Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4300,0.7582846003898636,0.9230769230769232,0.7229862475442044,0.734375,0.4144736842105263,0.8902439024390244,0.3787878787878788,0.2677165354330709,0.803125,0.8044871794871795,0.7906976744186046,0.7037037037037036,True,2203873,2016-05-23
4337,0.7563352826510721,0.9102564102564102,0.7288801571709234,0.73828125,0.4013157894736842,0.8902439024390244,0.3787878787878788,0.2913385826771654,0.80625,0.8012820512820513,0.8023255813953489,0.7037037037037036,True,2203873,2016-05-24
4374,0.7563352826510721,0.9230769230769232,0.7347740667976425,0.7421875,0.4013157894736842,0.8902439024390244,0.3787878787878788,0.2677165354330709,0.825,0.8173076923076923,0.8343023255813954,0.7037037037037036,True,2203873,2016-05-25
4411,0.7563352826510721,0.9230769230769232,0.7387033398821218,0.744140625,0.4013157894736842,0.8902439024390244,0.3787878787878788,0.2677165354330709,0.84375,0.8365384615384616,0.8459302325581396,0.7037037037037036,True,2203873,2016-05-26
4448,0.7563352826510721,0.9230769230769232,0.7445972495088409,0.748046875,0.4013157894736842,0.8902439024390244,0.393939393939394,0.2677165354330709,0.840625,0.8397435897435898,0.8255813953488372,0.7037037037037036,True,2203873,2016-05-27
4485,0.7582846003898636,0.9230769230769232,0.7524557956777996,0.751953125,0.4013157894736842,0.8902439024390244,0.3863636363636363,0.2755905511811024,0.8375,0.842948717948718,0.8023255813953489,0.7037037037037036,True,2203873,2016-05-28
4522,0.7602339181286549,0.9102564102564102,0.7524557956777996,0.75390625,0.4078947368421053,0.8902439024390244,0.3863636363636363,0.2834645669291338,0.825,0.8205128205128206,0.7965116279069767,0.7037037037037036,True,2203873,2016-05-29
4559,0.7641325536062378,0.9230769230769232,0.7544204322200393,0.7578125,0.4276315789473684,0.902439024390244,0.3863636363636363,0.2834645669291338,0.828125,0.8205128205128206,0.8168604651162792,0.7037037037037036,True,2203873,2016-05-30
4596,0.7933723196881092,0.9230769230769232,0.7642436149312377,0.771484375,0.4144736842105263,0.902439024390244,0.3712121212121212,0.2440944881889764,0.84375,0.842948717948718,0.813953488372093,0.7129629629629629,True,2203873,2016-05-31
4633,0.8050682261208577,0.9102564102564102,0.768172888015717,0.78125,0.3618421052631579,0.8902439024390244,0.3257575757575757,0.2362204724409449,0.853125,0.8525641025641026,0.8343023255813954,0.7037037037037036,True,2203873,2016-06-01
4670,0.8148148148148148,0.9102564102564102,0.762278978388998,0.779296875,0.3289473684210526,0.878048780487805,0.303030303030303,0.2204724409448819,0.859375,0.8621794871794871,0.8343023255813954,0.7037037037037036,True,2203873,2016-06-02
4707,0.8128654970760234,0.9102564102564102,0.7544204322200393,0.775390625,0.3223684210526316,0.878048780487805,0.2954545454545454,0.2047244094488189,0.871875,0.8717948717948718,0.8633720930232558,0.6944444444444444,True,2203873,2016-06-03
4744,0.8070175438596491,0.9102564102564102,0.7485265225933202,0.7734375,0.3815789473684211,0.8902439024390244,0.3106060606060606,0.2204724409448819,0.89375,0.8910256410256411,0.9011627906976744,0.6944444444444444,True,2203873,2016-06-04
4781,0.8089668615984406,0.9230769230769232,0.7426326129666012,0.76953125,0.3618421052631579,0.8902439024390244,0.3257575757575757,0.2204724409448819,0.9,0.9006410256410257,0.8924418604651163,0.6944444444444444,True,2203873,2016-06-05
4818,0.7914230019493177,0.9102564102564102,0.7170923379174853,0.751953125,0.2828947368421052,0.878048780487805,0.2727272727272727,0.1968503937007874,0.878125,0.8846153846153847,0.8343023255813954,0.6851851851851851,True,2203873,2016-06-06
4855,0.7719298245614035,0.9102564102564102,0.6915520628683693,0.71875,0.3486842105263158,0.878048780487805,0.2954545454545454,0.1732283464566929,0.86875,0.858974358974359,0.8633720930232558,0.6851851851851851,True,2203873,2016-06-07
4892,0.7680311890838206,0.9102564102564102,0.7072691552062869,0.720703125,0.4078947368421053,0.8902439024390244,0.3257575757575757,0.1889763779527559,0.890625,0.8814102564102564,0.8866279069767442,0.6851851851851851,True,2203873,2016-06-08
4929,0.7641325536062378,0.9102564102564102,0.7170923379174853,0.728515625,0.4144736842105263,0.8902439024390244,0.3636363636363636,0.2362204724409449,0.91875,0.903846153846154,0.9273255813953488,0.6851851851851851,True,2203873,2016-06-09
4966,0.7504873294346979,0.9102564102564102,0.7269155206286837,0.732421875,0.4144736842105263,0.8902439024390244,0.3787878787878788,0.2440944881889764,0.94375,0.9294871794871796,0.9534883720930232,0.6851851851851851,True,2203873,2016-06-10
5003,0.746588693957115,0.9102564102564102,0.7288801571709234,0.734375,0.4078947368421053,0.8902439024390244,0.3787878787878788,0.2598425196850393,0.959375,0.9455128205128204,0.9476744186046512,0.6944444444444444,True,2203873,2016-06-11
5040,0.7446393762183235,0.9230769230769232,0.7328094302554028,0.734375,0.3947368421052631,0.8902439024390244,0.3712121212121212,0.2440944881889764,0.9625,0.9583333333333331,0.9418604651162792,0.6944444444444444,True,2203873,2016-06-12
5077,0.7485380116959064,0.9230769230769232,0.7367387033398821,0.73828125,0.4407894736842105,0.8902439024390244,0.3787878787878788,0.2362204724409449,0.9625,0.9647435897435898,0.9302325581395348,0.7037037037037036,True,2203873,2016-06-13
5114,0.7524366471734892,0.9102564102564102,0.7426326129666012,0.744140625,0.3881578947368421,0.8902439024390244,0.3484848484848484,0.1968503937007874,0.9625,0.967948717948718,0.9302325581395348,0.7037037037037036,True,2203873,2016-06-14
5151,0.7524366471734892,0.9102564102564102,0.7426326129666012,0.7421875,0.4078947368421053,0.878048780487805,0.303030303030303,0.1889763779527559,0.946875,0.9487179487179488,0.8982558139534884,0.7037037037037036,True,2203873,2016-06-15
5188,0.7582846003898636,0.9102564102564102,0.7465618860510805,0.744140625,0.4144736842105263,0.878048780487805,0.3333333333333333,0.2283464566929134,0.934375,0.9455128205128204,0.8924418604651163,0.7037037037037036,True,2203873,2016-06-16
5225,0.7777777777777778,0.9230769230769232,0.7465618860510805,0.75,0.4473684210526316,0.902439024390244,0.3712121212121212,0.2362204724409449,0.921875,0.9262820512820512,0.8837209302325582,0.7129629629629629,True,2203873,2016-06-17
5262,0.797270955165692,0.9230769230769232,0.75049115913556,0.763671875,0.3815789473684211,0.902439024390244,0.3409090909090909,0.2677165354330709,0.9,0.8910256410256411,0.8575581395348838,0.7037037037037036,True,2203873,2016-06-18
5299,0.7933723196881092,0.9230769230769232,0.762278978388998,0.771484375,0.4078947368421053,0.902439024390244,0.3712121212121212,0.2834645669291338,0.85625,0.858974358974359,0.808139534883721,0.7037037037037036,True,2203873,2016-06-19
5336,0.7953216374269005,0.9230769230769232,0.7662082514734774,0.775390625,0.3947368421052631,0.8902439024390244,0.3560606060606061,0.2519685039370079,0.840625,0.8461538461538461,0.8023255813953489,0.6944444444444444,True,2203873,2016-06-20
5373,0.797270955165692,0.9230769230769232,0.7740667976424361,0.779296875,0.4013157894736842,0.8902439024390244,0.3560606060606061,0.2440944881889764,0.85,0.842948717948718,0.8430232558139535,0.6944444444444444,True,2203873,2016-06-21
5410,0.8031189083820662,0.9102564102564102,0.7799607072691552,0.783203125,0.4210526315789474,0.8902439024390244,0.3560606060606061,0.2598425196850393,0.859375,0.8525641025641026,0.8604651162790699,0.6944444444444444,True,2203873,2016-06-22
5447,0.8089668615984406,0.9230769230769232,0.7897838899803536,0.791015625,0.3881578947368421,0.8902439024390244,0.3560606060606061,0.2283464566929134,0.88125,0.8717948717948718,0.8837209302325582,0.7037037037037036,True,2203873,2016-06-23
5484,0.8109161793372319,0.9102564102564102,0.7976424361493124,0.80078125,0.3815789473684211,0.8902439024390244,0.3484848484848484,0.2047244094488189,0.9,0.8942307692307692,0.8953488372093024,0.6944444444444444,True,2203873,2016-06-24
5521,0.8187134502923976,0.9230769230769232,0.8055009823182712,0.80859375,0.3881578947368421,0.902439024390244,0.3560606060606061,0.2125984251968504,0.93125,0.9134615384615384,0.933139534883721,0.7037037037037036,True,2203873,2016-06-25
5558,0.8226120857699805,0.9230769230769232,0.7779960707269156,0.802734375,0.3684210526315789,0.8902439024390244,0.3333333333333333,0.1968503937007874,0.925,0.9262820512820512,0.877906976744186,0.7037037037037036,True,2203873,2016-06-26
5595,0.8187134502923976,0.9102564102564102,0.7819253438113949,0.796875,0.3486842105263158,0.8902439024390244,0.3257575757575757,0.1417322834645669,0.928125,0.9198717948717948,0.9186046511627908,0.6944444444444444,True,2203873,2016-06-27
5632,0.8284600389863548,0.9102564102564102,0.7956777996070727,0.806640625,0.3421052631578947,0.8902439024390244,0.3257575757575757,0.2125984251968504,0.946875,0.939102564102564,0.9244186046511628,0.6944444444444444,True,2203873,2016-06-28
5669,0.8245614035087719,0.9102564102564102,0.7996070726915521,0.806640625,0.3223684210526316,0.8902439024390244,0.2954545454545454,0.1889763779527559,0.934375,0.939102564102564,0.8982558139534884,0.6851851851851851,True,2203873,2016-06-29
5706,0.834307992202729,0.9102564102564102,0.8015717092337917,0.80859375,0.3289473684210526,0.878048780487805,0.2727272727272727,0.1574803149606299,0.921875,0.9198717948717948,0.8750000000000001,0.6851851851851851,True,2203873,2016-06-30
5743,0.8362573099415205,0.8974358974358975,0.787819253438114,0.8046875,0.3092105263157895,0.878048780487805,0.2575757575757575,0.1338582677165354,0.915625,0.9198717948717948,0.866279069767442,0.6851851851851851,True,2203873,2016-07-01
5780,0.8421052631578947,0.8974358974358975,0.7858546168958742,0.796875,0.4210526315789474,0.878048780487805,0.2803030303030303,0.1574803149606299,0.915625,0.9198717948717948,0.9011627906976744,0.6851851851851851,True,2203873,2016-07-02
5817,0.8323586744639376,0.8974358974358975,0.7897838899803536,0.798828125,0.4605263157894737,0.878048780487805,0.2954545454545454,0.1732283464566929,0.928125,0.9326923076923076,0.9127906976744186,0.6851851851851851,True,2203873,2016-07-03
5854,0.8401559454191033,0.9102564102564102,0.793713163064833,0.802734375,0.4210526315789474,0.878048780487805,0.303030303030303,0.1968503937007874,0.934375,0.939102564102564,0.9215116279069768,0.6851851851851851,True,2203873,2016-07-04
5891,0.8362573099415205,0.8974358974358975,0.7956777996070727,0.8046875,0.4407894736842105,0.8658536585365854,0.3106060606060606,0.1889763779527559,0.953125,0.9519230769230768,0.9360465116279072,0.6851851851851851,True,2203873,2016-07-05
5928,0.834307992202729,0.8974358974358975,0.8055009823182712,0.810546875,0.4342105263157895,0.878048780487805,0.3181818181818182,0.1732283464566929,0.959375,0.9583333333333331,0.9505813953488372,0.6851851851851851,True,2203873,2016-07-06
5965,0.8284600389863548,0.9102564102564102,0.8133595284872298,0.814453125,0.4144736842105263,0.878048780487805,0.3333333333333333,0.2047244094488189,0.9625,0.9615384615384616,0.9418604651162792,0.6851851851851851,True,2203873,2016-07-07
6002,0.8401559454191033,0.9102564102564102,0.8212180746561886,0.82421875,0.4210526315789474,0.878048780487805,0.3484848484848484,0.2047244094488189,0.96875,0.9647435897435898,0.9534883720930232,0.6851851851851851,True,2203873,2016-07-08
6039,0.8460038986354775,0.9102564102564102,0.831041257367387,0.8359375,0.4144736842105263,0.878048780487805,0.3712121212121212,0.2047244094488189,0.971875,0.971153846153846,0.9622093023255814,0.6944444444444444,True,2203873,2016-07-09
6076,0.8576998050682261,0.9102564102564102,0.8388998035363457,0.845703125,0.4407894736842105,0.8902439024390244,0.393939393939394,0.2519685039370079,0.984375,0.9871794871794872,0.9709302325581396,0.6944444444444444,True,2203873,2016-07-10
6113,0.8713450292397661,0.9230769230769232,0.8487229862475442,0.85546875,0.4276315789473684,0.902439024390244,0.4015151515151515,0.2677165354330709,0.99375,0.9935897435897436,0.9709302325581396,0.7037037037037036,True,2203873,2016-07-11
6150,0.8791423001949318,0.9230769230769232,0.8585461689587426,0.865234375,0.4144736842105263,0.902439024390244,0.3863636363636363,0.2204724409448819,0.99375,0.9935897435897436,0.9563953488372092,0.7037037037037036,True,2203873,2016-07-12
6187,0.8888888888888888,0.9230769230769232,0.8664047151277013,0.875,0.4276315789473684,0.902439024390244,0.3712121212121212,0.2204724409448819,0.990625,0.9871794871794872,0.9563953488372092,0.7129629629629629,True,2203873,2016-07-13
6224,0.8947368421052632,0.9230769230769232,0.8762278978388998,0.880859375,0.4407894736842105,0.8902439024390244,0.3484848484848484,0.2125984251968504,0.9875,0.996794871794872,0.9534883720930232,0.6944444444444444,True,2203873,2016-07-14
6261,0.898635477582846,0.9230769230769232,0.8801571709233792,0.88671875,0.4210526315789474,0.8902439024390244,0.3257575757575757,0.2047244094488189,0.96875,0.9743589743589745,0.9215116279069768,0.7037037037037036,True,2203873,2016-07-15
6298,0.9044834307992202,0.9230769230769232,0.888015717092338,0.892578125,0.4736842105263158,0.8902439024390244,0.3560606060606061,0.1653543307086614,0.9625,0.9551282051282052,0.9273255813953488,0.7037037037037036,True,2203873,2016-07-16
6335,0.9064327485380116,0.9102564102564102,0.8978388998035364,0.900390625,0.4144736842105263,0.8902439024390244,0.3333333333333333,0.2204724409448819,0.9625,0.967948717948718,0.9302325581395348,0.7129629629629629,True,2203873,2016-07-17
6372,0.9044834307992202,0.9230769230769232,0.8978388998035364,0.900390625,0.4342105263157895,0.8902439024390244,0.3106060606060606,0.1732283464566929,0.94375,0.9487179487179488,0.8953488372093024,0.6944444444444444,True,2203873,2016-07-18
6409,0.9005847953216374,0.9230769230769232,0.8939096267190569,0.89453125,0.5723684210526315,0.902439024390244,0.3409090909090909,0.1417322834645669,0.953125,0.9551282051282052,0.9302325581395348,0.7129629629629629,True,2203873,2016-07-19
6446,0.9083820662768032,0.935897435897436,0.8939096267190569,0.892578125,0.3815789473684211,0.902439024390244,0.3257575757575757,0.2283464566929134,0.95625,0.9615384615384616,0.9360465116279072,0.7129629629629629,True,2203873,2016-07-20
6483,0.9142300194931774,0.935897435897436,0.8958742632612967,0.8984375,0.4407894736842105,0.9146341463414634,0.3333333333333333,0.1968503937007874,0.965625,0.9615384615384616,0.9505813953488372,0.7129629629629629,True,2203873,2016-07-21
6520,0.9161793372319688,0.935897435897436,0.9037328094302554,0.904296875,0.4144736842105263,0.9146341463414634,0.3333333333333333,0.2440944881889764,0.98125,0.9807692307692308,0.9622093023255814,0.7037037037037036,True,2203873,2016-07-22
6557,0.9161793372319688,0.9230769230769232,0.9096267190569745,0.91015625,0.4078947368421053,0.9146341463414634,0.3333333333333333,0.1968503937007874,0.990625,0.9807692307692308,0.9854651162790696,0.7037037037037036,True,2203873,2016-07-23
6594,0.9239766081871345,0.935897435897436,0.9155206286836935,0.91796875,0.4013157894736842,0.9146341463414634,0.3409090909090909,0.1968503937007874,0.996875,0.9935897435897436,1.0,0.7037037037037036,True,2203873,2016-07-24
6631,0.925925925925926,0.935897435897436,0.9214145383104124,0.921875,0.4078947368421053,0.9146341463414634,0.3560606060606061,0.2125984251968504,1.0,1.0,0.988372093023256,0.7037037037037036,True,2203873,2016-07-25
6668,0.9317738791423,0.935897435897436,0.9273084479371316,0.9296875,0.3618421052631579,0.9146341463414634,0.3409090909090909,0.2362204724409449,0.99375,1.0,0.9476744186046512,0.7129629629629629,True,2203873,2016-07-26
6705,0.9376218323586744,0.935897435897436,0.93713163064833,0.93359375,0.3618421052631579,0.9146341463414634,0.3181818181818182,0.1889763779527559,0.990625,0.9839743589743588,0.9593023255813954,0.7129629629629629,True,2203873,2016-07-27
6742,0.9473684210526316,0.935897435897436,0.9430255402750491,0.94140625,0.3815789473684211,0.9146341463414634,0.3181818181818182,0.1968503937007874,0.99375,0.9935897435897436,0.9505813953488372,0.7222222222222222,True,2203873,2016-07-28
6779,0.9551656920077972,0.935897435897436,0.948919449901768,0.947265625,0.375,0.9146341463414634,0.2954545454545454,0.1811023622047244,0.990625,0.9903846153846152,0.9418604651162792,0.7222222222222222,True,2203873,2016-07-29
6816,0.9688109161793372,0.9230769230769232,0.9548133595284872,0.95703125,0.3618421052631579,0.902439024390244,0.2803030303030303,0.1653543307086614,0.984375,0.9871794871794872,0.9447674418604652,0.7222222222222222,True,2203873,2016-07-30
6853,0.9746588693957114,0.935897435897436,0.962671905697446,0.9609375,0.3421052631578947,0.902439024390244,0.2803030303030303,0.1653543307086614,0.975,0.9807692307692308,0.9534883720930232,0.7129629629629629,True,2203873,2016-07-31
6890,0.9746588693957114,0.935897435897436,0.9646365422396856,0.96484375,0.3421052631578947,0.902439024390244,0.2651515151515151,0.1496062992125984,0.953125,0.9551282051282052,0.9156976744186048,0.7037037037037036,True,2203873,2016-08-01
6927,0.9785575048732944,0.9230769230769232,0.9685658153241652,0.966796875,0.3092105263157895,0.902439024390244,0.25,0.1653543307086614,0.934375,0.939102564102564,0.8895348837209303,0.7037037037037036,True,2203873,2016-08-02
6964,0.9805068226120858,0.9230769230769232,0.9646365422396856,0.966796875,0.2828947368421052,0.8902439024390244,0.2424242424242424,0.1496062992125984,0.9375,0.9455128205128204,0.8982558139534884,0.7037037037037036,True,2203873,2016-08-03
7001,0.9766081871345028,0.9230769230769232,0.9685658153241652,0.966796875,0.3026315789473684,0.8902439024390244,0.25,0.1417322834645669,0.9375,0.939102564102564,0.9040697674418604,0.6944444444444444,True,2203873,2016-08-04
7038,0.97270955165692,0.9230769230769232,0.9685658153241652,0.96875,0.3026315789473684,0.878048780487805,0.2651515151515151,0.1653543307086614,0.94375,0.9455128205128204,0.9127906976744186,0.6944444444444444,True,2203873,2016-08-05
7075,0.9668615984405458,0.9230769230769232,0.9430255402750491,0.953125,0.3157894736842105,0.878048780487805,0.2651515151515151,0.1417322834645669,0.94375,0.9455128205128204,0.9244186046511628,0.6851851851851851,True,2203873,2016-08-06
7112,0.9668615984405458,0.9102564102564102,0.948919449901768,0.95703125,0.375,0.878048780487805,0.3181818181818182,0.1574803149606299,0.9375,0.939102564102564,0.9127906976744186,0.6851851851851851,True,2203873,2016-08-07
7149,0.9688109161793372,0.9102564102564102,0.9567779960707268,0.9609375,0.3947368421052631,0.8902439024390244,0.3712121212121212,0.2755905511811024,0.928125,0.9294871794871796,0.8953488372093024,0.6944444444444444,True,2203873,2016-08-08
7186,0.97270955165692,0.9102564102564102,0.9607072691552064,0.96484375,0.4210526315789474,0.8902439024390244,0.393939393939394,0.2913385826771654,0.915625,0.9230769230769232,0.877906976744186,0.7037037037037036,True,2203873,2016-08-09
7223,0.97270955165692,0.9230769230769232,0.9646365422396856,0.96484375,0.4342105263157895,0.9146341463414634,0.393939393939394,0.2519685039370079,0.928125,0.9198717948717948,0.9273255813953488,0.7222222222222222,True,2203873,2016-08-10
7260,0.9629629629629628,0.9487179487179488,0.962671905697446,0.962890625,0.4210526315789474,0.926829268292683,0.3863636363636363,0.2834645669291338,0.94375,0.9455128205128204,0.9069767441860466,0.7222222222222222,True,2203873,2016-08-11
7297,0.9707602339181286,0.935897435897436,0.9685658153241652,0.966796875,0.4144736842105263,0.9146341463414634,0.3712121212121212,0.2440944881889764,0.953125,0.9519230769230768,0.9215116279069768,0.7222222222222222,True,2203873,2016-08-12
7334,0.97270955165692,0.9487179487179488,0.974459724950884,0.970703125,0.4473684210526316,0.9146341463414634,0.3863636363636363,0.2834645669291338,0.959375,0.9583333333333331,0.9127906976744186,0.7222222222222222,True,2203873,2016-08-13
7371,0.9746588693957114,0.935897435897436,0.9705304518664049,0.97265625,0.4802631578947368,0.9146341463414634,0.4015151515151515,0.2519685039370079,0.9625,0.9615384615384616,0.9156976744186048,0.7222222222222222,True,2203873,2016-08-14
7408,0.9766081871345028,0.935897435897436,0.9666011787819252,0.97265625,0.4736842105263158,0.9146341463414634,0.393939393939394,0.2440944881889764,0.965625,0.9615384615384616,0.9244186046511628,0.7222222222222222,True,2203873,2016-08-15
7445,0.9785575048732944,0.935897435897436,0.9666011787819252,0.97265625,0.4605263157894737,0.9146341463414634,0.3636363636363636,0.1968503937007874,0.9625,0.967948717948718,0.9215116279069768,0.7129629629629629,True,2203873,2016-08-16
7482,0.9805068226120858,0.9230769230769232,0.9724950884086444,0.9765625,0.4605263157894737,0.9146341463414634,0.3636363636363636,0.1968503937007874,0.959375,0.967948717948718,0.9418604651162792,0.7129629629629629,True,2203873,2016-08-17
7519,0.9844054580896686,0.935897435897436,0.9764243614931236,0.978515625,0.4605263157894737,0.902439024390244,0.3636363636363636,0.1968503937007874,0.9625,0.967948717948718,0.938953488372093,0.7037037037037036,True,2203873,2016-08-18
7556,0.9824561403508772,0.9230769230769232,0.9764243614931236,0.98046875,0.4605263157894737,0.902439024390244,0.3636363636363636,0.1968503937007874,0.9625,0.967948717948718,0.9360465116279072,0.7037037037037036,True,2203873,2016-08-19
7593,0.9844054580896686,0.9230769230769232,0.9548133595284872,0.970703125,0.4605263157894737,0.8902439024390244,0.3636363636363636,0.1968503937007874,0.9625,0.9551282051282052,0.9418604651162792,0.6944444444444444,True,2203873,2016-08-20
7630,0.9824561403508772,0.9230769230769232,0.974459724950884,0.9765625,0.4605263157894737,0.8902439024390244,0.3636363636363636,0.1968503937007874,0.96875,0.9615384615384616,0.9418604651162792,0.6944444444444444,True,2203873,2016-08-21
7667,0.98635477582846,0.9230769230769232,0.9823182711198428,0.982421875,0.4605263157894737,0.8902439024390244,0.3636363636363636,0.1968503937007874,0.971875,0.9647435897435898,0.9476744186046512,0.6944444444444444,True,2203873,2016-08-22
7704,0.9883040935672516,0.9230769230769232,0.988212180746562,0.986328125,0.4605263157894737,0.902439024390244,0.3636363636363636,0.1968503937007874,0.975,0.9871794871794872,0.9273255813953488,0.6944444444444444,True,2203873,2016-08-23
7741,0.9941520467836256,0.9230769230769232,0.9921414538310412,0.990234375,0.4605263157894737,0.902439024390244,0.3636363636363636,0.1968503937007874,0.959375,0.9615384615384616,0.9098837209302326,0.6944444444444444,True,2203873,2016-08-24
7778,0.9961013645224172,0.9230769230769232,0.9980353634577604,0.99609375,0.4605263157894737,0.8902439024390244,0.3636363636363636,0.1968503937007874,0.9375,0.9294871794871796,0.9011627906976744,0.6944444444444444,True,2203873,2016-08-25
7815,1.0,0.9230769230769232,1.0,0.998046875,0.4605263157894737,0.902439024390244,0.3636363636363636,0.1968503937007874,0.93125,0.9326923076923076,0.8837209302325582,0.6944444444444444,True,2203873,2016-08-26
7852,1.0,0.9230769230769232,1.0,0.998046875,0.4605263157894737,0.902439024390244,0.3636363636363636,0.1968503937007874,0.921875,0.9230769230769232,0.8750000000000001,0.7037037037037036,True,2203873,2016-08-27
7889,0.9980506822612084,0.935897435897436,1.0,0.998046875,0.4605263157894737,0.902439024390244,0.3636363636363636,0.1968503937007874,0.915625,0.9134615384615384,0.8604651162790699,0.7037037037037036,True,2203873,2016-08-28
7926,1.0,0.9230769230769232,1.0,1.0,0.4605263157894737,0.8902439024390244,0.3636363636363636,0.1968503937007874,0.9125,0.9166666666666669,0.8633720930232558,0.6944444444444444,True,2203873,2016-08-29
7963,1.0,0.9102564102564102,0.9960707269155208,0.998046875,0.4605263157894737,0.8902439024390244,0.3636363636363636,0.1968503937007874,0.90625,0.9134615384615384,0.8488372093023256,0.6944444444444444,True,2203873,2016-08-30
8000,0.9980506822612084,0.9102564102564102,0.9666011787819252,0.986328125,0.4605263157894737,0.8902439024390244,0.3636363636363636,0.1968503937007874,0.8875,0.8974358974358975,0.8343023255813954,0.6851851851851851,True,2203873,2016-08-31
8037,0.9707602339181286,0.9102564102564102,0.9056974459724952,0.939453125,0.4605263157894737,0.878048780487805,0.3636363636363636,0.1968503937007874,0.875,0.8878205128205128,0.8197674418604651,0.6944444444444444,True,2203873,2016-09-01
8074,0.9415204678362572,0.9230769230769232,0.7956777996070727,0.86328125,0.4605263157894737,0.902439024390244,0.3636363636363636,0.1968503937007874,0.84375,0.8493589743589743,0.808139534883721,0.6944444444444444,True,2203873,2016-09-02
8111,0.9083820662768032,0.9230769230769232,0.8055009823182712,0.865234375,0.4605263157894737,0.902439024390244,0.3636363636363636,0.1968503937007874,0.84375,0.8333333333333334,0.8313953488372093,0.7037037037037036,True,2203873,2016-09-03
8148,0.9005847953216374,0.9230769230769232,0.8506876227897839,0.87890625,0.4605263157894737,0.902439024390244,0.3636363636363636,0.1968503937007874,0.85,0.8653846153846154,0.8023255813953489,0.6944444444444444,True,2203873,2016-09-04
8185,0.898635477582846,0.9102564102564102,0.8664047151277013,0.884765625,0.4605263157894737,0.8902439024390244,0.3636363636363636,0.1968503937007874,0.85,0.842948717948718,0.8343023255813954,0.6851851851851851,True,2203873,2016-09-05
8222,0.9005847953216374,0.9102564102564102,0.8801571709233792,0.890625,0.4605263157894737,0.878048780487805,0.3636363636363636,0.1968503937007874,0.865625,0.858974358974359,0.866279069767442,0.6851851851851851,True,2203873,2016-09-06
8259,0.9005847953216374,0.9102564102564102,0.8899803536345776,0.89453125,0.4605263157894737,0.878048780487805,0.3636363636363636,0.1968503937007874,0.88125,0.8685897435897436,0.872093023255814,0.6759259259259258,True,2203873,2016-09-07
8296,0.9044834307992202,0.8974358974358975,0.8958742632612967,0.8984375,0.4605263157894737,0.878048780487805,0.3636363636363636,0.1968503937007874,0.89375,0.8942307692307692,0.877906976744186,0.6759259259259258,True,2203873,2016-09-08
8333,0.9142300194931774,0.9230769230769232,0.9056974459724952,0.908203125,0.4605263157894737,0.8902439024390244,0.3636363636363636,0.1968503937007874,0.9,0.9006410256410257,0.872093023255814,0.6851851851851851,True,2203873,2016-09-09
8370,0.9181286549707602,0.9230769230769232,0.9135559921414538,0.9140625,0.4605263157894737,0.878048780487805,0.3636363636363636,0.1968503937007874,0.90625,0.907051282051282,0.877906976744186,0.6851851851851851,True,2203873,2016-09-10
8407,0.9220272904483432,0.9102564102564102,0.9194499017681728,0.919921875,0.4605263157894737,0.878048780487805,0.3636363636363636,0.1968503937007874,0.915625,0.9166666666666669,0.877906976744186,0.6759259259259258,True,2203873,2016-09-11
8444,0.9415204678362572,0.9102564102564102,0.925343811394892,0.931640625,0.4605263157894737,0.902439024390244,0.3636363636363636,0.1968503937007874,0.925,0.9198717948717948,0.8866279069767442,0.7314814814814815,True,2203873,2016-09-12
8481,0.9395711500974658,0.935897435897436,0.9233791748526524,0.935546875,0.3947368421052631,0.9146341463414634,0.3409090909090909,0.2204724409448819,0.90625,0.8942307692307692,0.8750000000000001,0.7222222222222222,True,2203873,2016-09-13
8518,0.9200779727095516,0.935897435897436,0.831041257367387,0.87890625,0.375,0.9146341463414634,0.3409090909090909,0.2440944881889764,0.85,0.8525641025641026,0.811046511627907,0.7222222222222222,True,2203873,2016-09-14
8555,0.884990253411306,0.935897435897436,0.8428290766208252,0.86328125,0.3289473684210526,0.902439024390244,0.303030303030303,0.2204724409448819,0.840625,0.8493589743589743,0.8023255813953489,0.7037037037037036,True,2203873,2016-09-15
8592,0.9083820662768032,0.9230769230769232,0.8605108055009824,0.875,0.3289473684210526,0.902439024390244,0.2954545454545454,0.1968503937007874,0.853125,0.8621794871794871,0.811046511627907,0.7037037037037036,True,2203873,2016-09-16
8629,0.912280701754386,0.9230769230769232,0.8722986247544204,0.884765625,0.3552631578947369,0.902439024390244,0.3106060606060606,0.2204724409448819,0.85625,0.858974358974359,0.8372093023255814,0.6944444444444444,True,2203873,2016-09-17
