Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4236,0.0014424951267056,0.8974358974358975,0.0013359528487229,0.00140625,0.5723684210526315,0.853658536585366,0.6439393939393939,0.6535433070866142,0.59375,0.5865384615384616,0.5755813953488372,0.6574074074074073,True,2336152,2016-05-21
4273,0.0014619883040935,0.8974358974358975,0.0013555992141453,0.00140625,0.5592105263157895,0.853658536585366,0.6363636363636365,0.6535433070866142,0.60625,0.5993589743589743,0.5843023255813954,0.6574074074074073,True,2336152,2016-05-22
4310,0.0015594541910331,0.9102564102564102,0.0014734774066797,0.00150390625,0.5723684210526315,0.8658536585365854,0.6439393939393939,0.6614173228346457,0.584375,0.5608974358974359,0.5813953488372093,0.6574074074074073,True,2336152,2016-05-23
4347,0.0015984405458089,0.9102564102564102,0.0015717092337917,0.00158203125,0.5789473684210527,0.8658536585365854,0.6515151515151515,0.6614173228346457,0.5875,0.5641025641025642,0.5813953488372093,0.6574074074074073,True,2336152,2016-05-24
4384,0.0016374269005847,0.9102564102564102,0.0016110019646365,0.0016015625,0.5723684210526315,0.8658536585365854,0.6439393939393939,0.6535433070866142,0.60625,0.5801282051282052,0.6075581395348837,0.6574074074074073,True,2336152,2016-05-25
4421,0.0016569200779727,0.9102564102564102,0.0016502946954813,0.001640625,0.5592105263157895,0.8658536585365854,0.6287878787878789,0.6377952755905512,0.634375,0.6185897435897436,0.622093023255814,0.6574074074074073,True,2336152,2016-05-26
4458,0.0016764132553606,0.9102564102564102,0.0016306483300589,0.001640625,0.5394736842105263,0.8658536585365854,0.6136363636363636,0.6220472440944883,0.6625,0.6538461538461539,0.6453488372093024,0.6666666666666666,True,2336152,2016-05-27
4495,0.0016764132553606,0.8974358974358975,0.0016306483300589,0.001640625,0.5460526315789475,0.8658536585365854,0.6136363636363636,0.6299212598425197,0.659375,0.6410256410256411,0.6482558139534884,0.6666666666666666,True,2336152,2016-05-28
4532,0.0016959064327485,0.9102564102564102,0.0016895874263261,0.0016796875,0.5460526315789475,0.8658536585365854,0.6136363636363636,0.6220472440944883,0.6625,0.6474358974358975,0.6540697674418605,0.6574074074074073,True,2336152,2016-05-29
4569,0.0017153996101364,0.9102564102564102,0.0016895874263261,0.00169921875,0.5394736842105263,0.8658536585365854,0.6060606060606061,0.6141732283464567,0.675,0.6538461538461539,0.6656976744186046,0.6574074074074073,True,2336152,2016-05-30
4606,0.0017348927875243,0.9102564102564102,0.0017092337917485,0.00171875,0.5394736842105263,0.8658536585365854,0.6060606060606061,0.6141732283464567,0.684375,0.6634615384615384,0.6715116279069768,0.6574074074074073,True,2336152,2016-05-31
4643,0.0017348927875243,0.9102564102564102,0.0017092337917485,0.00171875,0.5328947368421053,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.703125,0.6891025641025641,0.6860465116279071,0.6666666666666666,True,2336152,2016-06-01
4680,0.0017543859649122,0.9102564102564102,0.0017288801571709,0.00173828125,0.5328947368421053,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.7,0.6858974358974359,0.6831395348837209,0.6666666666666666,True,2336152,2016-06-02
4717,0.0017543859649122,0.8974358974358975,0.0015717092337917,0.0016796875,0.5263157894736842,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.7125,0.7019230769230769,0.6976744186046512,0.6666666666666666,True,2336152,2016-06-03
4754,0.0017153996101364,0.8974358974358975,0.0015717092337917,0.00166015625,0.5263157894736842,0.8658536585365854,0.5833333333333334,0.5984251968503937,0.715625,0.7051282051282052,0.6947674418604651,0.6666666666666666,True,2336152,2016-06-04
4791,0.0017738791423001,0.9102564102564102,0.0017288801571709,0.00173828125,0.5197368421052632,0.8658536585365854,0.5833333333333334,0.5984251968503937,0.715625,0.717948717948718,0.6802325581395349,0.6666666666666666,True,2336152,2016-06-05
4828,0.0017738791423001,0.9102564102564102,0.0017681728880157,0.0017578125,0.5197368421052632,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.703125,0.7115384615384616,0.6627906976744187,0.6666666666666666,True,2336152,2016-06-06
4865,0.001812865497076,0.9102564102564102,0.0017878192534381,0.00177734375,0.5263157894736842,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.7125,0.6987179487179488,0.6976744186046512,0.6666666666666666,True,2336152,2016-06-07
4902,0.001812865497076,0.9102564102564102,0.0017878192534381,0.001796875,0.5394736842105263,0.8658536585365854,0.5984848484848485,0.5984251968503937,0.68125,0.6538461538461539,0.6686046511627908,0.6666666666666666,True,2336152,2016-06-08
4939,0.001812865497076,0.9102564102564102,0.0017878192534381,0.001796875,0.5526315789473685,0.878048780487805,0.6136363636363636,0.6141732283464567,0.653125,0.6153846153846154,0.6511627906976744,0.6666666666666666,True,2336152,2016-06-09
4976,0.001812865497076,0.9102564102564102,0.0018074656188605,0.001796875,0.5460526315789475,0.8658536585365854,0.6060606060606061,0.6141732283464567,0.66875,0.6378205128205128,0.6715116279069768,0.6666666666666666,True,2336152,2016-06-10
5013,0.001812865497076,0.9102564102564102,0.0018074656188605,0.001796875,0.5394736842105263,0.8658536585365854,0.5984848484848485,0.5984251968503937,0.69375,0.6634615384615384,0.6918604651162791,0.6666666666666666,True,2336152,2016-06-11
5050,0.0018323586744639,0.9102564102564102,0.0018074656188605,0.00181640625,0.5263157894736842,0.8658536585365854,0.5833333333333334,0.5905511811023623,0.73125,0.717948717948718,0.7209302325581396,0.6666666666666666,True,2336152,2016-06-12
5087,0.0018518518518518,0.9102564102564102,0.0018271119842829,0.0018359375,0.5131578947368421,0.8658536585365854,0.5757575757575758,0.5748031496062992,0.75,0.7275641025641025,0.7412790697674418,0.6666666666666666,True,2336152,2016-06-13
5124,0.0018518518518518,0.9102564102564102,0.0018271119842829,0.0018359375,0.5131578947368421,0.8658536585365854,0.5757575757575758,0.5748031496062992,0.75,0.7435897435897436,0.7412790697674418,0.6666666666666666,True,2336152,2016-06-14
5161,0.001130604288499,0.9102564102564102,0.0018271119842829,0.0018359375,0.5131578947368421,0.8658536585365854,0.5757575757575758,0.5748031496062992,0.75,0.7435897435897436,0.7151162790697675,0.6666666666666666,True,2336152,2016-06-15
5198,0.0013255360623781,0.8717948717948718,0.001139489194499,0.00123046875,0.5,0.8414634146341464,0.5681818181818182,0.5826771653543308,0.76875,0.766025641025641,0.7383720930232558,0.6388888888888888,True,2336152,2016-06-16
5235,0.0014230019493177,0.8846153846153847,0.0013359528487229,0.00138671875,0.5,0.878048780487805,0.5681818181818182,0.5826771653543308,0.759375,0.7628205128205129,0.7383720930232558,0.6666666666666666,True,2336152,2016-06-17
5272,0.0015204678362573,0.9102564102564102,0.0013555992141453,0.00142578125,0.5263157894736842,0.878048780487805,0.5833333333333334,0.5826771653543308,0.721875,0.7275641025641025,0.6918604651162791,0.6666666666666666,True,2336152,2016-06-18
5309,0.0015984405458089,0.9230769230769232,0.0015127701375245,0.00154296875,0.5394736842105263,0.878048780487805,0.6060606060606061,0.6062992125984252,0.696875,0.6923076923076924,0.6715116279069768,0.6759259259259258,True,2336152,2016-06-19
5346,0.0016374269005847,0.9230769230769232,0.0016110019646365,0.00162109375,0.5460526315789475,0.878048780487805,0.6136363636363636,0.6220472440944883,0.675,0.6538461538461539,0.6627906976744187,0.6759259259259258,True,2336152,2016-06-20
5383,0.0016374269005847,0.9230769230769232,0.0016110019646365,0.00162109375,0.5394736842105263,0.8902439024390244,0.6060606060606061,0.6141732283464567,0.684375,0.6602564102564104,0.6773255813953489,0.6759259259259258,True,2336152,2016-06-21
5420,0.0016764132553606,0.935897435897436,0.0016502946954813,0.00166015625,0.5328947368421053,0.8902439024390244,0.5909090909090909,0.5984251968503937,0.715625,0.6987179487179488,0.7063953488372093,0.6759259259259258,True,2336152,2016-06-22
5457,0.0017153996101364,0.935897435897436,0.0016699410609037,0.0016796875,0.5263157894736842,0.8902439024390244,0.5909090909090909,0.5905511811023623,0.73125,0.7115384615384616,0.7180232558139535,0.6759259259259258,True,2336152,2016-06-23
5494,0.0017153996101364,0.935897435897436,0.0016895874263261,0.00169921875,0.5131578947368421,0.8902439024390244,0.5757575757575758,0.5826771653543308,0.75625,0.7435897435897436,0.7354651162790699,0.6759259259259258,True,2336152,2016-06-24
5531,0.0017348927875243,0.9230769230769232,0.0017288801571709,0.00173828125,0.5065789473684211,0.8902439024390244,0.5681818181818182,0.5748031496062992,0.771875,0.7532051282051282,0.7616279069767442,0.6759259259259258,True,2336152,2016-06-25
5568,0.0017543859649122,0.9230769230769232,0.0017485265225933,0.00173828125,0.5065789473684211,0.8902439024390244,0.5681818181818182,0.5748031496062992,0.775,0.7692307692307693,0.747093023255814,0.6759259259259258,True,2336152,2016-06-26
5605,0.0017738791423001,0.935897435897436,0.0017681728880157,0.0017578125,0.5131578947368421,0.8902439024390244,0.5681818181818182,0.5748031496062992,0.76875,0.75,0.7558139534883721,0.6759259259259258,True,2336152,2016-06-27
5642,0.0017933723196881,0.8974358974358975,0.0012180746561886,0.00154296875,0.5,0.878048780487805,0.5606060606060607,0.5669291338582677,0.76875,0.7724358974358975,0.7267441860465117,0.6759259259259258,True,2336152,2016-06-28
5679,0.0016569200779727,0.9102564102564102,0.0015520628683693,0.0016015625,0.5,0.878048780487805,0.5681818181818182,0.5748031496062992,0.759375,0.75,0.7325581395348837,0.6666666666666666,True,2336152,2016-06-29
5716,0.0017153996101364,0.9230769230769232,0.0016699410609037,0.00169921875,0.5065789473684211,0.878048780487805,0.5681818181818182,0.5748031496062992,0.7625,0.7532051282051282,0.75,0.6666666666666666,True,2336152,2016-06-30
5753,0.0017348927875243,0.9230769230769232,0.0017092337917485,0.00171875,0.5131578947368421,0.878048780487805,0.5681818181818182,0.5826771653543308,0.7625,0.7532051282051282,0.747093023255814,0.6759259259259258,True,2336152,2016-07-01
5790,0.0017543859649122,0.9230769230769232,0.0017288801571709,0.00173828125,0.5131578947368421,0.8902439024390244,0.5757575757575758,0.5748031496062992,0.75625,0.7307692307692308,0.7412790697674418,0.6759259259259258,True,2336152,2016-07-02
5827,0.0017933723196881,0.9230769230769232,0.0017681728880157,0.0017578125,0.5131578947368421,0.8902439024390244,0.5681818181818182,0.5748031496062992,0.76875,0.7435897435897436,0.7587209302325583,0.6759259259259258,True,2336152,2016-07-03
5864,0.001812865497076,0.935897435897436,0.0017878192534381,0.001796875,0.5065789473684211,0.8902439024390244,0.5606060606060607,0.5669291338582677,0.7875,0.7724358974358975,0.7703488372093024,0.6851851851851851,True,2336152,2016-07-04
5901,0.001812865497076,0.9230769230769232,0.0015913555992141,0.00177734375,0.493421052631579,0.8902439024390244,0.5606060606060607,0.5669291338582677,0.7875,0.7948717948717949,0.75,0.6759259259259258,True,2336152,2016-07-05
5938,0.0015984405458089,0.9230769230769232,0.0014538310412573,0.0015625,0.5,0.878048780487805,0.5681818181818182,0.5826771653543308,0.771875,0.766025641025641,0.7354651162790699,0.6759259259259258,True,2336152,2016-07-06
5975,0.001578947368421,0.9230769230769232,0.0015127701375245,0.00154296875,0.5131578947368421,0.878048780487805,0.5757575757575758,0.5826771653543308,0.753125,0.7467948717948718,0.7296511627906977,0.6666666666666666,True,2336152,2016-07-07
6012,0.0016179337231968,0.9230769230769232,0.0015717092337917,0.0016015625,0.5065789473684211,0.878048780487805,0.5681818181818182,0.5669291338582677,0.78125,0.766025641025641,0.7616279069767442,0.6666666666666666,True,2336152,2016-07-08
6049,0.0016764132553606,0.9230769230769232,0.0016306483300589,0.00166015625,0.5,0.878048780487805,0.5530303030303031,0.5669291338582677,0.8,0.7884615384615385,0.7790697674418605,0.6759259259259258,True,2336152,2016-07-09
6086,0.0017153996101364,0.9230769230769232,0.0016895874263261,0.00169921875,0.5065789473684211,0.878048780487805,0.5606060606060607,0.5669291338582677,0.784375,0.7724358974358975,0.7616279069767442,0.6759259259259258,True,2336152,2016-07-10
6123,0.0017348927875243,0.9230769230769232,0.0017288801571709,0.00173828125,0.5131578947368421,0.8902439024390244,0.5681818181818182,0.5669291338582677,0.778125,0.7724358974358975,0.7558139534883721,0.6759259259259258,True,2336152,2016-07-11
6160,0.001812865497076,0.9230769230769232,0.0017288801571709,0.0017578125,0.5131578947368421,0.878048780487805,0.5681818181818182,0.5669291338582677,0.7625,0.7403846153846154,0.747093023255814,0.6759259259259258,True,2336152,2016-07-12
6197,0.0017738791423001,0.9230769230769232,0.0017288801571709,0.0017578125,0.5131578947368421,0.878048780487805,0.5681818181818182,0.5511811023622047,0.765625,0.7435897435897436,0.75,0.6851851851851851,True,2336152,2016-07-13
6234,0.0017738791423001,0.9230769230769232,0.0017681728880157,0.0017578125,0.5,0.878048780487805,0.5530303030303031,0.5511811023622047,0.775,0.7532051282051282,0.7645348837209303,0.6759259259259258,True,2336152,2016-07-14
6271,0.0017933723196881,0.935897435897436,0.0017681728880157,0.00177734375,0.5131578947368421,0.8902439024390244,0.5606060606060607,0.5669291338582677,0.76875,0.7596153846153846,0.747093023255814,0.6851851851851851,True,2336152,2016-07-15
6308,0.0017933723196881,0.935897435897436,0.0017878192534381,0.001796875,0.5131578947368421,0.8902439024390244,0.5681818181818182,0.5669291338582677,0.765625,0.7532051282051282,0.744186046511628,0.6851851851851851,True,2336152,2016-07-16
6345,0.0018323586744639,0.935897435897436,0.0017878192534381,0.001796875,0.5131578947368421,0.8902439024390244,0.5681818181818182,0.5748031496062992,0.765625,0.7435897435897436,0.7558139534883721,0.6851851851851851,True,2336152,2016-07-17
6382,0.0018323586744639,0.9230769230769232,0.0015520628683693,0.001796875,0.5131578947368421,0.8902439024390244,0.5681818181818182,0.5748031496062992,0.771875,0.7564102564102565,0.752906976744186,0.6851851851851851,True,2336152,2016-07-18
6419,0.0016764132553606,0.8974358974358975,0.0014538310412573,0.0016015625,0.5,0.878048780487805,0.5606060606060607,0.5669291338582677,0.778125,0.766025641025641,0.7645348837209303,0.6759259259259258,True,2336152,2016-07-19
6456,0.0014424951267056,0.8717948717948718,0.0008840864440078,0.001171875,0.5065789473684211,0.8658536585365854,0.5681818181818182,0.5669291338582677,0.778125,0.7756410256410257,0.747093023255814,0.6574074074074073,True,2336152,2016-07-20
6493,0.0013645224171539,0.8333333333333334,0.0005500982318271,0.00115234375,0.5065789473684211,0.8658536585365854,0.5681818181818182,0.5590551181102362,0.78125,0.7724358974358975,0.7703488372093024,0.6666666666666666,True,2336152,2016-07-21
6530,0.0010331384015594,0.8333333333333334,0.0007269155206286,0.00087890625,0.5131578947368421,0.8414634146341464,0.5757575757575758,0.5669291338582677,0.775,0.7756410256410257,0.7354651162790699,0.6481481481481481,True,2336152,2016-07-22
6567,0.0011890838206627,0.7948717948717949,0.0004322200392927,0.00095703125,0.5065789473684211,0.853658536585366,0.5606060606060607,0.5433070866141733,0.7875,0.7948717948717949,0.7616279069767442,0.6574074074074073,True,2336152,2016-07-23
6604,0.000896686159844,0.7948717948717949,0.0005500982318271,0.00076171875,0.5065789473684211,0.8170731707317074,0.5681818181818182,0.5433070866141733,0.7875,0.782051282051282,0.7645348837209303,0.6388888888888888,True,2336152,2016-07-24
6641,0.0010916179337231,0.8846153846153847,0.0009037328094302,0.00099609375,0.5,0.853658536585366,0.5681818181818182,0.5826771653543308,0.809375,0.8108974358974359,0.7674418604651163,0.6481481481481481,True,2336152,2016-07-25
6678,0.0012865497076023,0.8974358974358975,0.0011001964636542,0.0012109375,0.5,0.8658536585365854,0.5681818181818182,0.5826771653543308,0.80625,0.8044871794871795,0.7732558139534884,0.6574074074074073,True,2336152,2016-07-26
6715,0.0013840155945419,0.9102564102564102,0.0012966601178781,0.001328125,0.5,0.878048780487805,0.5681818181818182,0.5826771653543308,0.8,0.8044871794871795,0.7616279069767442,0.6666666666666666,True,2336152,2016-07-27
6752,0.0014424951267056,0.9230769230769232,0.0013948919449901,0.00142578125,0.5065789473684211,0.878048780487805,0.5757575757575758,0.5905511811023623,0.778125,0.782051282051282,0.7383720930232558,0.6666666666666666,True,2336152,2016-07-28
6789,0.0014814814814814,0.9230769230769232,0.0014538310412573,0.00146484375,0.5131578947368421,0.878048780487805,0.5833333333333334,0.5905511811023623,0.771875,0.7692307692307693,0.7383720930232558,0.6759259259259258,True,2336152,2016-07-29
6826,0.0015009746588693,0.9102564102564102,0.0011198428290766,0.0014453125,0.5131578947368421,0.878048780487805,0.5757575757575758,0.5905511811023623,0.775,0.7756410256410257,0.7383720930232558,0.6759259259259258,True,2336152,2016-07-30
6863,0.0013060428849902,0.9102564102564102,0.001139489194499,0.00125,0.5131578947368421,0.878048780487805,0.5757575757575758,0.5905511811023623,0.78125,0.7788461538461539,0.7558139534883721,0.6666666666666666,True,2336152,2016-07-31
6900,0.0014424951267056,0.858974358974359,0.000844793713163,0.00130859375,0.5197368421052632,0.878048780487805,0.5757575757575758,0.5748031496062992,0.778125,0.7724358974358975,0.7674418604651163,0.6759259259259258,True,2336152,2016-08-01
6937,0.0014424951267056,0.8717948717948718,0.000844793713163,0.00130859375,0.5197368421052632,0.878048780487805,0.5757575757575758,0.5748031496062992,0.778125,0.7724358974358975,0.7674418604651163,0.6759259259259258,True,2336152,2016-08-02
6974,0.0014424951267056,0.8717948717948718,0.000844793713163,0.00130859375,0.5197368421052632,0.878048780487805,0.5757575757575758,0.5748031496062992,0.778125,0.7724358974358975,0.744186046511628,0.6574074074074073,True,2336152,2016-08-03
7011,0.0014424951267056,0.8717948717948718,0.000844793713163,0.00130859375,0.5197368421052632,0.878048780487805,0.5757575757575758,0.5748031496062992,0.778125,0.7724358974358975,0.744186046511628,0.6574074074074073,True,2336152,2016-08-04
7048,0.0014424951267056,0.8717948717948718,0.000844793713163,0.00130859375,0.5197368421052632,0.878048780487805,0.5757575757575758,0.5748031496062992,0.778125,0.7724358974358975,0.744186046511628,0.6574074074074073,True,2336152,2016-08-05
7085,0.0015399610136452,0.935897435897436,0.0014734774066797,0.00150390625,0.5065789473684211,0.8902439024390244,0.5681818181818182,0.5826771653543308,0.796875,0.7852564102564102,0.7703488372093024,0.6851851851851851,True,2336152,2016-08-06
7122,0.0015399610136452,0.935897435897436,0.0014734774066797,0.00150390625,0.5065789473684211,0.8902439024390244,0.5681818181818182,0.5826771653543308,0.796875,0.7852564102564102,0.7587209302325583,0.6851851851851851,True,2336152,2016-08-07
7159,0.0015399610136452,0.935897435897436,0.0014734774066797,0.00150390625,0.5065789473684211,0.8902439024390244,0.5681818181818182,0.5826771653543308,0.796875,0.7852564102564102,0.75,0.6851851851851851,True,2336152,2016-08-08
7196,0.0011695906432748,0.8974358974358975,0.0008840864440078,0.00103515625,0.5131578947368421,0.8658536585365854,0.5833333333333334,0.5905511811023623,0.790625,0.8012820512820513,0.752906976744186,0.6666666666666666,True,2336152,2016-08-09
7233,0.0013645224171539,0.9230769230769232,0.0011787819253438,0.00126953125,0.5131578947368421,0.878048780487805,0.5833333333333334,0.5984251968503937,0.78125,0.7948717948717949,0.7412790697674418,0.6666666666666666,True,2336152,2016-08-10
7270,0.0014814814814814,0.9230769230769232,0.0013752455795677,0.00142578125,0.5197368421052632,0.8902439024390244,0.5833333333333334,0.5984251968503937,0.778125,0.7852564102564102,0.7412790697674418,0.6759259259259258,True,2336152,2016-08-11
7307,0.0015204678362573,0.935897435897436,0.0014931237721021,0.00150390625,0.5131578947368421,0.8902439024390244,0.5833333333333334,0.5984251968503937,0.7875,0.7884615384615385,0.7558139534883721,0.6759259259259258,True,2336152,2016-08-12
7344,0.0015399610136452,0.935897435897436,0.0015324165029469,0.0015234375,0.5197368421052632,0.8902439024390244,0.5833333333333334,0.5984251968503937,0.784375,0.782051282051282,0.7558139534883721,0.6851851851851851,True,2336152,2016-08-13
7381,0.0015594541910331,0.935897435897436,0.0015520628683693,0.00154296875,0.5197368421052632,0.8902439024390244,0.5833333333333334,0.5905511811023623,0.784375,0.7788461538461539,0.7587209302325583,0.6851851851851851,True,2336152,2016-08-14
7418,0.0015594541910331,0.9230769230769232,0.0014931237721021,0.0015234375,0.5197368421052632,0.8902439024390244,0.5833333333333334,0.5984251968503937,0.784375,0.7852564102564102,0.7558139534883721,0.6759259259259258,True,2336152,2016-08-15
7455,0.0015594541910331,0.9230769230769232,0.0014931237721021,0.0015234375,0.5131578947368421,0.8902439024390244,0.5833333333333334,0.5984251968503937,0.771875,0.7756410256410257,0.7325581395348837,0.6759259259259258,True,2336152,2016-08-16
7492,0.0016569200779727,0.9230769230769232,0.0014931237721021,0.00158203125,0.5263157894736842,0.8902439024390244,0.5909090909090909,0.5984251968503937,0.771875,0.7692307692307693,0.75,0.6851851851851851,True,2336152,2016-08-17
7529,0.0017348927875243,0.8461538461538461,0.0005108055009823,0.001484375,0.5197368421052632,0.878048780487805,0.5909090909090909,0.5905511811023623,0.7625,0.7532051282051282,0.744186046511628,0.6759259259259258,True,2336152,2016-08-18
7566,0.0010136452241715,0.8717948717948718,0.0006679764243614,0.0009375,0.5131578947368421,0.853658536585366,0.5833333333333334,0.5905511811023623,0.778125,0.782051282051282,0.7383720930232558,0.6574074074074073,True,2336152,2016-08-19
7603,0.0012670565302144,0.8974358974358975,0.0009626719056974,0.00111328125,0.5131578947368421,0.8658536585365854,0.5833333333333334,0.5984251968503937,0.775,0.7788461538461539,0.744186046511628,0.6666666666666666,True,2336152,2016-08-20
7640,0.0014230019493177,0.9102564102564102,0.0012770137524557,0.00134765625,0.5131578947368421,0.878048780487805,0.5833333333333334,0.5984251968503937,0.76875,0.7724358974358975,0.7296511627906977,0.6666666666666666,True,2336152,2016-08-21
7677,0.0015399610136452,0.9230769230769232,0.0014341846758349,0.001484375,0.5197368421052632,0.878048780487805,0.5833333333333334,0.5984251968503937,0.7625,0.7628205128205129,0.7354651162790699,0.6759259259259258,True,2336152,2016-08-22
7714,0.0015984405458089,0.9230769230769232,0.0015520628683693,0.00158203125,0.5263157894736842,0.8902439024390244,0.5909090909090909,0.6062992125984252,0.74375,0.7339743589743589,0.7238372093023255,0.6759259259259258,True,2336152,2016-08-23
7751,0.0016179337231968,0.935897435897436,0.0013752455795677,0.00158203125,0.5197368421052632,0.8902439024390244,0.5909090909090909,0.6062992125984252,0.746875,0.7564102564102565,0.7034883720930233,0.6759259259259258,True,2336152,2016-08-24
7788,0.0014619883040935,0.9230769230769232,0.0012770137524557,0.00138671875,0.5263157894736842,0.8902439024390244,0.5909090909090909,0.5984251968503937,0.753125,0.7467948717948718,0.7267441860465117,0.6759259259259258,True,2336152,2016-08-25
7825,0.0015594541910331,0.9230769230769232,0.0014734774066797,0.00150390625,0.5197368421052632,0.8902439024390244,0.5833333333333334,0.5984251968503937,0.75625,0.7467948717948718,0.7325581395348837,0.6759259259259258,True,2336152,2016-08-26
7862,0.0016374269005847,0.935897435897436,0.0015717092337917,0.0016015625,0.5197368421052632,0.8902439024390244,0.5833333333333334,0.5984251968503937,0.7625,0.7596153846153846,0.7354651162790699,0.6759259259259258,True,2336152,2016-08-27
7899,0.0016764132553606,0.935897435897436,0.0016502946954813,0.00166015625,0.5197368421052632,0.8902439024390244,0.5833333333333334,0.5905511811023623,0.765625,0.7596153846153846,0.744186046511628,0.6851851851851851,True,2336152,2016-08-28
7936,0.0016959064327485,0.935897435897436,0.0016895874263261,0.0016796875,0.5197368421052632,0.8902439024390244,0.5833333333333334,0.5905511811023623,0.75625,0.75,0.7296511627906977,0.6851851851851851,True,2336152,2016-08-29
7973,0.0017153996101364,0.935897435897436,0.0017092337917485,0.00169921875,0.5263157894736842,0.8902439024390244,0.5909090909090909,0.5984251968503937,0.74375,0.7339743589743589,0.7122093023255814,0.6851851851851851,True,2336152,2016-08-30
8010,0.0017153996101364,0.935897435897436,0.0017092337917485,0.00171875,0.5263157894736842,0.8902439024390244,0.5833333333333334,0.5984251968503937,0.74375,0.7307692307692308,0.7267441860465117,0.6759259259259258,True,2336152,2016-08-31
8047,0.0017348927875243,0.935897435897436,0.0017288801571709,0.00173828125,0.5197368421052632,0.8902439024390244,0.5909090909090909,0.5984251968503937,0.74375,0.7307692307692308,0.7209302325581396,0.6851851851851851,True,2336152,2016-09-01
8084,0.0017348927875243,0.8846153846153847,0.0008055009823182,0.00107421875,0.5197368421052632,0.8658536585365854,0.5909090909090909,0.5905511811023623,0.74375,0.7403846153846154,0.7151162790697675,0.6759259259259258,True,2336152,2016-09-02
8121,0.001130604288499,0.9102564102564102,0.0008644400785854,0.00099609375,0.5394736842105263,0.878048780487805,0.6136363636363636,0.6220472440944883,0.70625,0.7083333333333334,0.6715116279069768,0.6666666666666666,True,2336152,2016-09-03
8158,0.0013255360623781,0.9230769230769232,0.001139489194499,0.00123046875,0.5460526315789475,0.878048780487805,0.6136363636363636,0.6299212598425197,0.69375,0.6858974358974359,0.6773255813953489,0.6759259259259258,True,2336152,2016-09-04
8195,0.0014814814814814,0.9230769230769232,0.0013359528487229,0.00140625,0.5460526315789475,0.8902439024390244,0.6136363636363636,0.6299212598425197,0.696875,0.6826923076923077,0.6802325581395349,0.6759259259259258,True,2336152,2016-09-05
8232,0.001578947368421,0.9230769230769232,0.0014931237721021,0.00154296875,0.5460526315789475,0.8902439024390244,0.6136363636363636,0.6299212598425197,0.690625,0.6730769230769231,0.6773255813953489,0.6759259259259258,True,2336152,2016-09-06
8269,0.0016179337231968,0.935897435897436,0.0015913555992141,0.0016015625,0.5460526315789475,0.8902439024390244,0.6136363636363636,0.6220472440944883,0.690625,0.6698717948717948,0.6831395348837209,0.6759259259259258,True,2336152,2016-09-07
8306,0.0016374269005847,0.935897435897436,0.0016306483300589,0.00162109375,0.5460526315789475,0.8902439024390244,0.6136363636363636,0.6141732283464567,0.69375,0.6730769230769231,0.6802325581395349,0.6759259259259258,True,2336152,2016-09-08
8343,0.0016764132553606,0.935897435897436,0.0016502946954813,0.00166015625,0.5460526315789475,0.8902439024390244,0.6060606060606061,0.6141732283464567,0.7,0.6794871794871795,0.6860465116279071,0.6759259259259258,True,2336152,2016-09-09
8380,0.0016959064327485,0.9230769230769232,0.0016699410609037,0.0016796875,0.5460526315789475,0.8902439024390244,0.6060606060606061,0.6062992125984252,0.7,0.6794871794871795,0.688953488372093,0.6759259259259258,True,2336152,2016-09-10
8417,0.0017153996101364,0.9230769230769232,0.0016895874263261,0.00169921875,0.5328947368421053,0.878048780487805,0.5909090909090909,0.5984251968503937,0.71875,0.7051282051282052,0.7063953488372093,0.6666666666666666,True,2336152,2016-09-11
8454,0.0017153996101364,0.9230769230769232,0.0017092337917485,0.00171875,0.5328947368421053,0.878048780487805,0.5984848484848485,0.5984251968503937,0.71875,0.7115384615384616,0.688953488372093,0.6759259259259258,True,2336152,2016-09-12
8491,0.0017153996101364,0.9230769230769232,0.0017092337917485,0.00171875,0.5394736842105263,0.8902439024390244,0.5984848484848485,0.6062992125984252,0.715625,0.7051282051282052,0.7005813953488372,0.6851851851851851,True,2336152,2016-09-13
8528,0.0017348927875243,0.9487179487179488,0.0017288801571709,0.00171875,0.5394736842105263,0.902439024390244,0.6060606060606061,0.6141732283464567,0.715625,0.7051282051282052,0.7005813953488372,0.6851851851851851,True,2336152,2016-09-14
