Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4290,0.0012865497076023,0.8974358974358975,0.0011984282907662,0.0012109375,0.5723684210526315,0.8902439024390244,0.6439393939393939,0.6456692913385826,0.734375,0.7243589743589745,0.7093023255813954,0.6851851851851851,True,23362095,2016-05-22
4327,0.0012865497076023,0.8846153846153847,0.0011787819253438,0.00123046875,0.5592105263157895,0.853658536585366,0.6212121212121212,0.6220472440944883,0.74375,0.7243589743589745,0.7325581395348837,0.6666666666666666,True,23362095,2016-05-23
4364,0.0012865497076023,0.8717948717948718,0.0011984282907662,0.00125,0.5328947368421053,0.8414634146341464,0.5757575757575758,0.5511811023622047,0.75625,0.7275641025641025,0.7703488372093024,0.6574074074074073,True,23362095,2016-05-24
4401,0.0012670565302144,0.8461538461538461,0.0011984282907662,0.00123046875,0.5131578947368421,0.8292682926829269,0.5454545454545455,0.5196850393700787,0.74375,0.7275641025641025,0.7558139534883721,0.6388888888888888,True,23362095,2016-05-25
4438,0.0012670565302144,0.858974358974359,0.0011984282907662,0.00125,0.5131578947368421,0.8414634146341464,0.5378787878787878,0.4803149606299212,0.753125,0.7339743589743589,0.747093023255814,0.6481481481481481,True,23362095,2016-05-26
4475,0.0013060428849902,0.858974358974359,0.0011984282907662,0.00125,0.4868421052631579,0.8292682926829269,0.5075757575757576,0.4881889763779528,0.740625,0.7371794871794872,0.7151162790697675,0.6481481481481481,True,23362095,2016-05-27
4512,0.0012280701754385,0.858974358974359,0.0011787819253438,0.0012109375,0.5197368421052632,0.8292682926829269,0.5303030303030303,0.4960629921259842,0.75625,0.7435897435897436,0.7325581395348837,0.6481481481481481,True,23362095,2016-05-28
4549,0.0013645224171539,0.8333333333333334,0.0011984282907662,0.00125,0.5197368421052632,0.8414634146341464,0.5303030303030303,0.3937007874015748,0.796875,0.7532051282051282,0.8284883720930233,0.6666666666666666,True,23362095,2016-05-29
4586,0.001345029239766,0.8333333333333334,0.0011984282907662,0.00126953125,0.493421052631579,0.8170731707317074,0.4621212121212121,0.3622047244094488,0.7875,0.7371794871794872,0.813953488372093,0.6481481481481481,True,23362095,2016-05-30
4623,0.001345029239766,0.8333333333333334,0.001237721021611,0.00126953125,0.4868421052631579,0.8292682926829269,0.4696969696969697,0.3858267716535433,0.775,0.7596153846153846,0.744186046511628,0.6574074074074073,True,23362095,2016-05-31
4660,0.0013840155945419,0.8717948717948718,0.0012966601178781,0.00130859375,0.4671052631578947,0.8414634146341464,0.4848484848484849,0.4488188976377953,0.7875,0.7852564102564102,0.7587209302325583,0.6574074074074073,True,23362095,2016-06-01
4697,0.0013645224171539,0.858974358974359,0.0012770137524557,0.00130859375,0.4539473684210526,0.853658536585366,0.4848484848484849,0.4094488188976378,0.8,0.766025641025641,0.7790697674418605,0.6574074074074073,True,23362095,2016-06-02
4734,0.0014035087719298,0.8717948717948718,0.0012966601178781,0.001328125,0.4802631578947368,0.853658536585366,0.4848484848484849,0.4251968503937008,0.828125,0.8044871794871795,0.8401162790697674,0.6666666666666666,True,23362095,2016-06-03
4771,0.0013840155945419,0.8717948717948718,0.0012966601178781,0.001328125,0.4605263157894737,0.853658536585366,0.4848484848484849,0.4488188976377953,0.81875,0.8108974358974359,0.7906976744186046,0.6574074074074073,True,23362095,2016-06-04
4808,0.0014035087719298,0.8717948717948718,0.0013163064833005,0.001328125,0.4736842105263158,0.853658536585366,0.5075757575757576,0.4488188976377953,0.834375,0.8141025641025641,0.8168604651162792,0.6666666666666666,True,23362095,2016-06-05
4845,0.0013840155945419,0.8717948717948718,0.0013163064833005,0.00134765625,0.4342105263157895,0.8414634146341464,0.4696969696969697,0.4488188976377953,0.815625,0.8205128205128206,0.7703488372093024,0.6481481481481481,True,23362095,2016-06-06
4882,0.0014035087719298,0.8846153846153847,0.0012966601178781,0.001328125,0.5263157894736842,0.8902439024390244,0.5530303030303031,0.4803149606299212,0.859375,0.8365384615384616,0.8401162790697674,0.7129629629629629,True,23362095,2016-06-07
4919,0.0015009746588693,0.8846153846153847,0.0012966601178781,0.0013671875,0.5197368421052632,0.8658536585365854,0.5303030303030303,0.4566929133858268,0.85625,0.826923076923077,0.8517441860465117,0.6944444444444444,True,23362095,2016-06-08
4956,0.0014814814814814,0.858974358974359,0.0013359528487229,0.00138671875,0.4276315789473684,0.8292682926829269,0.4318181818181819,0.4015748031496063,0.828125,0.826923076923077,0.8052325581395349,0.6481481481481481,True,23362095,2016-06-09
4993,0.0014035087719298,0.858974358974359,0.0013163064833005,0.0013671875,0.4342105263157895,0.8292682926829269,0.4242424242424242,0.3858267716535433,0.825,0.826923076923077,0.7994186046511629,0.6481481481481481,True,23362095,2016-06-10
5030,0.0014230019493177,0.8461538461538461,0.0013163064833005,0.0013671875,0.4276315789473684,0.8414634146341464,0.446969696969697,0.3228346456692913,0.834375,0.8141025641025641,0.8023255813953489,0.6481481481481481,True,23362095,2016-06-11
5067,0.0014814814814814,0.8461538461538461,0.0012966601178781,0.00134765625,0.4736842105263158,0.8414634146341464,0.446969696969697,0.3149606299212598,0.871875,0.8141025641025641,0.8750000000000001,0.6666666666666666,True,23362095,2016-06-12
5104,0.0014619883040935,0.8461538461538461,0.0012966601178781,0.0013671875,0.4539473684210526,0.8292682926829269,0.4166666666666667,0.3464566929133859,0.88125,0.8493589743589743,0.8837209302325582,0.6574074074074073,True,23362095,2016-06-13
5141,0.0014424951267056,0.8333333333333334,0.0013163064833005,0.0013671875,0.3486842105263158,0.8048780487804879,0.3409090909090909,0.2834645669291338,0.85625,0.8397435897435898,0.8372093023255814,0.6203703703703703,True,23362095,2016-06-14
5178,0.0014230019493177,0.8461538461538461,0.0013163064833005,0.0013671875,0.3881578947368421,0.8048780487804879,0.3787878787878788,0.3464566929133859,0.875,0.8717948717948718,0.8401162790697674,0.6296296296296295,True,23362095,2016-06-15
5215,0.0014230019493177,0.8461538461538461,0.0012966601178781,0.0013671875,0.4539473684210526,0.8170731707317074,0.4318181818181819,0.3543307086614173,0.909375,0.8878205128205128,0.8953488372093024,0.6388888888888888,True,23362095,2016-06-16
5252,0.0014424951267056,0.858974358974359,0.0013359528487229,0.00138671875,0.4605263157894737,0.8292682926829269,0.4318181818181819,0.3779527559055118,0.90625,0.8942307692307692,0.8866279069767442,0.6481481481481481,True,23362095,2016-06-17
5289,0.0014424951267056,0.8461538461538461,0.0013555992141453,0.00140625,0.3552631578947369,0.8170731707317074,0.3409090909090909,0.2992125984251969,0.859375,0.8621794871794871,0.8284883720930233,0.6296296296296295,True,23362095,2016-06-18
5326,0.0014619883040935,0.8461538461538461,0.0013555992141453,0.00140625,0.3157894736842105,0.8170731707317074,0.3409090909090909,0.3385826771653543,0.85,0.8621794871794871,0.7965116279069767,0.6296296296296295,True,23362095,2016-06-19
5363,0.0014230019493177,0.8461538461538461,0.0013163064833005,0.00138671875,0.4210526315789474,0.8170731707317074,0.4393939393939394,0.3543307086614173,0.846875,0.8525641025641026,0.811046511627907,0.6296296296296295,True,23362095,2016-06-20
5400,0.0014814814814814,0.8461538461538461,0.0013359528487229,0.00138671875,0.4671052631578947,0.8170731707317074,0.4772727272727273,0.4251968503937008,0.865625,0.8621794871794871,0.8488372093023256,0.6296296296296295,True,23362095,2016-06-21
5437,0.0014619883040935,0.858974358974359,0.0013359528487229,0.00140625,0.4342105263157895,0.8292682926829269,0.446969696969697,0.4015748031496063,0.86875,0.8621794871794871,0.8459302325581396,0.6388888888888888,True,23362095,2016-06-22
5474,0.0014814814814814,0.858974358974359,0.0013948919449901,0.00142578125,0.4539473684210526,0.8292682926829269,0.4621212121212121,0.3858267716535433,0.875,0.8685897435897436,0.8430232558139535,0.6296296296296295,True,23362095,2016-06-23
5511,0.0015009746588693,0.858974358974359,0.0013555992141453,0.00140625,0.4802631578947368,0.8292682926829269,0.4772727272727273,0.4173228346456693,0.89375,0.8782051282051282,0.872093023255814,0.6481481481481481,True,23362095,2016-06-24
5548,0.0014814814814814,0.858974358974359,0.0013555992141453,0.00140625,0.4802631578947368,0.8414634146341464,0.4772727272727273,0.4173228346456693,0.9125,0.8942307692307692,0.8953488372093024,0.6574074074074073,True,23362095,2016-06-25
5585,0.0014619883040935,0.8461538461538461,0.0013752455795677,0.00140625,0.4210526315789474,0.8292682926829269,0.4242424242424242,0.3937007874015748,0.89375,0.8974358974358975,0.8517441860465117,0.6296296296296295,True,23362095,2016-06-26
5622,0.0014230019493177,0.858974358974359,0.0013752455795677,0.00140625,0.4210526315789474,0.8292682926829269,0.4393939393939394,0.4173228346456693,0.89375,0.9006410256410257,0.8488372093023256,0.6481481481481481,True,23362095,2016-06-27
5659,0.0014619883040935,0.8717948717948718,0.0013948919449901,0.00140625,0.4342105263157895,0.8414634146341464,0.4545454545454546,0.4251968503937008,0.9125,0.9134615384615384,0.8750000000000001,0.6574074074074073,True,23362095,2016-06-28
5696,0.0014619883040935,0.8461538461538461,0.0013948919449901,0.00140625,0.4013157894736842,0.8292682926829269,0.4166666666666667,0.3700787401574803,0.903125,0.907051282051282,0.866279069767442,0.6296296296296295,True,23362095,2016-06-29
5733,0.0014619883040935,0.8461538461538461,0.0013752455795677,0.00140625,0.4342105263157895,0.8170731707317074,0.4090909090909091,0.3385826771653543,0.9,0.8974358974358975,0.8750000000000001,0.6296296296296295,True,23362095,2016-06-30
5770,0.0015009746588693,0.858974358974359,0.0013752455795677,0.00140625,0.4802631578947368,0.8414634146341464,0.4621212121212121,0.3937007874015748,0.921875,0.907051282051282,0.8982558139534884,0.6759259259259258,True,23362095,2016-07-01
5807,0.0015009746588693,0.8461538461538461,0.0013948919449901,0.00142578125,0.4210526315789474,0.8170731707317074,0.4166666666666667,0.3700787401574803,0.915625,0.9102564102564102,0.8895348837209303,0.6388888888888888,True,23362095,2016-07-02
5844,0.0014619883040935,0.8461538461538461,0.0013948919449901,0.00142578125,0.4210526315789474,0.8170731707317074,0.4318181818181819,0.3543307086614173,0.921875,0.9134615384615384,0.8808139534883721,0.6296296296296295,True,23362095,2016-07-03
5881,0.0014814814814814,0.8717948717948718,0.0013948919449901,0.00142578125,0.4013157894736842,0.8414634146341464,0.393939393939394,0.3464566929133859,0.925,0.9262820512820512,0.877906976744186,0.6481481481481481,True,23362095,2016-07-04
5918,0.0015009746588693,0.858974358974359,0.0014145383104125,0.00142578125,0.4276315789473684,0.853658536585366,0.4090909090909091,0.3149606299212598,0.925,0.9230769230769232,0.8808139534883721,0.6666666666666666,True,23362095,2016-07-05
5955,0.0014619883040935,0.8846153846153847,0.0013948919449901,0.00142578125,0.4078947368421053,0.853658536585366,0.4090909090909091,0.3779527559055118,0.91875,0.9326923076923076,0.872093023255814,0.6759259259259258,True,23362095,2016-07-06
5992,0.0014814814814814,0.8974358974358975,0.0013948919449901,0.0014453125,0.4144736842105263,0.853658536585366,0.4242424242424242,0.3937007874015748,0.915625,0.9230769230769232,0.866279069767442,0.6666666666666666,True,23362095,2016-07-07
6029,0.0014814814814814,0.8846153846153847,0.0014145383104125,0.00142578125,0.4276315789473684,0.8658536585365854,0.4318181818181819,0.3622047244094488,0.928125,0.9262820512820512,0.8866279069767442,0.6666666666666666,True,23362095,2016-07-08
6066,0.0015594541910331,0.8717948717948718,0.0014145383104125,0.00146484375,0.4407894736842105,0.853658536585366,0.4166666666666667,0.3464566929133859,0.95,0.9294871794871796,0.9302325581395348,0.6944444444444444,True,23362095,2016-07-09
6103,0.0015399610136452,0.858974358974359,0.0014538310412573,0.001484375,0.3486842105263158,0.8292682926829269,0.3560606060606061,0.2992125984251969,0.9375,0.935897435897436,0.8953488372093024,0.6481481481481481,True,23362095,2016-07-10
6140,0.0015399610136452,0.8461538461538461,0.0014145383104125,0.00146484375,0.3552631578947369,0.8292682926829269,0.3333333333333333,0.2834645669291338,0.928125,0.935897435897436,0.8924418604651163,0.6388888888888888,True,23362095,2016-07-11
6177,0.0015204678362573,0.8461538461538461,0.0014538310412573,0.001484375,0.3684210526315789,0.8170731707317074,0.3560606060606061,0.2913385826771654,0.925,0.9326923076923076,0.8953488372093024,0.6481481481481481,True,23362095,2016-07-12
6214,0.0015399610136452,0.8717948717948718,0.0014538310412573,0.001484375,0.4144736842105263,0.8414634146341464,0.4015151515151515,0.3622047244094488,0.93125,0.9423076923076924,0.8982558139534884,0.6666666666666666,True,23362095,2016-07-13
6251,0.0015984405458089,0.8717948717948718,0.0014538310412573,0.001484375,0.3947368421052631,0.8414634146341464,0.3863636363636363,0.3307086614173228,0.934375,0.9294871794871796,0.9011627906976744,0.6574074074074073,True,23362095,2016-07-14
6288,0.0015594541910331,0.858974358974359,0.0014145383104125,0.00146484375,0.3684210526315789,0.8414634146341464,0.3787878787878788,0.2913385826771654,0.934375,0.9294871794871796,0.8808139534883721,0.6481481481481481,True,23362095,2016-07-15
6325,0.0015594541910331,0.858974358974359,0.0014341846758349,0.001484375,0.3552631578947369,0.8292682926829269,0.3712121212121212,0.3307086614173228,0.928125,0.939102564102564,0.877906976744186,0.6388888888888888,True,23362095,2016-07-16
6362,0.0015204678362573,0.8717948717948718,0.0014538310412573,0.001484375,0.3881578947368421,0.8292682926829269,0.393939393939394,0.3700787401574803,0.925,0.939102564102564,0.8837209302325582,0.6388888888888888,True,23362095,2016-07-17
6399,0.0015009746588693,0.8717948717948718,0.0014341846758349,0.00146484375,0.4473684210526316,0.853658536585366,0.4545454545454546,0.4015748031496063,0.93125,0.939102564102564,0.8895348837209303,0.6574074074074073,True,23362095,2016-07-18
6436,0.001578947368421,0.8717948717948718,0.0014538310412573,0.001484375,0.4473684210526316,0.853658536585366,0.4621212121212121,0.4251968503937008,0.946875,0.9423076923076924,0.9244186046511628,0.6574074074074073,True,23362095,2016-07-19
6473,0.0015594541910331,0.8717948717948718,0.0014341846758349,0.001484375,0.3947368421052631,0.8292682926829269,0.393939393939394,0.3622047244094488,0.94375,0.9487179487179488,0.8924418604651163,0.6481481481481481,True,23362095,2016-07-20
6510,0.0016569200779727,0.8717948717948718,0.0014145383104125,0.001484375,0.4473684210526316,0.8292682926829269,0.4015151515151515,0.3464566929133859,0.940625,0.9326923076923076,0.8953488372093024,0.6666666666666666,True,23362095,2016-07-21
6547,0.0016569200779727,0.858974358974359,0.0014538310412573,0.00150390625,0.4013157894736842,0.8414634146341464,0.3863636363636363,0.3228346456692913,0.93125,0.9294871794871796,0.8924418604651163,0.6481481481481481,True,23362095,2016-07-22
6584,0.0015594541910331,0.858974358974359,0.0014341846758349,0.001484375,0.4276315789473684,0.8414634146341464,0.4393939393939394,0.3700787401574803,0.9375,0.9455128205128204,0.8837209302325582,0.6388888888888888,True,23362095,2016-07-23
6621,0.0015399610136452,0.8717948717948718,0.0014538310412573,0.00150390625,0.4078947368421053,0.8292682926829269,0.4318181818181819,0.4094488188976378,0.94375,0.9551282051282052,0.8982558139534884,0.6388888888888888,True,23362095,2016-07-24
6658,0.0015984405458089,0.8717948717948718,0.0014538310412573,0.00150390625,0.4342105263157895,0.8414634146341464,0.4242424242424242,0.3937007874015748,0.95,0.9551282051282052,0.9215116279069768,0.6574074074074073,True,23362095,2016-07-25
6695,0.0015399610136452,0.8461538461538461,0.0014538310412573,0.00150390625,0.375,0.8292682926829269,0.3712121212121212,0.3149606299212598,0.94375,0.9487179487179488,0.8953488372093024,0.6388888888888888,True,23362095,2016-07-26
6732,0.0014814814814814,0.858974358974359,0.0014145383104125,0.00146484375,0.4407894736842105,0.8414634146341464,0.4621212121212121,0.3307086614173228,0.95,0.9551282051282052,0.8982558139534884,0.6481481481481481,True,23362095,2016-07-27
6769,0.0015399610136452,0.8717948717948718,0.0014145383104125,0.001484375,0.4407894736842105,0.8414634146341464,0.4545454545454546,0.4173228346456693,0.95,0.9583333333333331,0.8953488372093024,0.6481481481481481,True,23362095,2016-07-28
6806,0.0015204678362573,0.8717948717948718,0.0014341846758349,0.001484375,0.4276315789473684,0.8292682926829269,0.446969696969697,0.4251968503937008,0.946875,0.9519230769230768,0.8982558139534884,0.6481481481481481,True,23362095,2016-07-29
6843,0.0015009746588693,0.8717948717948718,0.0014341846758349,0.00146484375,0.4210526315789474,0.8414634146341464,0.4393939393939394,0.4173228346456693,0.946875,0.9519230769230768,0.9040697674418604,0.6481481481481481,True,23362095,2016-07-30
6880,0.0015204678362573,0.858974358974359,0.0014734774066797,0.001484375,0.3815789473684211,0.8292682926829269,0.3787878787878788,0.3228346456692913,0.934375,0.9455128205128204,0.8953488372093024,0.6388888888888888,True,23362095,2016-07-31
6917,0.0015204678362573,0.858974358974359,0.0014341846758349,0.001484375,0.375,0.8292682926829269,0.3484848484848484,0.3149606299212598,0.928125,0.935897435897436,0.8808139534883721,0.6388888888888888,True,23362095,2016-08-01
6954,0.0015204678362573,0.858974358974359,0.0014538310412573,0.001484375,0.4078947368421053,0.8292682926829269,0.3787878787878788,0.3385826771653543,0.934375,0.935897435897436,0.8953488372093024,0.6388888888888888,True,23362095,2016-08-02
6991,0.0015009746588693,0.8461538461538461,0.0014538310412573,0.001484375,0.3618421052631579,0.8292682926829269,0.3636363636363636,0.3149606299212598,0.940625,0.9455128205128204,0.9011627906976744,0.6296296296296295,True,23362095,2016-08-03
7028,0.001578947368421,0.8461538461538461,0.0014734774066797,0.0015234375,0.2960526315789474,0.8048780487804879,0.2651515151515151,0.2362204724409449,0.91875,0.935897435897436,0.877906976744186,0.6203703703703703,True,23362095,2016-08-04
7065,0.0015204678362573,0.858974358974359,0.0014538310412573,0.00150390625,0.3618421052631579,0.8170731707317074,0.3863636363636363,0.3543307086614173,0.9375,0.9487179487179488,0.8808139534883721,0.6296296296296295,True,23362095,2016-08-05
7102,0.0016179337231968,0.8461538461538461,0.0014341846758349,0.00150390625,0.3947368421052631,0.8170731707317074,0.3636363636363636,0.2519685039370079,0.946875,0.935897435897436,0.9127906976744186,0.6296296296296295,True,23362095,2016-08-06
7139,0.0016179337231968,0.8461538461538461,0.0014734774066797,0.00154296875,0.3421052631578947,0.8048780487804879,0.303030303030303,0.2362204724409449,0.940625,0.9423076923076924,0.9011627906976744,0.6296296296296295,True,23362095,2016-08-07
7176,0.001578947368421,0.8461538461538461,0.0014734774066797,0.0015234375,0.3421052631578947,0.8048780487804879,0.3181818181818182,0.2755905511811024,0.940625,0.9519230769230768,0.8866279069767442,0.6296296296296295,True,23362095,2016-08-08
7213,0.0016374269005847,0.8333333333333334,0.0014931237721021,0.00154296875,0.3289473684210526,0.8048780487804879,0.2878787878787879,0.1889763779527559,0.921875,0.9294871794871796,0.872093023255814,0.611111111111111,True,23362095,2016-08-09
7250,0.0015984405458089,0.8461538461538461,0.0014931237721021,0.00154296875,0.2697368421052631,0.8048780487804879,0.2575757575757575,0.1889763779527559,0.909375,0.9294871794871796,0.8546511627906976,0.6203703703703703,True,23362095,2016-08-10
7287,0.0016179337231968,0.8461538461538461,0.0015127701375245,0.00154296875,0.2565789473684211,0.8170731707317074,0.2727272727272727,0.2440944881889764,0.903125,0.9198717948717948,0.8459302325581396,0.6203703703703703,True,23362095,2016-08-11
7324,0.0015399610136452,0.858974358974359,0.0014734774066797,0.00150390625,0.3157894736842105,0.8170731707317074,0.3409090909090909,0.3070866141732283,0.896875,0.9134615384615384,0.8459302325581396,0.6296296296296295,True,23362095,2016-08-12
7361,0.0015204678362573,0.858974358974359,0.0014734774066797,0.00150390625,0.375,0.8292682926829269,0.393939393939394,0.3543307086614173,0.9,0.9134615384615384,0.8488372093023256,0.6296296296296295,True,23362095,2016-08-13
7398,0.0015204678362573,0.8717948717948718,0.0014734774066797,0.00150390625,0.4342105263157895,0.8292682926829269,0.4545454545454546,0.4409448818897638,0.909375,0.9198717948717948,0.8546511627906976,0.6481481481481481,True,23362095,2016-08-14
7435,0.0015399610136452,0.8846153846153847,0.0014734774066797,0.00150390625,0.4407894736842105,0.8414634146341464,0.4848484848484849,0.4724409448818898,0.9125,0.9294871794871796,0.8633720930232558,0.6481481481481481,True,23362095,2016-08-15
7472,0.0015399610136452,0.8846153846153847,0.0014734774066797,0.00150390625,0.4736842105263158,0.853658536585366,0.5075757575757576,0.4881889763779528,0.915625,0.9262820512820512,0.866279069767442,0.6481481481481481,True,23362095,2016-08-16
7509,0.0015594541910331,0.8846153846153847,0.0014931237721021,0.0015234375,0.4736842105263158,0.853658536585366,0.5151515151515151,0.5039370078740159,0.928125,0.9326923076923076,0.8895348837209303,0.6574074074074073,True,23362095,2016-08-17
7546,0.0015984405458089,0.8846153846153847,0.0014734774066797,0.0015234375,0.4605263157894737,0.853658536585366,0.4621212121212121,0.4330708661417323,0.928125,0.9294871794871796,0.9040697674418604,0.6574074074074073,True,23362095,2016-08-18
7583,0.0015984405458089,0.8846153846153847,0.0014734774066797,0.0015234375,0.4605263157894737,0.853658536585366,0.4621212121212121,0.4330708661417323,0.928125,0.9294871794871796,0.9040697674418604,0.6574074074074073,True,23362095,2016-08-19
7620,0.0015984405458089,0.8846153846153847,0.0014734774066797,0.0015234375,0.4605263157894737,0.853658536585366,0.4621212121212121,0.4330708661417323,0.928125,0.9294871794871796,0.9040697674418604,0.6574074074074073,True,23362095,2016-08-20
7657,0.0015984405458089,0.8846153846153847,0.0014734774066797,0.0015234375,0.4605263157894737,0.853658536585366,0.4621212121212121,0.4330708661417323,0.928125,0.9294871794871796,0.9040697674418604,0.6574074074074073,True,23362095,2016-08-21
7694,0.0015984405458089,0.8846153846153847,0.0014734774066797,0.0015234375,0.4605263157894737,0.853658536585366,0.4621212121212121,0.4330708661417323,0.928125,0.9294871794871796,0.9040697674418604,0.6574074074074073,True,23362095,2016-08-22
7731,0.0015204678362573,0.8717948717948718,0.0014341846758349,0.0014453125,0.4013157894736842,0.8292682926829269,0.3636363636363636,0.3385826771653543,0.925,0.935897435897436,0.8808139534883721,0.6574074074074073,True,23362095,2016-08-23
7768,0.0014814814814814,0.858974358974359,0.0014538310412573,0.00146484375,0.3223684210526316,0.8170731707317074,0.3106060606060606,0.2834645669291338,0.9125,0.9294871794871796,0.8575581395348838,0.6296296296296295,True,23362095,2016-08-24
7805,0.0015009746588693,0.8717948717948718,0.0014341846758349,0.0014453125,0.4210526315789474,0.8414634146341464,0.4318181818181819,0.3779527559055118,0.921875,0.9294871794871796,0.8808139534883721,0.6481481481481481,True,23362095,2016-08-25
7842,0.0015009746588693,0.8717948717948718,0.0014538310412573,0.00146484375,0.3815789473684211,0.8292682926829269,0.4166666666666667,0.4173228346456693,0.91875,0.9326923076923076,0.8691860465116279,0.6388888888888888,True,23362095,2016-08-26
7879,0.0015594541910331,0.858974358974359,0.0014341846758349,0.00146484375,0.4342105263157895,0.8414634146341464,0.4393939393939394,0.3543307086614173,0.91875,0.9294871794871796,0.8691860465116279,0.6574074074074073,True,23362095,2016-08-27
7916,0.0014814814814814,0.858974358974359,0.0014341846758349,0.0014453125,0.4736842105263158,0.8658536585365854,0.5075757575757576,0.3858267716535433,0.93125,0.935897435897436,0.8866279069767442,0.6666666666666666,True,23362095,2016-08-28
7953,0.0015204678362573,0.8846153846153847,0.0014734774066797,0.00150390625,0.4407894736842105,0.853658536585366,0.4696969696969697,0.4645669291338583,0.93125,0.9423076923076924,0.872093023255814,0.6574074074074073,True,23362095,2016-08-29
7990,0.0015594541910331,0.8717948717948718,0.0014734774066797,0.00150390625,0.4210526315789474,0.8414634146341464,0.4242424242424242,0.3858267716535433,0.925,0.939102564102564,0.872093023255814,0.6481481481481481,True,23362095,2016-08-30
8027,0.0015009746588693,0.8717948717948718,0.0014538310412573,0.00146484375,0.3881578947368421,0.8292682926829269,0.4166666666666667,0.4015748031496063,0.91875,0.9326923076923076,0.8691860465116279,0.6388888888888888,True,23362095,2016-08-31
8064,0.0015009746588693,0.8717948717948718,0.0014341846758349,0.00146484375,0.4276315789473684,0.8414634146341464,0.4621212121212121,0.4409448818897638,0.91875,0.9326923076923076,0.866279069767442,0.6481481481481481,True,23362095,2016-09-01
8101,0.0014619883040935,0.8846153846153847,0.0014538310412573,0.0014453125,0.4605263157894737,0.8658536585365854,0.5,0.4724409448818898,0.9125,0.9230769230769232,0.8546511627906976,0.6574074074074073,True,23362095,2016-09-02
8138,0.0015009746588693,0.8846153846153847,0.0014538310412573,0.00146484375,0.4473684210526316,0.853658536585366,0.5,0.4881889763779528,0.8875,0.8974358974358975,0.8372093023255814,0.6574074074074073,True,23362095,2016-09-03
8175,0.0015594541910331,0.8717948717948718,0.0014734774066797,0.0015234375,0.4210526315789474,0.8414634146341464,0.4545454545454546,0.4409448818897638,0.86875,0.8814102564102564,0.8168604651162792,0.6481481481481481,True,23362095,2016-09-04
8212,0.0015594541910331,0.8717948717948718,0.0014931237721021,0.0015234375,0.4013157894736842,0.8292682926829269,0.4393939393939394,0.4173228346456693,0.859375,0.8685897435897436,0.813953488372093,0.6388888888888888,True,23362095,2016-09-05
8249,0.0015204678362573,0.8717948717948718,0.0014734774066797,0.00150390625,0.4473684210526316,0.8414634146341464,0.4848484848484849,0.4724409448818898,0.871875,0.8782051282051282,0.8372093023255814,0.6388888888888888,True,23362095,2016-09-06
8286,0.0015399610136452,0.8717948717948718,0.0014734774066797,0.00150390625,0.4407894736842105,0.8414634146341464,0.4696969696969697,0.4724409448818898,0.871875,0.8814102564102564,0.8343023255813954,0.6388888888888888,True,23362095,2016-09-07
8323,0.0015594541910331,0.8717948717948718,0.0014734774066797,0.00150390625,0.4802631578947368,0.8414634146341464,0.4924242424242424,0.4645669291338583,0.884375,0.8846153846153847,0.8488372093023256,0.6574074074074073,True,23362095,2016-09-08
8360,0.0016179337231968,0.8717948717948718,0.0014734774066797,0.0015234375,0.4539473684210526,0.8292682926829269,0.446969696969697,0.3937007874015748,0.8875,0.8878205128205128,0.8575581395348838,0.6481481481481481,True,23362095,2016-09-09
8397,0.0016179337231968,0.858974358974359,0.0014931237721021,0.00154296875,0.4342105263157895,0.8292682926829269,0.4393939393939394,0.3937007874015748,0.8875,0.8910256410256411,0.8459302325581396,0.6481481481481481,True,23362095,2016-09-10
8434,0.0016569200779727,0.858974358974359,0.0014538310412573,0.00154296875,0.4605263157894737,0.8292682926829269,0.4393939393939394,0.3700787401574803,0.896875,0.8942307692307692,0.866279069767442,0.6481481481481481,True,23362095,2016-09-11
8471,0.0016179337231968,0.8461538461538461,0.0014734774066797,0.0015625,0.4210526315789474,0.8170731707317074,0.3863636363636363,0.3543307086614173,0.884375,0.8942307692307692,0.8459302325581396,0.6296296296296295,True,23362095,2016-09-12
8508,0.0015594541910331,0.8461538461538461,0.0014734774066797,0.0015234375,0.4013157894736842,0.8170731707317074,0.4015151515151515,0.3622047244094488,0.875,0.8910256410256411,0.8284883720930233,0.6296296296296295,True,23362095,2016-09-13
8545,0.0015594541910331,0.8717948717948718,0.0014931237721021,0.0015234375,0.4473684210526316,0.8292682926829269,0.4621212121212121,0.4409448818897638,0.878125,0.8878205128205128,0.8372093023255814,0.6388888888888888,True,23362095,2016-09-14
8582,0.001578947368421,0.8717948717948718,0.0014931237721021,0.00154296875,0.4473684210526316,0.8292682926829269,0.4772727272727273,0.4645669291338583,0.875,0.8878205128205128,0.8313953488372093,0.6388888888888888,True,23362095,2016-09-15
