Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4245,0.0029044834307992,0.9230769230769232,0.0024557956777996,0.00271484375,0.5592105263157895,0.8902439024390244,0.5833333333333334,0.5826771653543308,0.621875,0.5897435897435898,0.6424418604651163,0.6759259259259258,True,2337170,2016-05-21
4282,0.0029629629629629,0.9230769230769232,0.0026326129666011,0.00279296875,0.5394736842105263,0.8902439024390244,0.5833333333333334,0.5511811023622047,0.63125,0.5865384615384616,0.6627906976744187,0.6759259259259258,True,2337170,2016-05-22
4319,0.0036647173489278,0.9230769230769232,0.0029862475442043,0.00322265625,0.5657894736842105,0.8902439024390244,0.5984848484848485,0.5511811023622047,0.625,0.5673076923076923,0.6569767441860466,0.6759259259259258,True,2337170,2016-05-23
4356,0.0038791423001949,0.9230769230769232,0.003222003929273,0.00333984375,0.5921052631578948,0.8902439024390244,0.6212121212121212,0.5905511811023623,0.64375,0.5865384615384616,0.6802325581395349,0.6851851851851851,True,2337170,2016-05-24
4393,0.0040935672514619,0.9230769230769232,0.0033595284872298,0.0035546875,0.6052631578947368,0.8902439024390244,0.6136363636363636,0.5748031496062992,0.675,0.6153846153846154,0.7180232558139535,0.6851851851851851,True,2337170,2016-05-25
4430,0.003625730994152,0.935897435897436,0.0033988212180746,0.00345703125,0.631578947368421,0.8902439024390244,0.6060606060606061,0.5590551181102362,0.703125,0.6538461538461539,0.7383720930232558,0.7037037037037036,True,2337170,2016-05-26
4467,0.0035087719298245,0.935897435897436,0.0033791748526522,0.00341796875,0.625,0.902439024390244,0.5984848484848485,0.5511811023622047,0.71875,0.6858974358974359,0.7296511627906977,0.7037037037037036,True,2337170,2016-05-27
4504,0.0035087719298245,0.935897435897436,0.0034381139489194,0.0034765625,0.618421052631579,0.902439024390244,0.5909090909090909,0.5354330708661418,0.73125,0.6794871794871795,0.7703488372093024,0.7037037037037036,True,2337170,2016-05-28
4541,0.0034502923976608,0.935897435897436,0.0033988212180746,0.00341796875,0.618421052631579,0.902439024390244,0.5833333333333334,0.5196850393700787,0.74375,0.6955128205128205,0.7819767441860465,0.7037037037037036,True,2337170,2016-05-29
4578,0.0036062378167641,0.935897435897436,0.003418467583497,0.0034765625,0.5986842105263158,0.902439024390244,0.5681818181818182,0.5196850393700787,0.759375,0.7051282051282052,0.7906976744186046,0.7037037037037036,True,2337170,2016-05-30
4615,0.0037231968810916,0.935897435897436,0.0034970530451866,0.00353515625,0.5986842105263158,0.902439024390244,0.5681818181818182,0.5118110236220472,0.771875,0.7211538461538461,0.8023255813953489,0.7037037037037036,True,2337170,2016-05-31
4652,0.0036842105263157,0.935897435897436,0.0034970530451866,0.0035546875,0.5855263157894738,0.902439024390244,0.5530303030303031,0.5039370078740159,0.771875,0.7435897435897436,0.7761627906976745,0.7037037037037036,True,2337170,2016-06-01
4689,0.0034697855750487,0.8846153846153847,0.0013752455795677,0.00216796875,0.4473684210526316,0.8658536585365854,0.4696969696969697,0.4488188976377953,0.765625,0.7403846153846154,0.7732558139534884,0.6851851851851851,True,2337170,2016-06-02
4726,0.0024561403508771,0.8717948717948718,0.0013555992141453,0.0019140625,0.4473684210526316,0.8658536585365854,0.4772727272727273,0.4409448818897638,0.78125,0.7435897435897436,0.8023255813953489,0.6666666666666666,True,2337170,2016-06-03
4763,0.0041130604288499,0.9102564102564102,0.0024557956777996,0.00294921875,0.5065789473684211,0.878048780487805,0.5,0.4803149606299212,0.76875,0.7467948717948718,0.7674418604651163,0.6851851851851851,True,2337170,2016-06-04
4800,0.0031384015594541,0.9102564102564102,0.0027111984282907,0.0028515625,0.5065789473684211,0.878048780487805,0.5151515151515151,0.4803149606299212,0.75,0.7243589743589745,0.7267441860465117,0.6759259259259258,True,2337170,2016-06-05
4837,0.0029239766081871,0.8974358974358975,0.0014538310412573,0.00259765625,0.4868421052631579,0.878048780487805,0.5303030303030303,0.5196850393700787,0.7375,0.7339743589743589,0.6976744186046512,0.6759259259259258,True,2337170,2016-06-06
4874,0.0031189083820662,0.8974358974358975,0.0017092337917485,0.00271484375,0.4802631578947368,0.878048780487805,0.5075757575757576,0.4724409448818898,0.7625,0.7211538461538461,0.7877906976744187,0.6759259259259258,True,2337170,2016-06-07
4911,0.0032358674463937,0.9230769230769232,0.0030451866404715,0.0030859375,0.5328947368421053,0.8902439024390244,0.5378787878787878,0.5039370078740159,0.74375,0.6826923076923077,0.7790697674418605,0.6759259259259258,True,2337170,2016-06-08
4948,0.0032748538011695,0.9230769230769232,0.0030844793713163,0.0031640625,0.5921052631578948,0.8902439024390244,0.5681818181818182,0.5039370078740159,0.7375,0.6698717948717948,0.7877906976744187,0.6851851851851851,True,2337170,2016-06-09
4985,0.0034502923976608,0.9230769230769232,0.0032612966601178,0.003359375,0.638157894736842,0.8902439024390244,0.5833333333333334,0.5118110236220472,0.765625,0.6987179487179488,0.8197674418604651,0.7037037037037036,True,2337170,2016-06-10
5022,0.0034307992202729,0.935897435897436,0.0033595284872298,0.0033984375,0.6513157894736843,0.8902439024390244,0.5757575757575758,0.4960629921259842,0.79375,0.7339743589743589,0.8313953488372093,0.7129629629629629,True,2337170,2016-06-11
5059,0.0035672514619883,0.935897435897436,0.0034577603143418,0.0034765625,0.6447368421052633,0.8902439024390244,0.5530303030303031,0.4724409448818898,0.821875,0.7884615384615385,0.8284883720930233,0.7129629629629629,True,2337170,2016-06-12
5096,0.0039766081871345,0.9230769230769232,0.0033595284872298,0.0036328125,0.5986842105263158,0.8902439024390244,0.5227272727272728,0.4409448818897638,0.840625,0.7852564102564102,0.8808139534883721,0.7037037037037036,True,2337170,2016-06-13
5133,0.0038986354775828,0.8974358974358975,0.0018074656188605,0.00337890625,0.5526315789473685,0.8902439024390244,0.4848484848484849,0.4251968503937008,0.809375,0.7756410256410257,0.8052325581395349,0.6944444444444444,True,2337170,2016-06-14
5170,0.0025925925925925,0.8846153846153847,0.0020628683693516,0.002265625,0.493421052631579,0.853658536585366,0.4545454545454546,0.4173228346456693,0.784375,0.7628205128205129,0.7674418604651163,0.6574074074074073,True,2337170,2016-06-15
5207,0.0027875243664717,0.8974358974358975,0.0023575638506876,0.00265625,0.4736842105263158,0.8658536585365854,0.4696969696969697,0.4251968503937008,0.821875,0.766025641025641,0.8691860465116279,0.6666666666666666,True,2337170,2016-06-16
5244,0.0030019493177387,0.9102564102564102,0.0027701375245579,0.00291015625,0.5065789473684211,0.8658536585365854,0.4696969696969697,0.4330708661417323,0.8,0.7628205128205129,0.808139534883721,0.6666666666666666,True,2337170,2016-06-17
5281,0.0031189083820662,0.9102564102564102,0.0028487229862475,0.00296875,0.493421052631579,0.8658536585365854,0.4924242424242424,0.4409448818897638,0.753125,0.7435897435897436,0.7325581395348837,0.6759259259259258,True,2337170,2016-06-18
5318,0.0033333333333333,0.9230769230769232,0.0031434184675834,0.00322265625,0.5526315789473685,0.878048780487805,0.5378787878787878,0.4960629921259842,0.7625,0.7147435897435898,0.8052325581395349,0.6851851851851851,True,2337170,2016-06-19
5355,0.0033528265107212,0.9230769230769232,0.0033398821218074,0.00333984375,0.5526315789473685,0.8902439024390244,0.5454545454545455,0.5039370078740159,0.753125,0.6955128205128205,0.7819767441860465,0.6944444444444444,True,2337170,2016-06-20
5392,0.0035867446393762,0.9230769230769232,0.0033398821218074,0.0033984375,0.5855263157894738,0.8902439024390244,0.5378787878787878,0.4645669291338583,0.78125,0.7083333333333334,0.8343023255813954,0.7037037037037036,True,2337170,2016-06-21
5429,0.0041715399610136,0.935897435897436,0.003418467583497,0.00359375,0.5855263157894738,0.8902439024390244,0.5227272727272728,0.4566929133858268,0.815625,0.7692307692307693,0.8488372093023256,0.7037037037037036,True,2337170,2016-06-22
5466,0.0035867446393762,0.935897435897436,0.003418467583497,0.0034765625,0.5723684210526315,0.902439024390244,0.5227272727272728,0.4566929133858268,0.828125,0.7724358974358975,0.8575581395348838,0.7037037037037036,True,2337170,2016-06-23
5503,0.0035672514619883,0.935897435897436,0.003516699410609,0.00353515625,0.5921052631578948,0.902439024390244,0.5227272727272728,0.4488188976377953,0.853125,0.8076923076923077,0.877906976744186,0.7129629629629629,True,2337170,2016-06-24
5540,0.0037426900584795,0.935897435897436,0.0035756385068762,0.00365234375,0.5986842105263158,0.902439024390244,0.5227272727272728,0.4409448818897638,0.88125,0.8205128205128206,0.9244186046511628,0.7129629629629629,True,2337170,2016-06-25
5577,0.0038206627680311,0.935897435897436,0.003516699410609,0.003671875,0.5723684210526315,0.8902439024390244,0.4924242424242424,0.4330708661417323,0.85,0.8301282051282051,0.8313953488372093,0.7037037037037036,True,2337170,2016-06-26
5614,0.0038011695906432,0.9230769230769232,0.003418467583497,0.0036328125,0.5723684210526315,0.8902439024390244,0.5,0.3937007874015748,0.840625,0.7916666666666666,0.877906976744186,0.7129629629629629,True,2337170,2016-06-27
5651,0.0037816764132553,0.8461538461538461,0.0014538310412573,0.00296875,0.5065789473684211,0.878048780487805,0.446969696969697,0.3464566929133859,0.80625,0.7852564102564102,0.808139534883721,0.6851851851851851,True,2337170,2016-06-28
5688,0.0024756335282651,0.8461538461538461,0.0014538310412573,0.00208984375,0.4210526315789474,0.853658536585366,0.446969696969697,0.3937007874015748,0.8125,0.7756410256410257,0.8284883720930233,0.6574074074074073,True,2337170,2016-06-29
5725,0.0029044834307992,0.8974358974358975,0.0024950884086444,0.002578125,0.4407894736842105,0.8658536585365854,0.4393939393939394,0.3937007874015748,0.84375,0.7916666666666666,0.8750000000000001,0.6759259259259258,True,2337170,2016-06-30
5762,0.0029629629629629,0.9230769230769232,0.0027701375245579,0.0028515625,0.4868421052631579,0.878048780487805,0.4848484848484849,0.4409448818897638,0.8625,0.8205128205128206,0.8953488372093024,0.6851851851851851,True,2337170,2016-07-01
5799,0.0031189083820662,0.9230769230769232,0.0029469548133595,0.00306640625,0.5263157894736842,0.8902439024390244,0.5075757575757576,0.4566929133858268,0.859375,0.8076923076923077,0.8924418604651163,0.6851851851851851,True,2337170,2016-07-02
5836,0.0032748538011695,0.8974358974358975,0.0013163064833005,0.00296875,0.5526315789473685,0.8902439024390244,0.5075757575757576,0.4251968503937008,0.853125,0.8076923076923077,0.8895348837209303,0.6944444444444444,True,2337170,2016-07-03
5873,0.0032553606237816,0.8717948717948718,0.0022200392927308,0.0027734375,0.3881578947368421,0.853658536585366,0.3863636363636363,0.3149606299212598,0.85625,0.8173076923076923,0.866279069767442,0.6574074074074073,True,2337170,2016-07-04
5910,0.0050682261208577,0.8974358974358975,0.0018074656188605,0.00291015625,0.4671052631578947,0.8658536585365854,0.4318181818181819,0.3937007874015748,0.83125,0.8108974358974359,0.8023255813953489,0.6759259259259258,True,2337170,2016-07-05
5947,0.0022807017543859,0.8717948717948718,0.0011787819253438,0.001796875,0.5,0.853658536585366,0.4621212121212121,0.4488188976377953,0.790625,0.7724358974358975,0.7645348837209303,0.6574074074074073,True,2337170,2016-07-06
5984,0.0019688109161793,0.858974358974359,0.001139489194499,0.00150390625,0.4473684210526316,0.8292682926829269,0.4924242424242424,0.4251968503937008,0.790625,0.7564102564102565,0.8052325581395349,0.6388888888888888,True,2337170,2016-07-07
6021,0.0025341130604288,0.8846153846153847,0.001984282907662,0.00228515625,0.4078947368421053,0.8658536585365854,0.4318181818181819,0.3858267716535433,0.853125,0.8108974358974359,0.8808139534883721,0.6666666666666666,True,2337170,2016-07-08
6058,0.0028849902534113,0.9102564102564102,0.0025343811394891,0.00271484375,0.4407894736842105,0.878048780487805,0.4545454545454546,0.4330708661417323,0.88125,0.8461538461538461,0.9011627906976744,0.6759259259259258,True,2337170,2016-07-09
6095,0.0030994152046783,0.9230769230769232,0.0028880157170923,0.0030078125,0.4736842105263158,0.878048780487805,0.4772727272727273,0.4488188976377953,0.8625,0.8237179487179487,0.8691860465116279,0.6759259259259258,True,2337170,2016-07-10
6132,0.0032748538011695,0.9230769230769232,0.0031237721021611,0.003203125,0.5131578947368421,0.8902439024390244,0.5,0.4566929133858268,0.846875,0.8205128205128206,0.8546511627906976,0.6851851851851851,True,2337170,2016-07-11
6169,0.003391812865497,0.9230769230769232,0.0031630648330058,0.00326171875,0.5065789473684211,0.8902439024390244,0.5,0.4566929133858268,0.8375,0.7916666666666666,0.8604651162790699,0.6851851851851851,True,2337170,2016-07-12
6206,0.003391812865497,0.9230769230769232,0.0032023575638506,0.00328125,0.5789473684210527,0.8902439024390244,0.5151515151515151,0.4566929133858268,0.859375,0.8076923076923077,0.8953488372093024,0.6944444444444444,True,2337170,2016-07-13
6243,0.0034697855750487,0.9230769230769232,0.003320235756385,0.00341796875,0.5921052631578948,0.8902439024390244,0.5227272727272728,0.4488188976377953,0.878125,0.8205128205128206,0.9127906976744186,0.7037037037037036,True,2337170,2016-07-14
6280,0.0035087719298245,0.9230769230769232,0.0034577603143418,0.0034765625,0.625,0.8902439024390244,0.5378787878787878,0.4409448818897638,0.865625,0.8205128205128206,0.877906976744186,0.7129629629629629,True,2337170,2016-07-15
6317,0.0039961013645224,0.858974358974359,0.0011984282907662,0.0031640625,0.618421052631579,0.878048780487805,0.5227272727272728,0.4094488188976378,0.83125,0.7403846153846154,0.8575581395348838,0.7037037037037036,True,2337170,2016-07-16
6354,0.0034307992202729,0.858974358974359,0.0013752455795677,0.00173828125,0.4802631578947368,0.8414634146341464,0.4696969696969697,0.4330708661417323,0.80625,0.7852564102564102,0.811046511627907,0.6574074074074073,True,2337170,2016-07-17
6391,0.0032358674463937,0.8846153846153847,0.0020432220039292,0.002265625,0.4342105263157895,0.8658536585365854,0.4545454545454546,0.4251968503937008,0.83125,0.7948717948717949,0.8372093023255814,0.6666666666666666,True,2337170,2016-07-18
6428,0.0028654970760233,0.8717948717948718,0.0017288801571709,0.00251953125,0.4605263157894737,0.8658536585365854,0.446969696969697,0.3149606299212598,0.86875,0.826923076923077,0.9098837209302326,0.6759259259259258,True,2337170,2016-07-19
6465,0.0020857699805068,0.8717948717948718,0.0014734774066797,0.00173828125,0.4144736842105263,0.853658536585366,0.4242424242424242,0.3622047244094488,0.85,0.8173076923076923,0.8633720930232558,0.6574074074074073,True,2337170,2016-07-20
6502,0.0020662768031189,0.8461538461538461,0.0010805500982318,0.0016015625,0.3947368421052631,0.853658536585366,0.4242424242424242,0.3858267716535433,0.8375,0.8141025641025641,0.8255813953488372,0.6481481481481481,True,2337170,2016-07-21
6539,0.0017738791423001,0.8461538461538461,0.001041257367387,0.00138671875,0.4210526315789474,0.8414634146341464,0.446969696969697,0.4094488188976378,0.8375,0.8044871794871795,0.8372093023255814,0.6481481481481481,True,2337170,2016-07-22
6576,0.0023781676413255,0.8974358974358975,0.0017878192534381,0.002109375,0.4144736842105263,0.853658536585366,0.4393939393939394,0.4251968503937008,0.85,0.8301282051282051,0.8372093023255814,0.6574074074074073,True,2337170,2016-07-23
6613,0.0033723196881091,0.8974358974358975,0.00237721021611,0.0026171875,0.4539473684210526,0.8658536585365854,0.4696969696969697,0.4566929133858268,0.85625,0.8173076923076923,0.8895348837209303,0.6759259259259258,True,2337170,2016-07-24
6650,0.0035672514619883,0.9102564102564102,0.0028487229862475,0.00296875,0.4671052631578947,0.878048780487805,0.4696969696969697,0.4409448818897638,0.865625,0.8173076923076923,0.8982558139534884,0.6851851851851851,True,2337170,2016-07-25
6687,0.0030019493177387,0.9230769230769232,0.0027111984282907,0.0028515625,0.4736842105263158,0.8902439024390244,0.4772727272727273,0.4566929133858268,0.875,0.842948717948718,0.8691860465116279,0.6851851851851851,True,2337170,2016-07-26
6724,0.0030409356725146,0.9230769230769232,0.0027701375245579,0.0029296875,0.5065789473684211,0.878048780487805,0.4848484848484849,0.4488188976377953,0.875,0.8557692307692307,0.872093023255814,0.6851851851851851,True,2337170,2016-07-27
6761,0.0038791423001949,0.9102564102564102,0.0030648330058939,0.00322265625,0.5328947368421053,0.878048780487805,0.4848484848484849,0.3779527559055118,0.84375,0.8205128205128206,0.8343023255813954,0.6944444444444444,True,2337170,2016-07-28
6798,0.0034697855750487,0.8974358974358975,0.0027897838899803,0.00294921875,0.4736842105263158,0.8658536585365854,0.4393939393939394,0.3543307086614173,0.84375,0.8141025641025641,0.8488372093023256,0.6759259259259258,True,2337170,2016-07-29
6835,0.0030409356725146,0.8846153846153847,0.0018271119842829,0.00259765625,0.493421052631579,0.878048780487805,0.4393939393939394,0.3937007874015748,0.828125,0.8076923076923077,0.7994186046511629,0.6759259259259258,True,2337170,2016-07-30
6872,0.0026120857699805,0.8846153846153847,0.0019056974459724,0.0023046875,0.4342105263157895,0.8658536585365854,0.4318181818181819,0.3937007874015748,0.8125,0.8012820512820513,0.8197674418604651,0.6666666666666666,True,2337170,2016-07-31
6909,0.0030799220272904,0.9102564102564102,0.0026326129666011,0.00283203125,0.4802631578947368,0.878048780487805,0.4621212121212121,0.4251968503937008,0.85,0.798076923076923,0.8953488372093024,0.6759259259259258,True,2337170,2016-08-01
6946,0.0030994152046783,0.8717948717948718,0.0013752455795677,0.00228515625,0.4276315789473684,0.8658536585365854,0.446969696969697,0.4015748031496063,0.8375,0.8173076923076923,0.8168604651162792,0.6666666666666666,True,2337170,2016-08-02
6983,0.0020467836257309,0.8717948717948718,0.0013948919449901,0.001875,0.4539473684210526,0.853658536585366,0.4772727272727273,0.4173228346456693,0.84375,0.8141025641025641,0.8575581395348838,0.6666666666666666,True,2337170,2016-08-03
7020,0.0023781676413255,0.8717948717948718,0.0009037328094302,0.00203125,0.4802631578947368,0.8658536585365854,0.4545454545454546,0.4251968503937008,0.85625,0.8397435897435898,0.8691860465116279,0.6666666666666666,True,2337170,2016-08-04
7057,0.0022417153996101,0.858974358974359,0.001139489194499,0.00185546875,0.3947368421052631,0.853658536585366,0.4242424242424242,0.4173228346456693,0.853125,0.826923076923077,0.8691860465116279,0.6481481481481481,True,2337170,2016-08-05
7094,0.00270955165692,0.8846153846153847,0.0022593320235756,0.0024609375,0.4144736842105263,0.853658536585366,0.4242424242424242,0.3937007874015748,0.86875,0.826923076923077,0.8837209302325582,0.6574074074074073,True,2337170,2016-08-06
7131,0.0030604288499025,0.8846153846153847,0.0025933202357563,0.0028515625,0.4671052631578947,0.8658536585365854,0.4545454545454546,0.3700787401574803,0.86875,0.8461538461538461,0.8575581395348838,0.6759259259259258,True,2337170,2016-08-07
7168,0.0025730994152046,0.858974358974359,0.001139489194499,0.00140625,0.5,0.8292682926829269,0.446969696969697,0.4251968503937008,0.825,0.8044871794871795,0.7994186046511629,0.6574074074074073,True,2337170,2016-08-08
7205,0.0021637426900584,0.8846153846153847,0.0013359528487229,0.00181640625,0.4473684210526316,0.8658536585365854,0.4696969696969697,0.4330708661417323,0.825,0.8237179487179487,0.7936046511627908,0.6666666666666666,True,2337170,2016-08-09
7242,0.0025925925925925,0.8974358974358975,0.0021414538310412,0.0023046875,0.4605263157894737,0.8658536585365854,0.4848484848484849,0.4645669291338583,0.828125,0.8141025641025641,0.813953488372093,0.6574074074074073,True,2337170,2016-08-10
7279,0.0030994152046783,0.8974358974358975,0.0025933202357563,0.00279296875,0.4671052631578947,0.8658536585365854,0.4924242424242424,0.4566929133858268,0.834375,0.8076923076923077,0.8372093023255814,0.6574074074074073,True,2337170,2016-08-11
7316,0.0030214424951267,0.8846153846153847,0.0028683693516699,0.00291015625,0.4868421052631579,0.853658536585366,0.4772727272727273,0.4330708661417323,0.8625,0.8301282051282051,0.8750000000000001,0.6666666666666666,True,2337170,2016-08-12
7353,0.0031968810916179,0.8974358974358975,0.0030255402750491,0.00314453125,0.5328947368421053,0.853658536585366,0.4772727272727273,0.4251968503937008,0.865625,0.8301282051282051,0.8808139534883721,0.6759259259259258,True,2337170,2016-08-13
7390,0.0032943469785575,0.8846153846153847,0.003222003929273,0.0032421875,0.5526315789473685,0.853658536585366,0.4924242424242424,0.4094488188976378,0.86875,0.8173076923076923,0.8895348837209303,0.6759259259259258,True,2337170,2016-08-14
7427,0.0033138401559454,0.8717948717948718,0.0023575638506876,0.0028515625,0.4671052631578947,0.853658536585366,0.4621212121212121,0.4173228346456693,0.846875,0.8237179487179487,0.8372093023255814,0.6666666666666666,True,2337170,2016-08-15
7464,0.0029824561403508,0.8846153846153847,0.0023182711198428,0.00251953125,0.4605263157894737,0.853658536585366,0.4621212121212121,0.4330708661417323,0.83125,0.8237179487179487,0.7906976744186046,0.6574074074074073,True,2337170,2016-08-16
7501,0.0030214424951267,0.858974358974359,0.0016699410609037,0.00212890625,0.4210526315789474,0.8414634146341464,0.4545454545454546,0.4330708661417323,0.828125,0.798076923076923,0.8226744186046512,0.6481481481481481,True,2337170,2016-08-17
7538,0.0024756335282651,0.7948717948717949,0.0008251473477406,0.00203125,0.5131578947368421,0.8292682926829269,0.4621212121212121,0.4330708661417323,0.825,0.7724358974358975,0.8604651162790699,0.6481481481481481,True,2337170,2016-08-18
7575,0.0016179337231968,0.8076923076923077,0.0010216110019646,0.00126953125,0.5131578947368421,0.8048780487804879,0.4621212121212121,0.4330708661417323,0.803125,0.782051282051282,0.7848837209302326,0.6296296296296295,True,2337170,2016-08-19
7612,0.0024561403508771,0.858974358974359,0.0016306483300589,0.0019921875,0.4342105263157895,0.8414634146341464,0.4772727272727273,0.4724409448818898,0.8125,0.7948717948717949,0.7994186046511629,0.6481481481481481,True,2337170,2016-08-20
7649,0.0027680311890838,0.8717948717948718,0.0016306483300589,0.0020703125,0.4539473684210526,0.8414634146341464,0.4621212121212121,0.4015748031496063,0.81875,0.798076923076923,0.8168604651162792,0.6481481481481481,True,2337170,2016-08-21
7686,0.0019298245614035,0.8717948717948718,0.0016306483300589,0.00173828125,0.4144736842105263,0.8292682926829269,0.4545454545454546,0.4251968503937008,0.821875,0.8012820512820513,0.811046511627907,0.6296296296296295,True,2337170,2016-08-22
7723,0.002261208576998,0.858974358974359,0.0019253438113948,0.00208984375,0.4407894736842105,0.8414634146341464,0.4696969696969697,0.4330708661417323,0.815625,0.7788461538461539,0.813953488372093,0.6481481481481481,True,2337170,2016-08-23
7760,0.0025341130604288,0.8461538461538461,0.0011001964636542,0.0019921875,0.5065789473684211,0.8414634146341464,0.4696969696969697,0.4566929133858268,0.796875,0.7884615384615385,0.7587209302325583,0.6481481481481481,True,2337170,2016-08-24
7797,0.0017543859649122,0.8461538461538461,0.0011001964636542,0.00142578125,0.4342105263157895,0.8170731707317074,0.4772727272727273,0.4566929133858268,0.8125,0.7852564102564102,0.811046511627907,0.6296296296296295,True,2337170,2016-08-25
7834,0.0023196881091617,0.8461538461538461,0.0017681728880157,0.00205078125,0.4210526315789474,0.8292682926829269,0.4545454545454546,0.4566929133858268,0.83125,0.8044871794871795,0.8284883720930233,0.6388888888888888,True,2337170,2016-08-26
7871,0.002495126705653,0.858974358974359,0.0023379174852652,0.002421875,0.4407894736842105,0.8414634146341464,0.4621212121212121,0.4409448818897638,0.840625,0.8141025641025641,0.8313953488372093,0.6481481481481481,True,2337170,2016-08-27
7908,0.0027485380116959,0.8846153846153847,0.002475442043222,0.0026171875,0.4605263157894737,0.853658536585366,0.4772727272727273,0.4645669291338583,0.84375,0.8141025641025641,0.8459302325581396,0.6574074074074073,True,2337170,2016-08-28
7945,0.0029824561403508,0.8846153846153847,0.0027701375245579,0.00287109375,0.4868421052631579,0.853658536585366,0.4848484848484849,0.4566929133858268,0.834375,0.8108974358974359,0.8226744186046512,0.6574074074074073,True,2337170,2016-08-29
7982,0.0031189083820662,0.858974358974359,0.0029666011787819,0.00298828125,0.5263157894736842,0.8414634146341464,0.5,0.4330708661417323,0.821875,0.7884615384615385,0.8226744186046512,0.6666666666666666,True,2337170,2016-08-30
8019,0.0031578947368421,0.8717948717948718,0.0031041257367387,0.00310546875,0.5460526315789475,0.853658536585366,0.5075757575757576,0.4645669291338583,0.828125,0.7852564102564102,0.8401162790697674,0.6574074074074073,True,2337170,2016-08-31
8056,0.0032358674463937,0.8846153846153847,0.0031827111984282,0.00318359375,0.5394736842105263,0.8414634146341464,0.5,0.4409448818897638,0.825,0.798076923076923,0.811046511627907,0.6666666666666666,True,2337170,2016-09-01
8093,0.0031968810916179,0.8205128205128206,0.0031827111984282,0.00318359375,0.5394736842105263,0.8170731707317074,0.5,0.4409448818897638,0.771875,0.7756410256410257,0.7674418604651163,0.6388888888888888,True,2337170,2016-09-02
8130,0.0030214424951267,0.858974358974359,0.0013163064833005,0.00189453125,0.4605263157894737,0.8414634146341464,0.5075757575757576,0.5196850393700787,0.75,0.7403846153846154,0.7325581395348837,0.6481481481481481,True,2337170,2016-09-03
8167,0.0030214424951267,0.8846153846153847,0.0013163064833005,0.00189453125,0.4736842105263158,0.8414634146341464,0.5075757575757576,0.5039370078740159,0.7625,0.7275641025641025,0.7761627906976745,0.6481481481481481,True,2337170,2016-09-04
8204,0.0030214424951267,0.8846153846153847,0.0013163064833005,0.00189453125,0.493421052631579,0.853658536585366,0.5151515151515151,0.5039370078740159,0.771875,0.7371794871794872,0.7848837209302326,0.6574074074074073,True,2337170,2016-09-05
8241,0.0030214424951267,0.8846153846153847,0.0013163064833005,0.00189453125,0.5065789473684211,0.8658536585365854,0.5227272727272728,0.5039370078740159,0.775,0.7307692307692308,0.7994186046511629,0.6666666666666666,True,2337170,2016-09-06
8278,0.0037037037037037,0.8974358974358975,0.0029273084479371,0.00302734375,0.5394736842105263,0.8658536585365854,0.5378787878787878,0.4881889763779528,0.771875,0.6987179487179488,0.7965116279069767,0.6759259259259258,True,2337170,2016-09-07
8315,0.0031384015594541,0.8974358974358975,0.0030451866404715,0.00306640625,0.5526315789473685,0.8658536585365854,0.5227272727272728,0.4724409448818898,0.775,0.7403846153846154,0.7790697674418605,0.6759259259259258,True,2337170,2016-09-08
8352,0.0032553606237816,0.8974358974358975,0.0031434184675834,0.00318359375,0.5657894736842105,0.8658536585365854,0.5303030303030303,0.4724409448818898,0.778125,0.7307692307692308,0.7965116279069767,0.6759259259259258,True,2337170,2016-09-09
8389,0.0034113060428849,0.8974358974358975,0.0032612966601178,0.00330078125,0.5789473684210527,0.8658536585365854,0.5227272727272728,0.4488188976377953,0.784375,0.7403846153846154,0.7965116279069767,0.6851851851851851,True,2337170,2016-09-10
8426,0.0034113060428849,0.8974358974358975,0.0033595284872298,0.00337890625,0.5723684210526315,0.8658536585365854,0.5151515151515151,0.4409448818897638,0.803125,0.766025641025641,0.811046511627907,0.6759259259259258,True,2337170,2016-09-11
8463,0.0034697855750487,0.8974358974358975,0.0034381139489194,0.00345703125,0.5855263157894738,0.8658536585365854,0.5151515151515151,0.4251968503937008,0.809375,0.7756410256410257,0.8197674418604651,0.6851851851851851,True,2337170,2016-09-12
8500,0.0048538011695906,0.8974358974358975,0.0034774066797642,0.003671875,0.5460526315789475,0.8658536585365854,0.5,0.4173228346456693,0.796875,0.7692307692307693,0.7936046511627908,0.6759259259259258,True,2337170,2016-09-13
8537,0.0049122807017543,0.8974358974358975,0.0042436149312377,0.00439453125,0.5460526315789475,0.8658536585365854,0.5,0.4173228346456693,0.8,0.7596153846153846,0.811046511627907,0.6759259259259258,True,2337170,2016-09-14
