Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4239,0.001345029239766,0.8974358974358975,0.0012770137524557,0.00130859375,0.5328947368421053,0.853658536585366,0.6060606060606061,0.6299212598425197,0.59375,0.5897435897435898,0.5784883720930233,0.6481481481481481,True,2336313,2016-05-21
4276,0.001345029239766,0.8974358974358975,0.0012966601178781,0.00130859375,0.5394736842105263,0.853658536585366,0.6136363636363636,0.6299212598425197,0.60625,0.5897435897435898,0.5959302325581396,0.6481481481481481,True,2336313,2016-05-22
4313,0.0013255360623781,0.8974358974358975,0.0013163064833005,0.00130859375,0.5394736842105263,0.853658536585366,0.6212121212121212,0.6377952755905512,0.6,0.5737179487179487,0.5930232558139534,0.6574074074074073,True,2336313,2016-05-23
4350,0.001345029239766,0.8974358974358975,0.0013359528487229,0.001328125,0.5460526315789475,0.8658536585365854,0.6212121212121212,0.6299212598425197,0.6125,0.5833333333333334,0.6133720930232559,0.6574074074074073,True,2336313,2016-05-24
4387,0.001345029239766,0.8974358974358975,0.0012966601178781,0.00130859375,0.5526315789473685,0.8658536585365854,0.6287878787878789,0.6377952755905512,0.628125,0.5993589743589743,0.6308139534883721,0.6574074074074073,True,2336313,2016-05-25
4424,0.0013255360623781,0.9102564102564102,0.0013163064833005,0.00130859375,0.5592105263157895,0.8658536585365854,0.6287878787878789,0.6377952755905512,0.65625,0.6282051282051283,0.6569767441860466,0.6574074074074073,True,2336313,2016-05-26
4461,0.0013255360623781,0.9102564102564102,0.0013359528487229,0.001328125,0.5460526315789475,0.8658536585365854,0.6136363636363636,0.6299212598425197,0.68125,0.6634615384615384,0.6627906976744187,0.6574074074074073,True,2336313,2016-05-27
4498,0.001345029239766,0.9102564102564102,0.0013359528487229,0.001328125,0.5460526315789475,0.8658536585365854,0.6136363636363636,0.6299212598425197,0.6875,0.6602564102564104,0.6744186046511628,0.6574074074074073,True,2336313,2016-05-28
4535,0.001345029239766,0.9102564102564102,0.0013359528487229,0.001328125,0.5394736842105263,0.8658536585365854,0.6136363636363636,0.6220472440944883,0.7,0.6794871794871795,0.6831395348837209,0.6574074074074073,True,2336313,2016-05-29
4572,0.0013645224171539,0.8974358974358975,0.0013555992141453,0.00134765625,0.5394736842105263,0.8658536585365854,0.6060606060606061,0.6141732283464567,0.703125,0.6762820512820513,0.6947674418604651,0.6574074074074073,True,2336313,2016-05-30
4609,0.0013645224171539,0.9102564102564102,0.0013555992141453,0.00134765625,0.5263157894736842,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.71875,0.6923076923076924,0.7005813953488372,0.6574074074074073,True,2336313,2016-05-31
4646,0.001345029239766,0.8717948717948718,0.0009823182711198,0.0012890625,0.5263157894736842,0.8658536585365854,0.5909090909090909,0.5826771653543308,0.734375,0.7115384615384616,0.7296511627906977,0.6666666666666666,True,2336313,2016-06-01
4683,0.0013060428849902,0.8717948717948718,0.0011984282907662,0.00123046875,0.493421052631579,0.8414634146341464,0.5606060606060607,0.5748031496062992,0.740625,0.7211538461538461,0.7238372093023255,0.6481481481481481,True,2336313,2016-06-02
4720,0.001345029239766,0.8974358974358975,0.0013163064833005,0.001328125,0.5065789473684211,0.853658536585366,0.5757575757575758,0.5826771653543308,0.74375,0.7243589743589745,0.7267441860465117,0.6574074074074073,True,2336313,2016-06-03
4757,0.0013645224171539,0.8974358974358975,0.0013163064833005,0.00134765625,0.5,0.853658536585366,0.5681818181818182,0.5826771653543308,0.759375,0.7435897435897436,0.7383720930232558,0.6574074074074073,True,2336313,2016-06-04
4794,0.0013645224171539,0.8974358974358975,0.0013555992141453,0.00134765625,0.493421052631579,0.8658536585365854,0.5606060606060607,0.5826771653543308,0.75625,0.7564102564102565,0.7209302325581396,0.6574074074074073,True,2336313,2016-06-05
4831,0.0013645224171539,0.8974358974358975,0.0013555992141453,0.0013671875,0.493421052631579,0.8658536585365854,0.5681818181818182,0.5826771653543308,0.740625,0.7467948717948718,0.7063953488372093,0.6574074074074073,True,2336313,2016-06-06
4868,0.0013840155945419,0.9102564102564102,0.0013752455795677,0.00138671875,0.5,0.8658536585365854,0.5681818181818182,0.5748031496062992,0.74375,0.7275641025641025,0.7296511627906977,0.6574074074074073,True,2336313,2016-06-07
4905,0.0013840155945419,0.9102564102564102,0.0013555992141453,0.0013671875,0.5065789473684211,0.8658536585365854,0.5757575757575758,0.5748031496062992,0.725,0.7083333333333334,0.7034883720930233,0.6574074074074073,True,2336313,2016-06-08
4942,0.0013645224171539,0.8974358974358975,0.0013163064833005,0.001328125,0.5197368421052632,0.8658536585365854,0.5909090909090909,0.6062992125984252,0.7,0.6730769230769231,0.6860465116279071,0.6574074074074073,True,2336313,2016-06-09
4979,0.001345029239766,0.8974358974358975,0.0013163064833005,0.001328125,0.5197368421052632,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.715625,0.6826923076923077,0.7122093023255814,0.6574074074074073,True,2336313,2016-06-10
5016,0.0013645224171539,0.8974358974358975,0.0013555992141453,0.0013671875,0.5131578947368421,0.8658536585365854,0.5833333333333334,0.5826771653543308,0.7375,0.7051282051282052,0.7296511627906977,0.6574074074074073,True,2336313,2016-06-11
5053,0.0015009746588693,0.8974358974358975,0.0013752455795677,0.00138671875,0.5,0.853658536585366,0.5681818181818182,0.5748031496062992,0.775,0.7532051282051282,0.7558139534883721,0.6574074074074073,True,2336313,2016-06-12
5090,0.0014230019493177,0.8974358974358975,0.0013948919449901,0.00140625,0.493421052631579,0.853658536585366,0.5606060606060607,0.5669291338582677,0.790625,0.766025641025641,0.7703488372093024,0.6574074074074073,True,2336313,2016-06-13
5127,0.0014230019493177,0.8974358974358975,0.0014145383104125,0.00142578125,0.4868421052631579,0.8658536585365854,0.5530303030303031,0.5669291338582677,0.79375,0.7916666666666666,0.7616279069767442,0.6574074074074073,True,2336313,2016-06-14
5164,0.0014424951267056,0.8974358974358975,0.0014145383104125,0.00142578125,0.4868421052631579,0.8658536585365854,0.5530303030303031,0.5669291338582677,0.78125,0.7692307692307693,0.752906976744186,0.6574074074074073,True,2336313,2016-06-15
5201,0.0014424951267056,0.9102564102564102,0.0014341846758349,0.00142578125,0.493421052631579,0.8658536585365854,0.5530303030303031,0.5669291338582677,0.796875,0.7756410256410257,0.7790697674418605,0.6574074074074073,True,2336313,2016-06-16
5238,0.0014424951267056,0.8974358974358975,0.0014341846758349,0.0014453125,0.4868421052631579,0.8658536585365854,0.5530303030303031,0.5590551181102362,0.803125,0.7948717948717949,0.7674418604651163,0.6574074074074073,True,2336313,2016-06-17
5275,0.0014619883040935,0.9102564102564102,0.0014538310412573,0.0014453125,0.5065789473684211,0.8658536585365854,0.5681818181818182,0.5669291338582677,0.7625,0.7628205128205129,0.744186046511628,0.6574074074074073,True,2336313,2016-06-18
5312,0.0014424951267056,0.9102564102564102,0.0014341846758349,0.0014453125,0.5197368421052632,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.740625,0.7243589743589745,0.7209302325581396,0.6574074074074073,True,2336313,2016-06-19
5349,0.0014424951267056,0.8974358974358975,0.0014341846758349,0.00142578125,0.5263157894736842,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.721875,0.6987179487179488,0.6976744186046512,0.6574074074074073,True,2336313,2016-06-20
5386,0.0014424951267056,0.8974358974358975,0.0014341846758349,0.0014453125,0.5263157894736842,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.728125,0.7019230769230769,0.7151162790697675,0.6574074074074073,True,2336313,2016-06-21
5423,0.0014424951267056,0.9102564102564102,0.0014538310412573,0.0014453125,0.5197368421052632,0.8658536585365854,0.5833333333333334,0.5905511811023623,0.759375,0.7403846153846154,0.7412790697674418,0.6574074074074073,True,2336313,2016-06-22
5460,0.0014619883040935,0.9102564102564102,0.0014341846758349,0.0014453125,0.5065789473684211,0.8658536585365854,0.5681818181818182,0.5826771653543308,0.778125,0.7596153846153846,0.752906976744186,0.6574074074074073,True,2336313,2016-06-23
5497,0.0014619883040935,0.8974358974358975,0.0014538310412573,0.00146484375,0.5,0.8658536585365854,0.5606060606060607,0.5748031496062992,0.8,0.7916666666666666,0.7732558139534884,0.6574074074074073,True,2336313,2016-06-24
5534,0.0014814814814814,0.8974358974358975,0.0014734774066797,0.00146484375,0.4868421052631579,0.8658536585365854,0.5454545454545455,0.5669291338582677,0.81875,0.798076923076923,0.8052325581395349,0.6574074074074073,True,2336313,2016-06-25
5571,0.0015009746588693,0.9102564102564102,0.0014734774066797,0.001484375,0.4868421052631579,0.8658536585365854,0.5454545454545455,0.5511811023622047,0.828125,0.8173076923076923,0.8052325581395349,0.6574074074074073,True,2336313,2016-06-26
5608,0.0015009746588693,0.9102564102564102,0.0014734774066797,0.001484375,0.4868421052631579,0.878048780487805,0.5378787878787878,0.5511811023622047,0.83125,0.8141025641025641,0.813953488372093,0.6666666666666666,True,2336313,2016-06-27
5645,0.0014814814814814,0.9102564102564102,0.0013752455795677,0.0014453125,0.4736842105263158,0.878048780487805,0.5303030303030303,0.5354330708661418,0.8125,0.8108974358974359,0.7790697674418605,0.6666666666666666,True,2336313,2016-06-28
5682,0.0014035087719298,0.8846153846153847,0.0011787819253438,0.00126953125,0.4736842105263158,0.8414634146341464,0.5227272727272728,0.5354330708661418,0.778125,0.766025641025641,0.75,0.6574074074074073,True,2336313,2016-06-29
5719,0.0013645224171539,0.8846153846153847,0.001237721021611,0.001328125,0.4671052631578947,0.8414634146341464,0.5227272727272728,0.5354330708661418,0.790625,0.782051282051282,0.7732558139534884,0.6481481481481481,True,2336313,2016-06-30
5756,0.001345029239766,0.8846153846153847,0.0012770137524557,0.00130859375,0.4736842105263158,0.853658536585366,0.5378787878787878,0.5511811023622047,0.796875,0.7852564102564102,0.7761627906976745,0.6481481481481481,True,2336313,2016-07-01
5793,0.0013645224171539,0.8974358974358975,0.0012966601178781,0.001328125,0.4802631578947368,0.853658536585366,0.5454545454545455,0.5511811023622047,0.8,0.7788461538461539,0.7761627906976745,0.6574074074074073,True,2336313,2016-07-02
5830,0.0013645224171539,0.8974358974358975,0.0013359528487229,0.00134765625,0.4736842105263158,0.853658536585366,0.5378787878787878,0.5511811023622047,0.809375,0.7916666666666666,0.7877906976744187,0.6481481481481481,True,2336313,2016-07-03
5867,0.0014424951267056,0.8974358974358975,0.0013752455795677,0.00140625,0.4671052631578947,0.8658536585365854,0.5303030303030303,0.5354330708661418,0.828125,0.8108974358974359,0.7994186046511629,0.6574074074074073,True,2336313,2016-07-04
5904,0.0014619883040935,0.9102564102564102,0.0014341846758349,0.0014453125,0.4671052631578947,0.8658536585365854,0.5303030303030303,0.5354330708661418,0.825,0.8333333333333334,0.7965116279069767,0.6666666666666666,True,2336313,2016-07-05
5941,0.0014619883040935,0.9102564102564102,0.0014341846758349,0.0014453125,0.4736842105263158,0.878048780487805,0.5378787878787878,0.5511811023622047,0.796875,0.8012820512820513,0.7587209302325583,0.6666666666666666,True,2336313,2016-07-06
5978,0.0014619883040935,0.9102564102564102,0.0014145383104125,0.0014453125,0.4802631578947368,0.8658536585365854,0.5454545454545455,0.5590551181102362,0.790625,0.7692307692307693,0.7703488372093024,0.6666666666666666,True,2336313,2016-07-07
6015,0.0014424951267056,0.9102564102564102,0.0013948919449901,0.00140625,0.4736842105263158,0.878048780487805,0.5378787878787878,0.5511811023622047,0.821875,0.8012820512820513,0.7994186046511629,0.6666666666666666,True,2336313,2016-07-08
6052,0.0014424951267056,0.9102564102564102,0.0014145383104125,0.00142578125,0.4671052631578947,0.878048780487805,0.5303030303030303,0.5433070866141733,0.84375,0.8301282051282051,0.8197674418604651,0.6666666666666666,True,2336313,2016-07-09
6089,0.0014424951267056,0.8846153846153847,0.0011591355599214,0.00140625,0.4868421052631579,0.878048780487805,0.5303030303030303,0.5433070866141733,0.83125,0.8205128205128206,0.811046511627907,0.6666666666666666,True,2336313,2016-07-10
6126,0.0014230019493177,0.8846153846153847,0.0012573673870333,0.00138671875,0.4605263157894737,0.853658536585366,0.5227272727272728,0.5275590551181103,0.81875,0.8141025641025641,0.7877906976744187,0.6574074074074073,True,2336313,2016-07-11
6163,0.0014814814814814,0.9102564102564102,0.0014341846758349,0.00146484375,0.4736842105263158,0.8658536585365854,0.5378787878787878,0.5433070866141733,0.8125,0.7948717948717949,0.7848837209302326,0.6574074074074073,True,2336313,2016-07-12
6200,0.0014814814814814,0.9102564102564102,0.0014538310412573,0.00146484375,0.4802631578947368,0.878048780487805,0.5454545454545455,0.5511811023622047,0.815625,0.798076923076923,0.7877906976744187,0.6666666666666666,True,2336313,2016-07-13
6237,0.0014814814814814,0.9230769230769232,0.0014538310412573,0.00146484375,0.4802631578947368,0.878048780487805,0.5454545454545455,0.5511811023622047,0.81875,0.798076923076923,0.7965116279069767,0.6759259259259258,True,2336313,2016-07-14
6274,0.0014814814814814,0.9230769230769232,0.0014341846758349,0.0014453125,0.4802631578947368,0.878048780487805,0.5378787878787878,0.5511811023622047,0.821875,0.8108974358974359,0.7877906976744187,0.6666666666666666,True,2336313,2016-07-15
6311,0.0015204678362573,0.9230769230769232,0.0014538310412573,0.001484375,0.4736842105263158,0.878048780487805,0.5378787878787878,0.5511811023622047,0.8125,0.8205128205128206,0.7790697674418605,0.6666666666666666,True,2336313,2016-07-16
6348,0.0014424951267056,0.9230769230769232,0.0013359528487229,0.00142578125,0.4802631578947368,0.878048780487805,0.5378787878787878,0.5511811023622047,0.809375,0.7916666666666666,0.7906976744186046,0.6759259259259258,True,2336313,2016-07-17
6385,0.0014035087719298,0.9102564102564102,0.0013555992141453,0.00138671875,0.4736842105263158,0.878048780487805,0.5303030303030303,0.5433070866141733,0.8,0.8012820512820513,0.7645348837209303,0.6666666666666666,True,2336313,2016-07-18
6422,0.0014230019493177,0.9102564102564102,0.0013752455795677,0.00140625,0.4736842105263158,0.878048780487805,0.5378787878787878,0.5511811023622047,0.803125,0.7852564102564102,0.7848837209302326,0.6666666666666666,True,2336313,2016-07-19
6459,0.0013645224171539,0.9102564102564102,0.0012770137524557,0.001328125,0.4671052631578947,0.878048780487805,0.5303030303030303,0.5433070866141733,0.815625,0.798076923076923,0.7936046511627908,0.6666666666666666,True,2336313,2016-07-20
6496,0.0013840155945419,0.8974358974358975,0.0012770137524557,0.001328125,0.4671052631578947,0.8658536585365854,0.5303030303030303,0.5354330708661418,0.821875,0.8076923076923077,0.8023255813953489,0.6666666666666666,True,2336313,2016-07-21
6533,0.0012670565302144,0.8461538461538461,0.0009626719056974,0.00109375,0.4473684210526316,0.8170731707317074,0.4924242424242424,0.4960629921259842,0.784375,0.782051282051282,0.7616279069767442,0.6481481481481481,True,2336313,2016-07-22
6570,0.0014814814814814,0.858974358974359,0.001237721021611,0.00134765625,0.4605263157894737,0.8414634146341464,0.5151515151515151,0.5196850393700787,0.8125,0.8012820512820513,0.7906976744186046,0.6481481481481481,True,2336313,2016-07-23
6607,0.0014424951267056,0.8974358974358975,0.0013752455795677,0.00138671875,0.4605263157894737,0.853658536585366,0.5227272727272728,0.5354330708661418,0.825,0.8076923076923077,0.8023255813953489,0.6574074074074073,True,2336313,2016-07-24
6644,0.0013840155945419,0.8974358974358975,0.0013752455795677,0.00138671875,0.4605263157894737,0.8658536585365854,0.5227272727272728,0.5354330708661418,0.840625,0.8173076923076923,0.8197674418604651,0.6574074074074073,True,2336313,2016-07-25
6681,0.0013840155945419,0.8974358974358975,0.0013752455795677,0.00138671875,0.4605263157894737,0.8658536585365854,0.5227272727272728,0.5275590551181103,0.846875,0.826923076923077,0.8226744186046512,0.6574074074074073,True,2336313,2016-07-26
6718,0.0013840155945419,0.9102564102564102,0.0013752455795677,0.00138671875,0.4605263157894737,0.8658536585365854,0.5227272727272728,0.5196850393700787,0.84375,0.8365384615384616,0.808139534883721,0.6666666666666666,True,2336313,2016-07-27
6755,0.0013840155945419,0.9102564102564102,0.0013752455795677,0.00138671875,0.4671052631578947,0.878048780487805,0.5303030303030303,0.5354330708661418,0.828125,0.8237179487179487,0.7936046511627908,0.6666666666666666,True,2336313,2016-07-28
6792,0.0013840155945419,0.9230769230769232,0.0013752455795677,0.00138671875,0.4671052631578947,0.878048780487805,0.5303030303030303,0.5433070866141733,0.821875,0.8173076923076923,0.7877906976744187,0.6666666666666666,True,2336313,2016-07-29
6829,0.0013840155945419,0.9102564102564102,0.0013752455795677,0.00138671875,0.4736842105263158,0.878048780487805,0.5303030303030303,0.5511811023622047,0.825,0.8205128205128206,0.7936046511627908,0.6666666666666666,True,2336313,2016-07-30
6866,0.0013840155945419,0.9102564102564102,0.0013752455795677,0.00138671875,0.4736842105263158,0.878048780487805,0.5378787878787878,0.5511811023622047,0.8125,0.8076923076923077,0.7790697674418605,0.6666666666666666,True,2336313,2016-07-31
6903,0.0013840155945419,0.9102564102564102,0.0013752455795677,0.00138671875,0.4802631578947368,0.878048780487805,0.5378787878787878,0.5511811023622047,0.80625,0.798076923076923,0.7761627906976745,0.6666666666666666,True,2336313,2016-08-01
6940,0.0013840155945419,0.9102564102564102,0.0013752455795677,0.00138671875,0.4736842105263158,0.8658536585365854,0.5378787878787878,0.5511811023622047,0.8125,0.8076923076923077,0.7906976744186046,0.6666666666666666,True,2336313,2016-08-02
6977,0.0013840155945419,0.9102564102564102,0.0013752455795677,0.00138671875,0.4802631578947368,0.8658536585365854,0.5378787878787878,0.5433070866141733,0.803125,0.7948717948717949,0.7703488372093024,0.6574074074074073,True,2336313,2016-08-03
7014,0.0013255360623781,0.8974358974358975,0.0012573673870333,0.00126953125,0.4671052631578947,0.8658536585365854,0.5303030303030303,0.5433070866141733,0.809375,0.8044871794871795,0.7761627906976745,0.6574074074074073,True,2336313,2016-08-04
7051,0.0014035087719298,0.9102564102564102,0.0013359528487229,0.00138671875,0.4605263157894737,0.8658536585365854,0.5303030303030303,0.5433070866141733,0.81875,0.8173076923076923,0.7848837209302326,0.6666666666666666,True,2336313,2016-08-05
7088,0.0014424951267056,0.9102564102564102,0.0014145383104125,0.00142578125,0.4671052631578947,0.878048780487805,0.5303030303030303,0.5433070866141733,0.83125,0.8141025641025641,0.7994186046511629,0.6666666666666666,True,2336313,2016-08-06
7125,0.0015204678362573,0.9230769230769232,0.0014538310412573,0.001484375,0.4605263157894737,0.878048780487805,0.5227272727272728,0.5354330708661418,0.834375,0.8301282051282051,0.7965116279069767,0.6666666666666666,True,2336313,2016-08-07
7162,0.0014619883040935,0.9102564102564102,0.0013948919449901,0.0014453125,0.4671052631578947,0.8658536585365854,0.5303030303030303,0.5354330708661418,0.821875,0.826923076923077,0.7790697674418605,0.6666666666666666,True,2336313,2016-08-08
7199,0.0014424951267056,0.9102564102564102,0.0013752455795677,0.00140625,0.4736842105263158,0.8658536585365854,0.5378787878787878,0.5511811023622047,0.8125,0.8173076923076923,0.7674418604651163,0.6666666666666666,True,2336313,2016-08-09
7236,0.0014035087719298,0.9102564102564102,0.0013752455795677,0.00138671875,0.4736842105263158,0.8658536585365854,0.5378787878787878,0.5511811023622047,0.8125,0.8108974358974359,0.7732558139534884,0.6574074074074073,True,2336313,2016-08-10
7273,0.0014424951267056,0.9102564102564102,0.0014145383104125,0.00142578125,0.4736842105263158,0.8658536585365854,0.5378787878787878,0.5511811023622047,0.81875,0.8141025641025641,0.7819767441860465,0.6666666666666666,True,2336313,2016-08-11
7310,0.0014619883040935,0.9230769230769232,0.0014538310412573,0.00146484375,0.4736842105263158,0.878048780487805,0.5303030303030303,0.5511811023622047,0.83125,0.826923076923077,0.8023255813953489,0.6666666666666666,True,2336313,2016-08-12
7347,0.0014814814814814,0.9230769230769232,0.0014538310412573,0.00146484375,0.4736842105263158,0.878048780487805,0.5303030303030303,0.5433070866141733,0.83125,0.826923076923077,0.8052325581395349,0.6666666666666666,True,2336313,2016-08-13
7384,0.0015009746588693,0.9230769230769232,0.0014734774066797,0.001484375,0.4736842105263158,0.878048780487805,0.5378787878787878,0.5433070866141733,0.83125,0.8237179487179487,0.7994186046511629,0.6666666666666666,True,2336313,2016-08-14
7421,0.0014814814814814,0.9102564102564102,0.0013752455795677,0.00146484375,0.4736842105263158,0.878048780487805,0.5378787878787878,0.5433070866141733,0.828125,0.8237179487179487,0.7965116279069767,0.6666666666666666,True,2336313,2016-08-15
7458,0.0013645224171539,0.8974358974358975,0.0012966601178781,0.001328125,0.4671052631578947,0.8658536585365854,0.5303030303030303,0.5433070866141733,0.8125,0.8076923076923077,0.7790697674418605,0.6574074074074073,True,2336313,2016-08-16
7495,0.0014035087719298,0.8974358974358975,0.0013359528487229,0.0013671875,0.4736842105263158,0.8658536585365854,0.5378787878787878,0.5511811023622047,0.821875,0.8076923076923077,0.7994186046511629,0.6574074074074073,True,2336313,2016-08-17
7532,0.0014035087719298,0.9102564102564102,0.0013359528487229,0.00138671875,0.4736842105263158,0.8658536585365854,0.5378787878787878,0.5433070866141733,0.83125,0.8173076923076923,0.7965116279069767,0.6666666666666666,True,2336313,2016-08-18
7569,0.0013255360623781,0.8974358974358975,0.0012573673870333,0.0012890625,0.4736842105263158,0.8658536585365854,0.5378787878787878,0.5511811023622047,0.803125,0.7948717948717949,0.7732558139534884,0.6574074074074073,True,2336313,2016-08-19
7606,0.0012865497076023,0.8974358974358975,0.0012573673870333,0.00126953125,0.4605263157894737,0.853658536585366,0.5303030303030303,0.5433070866141733,0.8,0.7948717948717949,0.7674418604651163,0.6481481481481481,True,2336313,2016-08-20
7643,0.0013060428849902,0.8974358974358975,0.0012573673870333,0.00126953125,0.4605263157894737,0.853658536585366,0.5227272727272728,0.5433070866141733,0.8125,0.8044871794871795,0.7761627906976745,0.6481481481481481,True,2336313,2016-08-21
7680,0.0013645224171539,0.8974358974358975,0.0013163064833005,0.001328125,0.4736842105263158,0.853658536585366,0.5378787878787878,0.5433070866141733,0.803125,0.8012820512820513,0.7674418604651163,0.6574074074074073,True,2336313,2016-08-22
7717,0.0015594541910331,0.9102564102564102,0.0013555992141453,0.0014453125,0.4868421052631579,0.8658536585365854,0.5530303030303031,0.5590551181102362,0.784375,0.7692307692307693,0.752906976744186,0.6574074074074073,True,2336313,2016-08-23
7754,0.0016179337231968,0.9102564102564102,0.0013948919449901,0.001484375,0.4802631578947368,0.8658536585365854,0.5530303030303031,0.5669291338582677,0.78125,0.7852564102564102,0.75,0.6574074074074073,True,2336313,2016-08-24
7791,0.0016179337231968,0.9102564102564102,0.0013359528487229,0.00146484375,0.4868421052631579,0.8658536585365854,0.5530303030303031,0.5590551181102362,0.778125,0.7628205128205129,0.75,0.6574074074074073,True,2336313,2016-08-25
7828,0.0015204678362573,0.8974358974358975,0.0012770137524557,0.00138671875,0.4802631578947368,0.8658536585365854,0.5454545454545455,0.5590551181102362,0.784375,0.7724358974358975,0.752906976744186,0.6574074074074073,True,2336313,2016-08-26
7865,0.0013255360623781,0.8974358974358975,0.0012770137524557,0.0012890625,0.4736842105263158,0.853658536585366,0.5378787878787878,0.5511811023622047,0.796875,0.7852564102564102,0.7674418604651163,0.6574074074074073,True,2336313,2016-08-27
7902,0.0013840155945419,0.9102564102564102,0.0013359528487229,0.0013671875,0.4736842105263158,0.8658536585365854,0.5378787878787878,0.5511811023622047,0.803125,0.7948717948717949,0.7703488372093024,0.6574074074074073,True,2336313,2016-08-28
7939,0.0014230019493177,0.9102564102564102,0.0013752455795677,0.00140625,0.4802631578947368,0.8658536585365854,0.5454545454545455,0.5590551181102362,0.8,0.7948717948717949,0.7645348837209303,0.6666666666666666,True,2336313,2016-08-29
7976,0.0014424951267056,0.9102564102564102,0.0014145383104125,0.00142578125,0.4802631578947368,0.8658536585365854,0.5454545454545455,0.5590551181102362,0.7875,0.7788461538461539,0.752906976744186,0.6666666666666666,True,2336313,2016-08-30
8013,0.0014424951267056,0.9102564102564102,0.0014341846758349,0.0014453125,0.4802631578947368,0.8658536585365854,0.5454545454545455,0.5590551181102362,0.784375,0.7692307692307693,0.7674418604651163,0.6666666666666666,True,2336313,2016-08-31
8050,0.0014424951267056,0.9102564102564102,0.0014341846758349,0.0014453125,0.4736842105263158,0.8658536585365854,0.5454545454545455,0.5590551181102362,0.790625,0.782051282051282,0.7674418604651163,0.6666666666666666,True,2336313,2016-09-01
8087,0.0014619883040935,0.9102564102564102,0.0014538310412573,0.0014453125,0.4802631578947368,0.878048780487805,0.5454545454545455,0.5590551181102362,0.771875,0.766025641025641,0.7383720930232558,0.6666666666666666,True,2336313,2016-09-02
8124,0.0014424951267056,0.9230769230769232,0.0013948919449901,0.00142578125,0.5065789473684211,0.878048780487805,0.5681818181818182,0.5748031496062992,0.725,0.7275641025641025,0.6947674418604651,0.6666666666666666,True,2336313,2016-09-03
8161,0.0014619883040935,0.9102564102564102,0.0013752455795677,0.00138671875,0.5131578947368421,0.878048780487805,0.5757575757575758,0.5984251968503937,0.715625,0.7051282051282052,0.6947674418604651,0.6666666666666666,True,2336313,2016-09-04
8198,0.0014035087719298,0.9102564102564102,0.0013752455795677,0.00138671875,0.5131578947368421,0.8658536585365854,0.5757575757575758,0.5984251968503937,0.71875,0.7051282051282052,0.6947674418604651,0.6666666666666666,True,2336313,2016-09-05
8235,0.0014424951267056,0.9102564102564102,0.0014145383104125,0.00142578125,0.5131578947368421,0.878048780487805,0.5833333333333334,0.5984251968503937,0.715625,0.6923076923076924,0.7093023255813954,0.6666666666666666,True,2336313,2016-09-06
8272,0.0014424951267056,0.9102564102564102,0.0014341846758349,0.00142578125,0.5131578947368421,0.878048780487805,0.5757575757575758,0.5905511811023623,0.725,0.7083333333333334,0.7151162790697675,0.6666666666666666,True,2336313,2016-09-07
8309,0.0014424951267056,0.9102564102564102,0.0014341846758349,0.00142578125,0.5065789473684211,0.878048780487805,0.5757575757575758,0.5905511811023623,0.728125,0.7115384615384616,0.7122093023255814,0.6666666666666666,True,2336313,2016-09-08
8346,0.0014424951267056,0.9102564102564102,0.0014341846758349,0.0014453125,0.5065789473684211,0.878048780487805,0.5681818181818182,0.5826771653543308,0.734375,0.717948717948718,0.7209302325581396,0.6666666666666666,True,2336313,2016-09-09
8383,0.0014424951267056,0.9102564102564102,0.0014341846758349,0.0014453125,0.5065789473684211,0.8658536585365854,0.5681818181818182,0.5826771653543308,0.73125,0.717948717948718,0.7093023255813954,0.6666666666666666,True,2336313,2016-09-10
8420,0.0014619883040935,0.9102564102564102,0.0014538310412573,0.0014453125,0.5,0.878048780487805,0.5606060606060607,0.5669291338582677,0.746875,0.7339743589743589,0.7412790697674418,0.6666666666666666,True,2336313,2016-09-11
8457,0.0014424951267056,0.9102564102564102,0.0014341846758349,0.0014453125,0.4868421052631579,0.8658536585365854,0.5530303030303031,0.5669291338582677,0.753125,0.7467948717948718,0.7296511627906977,0.6666666666666666,True,2336313,2016-09-12
8494,0.0014619883040935,0.9102564102564102,0.0014341846758349,0.0014453125,0.493421052631579,0.878048780487805,0.5530303030303031,0.5669291338582677,0.753125,0.75,0.7296511627906977,0.6666666666666666,True,2336313,2016-09-13
8531,0.0014619883040935,0.9102564102564102,0.0014538310412573,0.0014453125,0.493421052631579,0.878048780487805,0.5530303030303031,0.5669291338582677,0.7625,0.7532051282051282,0.7558139534883721,0.6666666666666666,True,2336313,2016-09-14
