Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4232,0.0018908382066276,0.8461538461538461,0.001237721021611,0.00162109375,0.5526315789473685,0.8292682926829269,0.6212121212121212,0.6141732283464567,0.58125,0.5576923076923077,0.5872093023255814,0.6388888888888888,True,2207160,2016-05-21
4269,0.0017933723196881,0.8461538461538461,0.0013359528487229,0.0016015625,0.5460526315789475,0.8292682926829269,0.6136363636363636,0.6141732283464567,0.58125,0.5576923076923077,0.5930232558139534,0.6296296296296295,True,2207160,2016-05-22
4306,0.0018713450292397,0.8717948717948718,0.0018074656188605,0.0018359375,0.5657894736842105,0.8292682926829269,0.6287878787878789,0.6299212598425197,0.565625,0.5320512820512822,0.5843023255813954,0.6296296296296295,True,2207160,2016-05-23
4343,0.0018908382066276,0.8717948717948718,0.00188605108055,0.001875,0.5657894736842105,0.8292682926829269,0.6287878787878789,0.6377952755905512,0.571875,0.5352564102564102,0.5813953488372093,0.6388888888888888,True,2207160,2016-05-24
4380,0.0019298245614035,0.8717948717948718,0.0019056974459724,0.00189453125,0.5592105263157895,0.8292682926829269,0.6212121212121212,0.6220472440944883,0.590625,0.5576923076923077,0.6046511627906977,0.6388888888888888,True,2207160,2016-05-25
4417,0.0019298245614035,0.8717948717948718,0.0018664047151277,0.00193359375,0.5460526315789475,0.8292682926829269,0.6060606060606061,0.6141732283464567,0.61875,0.5961538461538463,0.619186046511628,0.6388888888888888,True,2207160,2016-05-26
4454,0.0019688109161793,0.8717948717948718,0.0018664047151277,0.00193359375,0.5328947368421053,0.8292682926829269,0.5909090909090909,0.6062992125984252,0.634375,0.6217948717948718,0.6337209302325582,0.6388888888888888,True,2207160,2016-05-27
4491,0.0019688109161793,0.8717948717948718,0.0019253438113948,0.00193359375,0.5394736842105263,0.8414634146341464,0.5984848484848485,0.6062992125984252,0.6375,0.608974358974359,0.6511627906976744,0.6388888888888888,True,2207160,2016-05-28
4528,0.0019493177387914,0.8717948717948718,0.0019253438113948,0.00193359375,0.5394736842105263,0.8414634146341464,0.5984848484848485,0.6062992125984252,0.640625,0.6153846153846154,0.6395348837209303,0.6388888888888888,True,2207160,2016-05-29
4565,0.0019298245614035,0.8717948717948718,0.0019253438113948,0.0019140625,0.5263157894736842,0.8414634146341464,0.5909090909090909,0.5905511811023623,0.653125,0.625,0.6598837209302326,0.6388888888888888,True,2207160,2016-05-30
4602,0.0019493177387914,0.8717948717948718,0.0019253438113948,0.00193359375,0.5263157894736842,0.8292682926829269,0.5833333333333334,0.5905511811023623,0.6625,0.6378205128205128,0.6656976744186046,0.6388888888888888,True,2207160,2016-05-31
4639,0.0019688109161793,0.8717948717948718,0.0019449901768172,0.001953125,0.5197368421052632,0.8414634146341464,0.5833333333333334,0.5826771653543308,0.678125,0.657051282051282,0.6831395348837209,0.6388888888888888,True,2207160,2016-06-01
4676,0.0019493177387914,0.858974358974359,0.0010019646365422,0.00171875,0.5263157894736842,0.8292682926829269,0.5757575757575758,0.5433070866141733,0.684375,0.657051282051282,0.6831395348837209,0.6481481481481481,True,2207160,2016-06-02
4713,0.0018323586744639,0.858974358974359,0.0013948919449901,0.00166015625,0.4868421052631579,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.69375,0.6698717948717948,0.6947674418604651,0.6388888888888888,True,2207160,2016-06-03
4750,0.0018908382066276,0.8717948717948718,0.0018467583497053,0.00185546875,0.5065789473684211,0.8414634146341464,0.5681818181818182,0.5669291338582677,0.6875,0.6762820512820513,0.6744186046511628,0.6388888888888888,True,2207160,2016-06-04
4787,0.0018908382066276,0.8717948717948718,0.0018467583497053,0.001875,0.5065789473684211,0.8414634146341464,0.5681818181818182,0.5748031496062992,0.68125,0.6826923076923077,0.6540697674418605,0.6388888888888888,True,2207160,2016-06-05
4824,0.0019103313840155,0.8717948717948718,0.0019056974459724,0.00189453125,0.5065789473684211,0.8414634146341464,0.5681818181818182,0.5748031496062992,0.66875,0.6730769230769231,0.6308139534883721,0.6388888888888888,True,2207160,2016-06-06
4861,0.0019103313840155,0.8717948717948718,0.00188605108055,0.00189453125,0.5131578947368421,0.8414634146341464,0.5681818181818182,0.5748031496062992,0.68125,0.6602564102564104,0.6918604651162791,0.6388888888888888,True,2207160,2016-06-07
4898,0.0019103313840155,0.8717948717948718,0.00188605108055,0.00189453125,0.5263157894736842,0.8414634146341464,0.5833333333333334,0.5748031496062992,0.653125,0.625,0.6627906976744187,0.6388888888888888,True,2207160,2016-06-08
4935,0.0019103313840155,0.8717948717948718,0.00188605108055,0.00189453125,0.5394736842105263,0.8292682926829269,0.5984848484848485,0.5984251968503937,0.628125,0.5865384615384616,0.6424418604651163,0.6388888888888888,True,2207160,2016-06-09
4972,0.0019298245614035,0.8717948717948718,0.00188605108055,0.00189453125,0.5328947368421053,0.8292682926829269,0.5909090909090909,0.5826771653543308,0.65,0.6153846153846154,0.6686046511627908,0.6388888888888888,True,2207160,2016-06-10
5009,0.0019298245614035,0.8717948717948718,0.0019056974459724,0.0019140625,0.5263157894736842,0.8292682926829269,0.5833333333333334,0.5748031496062992,0.675,0.6410256410256411,0.6860465116279071,0.6388888888888888,True,2207160,2016-06-11
5046,0.0019493177387914,0.8717948717948718,0.0019253438113948,0.0019140625,0.5065789473684211,0.8292682926829269,0.5606060606060607,0.5590551181102362,0.709375,0.6923076923076924,0.7063953488372093,0.6388888888888888,True,2207160,2016-06-12
5083,0.0019493177387914,0.8717948717948718,0.0019253438113948,0.00193359375,0.5,0.8292682926829269,0.5530303030303031,0.5511811023622047,0.728125,0.7019230769230769,0.7383720930232558,0.6388888888888888,True,2207160,2016-06-13
5120,0.0019883040935672,0.8205128205128206,0.0007662082514734,0.00158203125,0.5065789473684211,0.8292682926829269,0.5530303030303031,0.5511811023622047,0.728125,0.717948717948718,0.7296511627906977,0.6481481481481481,True,2207160,2016-06-14
5157,0.0015204678362573,0.8333333333333334,0.0010019646365422,0.00134765625,0.5065789473684211,0.8048780487804879,0.5378787878787878,0.5433070866141733,0.71875,0.7115384615384616,0.6918604651162791,0.6388888888888888,True,2207160,2016-06-15
5194,0.0017348927875243,0.858974358974359,0.0014931237721021,0.0015625,0.4736842105263158,0.8170731707317074,0.5303030303030303,0.5354330708661418,0.73125,0.7083333333333334,0.7412790697674418,0.6296296296296295,True,2207160,2016-06-16
5231,0.0018713450292397,0.8717948717948718,0.0017485265225933,0.00181640625,0.4736842105263158,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.721875,0.7147435897435898,0.7122093023255814,0.6388888888888888,True,2207160,2016-06-17
5268,0.0018908382066276,0.8717948717948718,0.00188605108055,0.001875,0.5,0.8414634146341464,0.5606060606060607,0.5669291338582677,0.684375,0.6891025641025641,0.6511627906976744,0.6388888888888888,True,2207160,2016-06-18
5305,0.0019103313840155,0.8717948717948718,0.0019056974459724,0.00189453125,0.5197368421052632,0.8414634146341464,0.5833333333333334,0.5826771653543308,0.66875,0.6506410256410257,0.6744186046511628,0.6388888888888888,True,2207160,2016-06-19
5342,0.0019103313840155,0.8717948717948718,0.0019056974459724,0.0019140625,0.5328947368421053,0.8414634146341464,0.5909090909090909,0.5984251968503937,0.646875,0.6153846153846154,0.6482558139534884,0.6388888888888888,True,2207160,2016-06-20
5379,0.0019298245614035,0.8717948717948718,0.0019056974459724,0.0019140625,0.5263157894736842,0.8414634146341464,0.5833333333333334,0.5748031496062992,0.665625,0.6282051282051283,0.6802325581395349,0.6388888888888888,True,2207160,2016-06-21
5416,0.0019298245614035,0.8717948717948718,0.0019056974459724,0.0019140625,0.5131578947368421,0.8414634146341464,0.5681818181818182,0.5669291338582677,0.703125,0.6762820512820513,0.7151162790697675,0.6481481481481481,True,2207160,2016-06-22
5453,0.0019298245614035,0.8846153846153847,0.0019056974459724,0.0019140625,0.5065789473684211,0.8414634146341464,0.5606060606060607,0.5511811023622047,0.715625,0.6826923076923077,0.7209302325581396,0.6481481481481481,True,2207160,2016-06-23
5490,0.0019493177387914,0.8717948717948718,0.0019253438113948,0.00193359375,0.5,0.8414634146341464,0.5454545454545455,0.5433070866141733,0.734375,0.717948717948718,0.7267441860465117,0.6481481481481481,True,2207160,2016-06-24
5527,0.0019493177387914,0.8717948717948718,0.0019449901768172,0.00193359375,0.493421052631579,0.8414634146341464,0.5378787878787878,0.5354330708661418,0.753125,0.7275641025641025,0.7645348837209303,0.6481481481481481,True,2207160,2016-06-25
5564,0.0019883040935672,0.8717948717948718,0.0019449901768172,0.001953125,0.5,0.8414634146341464,0.5454545454545455,0.5433070866141733,0.75,0.7403846153846154,0.7354651162790699,0.6481481481481481,True,2207160,2016-06-26
5601,0.0019883040935672,0.8846153846153847,0.0019646365422396,0.00197265625,0.5065789473684211,0.8414634146341464,0.5454545454545455,0.5354330708661418,0.746875,0.7211538461538461,0.752906976744186,0.6481481481481481,True,2207160,2016-06-27
5638,0.0020077972709551,0.8333333333333334,0.0007269155206286,0.0015625,0.5,0.8414634146341464,0.5378787878787878,0.5275590551181103,0.753125,0.7307692307692308,0.7587209302325583,0.6388888888888888,True,2207160,2016-06-28
5675,0.0014619883040935,0.8333333333333334,0.0009823182711198,0.00119140625,0.4671052631578947,0.8170731707317074,0.5227272727272728,0.5275590551181103,0.746875,0.7243589743589745,0.744186046511628,0.6296296296296295,True,2207160,2016-06-29
5712,0.0018323586744639,0.858974358974359,0.0014734774066797,0.00166015625,0.4736842105263158,0.8292682926829269,0.5303030303030303,0.5354330708661418,0.746875,0.7275641025641025,0.744186046511628,0.6388888888888888,True,2207160,2016-06-30
5749,0.0017738791423001,0.858974358974359,0.0012966601178781,0.00158203125,0.4736842105263158,0.8292682926829269,0.5151515151515151,0.5275590551181103,0.75,0.7371794871794872,0.7587209302325583,0.6388888888888888,True,2207160,2016-07-01
5786,0.001812865497076,0.8717948717948718,0.0017092337917485,0.0017578125,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.7375,0.7115384615384616,0.7383720930232558,0.6388888888888888,True,2207160,2016-07-02
5823,0.0018518518518518,0.8717948717948718,0.0017681728880157,0.001796875,0.4868421052631579,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.746875,0.7211538461538461,0.7558139534883721,0.6388888888888888,True,2207160,2016-07-03
5860,0.0018908382066276,0.8717948717948718,0.0017485265225933,0.0018359375,0.4736842105263158,0.8292682926829269,0.5227272727272728,0.5196850393700787,0.759375,0.7403846153846154,0.752906976744186,0.6388888888888888,True,2207160,2016-07-04
5897,0.0019103313840155,0.8461538461538461,0.0010216110019646,0.001640625,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.765625,0.7596153846153846,0.752906976744186,0.6388888888888888,True,2207160,2016-07-05
5934,0.0014424951267056,0.8461538461538461,0.0011591355599214,0.0012890625,0.5197368421052632,0.8170731707317074,0.5303030303030303,0.5275590551181103,0.74375,0.7403846153846154,0.7209302325581396,0.6388888888888888,True,2207160,2016-07-06
5971,0.0014814814814814,0.8461538461538461,0.001041257367387,0.00123046875,0.5131578947368421,0.8170731707317074,0.5378787878787878,0.5354330708661418,0.740625,0.717948717948718,0.7383720930232558,0.6388888888888888,True,2207160,2016-07-07
6008,0.0018323586744639,0.858974358974359,0.0014931237721021,0.0016796875,0.4671052631578947,0.8292682926829269,0.5227272727272728,0.5196850393700787,0.765625,0.7467948717948718,0.7761627906976745,0.6296296296296295,True,2207160,2016-07-08
6045,0.0019298245614035,0.8717948717948718,0.0018467583497053,0.001875,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.5196850393700787,0.778125,0.7628205128205129,0.7819767441860465,0.6481481481481481,True,2207160,2016-07-09
6082,0.0019688109161793,0.8717948717948718,0.0019253438113948,0.00193359375,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.7625,0.7435897435897436,0.7616279069767442,0.6388888888888888,True,2207160,2016-07-10
6119,0.0019688109161793,0.8333333333333334,0.0008055009823182,0.001796875,0.5,0.8292682926829269,0.5454545454545455,0.5354330708661418,0.75625,0.7403846153846154,0.7558139534883721,0.6388888888888888,True,2207160,2016-07-11
6156,0.001578947368421,0.8333333333333334,0.000844793713163,0.00130859375,0.4802631578947368,0.8170731707317074,0.5303030303030303,0.5354330708661418,0.75,0.7275641025641025,0.752906976744186,0.6203703703703703,True,2207160,2016-07-12
6193,0.0018713450292397,0.858974358974359,0.0015913555992141,0.00173828125,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.75,0.7275641025641025,0.7587209302325583,0.6296296296296295,True,2207160,2016-07-13
6230,0.0019298245614035,0.8717948717948718,0.00188605108055,0.00189453125,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.75625,0.7307692307692308,0.7703488372093024,0.6388888888888888,True,2207160,2016-07-14
6267,0.0019493177387914,0.8717948717948718,0.0019253438113948,0.00193359375,0.493421052631579,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.753125,0.7371794871794872,0.75,0.6388888888888888,True,2207160,2016-07-15
6304,0.0021637426900584,0.8717948717948718,0.0019056974459724,0.00197265625,0.5,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.753125,0.7339743589743589,0.7616279069767442,0.6388888888888888,True,2207160,2016-07-16
6341,0.0022027290448343,0.858974358974359,0.0014538310412573,0.0020703125,0.5,0.8292682926829269,0.5454545454545455,0.5354330708661418,0.746875,0.7243589743589745,0.7558139534883721,0.6388888888888888,True,2207160,2016-07-17
6378,0.0016764132553606,0.8333333333333334,0.000943025540275,0.00125,0.493421052631579,0.8048780487804879,0.5227272727272728,0.5196850393700787,0.76875,0.75,0.7732558139534884,0.6296296296296295,True,2207160,2016-07-18
6415,0.0015399610136452,0.8461538461538461,0.0008251473477406,0.001328125,0.4868421052631579,0.8170731707317074,0.5151515151515151,0.5118110236220472,0.78125,0.7628205128205129,0.7790697674418605,0.6296296296296295,True,2207160,2016-07-19
6452,0.0014814814814814,0.8461538461538461,0.0008251473477406,0.00119140625,0.5,0.8170731707317074,0.5227272727272728,0.5196850393700787,0.778125,0.7564102564102565,0.7732558139534884,0.6296296296296295,True,2207160,2016-07-20
6489,0.0013255360623781,0.8076923076923077,0.000648330058939,0.00099609375,0.5,0.8048780487804879,0.5303030303030303,0.5354330708661418,0.76875,0.7596153846153846,0.7645348837209303,0.6203703703703703,True,2207160,2016-07-21
6526,0.0016374269005847,0.858974358974359,0.0013359528487229,0.00150390625,0.4802631578947368,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.75,0.7339743589743589,0.7383720930232558,0.6296296296296295,True,2207160,2016-07-22
6563,0.0017153996101364,0.8076923076923077,0.000648330058939,0.001484375,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.75625,0.7467948717948718,0.744186046511628,0.6296296296296295,True,2207160,2016-07-23
6600,0.0017153996101364,0.8461538461538461,0.001237721021611,0.00154296875,0.4671052631578947,0.8170731707317074,0.5227272727272728,0.5275590551181103,0.759375,0.75,0.7412790697674418,0.6296296296296295,True,2207160,2016-07-24
6637,0.0017933723196881,0.858974358974359,0.0017288801571709,0.0017578125,0.4736842105263158,0.8292682926829269,0.5227272727272728,0.5275590551181103,0.765625,0.7435897435897436,0.7616279069767442,0.6388888888888888,True,2207160,2016-07-25
6674,0.0018518518518518,0.8717948717948718,0.0018074656188605,0.00181640625,0.4736842105263158,0.8292682926829269,0.5227272727272728,0.5275590551181103,0.76875,0.7532051282051282,0.7703488372093024,0.6296296296296295,True,2207160,2016-07-26
6711,0.0018518518518518,0.8717948717948718,0.0018271119842829,0.0018359375,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.5275590551181103,0.765625,0.7628205128205129,0.7383720930232558,0.6388888888888888,True,2207160,2016-07-27
6748,0.0018713450292397,0.8717948717948718,0.0018467583497053,0.00185546875,0.4868421052631579,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.75,0.7435897435897436,0.7267441860465117,0.6388888888888888,True,2207160,2016-07-28
6785,0.0018908382066276,0.8717948717948718,0.0018664047151277,0.001875,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5354330708661418,0.759375,0.7435897435897436,0.7558139534883721,0.6388888888888888,True,2207160,2016-07-29
6822,0.0018908382066276,0.858974358974359,0.001237721021611,0.00162109375,0.4736842105263158,0.8292682926829269,0.5227272727272728,0.5196850393700787,0.75625,0.75,0.744186046511628,0.6388888888888888,True,2207160,2016-07-30
6859,0.0017543859649122,0.858974358974359,0.0015324165029469,0.001640625,0.4736842105263158,0.8292682926829269,0.5151515151515151,0.5196850393700787,0.753125,0.7371794871794872,0.7587209302325583,0.6296296296296295,True,2207160,2016-07-31
6896,0.0018908382066276,0.8717948717948718,0.001237721021611,0.0017578125,0.5065789473684211,0.8414634146341464,0.5378787878787878,0.5275590551181103,0.753125,0.7371794871794872,0.744186046511628,0.6481481481481481,True,2207160,2016-08-01
6933,0.0014424951267056,0.7948717948717949,0.0005500982318271,0.0011328125,0.4868421052631579,0.8170731707317074,0.5227272727272728,0.5275590551181103,0.778125,0.766025641025641,0.7674418604651163,0.6296296296296295,True,2207160,2016-08-02
6970,0.0014619883040935,0.8205128205128206,0.0009037328094302,0.00123046875,0.4671052631578947,0.8170731707317074,0.5303030303030303,0.5354330708661418,0.76875,0.7596153846153846,0.75,0.6203703703703703,True,2207160,2016-08-03
7007,0.0017153996101364,0.858974358974359,0.0014734774066797,0.0016015625,0.4671052631578947,0.8292682926829269,0.5227272727272728,0.5275590551181103,0.775,0.766025641025641,0.7645348837209303,0.6388888888888888,True,2207160,2016-08-04
7044,0.0018323586744639,0.8717948717948718,0.0017288801571709,0.0017578125,0.4736842105263158,0.8292682926829269,0.5227272727272728,0.5275590551181103,0.775,0.766025641025641,0.7674418604651163,0.6388888888888888,True,2207160,2016-08-05
7081,0.0018518518518518,0.8717948717948718,0.0018271119842829,0.0018359375,0.4736842105263158,0.8414634146341464,0.5227272727272728,0.5275590551181103,0.771875,0.7564102564102565,0.7645348837209303,0.6388888888888888,True,2207160,2016-08-06
7118,0.0018323586744639,0.8333333333333334,0.0007269155206286,0.00146484375,0.4868421052631579,0.8414634146341464,0.5227272727272728,0.5196850393700787,0.778125,0.7628205128205129,0.7790697674418605,0.6481481481481481,True,2207160,2016-08-07
7155,0.0012865497076023,0.8076923076923077,0.0005304518664047,0.00099609375,0.5,0.7926829268292683,0.5378787878787878,0.5196850393700787,0.784375,0.7884615384615385,0.747093023255814,0.611111111111111,True,2207160,2016-08-08
7192,0.001578947368421,0.8461538461538461,0.0009626719056974,0.001328125,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5433070866141733,0.76875,0.7756410256410257,0.7354651162790699,0.6296296296296295,True,2207160,2016-08-09
7229,0.0017348927875243,0.8717948717948718,0.0015913555992141,0.0016796875,0.4736842105263158,0.8414634146341464,0.5303030303030303,0.5433070866141733,0.759375,0.7596153846153846,0.7296511627906977,0.6388888888888888,True,2207160,2016-08-10
7266,0.0018518518518518,0.8846153846153847,0.0017485265225933,0.001796875,0.4802631578947368,0.8414634146341464,0.5378787878787878,0.5433070866141733,0.75625,0.7532051282051282,0.7383720930232558,0.6388888888888888,True,2207160,2016-08-11
7303,0.0019103313840155,0.8846153846153847,0.0018467583497053,0.001875,0.4736842105263158,0.8414634146341464,0.5303030303030303,0.5354330708661418,0.76875,0.7596153846153846,0.7674418604651163,0.6481481481481481,True,2207160,2016-08-12
7340,0.0019493177387914,0.8846153846153847,0.0018664047151277,0.0019140625,0.4802631578947368,0.8414634146341464,0.5303030303030303,0.5354330708661418,0.765625,0.7564102564102565,0.75,0.6481481481481481,True,2207160,2016-08-13
7377,0.0019298245614035,0.8846153846153847,0.0018271119842829,0.0019140625,0.4802631578947368,0.8414634146341464,0.5303030303030303,0.5354330708661418,0.759375,0.7467948717948718,0.744186046511628,0.6481481481481481,True,2207160,2016-08-14
7414,0.0019298245614035,0.8717948717948718,0.0015913555992141,0.0016796875,0.5065789473684211,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.75625,0.7467948717948718,0.7383720930232558,0.6481481481481481,True,2207160,2016-08-15
7451,0.0017933723196881,0.8717948717948718,0.0016306483300589,0.00169921875,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.746875,0.7435897435897436,0.7209302325581396,0.6388888888888888,True,2207160,2016-08-16
7488,0.0019298245614035,0.8846153846153847,0.0018074656188605,0.001875,0.4868421052631579,0.8414634146341464,0.5378787878787878,0.5354330708661418,0.759375,0.7435897435897436,0.7587209302325583,0.6481481481481481,True,2207160,2016-08-17
7525,0.0019493177387914,0.858974358974359,0.001139489194499,0.0017578125,0.493421052631579,0.8414634146341464,0.5378787878787878,0.5354330708661418,0.76875,0.75,0.7732558139534884,0.6481481481481481,True,2207160,2016-08-18
7562,0.0016179337231968,0.8461538461538461,0.0011984282907662,0.00140625,0.4605263157894737,0.8170731707317074,0.5075757575757576,0.5118110236220472,0.7625,0.7564102564102565,0.744186046511628,0.6296296296296295,True,2207160,2016-08-19
7599,0.0018713450292397,0.8717948717948718,0.0016306483300589,0.0017578125,0.4868421052631579,0.8414634146341464,0.5227272727272728,0.5196850393700787,0.75625,0.7467948717948718,0.7383720930232558,0.6388888888888888,True,2207160,2016-08-20
7636,0.0019103313840155,0.8717948717948718,0.0016502946954813,0.0018359375,0.4868421052631579,0.8414634146341464,0.5303030303030303,0.5275590551181103,0.75625,0.7467948717948718,0.7383720930232558,0.6481481481481481,True,2207160,2016-08-21
7673,0.001812865497076,0.8717948717948718,0.0016502946954813,0.0017578125,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5354330708661418,0.746875,0.7371794871794872,0.7412790697674418,0.6388888888888888,True,2207160,2016-08-22
7710,0.0018323586744639,0.8717948717948718,0.0017878192534381,0.001796875,0.5065789473684211,0.8292682926829269,0.5454545454545455,0.5354330708661418,0.725,0.7051282051282052,0.7151162790697675,0.6388888888888888,True,2207160,2016-08-23
7747,0.0018323586744639,0.7948717948717949,0.0004518664047151,0.0013671875,0.5328947368421053,0.8292682926829269,0.5454545454545455,0.5433070866141733,0.75,0.7371794871794872,0.7296511627906977,0.6388888888888888,True,2207160,2016-08-24
7784,0.001578947368421,0.8205128205128206,0.0010019646365422,0.00130859375,0.4868421052631579,0.8048780487804879,0.5530303030303031,0.5590551181102362,0.746875,0.7339743589743589,0.7267441860465117,0.6296296296296295,True,2207160,2016-08-25
7821,0.0017153996101364,0.858974358974359,0.0015913555992141,0.001640625,0.4868421052631579,0.8292682926829269,0.5454545454545455,0.5511811023622047,0.746875,0.7339743589743589,0.7354651162790699,0.6296296296296295,True,2207160,2016-08-26
7858,0.0017933723196881,0.8717948717948718,0.0017092337917485,0.00173828125,0.4868421052631579,0.8292682926829269,0.5454545454545455,0.5511811023622047,0.753125,0.7435897435897436,0.7383720930232558,0.6388888888888888,True,2207160,2016-08-27
7895,0.001812865497076,0.8717948717948718,0.0017681728880157,0.00177734375,0.4868421052631579,0.8292682926829269,0.5454545454545455,0.5511811023622047,0.753125,0.7435897435897436,0.7412790697674418,0.6388888888888888,True,2207160,2016-08-28
7932,0.0018518518518518,0.8717948717948718,0.0017878192534381,0.00181640625,0.493421052631579,0.8292682926829269,0.5454545454545455,0.5511811023622047,0.74375,0.7307692307692308,0.7325581395348837,0.6388888888888888,True,2207160,2016-08-29
7969,0.0018323586744639,0.8717948717948718,0.0017878192534381,0.001796875,0.5,0.8414634146341464,0.5530303030303031,0.5590551181102362,0.73125,0.7211538461538461,0.7122093023255814,0.6388888888888888,True,2207160,2016-08-30
8006,0.001812865497076,0.8717948717948718,0.0017878192534381,0.001796875,0.493421052631579,0.8292682926829269,0.5454545454545455,0.5511811023622047,0.734375,0.717948717948718,0.7325581395348837,0.6388888888888888,True,2207160,2016-08-31
8043,0.0018323586744639,0.8717948717948718,0.0018074656188605,0.00181640625,0.5065789473684211,0.8292682926829269,0.5530303030303031,0.5511811023622047,0.7375,0.7243589743589745,0.7238372093023255,0.6388888888888888,True,2207160,2016-09-01
8080,0.0018518518518518,0.7692307692307693,0.0003536345776031,0.000859375,0.5263157894736842,0.7804878048780489,0.5681818181818182,0.5511811023622047,0.7375,0.7275641025641025,0.7209302325581396,0.6296296296296295,True,2207160,2016-09-02
8117,0.001345029239766,0.8333333333333334,0.001041257367387,0.0012109375,0.5065789473684211,0.8048780487804879,0.5681818181818182,0.5748031496062992,0.6875,0.6858974358974359,0.6598837209302326,0.611111111111111,True,2207160,2016-09-03
8154,0.0014424951267056,0.8461538461538461,0.0013555992141453,0.00138671875,0.5065789473684211,0.8170731707317074,0.5681818181818182,0.5748031496062992,0.68125,0.6666666666666667,0.6773255813953489,0.6296296296296295,True,2207160,2016-09-04
8191,0.0015009746588693,0.858974358974359,0.0014538310412573,0.001484375,0.5065789473684211,0.8170731707317074,0.5681818181818182,0.5669291338582677,0.684375,0.6698717948717948,0.6773255813953489,0.6296296296296295,True,2207160,2016-09-05
8228,0.0015594541910331,0.858974358974359,0.0015127701375245,0.0015234375,0.5065789473684211,0.8170731707317074,0.5606060606060607,0.5669291338582677,0.684375,0.6666666666666667,0.6773255813953489,0.6296296296296295,True,2207160,2016-09-06
8265,0.001578947368421,0.858974358974359,0.0015717092337917,0.0015625,0.5065789473684211,0.8292682926829269,0.5606060606060607,0.5669291338582677,0.6875,0.6698717948717948,0.6831395348837209,0.6388888888888888,True,2207160,2016-09-07
8302,0.0016764132553606,0.8717948717948718,0.0015913555992141,0.0016015625,0.5065789473684211,0.8414634146341464,0.5606060606060607,0.5590551181102362,0.684375,0.6698717948717948,0.6656976744186046,0.6388888888888888,True,2207160,2016-09-08
8339,0.0017348927875243,0.8717948717948718,0.0016895874263261,0.00169921875,0.5065789473684211,0.8414634146341464,0.5530303030303031,0.5511811023622047,0.690625,0.6730769230769231,0.6860465116279071,0.6388888888888888,True,2207160,2016-09-09
8376,0.0017933723196881,0.8717948717948718,0.0017485265225933,0.00177734375,0.5131578947368421,0.8414634146341464,0.5530303030303031,0.5433070866141733,0.69375,0.6794871794871795,0.6831395348837209,0.6388888888888888,True,2207160,2016-09-10
8413,0.0018518518518518,0.8717948717948718,0.0017878192534381,0.00181640625,0.5065789473684211,0.8292682926829269,0.5454545454545455,0.5354330708661418,0.709375,0.6987179487179488,0.7005813953488372,0.6388888888888888,True,2207160,2016-09-11
8450,0.0018908382066276,0.8846153846153847,0.0018074656188605,0.00185546875,0.5065789473684211,0.8414634146341464,0.5454545454545455,0.5354330708661418,0.715625,0.7083333333333334,0.7005813953488372,0.6481481481481481,True,2207160,2016-09-12
8487,0.0019298245614035,0.8717948717948718,0.0019056974459724,0.00189453125,0.5197368421052632,0.8414634146341464,0.5530303030303031,0.5433070866141733,0.70625,0.6987179487179488,0.6831395348837209,0.6388888888888888,True,2207160,2016-09-13
8524,0.0019493177387914,0.8717948717948718,0.0019253438113948,0.00193359375,0.5065789473684211,0.8292682926829269,0.5454545454545455,0.5511811023622047,0.70625,0.6987179487179488,0.7034883720930233,0.6388888888888888,True,2207160,2016-09-14
