Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4254,0.0014619883040935,0.8846153846153847,0.0014341846758349,0.0014453125,0.4407894736842105,0.8414634146341464,0.4924242424242424,0.4960629921259842,0.75,0.7339743589743589,0.7412790697674418,0.6388888888888888,True,219897945,2016-05-21
4291,0.0014424951267056,0.8846153846153847,0.0014341846758349,0.0014453125,0.4342105263157895,0.8414634146341464,0.4772727272727273,0.4724409448818898,0.75,0.7307692307692308,0.7354651162790699,0.6388888888888888,True,219897945,2016-05-22
4328,0.0014814814814814,0.8717948717948718,0.0014538310412573,0.00146484375,0.4210526315789474,0.8414634146341464,0.4696969696969697,0.4566929133858268,0.7625,0.7243589743589745,0.7674418604651163,0.6388888888888888,True,219897945,2016-05-23
4365,0.0015009746588693,0.8717948717948718,0.0014538310412573,0.00146484375,0.4078947368421053,0.8292682926829269,0.4393939393939394,0.4330708661417323,0.796875,0.75,0.808139534883721,0.6388888888888888,True,219897945,2016-05-24
4402,0.0015009746588693,0.8717948717948718,0.0014734774066797,0.001484375,0.4210526315789474,0.8292682926829269,0.4621212121212121,0.4330708661417323,0.778125,0.75,0.7877906976744187,0.6296296296296295,True,219897945,2016-05-25
4439,0.0015009746588693,0.8717948717948718,0.0014734774066797,0.001484375,0.4210526315789474,0.8414634146341464,0.4621212121212121,0.4566929133858268,0.8,0.7596153846153846,0.8226744186046512,0.6388888888888888,True,219897945,2016-05-26
4476,0.001578947368421,0.8846153846153847,0.0014734774066797,0.00150390625,0.4144736842105263,0.8414634146341464,0.4621212121212121,0.4566929133858268,0.80625,0.7948717948717949,0.8023255813953489,0.6388888888888888,True,219897945,2016-05-27
4513,0.0015204678362573,0.8717948717948718,0.0014734774066797,0.00150390625,0.4013157894736842,0.8292682926829269,0.4393939393939394,0.4251968503937008,0.81875,0.7852564102564102,0.8255813953488372,0.6388888888888888,True,219897945,2016-05-28
4550,0.0015399610136452,0.8717948717948718,0.0014931237721021,0.00150390625,0.3881578947368421,0.8292682926829269,0.4242424242424242,0.4094488188976378,0.85,0.8141025641025641,0.8430232558139535,0.6388888888888888,True,219897945,2016-05-29
4587,0.0015594541910331,0.8717948717948718,0.0015324165029469,0.00154296875,0.375,0.8414634146341464,0.4015151515151515,0.3858267716535433,0.884375,0.8557692307692307,0.872093023255814,0.6388888888888888,True,219897945,2016-05-30
4624,0.0015399610136452,0.8846153846153847,0.0015127701375245,0.00154296875,0.375,0.8414634146341464,0.4015151515151515,0.3858267716535433,0.9,0.8717948717948718,0.8837209302325582,0.6481481481481481,True,219897945,2016-05-31
4661,0.0015399610136452,0.8974358974358975,0.0014734774066797,0.0015234375,0.4407894736842105,0.853658536585366,0.4166666666666667,0.3858267716535433,0.89375,0.8782051282051282,0.8633720930232558,0.6759259259259258,True,219897945,2016-06-01
4698,0.0014619883040935,0.9230769230769232,0.0014734774066797,0.00146484375,0.4671052631578947,0.8902439024390244,0.5151515151515151,0.5275590551181103,0.89375,0.875,0.8750000000000001,0.6851851851851851,True,219897945,2016-06-02
4735,0.0015009746588693,0.9230769230769232,0.0014734774066797,0.001484375,0.4605263157894737,0.878048780487805,0.5151515151515151,0.5118110236220472,0.9,0.875,0.9040697674418604,0.6759259259259258,True,219897945,2016-06-03
4772,0.0015204678362573,0.8974358974358975,0.0014931237721021,0.00150390625,0.4407894736842105,0.8658536585365854,0.4924242424242424,0.4803149606299212,0.8875,0.875,0.866279069767442,0.6666666666666666,True,219897945,2016-06-04
4809,0.0015204678362573,0.8974358974358975,0.0014734774066797,0.00146484375,0.4473684210526316,0.8658536585365854,0.5,0.4803149606299212,0.875,0.8685897435897436,0.8517441860465117,0.6666666666666666,True,219897945,2016-06-05
4846,0.0015204678362573,0.8974358974358975,0.0014931237721021,0.00150390625,0.4276315789473684,0.853658536585366,0.4848484848484849,0.4881889763779528,0.859375,0.8685897435897436,0.811046511627907,0.6574074074074073,True,219897945,2016-06-06
4883,0.0015399610136452,0.8846153846153847,0.0015324165029469,0.0015234375,0.4144736842105263,0.8414634146341464,0.4621212121212121,0.4488188976377953,0.86875,0.8493589743589743,0.8575581395348838,0.6481481481481481,True,219897945,2016-06-07
4920,0.001578947368421,0.858974358974359,0.0015520628683693,0.00154296875,0.3881578947368421,0.8292682926829269,0.4242424242424242,0.3858267716535433,0.875,0.8525641025641026,0.8575581395348838,0.6388888888888888,True,219897945,2016-06-08
4957,0.0016179337231968,0.8461538461538461,0.0015717092337917,0.00158203125,0.3486842105263158,0.8170731707317074,0.3712121212121212,0.3385826771653543,0.875,0.8365384615384616,0.877906976744186,0.6296296296296295,True,219897945,2016-06-09
4994,0.0016569200779727,0.8461538461538461,0.0015913555992141,0.0016015625,0.3289473684210526,0.8170731707317074,0.3333333333333333,0.2992125984251969,0.890625,0.8493589743589743,0.8953488372093024,0.6296296296296295,True,219897945,2016-06-10
5031,0.0016569200779727,0.8461538461538461,0.0015913555992141,0.00162109375,0.3157894736842105,0.8048780487804879,0.3257575757575757,0.2913385826771654,0.890625,0.8525641025641026,0.8953488372093024,0.6203703703703703,True,219897945,2016-06-11
5068,0.0017348927875243,0.8461538461538461,0.0016110019646365,0.00166015625,0.3289473684210526,0.8048780487804879,0.3106060606060606,0.2755905511811024,0.903125,0.8782051282051282,0.8895348837209303,0.611111111111111,True,219897945,2016-06-12
5105,0.0017543859649122,0.8461538461538461,0.0016306483300589,0.0016796875,0.3026315789473684,0.8048780487804879,0.303030303030303,0.2677165354330709,0.921875,0.9102564102564102,0.8953488372093024,0.611111111111111,True,219897945,2016-06-13
5142,0.0017543859649122,0.8333333333333334,0.0016895874263261,0.00171875,0.2631578947368421,0.7926829268292683,0.2575757575757575,0.2440944881889764,0.903125,0.907051282051282,0.8633720930232558,0.611111111111111,True,219897945,2016-06-14
5179,0.0017348927875243,0.8333333333333334,0.0015913555992141,0.00166015625,0.2960526315789474,0.8048780487804879,0.2878787878787879,0.2440944881889764,0.890625,0.8717948717948718,0.877906976744186,0.611111111111111,True,219897945,2016-06-15
5216,0.0017738791423001,0.8333333333333334,0.0016502946954813,0.00169921875,0.3289473684210526,0.8048780487804879,0.3257575757575757,0.2992125984251969,0.9125,0.8910256410256411,0.8982558139534884,0.611111111111111,True,219897945,2016-06-16
5253,0.0019103313840155,0.8333333333333334,0.0014538310412573,0.00171875,0.4013157894736842,0.8048780487804879,0.3484848484848484,0.2677165354330709,0.915625,0.9006410256410257,0.8866279069767442,0.6296296296296295,True,219897945,2016-06-17
5290,0.0016179337231968,0.8461538461538461,0.0014931237721021,0.0015625,0.4013157894736842,0.8170731707317074,0.4393939393939394,0.4251968503937008,0.890625,0.8910256410256411,0.8575581395348838,0.6296296296296295,True,219897945,2016-06-18
5327,0.0017153996101364,0.8461538461538461,0.0015913555992141,0.00162109375,0.3684210526315789,0.8048780487804879,0.393939393939394,0.3307086614173228,0.859375,0.858974358974359,0.8313953488372093,0.6203703703703703,True,219897945,2016-06-19
5364,0.0017738791423001,0.8461538461538461,0.0016306483300589,0.0016796875,0.3157894736842105,0.8048780487804879,0.3333333333333333,0.2677165354330709,0.84375,0.8108974358974359,0.8401162790697674,0.611111111111111,True,219897945,2016-06-20
5401,0.001812865497076,0.8333333333333334,0.0017288801571709,0.0017578125,0.3223684210526316,0.8292682926829269,0.303030303030303,0.2440944881889764,0.85,0.8141025641025641,0.8517441860465117,0.6388888888888888,True,219897945,2016-06-21
5438,0.001812865497076,0.858974358974359,0.0017681728880157,0.00177734375,0.2894736842105263,0.8170731707317074,0.2727272727272727,0.2204724409448819,0.85,0.8365384615384616,0.8226744186046512,0.6296296296296295,True,219897945,2016-06-22
5475,0.0018323586744639,0.8461538461538461,0.0017485265225933,0.001796875,0.2631578947368421,0.8048780487804879,0.2424242424242424,0.1889763779527559,0.85,0.8397435897435898,0.8255813953488372,0.6203703703703703,True,219897945,2016-06-23
5512,0.0019493177387914,0.8333333333333334,0.0018271119842829,0.00189453125,0.2302631578947368,0.8048780487804879,0.2196969696969697,0.1732283464566929,0.85,0.842948717948718,0.8168604651162792,0.611111111111111,True,219897945,2016-06-24
5549,0.0020662768031189,0.8333333333333334,0.00188605108055,0.001953125,0.2171052631578947,0.7926829268292683,0.2121212121212121,0.1889763779527559,0.875,0.8685897435897436,0.8459302325581396,0.6018518518518519,True,219897945,2016-06-25
5586,0.0022027290448343,0.8333333333333334,0.0016306483300589,0.001953125,0.4342105263157895,0.7926829268292683,0.2575757575757575,0.1338582677165354,0.890625,0.8814102564102564,0.872093023255814,0.6666666666666666,True,219897945,2016-06-26
5623,0.0016764132553606,0.8974358974358975,0.0016306483300589,0.001640625,0.4342105263157895,0.8658536585365854,0.4772727272727273,0.4645669291338583,0.946875,0.9134615384615384,0.9622093023255814,0.6666666666666666,True,219897945,2016-06-27
5660,0.0016569200779727,0.8846153846153847,0.0016502946954813,0.00166015625,0.4078947368421053,0.8658536585365854,0.4545454545454546,0.4566929133858268,0.921875,0.9006410256410257,0.9069767441860466,0.6574074074074073,True,219897945,2016-06-28
5697,0.0016764132553606,0.8974358974358975,0.0016502946954813,0.00166015625,0.4144736842105263,0.8658536585365854,0.4545454545454546,0.4251968503937008,0.959375,0.9262820512820512,0.9505813953488372,0.6666666666666666,True,219897945,2016-06-29
5734,0.0016959064327485,0.8846153846153847,0.0016699410609037,0.0016796875,0.375,0.853658536585366,0.4090909090909091,0.3858267716535433,0.94375,0.9006410256410257,0.9447674418604652,0.6481481481481481,True,219897945,2016-06-30
5771,0.0016959064327485,0.8717948717948718,0.0016502946954813,0.00166015625,0.3947368421052631,0.853658536585366,0.4242424242424242,0.3700787401574803,0.9375,0.9102564102564102,0.933139534883721,0.6481481481481481,True,219897945,2016-07-01
5808,0.0017543859649122,0.858974358974359,0.0016895874263261,0.00171875,0.3289473684210526,0.8292682926829269,0.3333333333333333,0.2834645669291338,0.946875,0.9198717948717948,0.9302325581395348,0.6296296296296295,True,219897945,2016-07-02
5845,0.001812865497076,0.8461538461538461,0.0017485265225933,0.00177734375,0.2565789473684211,0.8048780487804879,0.25,0.2125984251968504,0.925,0.907051282051282,0.9011627906976744,0.6203703703703703,True,219897945,2016-07-03
5882,0.0018713450292397,0.8461538461538461,0.0018074656188605,0.0018359375,0.2565789473684211,0.8048780487804879,0.25,0.2125984251968504,0.909375,0.907051282051282,0.872093023255814,0.611111111111111,True,219897945,2016-07-04
5919,0.0019883040935672,0.8461538461538461,0.0015913555992141,0.00181640625,0.2565789473684211,0.8048780487804879,0.25,0.2125984251968504,0.90625,0.8974358974358975,0.8837209302325582,0.6666666666666666,True,219897945,2016-07-05
5956,0.0016569200779727,0.9230769230769232,0.0016306483300589,0.001640625,0.4539473684210526,0.878048780487805,0.5,0.5039370078740159,0.928125,0.9326923076923076,0.8953488372093024,0.6759259259259258,True,219897945,2016-07-06
5993,0.0016959064327485,0.9102564102564102,0.0016502946954813,0.00166015625,0.4407894736842105,0.878048780487805,0.5,0.5039370078740159,0.9375,0.9198717948717948,0.938953488372093,0.6759259259259258,True,219897945,2016-07-07
6030,0.0017153996101364,0.9102564102564102,0.0016699410609037,0.0016796875,0.4407894736842105,0.8658536585365854,0.4848484848484849,0.4881889763779528,0.946875,0.9166666666666669,0.9534883720930232,0.6666666666666666,True,219897945,2016-07-08
6067,0.0017348927875243,0.8974358974358975,0.0016895874263261,0.00169921875,0.4276315789473684,0.878048780487805,0.4696969696969697,0.4409448818897638,0.9625,0.9423076923076924,0.9418604651162792,0.6666666666666666,True,219897945,2016-07-09
6104,0.0017738791423001,0.8846153846153847,0.0017092337917485,0.00173828125,0.3815789473684211,0.853658536585366,0.4015151515151515,0.3385826771653543,0.9625,0.939102564102564,0.938953488372093,0.6574074074074073,True,219897945,2016-07-10
6141,0.001812865497076,0.8846153846153847,0.0015520628683693,0.00171875,0.4407894736842105,0.8414634146341464,0.3636363636363636,0.3070866141732283,0.928125,0.9134615384615384,0.9069767441860466,0.6759259259259258,True,219897945,2016-07-11
6178,0.0016959064327485,0.9102564102564102,0.0016306483300589,0.00166015625,0.4342105263157895,0.878048780487805,0.4924242424242424,0.4960629921259842,0.946875,0.9134615384615384,0.9680232558139534,0.6666666666666666,True,219897945,2016-07-12
6215,0.0016959064327485,0.9102564102564102,0.0016306483300589,0.00166015625,0.4473684210526316,0.878048780487805,0.4924242424242424,0.4960629921259842,0.946875,0.9134615384615384,0.9505813953488372,0.6666666666666666,True,219897945,2016-07-13
6252,0.0017738791423001,0.8974358974358975,0.0016699410609037,0.00169921875,0.4210526315789474,0.8658536585365854,0.4621212121212121,0.4094488188976378,0.959375,0.9294871794871796,0.9563953488372092,0.6666666666666666,True,219897945,2016-07-14
6289,0.001812865497076,0.8846153846153847,0.0017092337917485,0.00173828125,0.4144736842105263,0.8414634146341464,0.4318181818181819,0.3858267716535433,0.934375,0.9166666666666669,0.9127906976744186,0.6574074074074073,True,219897945,2016-07-15
6326,0.0018908382066276,0.8717948717948718,0.0018271119842829,0.00185546875,0.3618421052631579,0.8292682926829269,0.3712121212121212,0.3385826771653543,0.925,0.9198717948717948,0.8837209302325582,0.6388888888888888,True,219897945,2016-07-16
6363,0.0019493177387914,0.8717948717948718,0.0018271119842829,0.00185546875,0.3618421052631579,0.8292682926829269,0.3712121212121212,0.3385826771653543,0.925,0.9006410256410257,0.9156976744186048,0.6296296296296295,True,219897945,2016-07-17
6400,0.0019493177387914,0.8717948717948718,0.0018271119842829,0.00185546875,0.3618421052631579,0.8292682926829269,0.3712121212121212,0.3385826771653543,0.921875,0.903846153846154,0.8982558139534884,0.6388888888888888,True,219897945,2016-07-18
6437,0.0021832358674463,0.8846153846153847,0.0019056974459724,0.00201171875,0.3618421052631579,0.8414634146341464,0.3712121212121212,0.3385826771653543,0.934375,0.9262820512820512,0.9040697674418604,0.6481481481481481,True,219897945,2016-07-19
6474,0.0023781676413255,0.8846153846153847,0.0022003929273084,0.00228515625,0.3618421052631579,0.853658536585366,0.3712121212121212,0.3385826771653543,0.928125,0.9134615384615384,0.9069767441860466,0.6481481481481481,True,219897945,2016-07-20
6511,0.0023976608187134,0.8846153846153847,0.0022593320235756,0.00232421875,0.3618421052631579,0.853658536585366,0.3712121212121212,0.3385826771653543,0.925,0.9294871794871796,0.8895348837209303,0.6481481481481481,True,219897945,2016-07-21
6548,0.0022417153996101,0.8717948717948718,0.0020432220039292,0.002109375,0.3618421052631579,0.8414634146341464,0.3712121212121212,0.3385826771653543,0.9,0.9006410256410257,0.8575581395348838,0.6388888888888888,True,219897945,2016-07-22
6585,0.0022222222222222,0.8846153846153847,0.0020628683693516,0.00212890625,0.3618421052631579,0.8414634146341464,0.3712121212121212,0.3385826771653543,0.890625,0.8974358974358975,0.8459302325581396,0.6481481481481481,True,219897945,2016-07-23
6622,0.0021442495126705,0.8717948717948718,0.0019056974459724,0.00201171875,0.3618421052631579,0.8414634146341464,0.3712121212121212,0.3385826771653543,0.9,0.8974358974358975,0.866279069767442,0.6388888888888888,True,219897945,2016-07-24
6659,0.0018908382066276,0.8717948717948718,0.0016110019646365,0.0017578125,0.3618421052631579,0.8292682926829269,0.3712121212121212,0.3385826771653543,0.94375,0.9198717948717948,0.933139534883721,0.6481481481481481,True,219897945,2016-07-25
6696,0.0018518518518518,0.8846153846153847,0.0017485265225933,0.00177734375,0.3618421052631579,0.853658536585366,0.3712121212121212,0.3385826771653543,0.95625,0.9455128205128204,0.9302325581395348,0.6481481481481481,True,219897945,2016-07-26
6733,0.0018713450292397,0.8846153846153847,0.0017878192534381,0.0018359375,0.3618421052631579,0.8414634146341464,0.3712121212121212,0.3385826771653543,0.921875,0.9166666666666669,0.8837209302325582,0.6388888888888888,True,219897945,2016-07-27
6770,0.0019688109161793,0.8717948717948718,0.0018664047151277,0.0019140625,0.3618421052631579,0.8414634146341464,0.3712121212121212,0.3385826771653543,0.896875,0.903846153846154,0.8546511627906976,0.6481481481481481,True,219897945,2016-07-28
6807,0.0020467836257309,0.8846153846153847,0.0019253438113948,0.0019921875,0.3618421052631579,0.853658536585366,0.3712121212121212,0.3385826771653543,0.896875,0.9006410256410257,0.8575581395348838,0.6481481481481481,True,219897945,2016-07-29
6844,0.0020467836257309,0.8846153846153847,0.0016110019646365,0.00173828125,0.3618421052631579,0.8658536585365854,0.3712121212121212,0.3385826771653543,0.934375,0.9134615384615384,0.9186046511627908,0.6666666666666666,True,219897945,2016-07-30
6881,0.0017348927875243,0.9102564102564102,0.0016699410609037,0.00169921875,0.3618421052631579,0.8658536585365854,0.3712121212121212,0.3385826771653543,0.965625,0.9455128205128204,0.9796511627906976,0.6666666666666666,True,219897945,2016-07-31
6918,0.0017933723196881,0.9102564102564102,0.0016502946954813,0.00171875,0.3618421052631579,0.8658536585365854,0.3712121212121212,0.3385826771653543,0.93125,0.9198717948717948,0.9215116279069768,0.6851851851851851,True,219897945,2016-08-01
6955,0.0017543859649122,0.9230769230769232,0.0016502946954813,0.00171875,0.3618421052631579,0.8902439024390244,0.3712121212121212,0.3385826771653543,0.94375,0.9326923076923076,0.9476744186046512,0.6759259259259258,True,219897945,2016-08-02
6992,0.0017933723196881,0.8974358974358975,0.0017681728880157,0.0017578125,0.3881578947368421,0.8658536585365854,0.4318181818181819,0.4015748031496063,0.95,0.9262820512820512,0.9360465116279072,0.6666666666666666,True,219897945,2016-08-03
7029,0.0017933723196881,0.8974358974358975,0.0017092337917485,0.0017578125,0.4078947368421053,0.853658536585366,0.4090909090909091,0.3937007874015748,0.9625,0.9423076923076924,0.938953488372093,0.6759259259259258,True,219897945,2016-08-04
7066,0.0017738791423001,0.9102564102564102,0.0017288801571709,0.0017578125,0.4013157894736842,0.878048780487805,0.4318181818181819,0.3937007874015748,0.9625,0.939102564102564,0.9593023255813954,0.6759259259259258,True,219897945,2016-08-05
7103,0.0017738791423001,0.8974358974358975,0.0017288801571709,0.0017578125,0.3618421052631579,0.8658536585365854,0.3863636363636363,0.3700787401574803,0.959375,0.939102564102564,0.9273255813953488,0.6574074074074073,True,219897945,2016-08-06
7140,0.0019298245614035,0.8846153846153847,0.0017681728880157,0.00185546875,0.3486842105263158,0.853658536585366,0.3560606060606061,0.3307086614173228,0.9625,0.9455128205128204,0.9360465116279072,0.6574074074074073,True,219897945,2016-08-07
7177,0.0019298245614035,0.8717948717948718,0.0018271119842829,0.001875,0.3618421052631579,0.8414634146341464,0.3636363636363636,0.3228346456692913,0.946875,0.9487179487179488,0.9011627906976744,0.6481481481481481,True,219897945,2016-08-08
7214,0.0019493177387914,0.8846153846153847,0.0018074656188605,0.00185546875,0.3684210526315789,0.8414634146341464,0.393939393939394,0.3779527559055118,0.93125,0.9423076923076924,0.8837209302325582,0.6481481481481481,True,219897945,2016-08-09
7251,0.0019103313840155,0.8974358974358975,0.0017878192534381,0.0018359375,0.3815789473684211,0.8658536585365854,0.4242424242424242,0.4251968503937008,0.921875,0.9294871794871796,0.8750000000000001,0.6851851851851851,True,219897945,2016-08-10
7288,0.0018518518518518,0.9102564102564102,0.0018074656188605,0.00181640625,0.3552631578947369,0.878048780487805,0.393939393939394,0.3700787401574803,0.90625,0.9102564102564102,0.8691860465116279,0.6666666666666666,True,219897945,2016-08-11
7325,0.0018518518518518,0.8974358974358975,0.0018074656188605,0.0018359375,0.3421052631578947,0.8658536585365854,0.3636363636363636,0.3385826771653543,0.89375,0.8910256410256411,0.8575581395348838,0.6574074074074073,True,219897945,2016-08-12
7362,0.0018908382066276,0.8974358974358975,0.0018467583497053,0.00185546875,0.3223684210526316,0.853658536585366,0.3409090909090909,0.3149606299212598,0.890625,0.8910256410256411,0.8604651162790699,0.6481481481481481,True,219897945,2016-08-13
7399,0.0018713450292397,0.8846153846153847,0.0018271119842829,0.00185546875,0.2894736842105263,0.853658536585366,0.2954545454545454,0.2755905511811024,0.8875,0.8910256410256411,0.8459302325581396,0.6481481481481481,True,219897945,2016-08-14
7436,0.0018323586744639,0.8717948717948718,0.0018271119842829,0.00181640625,0.2960526315789474,0.853658536585366,0.2954545454545454,0.2755905511811024,0.8875,0.8942307692307692,0.8401162790697674,0.6481481481481481,True,219897945,2016-08-15
7473,0.0018323586744639,0.8846153846153847,0.0017092337917485,0.00177734375,0.4539473684210526,0.853658536585366,0.3636363636363636,0.2677165354330709,0.903125,0.8974358974358975,0.8895348837209303,0.7129629629629629,True,219897945,2016-08-16
7510,0.0017933723196881,0.9615384615384616,0.0017288801571709,0.00173828125,0.4539473684210526,0.926829268292683,0.5075757575757576,0.5039370078740159,0.9625,0.9326923076923076,0.9796511627906976,0.7037037037037036,True,219897945,2016-08-17
7547,0.0017738791423001,0.9230769230769232,0.0014734774066797,0.00173828125,0.4605263157894737,0.9146341463414634,0.4924242424242424,0.4881889763779528,0.953125,0.935897435897436,0.9447674418604652,0.6944444444444444,True,219897945,2016-08-18
7584,0.0017348927875243,0.9487179487179488,0.0016895874263261,0.00171875,0.4671052631578947,0.9146341463414634,0.5151515151515151,0.5196850393700787,0.95,0.9487179487179488,0.9215116279069768,0.7037037037037036,True,219897945,2016-08-19
7621,0.0017153996101364,0.935897435897436,0.0017092337917485,0.00171875,0.4605263157894737,0.902439024390244,0.5151515151515151,0.5196850393700787,0.940625,0.9423076923076924,0.9098837209302326,0.7037037037037036,True,219897945,2016-08-20
7658,0.0017348927875243,0.935897435897436,0.0017092337917485,0.00173828125,0.4342105263157895,0.8902439024390244,0.4848484848484849,0.4960629921259842,0.93125,0.9230769230769232,0.9156976744186048,0.6851851851851851,True,219897945,2016-08-21
7695,0.0017348927875243,0.9230769230769232,0.0017288801571709,0.00173828125,0.4210526315789474,0.8902439024390244,0.4696969696969697,0.4645669291338583,0.934375,0.9166666666666669,0.9186046511627908,0.6851851851851851,True,219897945,2016-08-22
7732,0.0017543859649122,0.9102564102564102,0.0017288801571709,0.00173828125,0.3881578947368421,0.878048780487805,0.4242424242424242,0.3937007874015748,0.953125,0.9230769230769232,0.9360465116279072,0.6759259259259258,True,219897945,2016-08-23
7769,0.0017543859649122,0.8974358974358975,0.0016699410609037,0.00173828125,0.4276315789473684,0.8658536585365854,0.4090909090909091,0.3858267716535433,0.925,0.9198717948717948,0.9069767441860466,0.6851851851851851,True,219897945,2016-08-24
7806,0.0016764132553606,0.9230769230769232,0.0016502946954813,0.00166015625,0.4276315789473684,0.8902439024390244,0.4772727272727273,0.4881889763779528,0.953125,0.9198717948717948,0.9651162790697676,0.6851851851851851,True,219897945,2016-08-25
7843,0.0017153996101364,0.9230769230769232,0.0016699410609037,0.0016796875,0.4078947368421053,0.878048780487805,0.4545454545454546,0.4409448818897638,0.965625,0.9326923076923076,0.9593023255813954,0.6851851851851851,True,219897945,2016-08-26
7880,0.0017348927875243,0.9102564102564102,0.0017092337917485,0.00171875,0.3815789473684211,0.878048780487805,0.4242424242424242,0.4094488188976378,0.94375,0.935897435897436,0.9215116279069768,0.6666666666666666,True,219897945,2016-08-27
7917,0.0017543859649122,0.8974358974358975,0.0017288801571709,0.00173828125,0.3552631578947369,0.8658536585365854,0.3863636363636363,0.3622047244094488,0.934375,0.9198717948717948,0.9098837209302326,0.6666666666666666,True,219897945,2016-08-28
7954,0.0017933723196881,0.8846153846153847,0.0017485265225933,0.0017578125,0.3223684210526316,0.853658536585366,0.3560606060606061,0.3149606299212598,0.934375,0.9326923076923076,0.8924418604651163,0.6481481481481481,True,219897945,2016-08-29
7991,0.0017933723196881,0.8717948717948718,0.0017681728880157,0.00177734375,0.2894736842105263,0.8414634146341464,0.3106060606060606,0.2992125984251969,0.915625,0.9166666666666669,0.872093023255814,0.6388888888888888,True,219897945,2016-08-30
8028,0.0017933723196881,0.8717948717948718,0.0017288801571709,0.0017578125,0.2828947368421052,0.8292682926829269,0.2878787878787879,0.2677165354330709,0.9125,0.903846153846154,0.8895348837209303,0.6296296296296295,True,219897945,2016-08-31
8065,0.0017933723196881,0.858974358974359,0.0017681728880157,0.0017578125,0.2631578947368421,0.8292682926829269,0.2727272727272727,0.2519685039370079,0.909375,0.9102564102564102,0.8633720930232558,0.6296296296296295,True,219897945,2016-09-01
8102,0.0017738791423001,0.858974358974359,0.0016895874263261,0.00171875,0.2565789473684211,0.8292682926829269,0.2727272727272727,0.2677165354330709,0.8875,0.8910256410256411,0.8430232558139535,0.6296296296296295,True,219897945,2016-09-02
8139,0.0017738791423001,0.858974358974359,0.0017288801571709,0.0017578125,0.2434210526315789,0.8170731707317074,0.2651515151515151,0.2440944881889764,0.85,0.858974358974359,0.808139534883721,0.6296296296296295,True,219897945,2016-09-03
8176,0.001812865497076,0.858974358974359,0.0017681728880157,0.00177734375,0.2368421052631579,0.8292682926829269,0.2651515151515151,0.2598425196850393,0.834375,0.8397435897435898,0.7965116279069767,0.6296296296296295,True,219897945,2016-09-04
8213,0.0017933723196881,0.8717948717948718,0.0017485265225933,0.0017578125,0.2763157894736842,0.8292682926829269,0.2878787878787879,0.2519685039370079,0.840625,0.8333333333333334,0.8197674418604651,0.6296296296296295,True,219897945,2016-09-05
8250,0.0017738791423001,0.858974358974359,0.0017288801571709,0.00173828125,0.2697368421052631,0.8292682926829269,0.2727272727272727,0.2204724409448819,0.859375,0.842948717948718,0.8430232558139535,0.6296296296296295,True,219897945,2016-09-06
8287,0.0017738791423001,0.858974358974359,0.0017092337917485,0.00173828125,0.2828947368421052,0.8292682926829269,0.2575757575757575,0.1889763779527559,0.859375,0.842948717948718,0.8372093023255814,0.6296296296296295,True,219897945,2016-09-07
8324,0.0017933723196881,0.858974358974359,0.0017288801571709,0.0017578125,0.2894736842105263,0.8292682926829269,0.2803030303030303,0.2519685039370079,0.85625,0.8461538461538461,0.8284883720930233,0.6296296296296295,True,219897945,2016-09-08
8361,0.0017543859649122,0.8717948717948718,0.0017092337917485,0.00173828125,0.2828947368421052,0.8292682926829269,0.2803030303030303,0.2362204724409449,0.865625,0.8525641025641026,0.8343023255813954,0.6388888888888888,True,219897945,2016-09-09
8398,0.0017543859649122,0.8717948717948718,0.0017288801571709,0.00173828125,0.2631578947368421,0.8292682926829269,0.2651515151515151,0.2440944881889764,0.85625,0.8525641025641026,0.8197674418604651,0.6388888888888888,True,219897945,2016-09-10
8435,0.0017348927875243,0.8717948717948718,0.0017092337917485,0.00171875,0.2697368421052631,0.8292682926829269,0.2727272727272727,0.2440944881889764,0.8625,0.858974358974359,0.8284883720930233,0.6296296296296295,True,219897945,2016-09-11
8472,0.0017348927875243,0.858974358974359,0.0017092337917485,0.00171875,0.2434210526315789,0.8292682926829269,0.25,0.2283464566929134,0.865625,0.8653846153846154,0.8284883720930233,0.6296296296296295,True,219897945,2016-09-12
8509,0.0017348927875243,0.858974358974359,0.0016895874263261,0.00171875,0.2434210526315789,0.8292682926829269,0.2424242424242424,0.2047244094488189,0.84375,0.8493589743589743,0.8052325581395349,0.6296296296296295,True,219897945,2016-09-13
8546,0.0017348927875243,0.8717948717948718,0.0017092337917485,0.00171875,0.2368421052631579,0.8292682926829269,0.2196969696969697,0.1496062992125984,0.859375,0.8621794871794871,0.8168604651162792,0.6481481481481481,True,219897945,2016-09-14
