Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4230,0.0016959064327485,0.8717948717948718,0.0012966601178781,0.00162109375,0.5789473684210527,0.8414634146341464,0.6363636363636365,0.6220472440944883,0.571875,0.5512820512820513,0.5872093023255814,0.6388888888888888,True,2204037,2016-05-21
4267,0.0017153996101364,0.8717948717948718,0.0016502946954813,0.00169921875,0.5789473684210527,0.8414634146341464,0.6439393939393939,0.6535433070866142,0.5625,0.5448717948717949,0.5465116279069768,0.6481481481481481,True,2204037,2016-05-22
4304,0.0016959064327485,0.8846153846153847,0.0016699410609037,0.0016796875,0.5921052631578948,0.8414634146341464,0.6590909090909091,0.6692913385826772,0.55,0.5192307692307693,0.5494186046511628,0.6481481481481481,True,2204037,2016-05-23
4341,0.0017348927875243,0.8974358974358975,0.0016699410609037,0.0016796875,0.6052631578947368,0.853658536585366,0.6666666666666667,0.6692913385826772,0.559375,0.5288461538461539,0.5581395348837209,0.6574074074074073,True,2204037,2016-05-24
4378,0.0019298245614035,0.8974358974358975,0.0016699410609037,0.00169921875,0.5921052631578948,0.853658536585366,0.6590909090909091,0.6614173228346457,0.58125,0.5480769230769231,0.5784883720930233,0.6574074074074073,True,2204037,2016-05-25
4415,0.0017348927875243,0.8974358974358975,0.0016895874263261,0.0016796875,0.5855263157894738,0.853658536585366,0.6515151515151515,0.6535433070866142,0.603125,0.5865384615384616,0.5959302325581396,0.6574074074074073,True,2204037,2016-05-26
4452,0.0016959064327485,0.8974358974358975,0.0016895874263261,0.0016796875,0.5789473684210527,0.853658536585366,0.6363636363636365,0.6456692913385826,0.621875,0.6121794871794872,0.6017441860465116,0.6574074074074073,True,2204037,2016-05-27
4489,0.0016959064327485,0.8974358974358975,0.0016895874263261,0.0016796875,0.5789473684210527,0.853658536585366,0.6363636363636365,0.6456692913385826,0.621875,0.5961538461538463,0.6017441860465116,0.6574074074074073,True,2204037,2016-05-28
4526,0.0016959064327485,0.8974358974358975,0.0016895874263261,0.0016796875,0.5789473684210527,0.853658536585366,0.6363636363636365,0.6456692913385826,0.621875,0.5961538461538463,0.6017441860465116,0.6574074074074073,True,2204037,2016-05-29
4563,0.0016959064327485,0.8974358974358975,0.0016895874263261,0.0016796875,0.5789473684210527,0.853658536585366,0.6363636363636365,0.6456692913385826,0.621875,0.5961538461538463,0.6017441860465116,0.6574074074074073,True,2204037,2016-05-30
4600,0.0016959064327485,0.8974358974358975,0.0016895874263261,0.0016796875,0.5789473684210527,0.853658536585366,0.6363636363636365,0.6456692913385826,0.621875,0.5961538461538463,0.6017441860465116,0.6574074074074073,True,2204037,2016-05-31
4637,0.0016959064327485,0.8717948717948718,0.0011984282907662,0.001640625,0.5526315789473685,0.853658536585366,0.6136363636363636,0.6062992125984252,0.659375,0.6410256410256411,0.6424418604651163,0.6481481481481481,True,2204037,2016-06-01
4674,0.0016959064327485,0.8846153846153847,0.0016502946954813,0.0016796875,0.5592105263157895,0.853658536585366,0.6212121212121212,0.5905511811023623,0.659375,0.6410256410256411,0.6395348837209303,0.6574074074074073,True,2204037,2016-06-02
4711,0.0016959064327485,0.8846153846153847,0.0016306483300589,0.00166015625,0.5526315789473685,0.853658536585366,0.6136363636363636,0.6141732283464567,0.665625,0.6474358974358975,0.6511627906976744,0.6574074074074073,True,2204037,2016-06-03
4748,0.0016959064327485,0.8974358974358975,0.0016699410609037,0.00166015625,0.5526315789473685,0.853658536585366,0.6136363636363636,0.6220472440944883,0.665625,0.657051282051282,0.6395348837209303,0.6574074074074073,True,2204037,2016-06-04
4785,0.0016959064327485,0.8846153846153847,0.0016699410609037,0.0016796875,0.5526315789473685,0.853658536585366,0.6136363636363636,0.6141732283464567,0.6625,0.6666666666666667,0.6279069767441862,0.6574074074074073,True,2204037,2016-06-05
4822,0.0016959064327485,0.8974358974358975,0.0016895874263261,0.00169921875,0.5526315789473685,0.853658536585366,0.6212121212121212,0.6299212598425197,0.65,0.657051282051282,0.6133720930232559,0.6574074074074073,True,2204037,2016-06-06
4859,0.0017153996101364,0.8974358974358975,0.0016895874263261,0.00169921875,0.5526315789473685,0.853658536585366,0.6136363636363636,0.6141732283464567,0.6625,0.6474358974358975,0.6482558139534884,0.6574074074074073,True,2204037,2016-06-07
4896,0.0016959064327485,0.8974358974358975,0.0016895874263261,0.0016796875,0.5723684210526315,0.8658536585365854,0.6287878787878789,0.6299212598425197,0.63125,0.608974358974359,0.6162790697674418,0.6574074074074073,True,2204037,2016-06-08
4933,0.0019688109161793,0.8974358974358975,0.0016895874263261,0.00177734375,0.5855263157894738,0.853658536585366,0.6439393939393939,0.6377952755905512,0.6125,0.5737179487179487,0.6133720930232559,0.6574074074074073,True,2204037,2016-06-09
4970,0.001812865497076,0.8974358974358975,0.0016895874263261,0.00169921875,0.5789473684210527,0.853658536585366,0.6363636363636365,0.6299212598425197,0.6375,0.6057692307692307,0.6337209302325582,0.6574074074074073,True,2204037,2016-06-10
5007,0.0016959064327485,0.8974358974358975,0.0016895874263261,0.00169921875,0.5657894736842105,0.853658536585366,0.6287878787878789,0.6220472440944883,0.659375,0.6314102564102564,0.6511627906976744,0.6574074074074073,True,2204037,2016-06-11
5044,0.0017543859649122,0.8974358974358975,0.0017092337917485,0.00169921875,0.5526315789473685,0.853658536585366,0.6136363636363636,0.6062992125984252,0.690625,0.6794871794871795,0.6715116279069768,0.6574074074074073,True,2204037,2016-06-12
5081,0.0017543859649122,0.8974358974358975,0.0017092337917485,0.00171875,0.5394736842105263,0.853658536585366,0.5984848484848485,0.5984251968503937,0.70625,0.6858974358974359,0.6918604651162791,0.6574074074074073,True,2204037,2016-06-13
5118,0.0017153996101364,0.8461538461538461,0.0005500982318271,0.0014453125,0.5394736842105263,0.853658536585366,0.5984848484848485,0.5984251968503937,0.7125,0.6987179487179488,0.7122093023255814,0.6666666666666666,True,2204037,2016-06-14
5155,0.0015984405458089,0.8846153846153847,0.0012180746561886,0.001484375,0.5328947368421053,0.853658536585366,0.5984848484848485,0.6062992125984252,0.709375,0.7083333333333334,0.6744186046511628,0.6574074074074073,True,2204037,2016-06-15
5192,0.0016764132553606,0.8974358974358975,0.0016110019646365,0.00166015625,0.5394736842105263,0.853658536585366,0.5984848484848485,0.6062992125984252,0.709375,0.6923076923076924,0.6918604651162791,0.6574074074074073,True,2204037,2016-06-16
5229,0.0017153996101364,0.8974358974358975,0.0014734774066797,0.001640625,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.70625,0.7051282051282052,0.6860465116279071,0.6666666666666666,True,2204037,2016-06-17
5266,0.0016764132553606,0.8974358974358975,0.0015127701375245,0.00162109375,0.5526315789473685,0.853658536585366,0.6136363636363636,0.6062992125984252,0.66875,0.6762820512820513,0.6395348837209303,0.6574074074074073,True,2204037,2016-06-18
5303,0.0016959064327485,0.8974358974358975,0.0016895874263261,0.00169921875,0.5657894736842105,0.8658536585365854,0.6363636363636365,0.6456692913385826,0.653125,0.6442307692307693,0.6308139534883721,0.6574074074074073,True,2204037,2016-06-19
5340,0.0017153996101364,0.9102564102564102,0.0017092337917485,0.00169921875,0.5789473684210527,0.8658536585365854,0.6439393939393939,0.6456692913385826,0.628125,0.6025641025641026,0.6133720930232559,0.6574074074074073,True,2204037,2016-06-20
5377,0.0017153996101364,0.8974358974358975,0.0017092337917485,0.00171875,0.5723684210526315,0.8658536585365854,0.6363636363636365,0.6299212598425197,0.646875,0.6153846153846154,0.6395348837209303,0.6666666666666666,True,2204037,2016-06-21
5414,0.0017348927875243,0.8974358974358975,0.0017288801571709,0.00171875,0.5592105263157895,0.8658536585365854,0.6136363636363636,0.6141732283464567,0.684375,0.6634615384615384,0.6686046511627908,0.6666666666666666,True,2204037,2016-06-22
5451,0.0019883040935672,0.8974358974358975,0.0017288801571709,0.001796875,0.5789473684210527,0.8658536585365854,0.6136363636363636,0.6141732283464567,0.69375,0.6666666666666667,0.6773255813953489,0.7314814814814815,True,2204037,2016-06-23
5488,0.0017933723196881,0.9102564102564102,0.0017878192534381,0.00177734375,0.5394736842105263,0.8658536585365854,0.6060606060606061,0.6062992125984252,0.715625,0.7019230769230769,0.6947674418604651,0.6666666666666666,True,2204037,2016-06-24
5525,0.0017933723196881,0.9102564102564102,0.0017878192534381,0.00177734375,0.5328947368421053,0.8658536585365854,0.5984848484848485,0.5984251968503937,0.73125,0.7115384615384616,0.7151162790697675,0.6666666666666666,True,2204037,2016-06-25
5562,0.0017738791423001,0.9102564102564102,0.0017681728880157,0.00177734375,0.5394736842105263,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.725,0.7243589743589745,0.6947674418604651,0.6666666666666666,True,2204037,2016-06-26
5599,0.0017933723196881,0.9102564102564102,0.0017878192534381,0.00177734375,0.5460526315789475,0.8658536585365854,0.6060606060606061,0.5984251968503937,0.715625,0.6987179487179488,0.7005813953488372,0.6666666666666666,True,2204037,2016-06-27
5636,0.0017933723196881,0.8717948717948718,0.0009233791748526,0.0015234375,0.5394736842105263,0.8658536585365854,0.5909090909090909,0.5905511811023623,0.725,0.7115384615384616,0.7267441860465117,0.6759259259259258,True,2204037,2016-06-28
5673,0.0016764132553606,0.8717948717948718,0.001139489194499,0.00150390625,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5905511811023623,0.7125,0.6987179487179488,0.6918604651162791,0.6574074074074073,True,2204037,2016-06-29
5710,0.0017543859649122,0.9102564102564102,0.0016895874263261,0.00171875,0.5394736842105263,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.715625,0.7051282051282052,0.688953488372093,0.6666666666666666,True,2204037,2016-06-30
5747,0.0017543859649122,0.8974358974358975,0.0015520628683693,0.00166015625,0.5263157894736842,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.725,0.717948717948718,0.7005813953488372,0.6666666666666666,True,2204037,2016-07-01
5784,0.0017543859649122,0.9102564102564102,0.0017485265225933,0.00173828125,0.5460526315789475,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.7125,0.6923076923076924,0.688953488372093,0.6666666666666666,True,2204037,2016-07-02
5821,0.0017738791423001,0.9102564102564102,0.0017681728880157,0.0017578125,0.5394736842105263,0.8658536585365854,0.5984848484848485,0.5984251968503937,0.721875,0.6987179487179488,0.7063953488372093,0.6666666666666666,True,2204037,2016-07-03
5858,0.0017738791423001,0.9102564102564102,0.0017681728880157,0.00177734375,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.7375,0.7211538461538461,0.7151162790697675,0.6666666666666666,True,2204037,2016-07-04
5895,0.0017738791423001,0.8846153846153847,0.0010216110019646,0.00150390625,0.5263157894736842,0.8658536585365854,0.5757575757575758,0.5669291338582677,0.753125,0.7435897435897436,0.7616279069767442,0.6666666666666666,True,2204037,2016-07-05
5932,0.001578947368421,0.8846153846153847,0.0012573673870333,0.001484375,0.5263157894736842,0.853658536585366,0.5833333333333334,0.5826771653543308,0.725,0.7275641025641025,0.6918604651162791,0.6574074074074073,True,2204037,2016-07-06
5969,0.0016569200779727,0.8846153846153847,0.0011198428290766,0.00146484375,0.5328947368421053,0.853658536585366,0.5909090909090909,0.5984251968503937,0.71875,0.7019230769230769,0.7034883720930233,0.6574074074074073,True,2204037,2016-07-07
6006,0.0017153996101364,0.8974358974358975,0.0016699410609037,0.00169921875,0.5263157894736842,0.8658536585365854,0.5833333333333334,0.5905511811023623,0.74375,0.7339743589743589,0.7238372093023255,0.6666666666666666,True,2204037,2016-07-08
6043,0.0017543859649122,0.9102564102564102,0.0017288801571709,0.00173828125,0.5263157894736842,0.8658536585365854,0.5833333333333334,0.5905511811023623,0.753125,0.7435897435897436,0.7267441860465117,0.6666666666666666,True,2204037,2016-07-09
6080,0.0017543859649122,0.9102564102564102,0.0017485265225933,0.00173828125,0.5394736842105263,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.734375,0.7243589743589745,0.7093023255813954,0.6666666666666666,True,2204037,2016-07-10
6117,0.0017543859649122,0.8717948717948718,0.000648330058939,0.0015625,0.5394736842105263,0.8658536585365854,0.5909090909090909,0.5748031496062992,0.73125,0.7211538461538461,0.7354651162790699,0.6666666666666666,True,2204037,2016-07-11
6154,0.0016569200779727,0.8717948717948718,0.0010216110019646,0.00138671875,0.5263157894736842,0.853658536585366,0.5757575757575758,0.5748031496062992,0.728125,0.7115384615384616,0.7063953488372093,0.6481481481481481,True,2204037,2016-07-12
6191,0.0017348927875243,0.8974358974358975,0.0016699410609037,0.00169921875,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.725,0.7083333333333334,0.7063953488372093,0.6574074074074073,True,2204037,2016-07-13
6228,0.0017348927875243,0.9102564102564102,0.0017288801571709,0.00173828125,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5905511811023623,0.73125,0.7115384615384616,0.7151162790697675,0.6666666666666666,True,2204037,2016-07-14
6265,0.0017348927875243,0.9102564102564102,0.0017485265225933,0.00173828125,0.5394736842105263,0.8658536585365854,0.5984848484848485,0.5984251968503937,0.728125,0.7147435897435898,0.7005813953488372,0.6666666666666666,True,2204037,2016-07-15
6302,0.0017543859649122,0.9102564102564102,0.0017485265225933,0.00173828125,0.5394736842105263,0.8658536585365854,0.5984848484848485,0.5984251968503937,0.725,0.7147435897435898,0.7034883720930233,0.6666666666666666,True,2204037,2016-07-16
6339,0.0017348927875243,0.9102564102564102,0.0017485265225933,0.00173828125,0.5394736842105263,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.721875,0.7051282051282052,0.7093023255813954,0.6666666666666666,True,2204037,2016-07-17
6376,0.001812865497076,0.8717948717948718,0.000746561886051,0.0015234375,0.5394736842105263,0.8658536585365854,0.5909090909090909,0.5669291338582677,0.7375,0.717948717948718,0.7587209302325583,0.6759259259259258,True,2204037,2016-07-18
6413,0.001578947368421,0.8717948717948718,0.0009233791748526,0.0012890625,0.5263157894736842,0.853658536585366,0.5833333333333334,0.5826771653543308,0.75625,0.7467948717948718,0.7354651162790699,0.6574074074074073,True,2204037,2016-07-19
6450,0.0015984405458089,0.8205128205128206,0.0004715127701375,0.00126953125,0.5263157894736842,0.8658536585365854,0.5833333333333334,0.5905511811023623,0.753125,0.7403846153846154,0.7267441860465117,0.6666666666666666,True,2204037,2016-07-20
6487,0.0014814814814814,0.8205128205128206,0.0004911591355599,0.00130859375,0.5263157894736842,0.8658536585365854,0.5757575757575758,0.5905511811023623,0.7875,0.7596153846153846,0.7587209302325583,0.6666666666666666,True,2204037,2016-07-21
6524,0.0017348927875243,0.9102564102564102,0.0014931237721021,0.0016015625,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.740625,0.7275641025641025,0.7180232558139535,0.6666666666666666,True,2204037,2016-07-22
6561,0.0016959064327485,0.9102564102564102,0.0016699410609037,0.0016796875,0.5263157894736842,0.8658536585365854,0.5909090909090909,0.6062992125984252,0.740625,0.7371794871794872,0.7122093023255814,0.6666666666666666,True,2204037,2016-07-23
6598,0.0017348927875243,0.9102564102564102,0.0016306483300589,0.00169921875,0.5263157894736842,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.7375,0.7275641025641025,0.7151162790697675,0.6666666666666666,True,2204037,2016-07-24
6635,0.0016959064327485,0.9102564102564102,0.0016502946954813,0.0016796875,0.5263157894736842,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.740625,0.7307692307692308,0.7151162790697675,0.6666666666666666,True,2204037,2016-07-25
6672,0.0017348927875243,0.9102564102564102,0.0017092337917485,0.00171875,0.5263157894736842,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.746875,0.7371794871794872,0.7209302325581396,0.6666666666666666,True,2204037,2016-07-26
6709,0.0017348927875243,0.9102564102564102,0.0017485265225933,0.00173828125,0.5328947368421053,0.878048780487805,0.5909090909090909,0.6062992125984252,0.740625,0.7435897435897436,0.7063953488372093,0.6666666666666666,True,2204037,2016-07-27
6746,0.0017543859649122,0.9230769230769232,0.0017485265225933,0.00173828125,0.5394736842105263,0.878048780487805,0.5984848484848485,0.6062992125984252,0.728125,0.7275641025641025,0.6976744186046512,0.6666666666666666,True,2204037,2016-07-28
6783,0.0017543859649122,0.8974358974358975,0.0017485265225933,0.0017578125,0.5394736842105263,0.878048780487805,0.5909090909090909,0.5748031496062992,0.734375,0.7243589743589745,0.7063953488372093,0.6759259259259258,True,2204037,2016-07-29
6820,0.0017543859649122,0.8846153846153847,0.0010216110019646,0.00140625,0.5131578947368421,0.853658536585366,0.5681818181818182,0.5511811023622047,0.75,0.7403846153846154,0.747093023255814,0.6574074074074073,True,2204037,2016-07-30
6857,0.0016959064327485,0.8974358974358975,0.0014734774066797,0.001640625,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.728125,0.7211538461538461,0.7122093023255814,0.6666666666666666,True,2204037,2016-07-31
6894,0.0017348927875243,0.9102564102564102,0.0017092337917485,0.00171875,0.5394736842105263,0.8658536585365854,0.5984848484848485,0.5984251968503937,0.728125,0.717948717948718,0.7063953488372093,0.6666666666666666,True,2204037,2016-08-01
6931,0.0017348927875243,0.8461538461538461,0.0005304518664047,0.0014453125,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.5826771653543308,0.759375,0.7339743589743589,0.7645348837209303,0.6666666666666666,True,2204037,2016-08-02
6968,0.0015594541910331,0.9102564102564102,0.0012180746561886,0.00142578125,0.5197368421052632,0.878048780487805,0.5833333333333334,0.5905511811023623,0.775,0.7756410256410257,0.747093023255814,0.6666666666666666,True,2204037,2016-08-03
7005,0.0016764132553606,0.9102564102564102,0.0015717092337917,0.001640625,0.5197368421052632,0.878048780487805,0.5833333333333334,0.5984251968503937,0.759375,0.7596153846153846,0.7238372093023255,0.6666666666666666,True,2204037,2016-08-04
7042,0.0017153996101364,0.9230769230769232,0.0016895874263261,0.00169921875,0.5263157894736842,0.878048780487805,0.5909090909090909,0.5984251968503937,0.753125,0.75,0.7209302325581396,0.6666666666666666,True,2204037,2016-08-05
7079,0.0017348927875243,0.9230769230769232,0.0017288801571709,0.00171875,0.5263157894736842,0.878048780487805,0.5909090909090909,0.5984251968503937,0.746875,0.7339743589743589,0.7209302325581396,0.6759259259259258,True,2204037,2016-08-06
7116,0.0017348927875243,0.8717948717948718,0.0007858546168958,0.00142578125,0.5263157894736842,0.878048780487805,0.5757575757575758,0.5748031496062992,0.759375,0.7435897435897436,0.7674418604651163,0.6851851851851851,True,2204037,2016-08-07
7153,0.0014619883040935,0.858974358974359,0.0004715127701375,0.001171875,0.5131578947368421,0.8658536585365854,0.5757575757575758,0.5826771653543308,0.790625,0.7916666666666666,0.744186046511628,0.6666666666666666,True,2204037,2016-08-08
7190,0.0015984405458089,0.9102564102564102,0.0014145383104125,0.00150390625,0.5197368421052632,0.8658536585365854,0.5833333333333334,0.5905511811023623,0.75625,0.7692307692307693,0.7238372093023255,0.6666666666666666,True,2204037,2016-08-09
7227,0.0016959064327485,0.9102564102564102,0.0016110019646365,0.001640625,0.5263157894736842,0.878048780487805,0.5909090909090909,0.5984251968503937,0.740625,0.75,0.7005813953488372,0.6666666666666666,True,2204037,2016-08-10
7264,0.0017153996101364,0.9102564102564102,0.0016895874263261,0.00169921875,0.5328947368421053,0.878048780487805,0.5984848484848485,0.6062992125984252,0.7375,0.7371794871794872,0.7034883720930233,0.6666666666666666,True,2204037,2016-08-11
7301,0.0017348927875243,0.9102564102564102,0.0017288801571709,0.00173828125,0.5263157894736842,0.878048780487805,0.5909090909090909,0.5984251968503937,0.740625,0.7403846153846154,0.7122093023255814,0.6666666666666666,True,2204037,2016-08-12
7338,0.0017543859649122,0.9230769230769232,0.0017485265225933,0.00173828125,0.5328947368421053,0.878048780487805,0.5909090909090909,0.6062992125984252,0.7375,0.7371794871794872,0.7063953488372093,0.6666666666666666,True,2204037,2016-08-13
7375,0.0017543859649122,0.9102564102564102,0.0017485265225933,0.0017578125,0.5394736842105263,0.878048780487805,0.5984848484848485,0.6062992125984252,0.734375,0.7243589743589745,0.7063953488372093,0.6666666666666666,True,2204037,2016-08-14
7412,0.0017543859649122,0.8974358974358975,0.0016306483300589,0.00169921875,0.5263157894736842,0.8658536585365854,0.5909090909090909,0.5984251968503937,0.734375,0.7339743589743589,0.6976744186046512,0.6666666666666666,True,2204037,2016-08-15
7449,0.0017543859649122,0.9102564102564102,0.0017485265225933,0.0017578125,0.5394736842105263,0.878048780487805,0.5984848484848485,0.6141732283464567,0.721875,0.7211538461538461,0.688953488372093,0.6666666666666666,True,2204037,2016-08-16
7486,0.0017933723196881,0.9102564102564102,0.0017485265225933,0.0017578125,0.5394736842105263,0.878048780487805,0.5984848484848485,0.5984251968503937,0.734375,0.7211538461538461,0.7122093023255814,0.6666666666666666,True,2204037,2016-08-17
7523,0.0017543859649122,0.8461538461538461,0.0005500982318271,0.00150390625,0.5328947368421053,0.878048780487805,0.5984848484848485,0.5984251968503937,0.746875,0.7307692307692308,0.7587209302325583,0.6666666666666666,True,2204037,2016-08-18
7560,0.0016374269005847,0.8974358974358975,0.0010609037328094,0.00146484375,0.5131578947368421,0.878048780487805,0.5833333333333334,0.5984251968503937,0.775,0.7788461538461539,0.7354651162790699,0.6759259259259258,True,2204037,2016-08-19
7597,0.0017153996101364,0.9230769230769232,0.0016502946954813,0.0016796875,0.5263157894736842,0.878048780487805,0.5909090909090909,0.5984251968503937,0.75,0.75,0.7151162790697675,0.6759259259259258,True,2204037,2016-08-20
7634,0.0017348927875243,0.8846153846153847,0.000746561886051,0.0015234375,0.5263157894736842,0.878048780487805,0.5833333333333334,0.5748031496062992,0.753125,0.7403846153846154,0.7732558139534884,0.6759259259259258,True,2204037,2016-08-21
7671,0.0016959064327485,0.8974358974358975,0.0011984282907662,0.001484375,0.5263157894736842,0.878048780487805,0.5909090909090909,0.5905511811023623,0.740625,0.7371794871794872,0.7180232558139535,0.6666666666666666,True,2204037,2016-08-22
7708,0.0017543859649122,0.9230769230769232,0.0017092337917485,0.00171875,0.5460526315789475,0.878048780487805,0.6060606060606061,0.6141732283464567,0.709375,0.6987179487179488,0.6860465116279071,0.6759259259259258,True,2204037,2016-08-23
7745,0.0017543859649122,0.8717948717948718,0.0005697445972495,0.0013671875,0.5394736842105263,0.878048780487805,0.5984848484848485,0.6062992125984252,0.73125,0.7243589743589745,0.7354651162790699,0.6759259259259258,True,2204037,2016-08-24
7782,0.0016374269005847,0.8974358974358975,0.0012573673870333,0.0015234375,0.5328947368421053,0.8658536585365854,0.5984848484848485,0.6141732283464567,0.725,0.717948717948718,0.6976744186046512,0.6574074074074073,True,2204037,2016-08-25
7819,0.0017153996101364,0.9102564102564102,0.0016502946954813,0.00169921875,0.5328947368421053,0.8658536585365854,0.5984848484848485,0.6062992125984252,0.728125,0.7211538461538461,0.7034883720930233,0.6666666666666666,True,2204037,2016-08-26
7856,0.0017348927875243,0.9102564102564102,0.0017288801571709,0.00173828125,0.5328947368421053,0.878048780487805,0.5984848484848485,0.6062992125984252,0.734375,0.7275641025641025,0.7063953488372093,0.6666666666666666,True,2204037,2016-08-27
7893,0.0017543859649122,0.9102564102564102,0.0017485265225933,0.00173828125,0.5394736842105263,0.878048780487805,0.5984848484848485,0.6062992125984252,0.73125,0.7307692307692308,0.6976744186046512,0.6666666666666666,True,2204037,2016-08-28
7930,0.0017543859649122,0.9230769230769232,0.0017681728880157,0.0017578125,0.5394736842105263,0.878048780487805,0.6060606060606061,0.6141732283464567,0.721875,0.717948717948718,0.688953488372093,0.6666666666666666,True,2204037,2016-08-29
7967,0.0017933723196881,0.9230769230769232,0.0017681728880157,0.0017578125,0.5394736842105263,0.878048780487805,0.6060606060606061,0.6141732283464567,0.7125,0.7051282051282052,0.6802325581395349,0.6666666666666666,True,2204037,2016-08-30
8004,0.0017738791423001,0.9230769230769232,0.0017681728880157,0.0017578125,0.5394736842105263,0.878048780487805,0.6060606060606061,0.6062992125984252,0.7125,0.7019230769230769,0.6860465116279071,0.6666666666666666,True,2204037,2016-08-31
8041,0.0017738791423001,0.9102564102564102,0.0017681728880157,0.00177734375,0.5394736842105263,0.878048780487805,0.5984848484848485,0.5984251968503937,0.715625,0.7051282051282052,0.688953488372093,0.6666666666666666,True,2204037,2016-09-01
8078,0.0017738791423001,0.8333333333333334,0.0003732809430255,0.0013671875,0.5328947368421053,0.8658536585365854,0.5909090909090909,0.6062992125984252,0.740625,0.7339743589743589,0.7093023255813954,0.6666666666666666,True,2204037,2016-09-02
8115,0.0018323586744639,0.9102564102564102,0.0016895874263261,0.0017578125,0.5526315789473685,0.8658536585365854,0.6212121212121212,0.6220472440944883,0.684375,0.6858974358974359,0.6656976744186046,0.6666666666666666,True,2204037,2016-09-03
8152,0.0019493177387914,0.9102564102564102,0.0016895874263261,0.00185546875,0.5592105263157895,0.8658536585365854,0.6287878787878789,0.6377952755905512,0.671875,0.6634615384615384,0.6511627906976744,0.6666666666666666,True,2204037,2016-09-04
8189,0.0018713450292397,0.9102564102564102,0.0018467583497053,0.00185546875,0.5592105263157895,0.8658536585365854,0.6287878787878789,0.6377952755905512,0.671875,0.6602564102564104,0.6482558139534884,0.6666666666666666,True,2204037,2016-09-05
8226,0.0019103313840155,0.9102564102564102,0.0017878192534381,0.0018359375,0.5592105263157895,0.8658536585365854,0.6287878787878789,0.6377952755905512,0.665625,0.6506410256410257,0.6453488372093024,0.6666666666666666,True,2204037,2016-09-06
8263,0.0018713450292397,0.9102564102564102,0.0018074656188605,0.0018359375,0.5592105263157895,0.8658536585365854,0.6287878787878789,0.6299212598425197,0.66875,0.6538461538461539,0.6511627906976744,0.6666666666666666,True,2204037,2016-09-07
8300,0.0019103313840155,0.9102564102564102,0.0017878192534381,0.00185546875,0.5592105263157895,0.878048780487805,0.6287878787878789,0.6299212598425197,0.671875,0.657051282051282,0.6511627906976744,0.6666666666666666,True,2204037,2016-09-08
8337,0.0018908382066276,0.9102564102564102,0.0018467583497053,0.001875,0.5592105263157895,0.878048780487805,0.6212121212121212,0.6299212598425197,0.675,0.6602564102564104,0.6569767441860466,0.6666666666666666,True,2204037,2016-09-09
8374,0.0019493177387914,0.9102564102564102,0.00188605108055,0.0019140625,0.5592105263157895,0.878048780487805,0.6212121212121212,0.6299212598425197,0.678125,0.6634615384615384,0.6569767441860466,0.6666666666666666,True,2204037,2016-09-10
8411,0.0019883040935672,0.9102564102564102,0.0019056974459724,0.00193359375,0.5526315789473685,0.878048780487805,0.6136363636363636,0.6220472440944883,0.69375,0.6858974358974359,0.6656976744186046,0.6666666666666666,True,2204037,2016-09-11
8448,0.0020077972709551,0.9102564102564102,0.0018664047151277,0.001953125,0.5526315789473685,0.878048780487805,0.6136363636363636,0.6141732283464567,0.696875,0.6923076923076924,0.6744186046511628,0.6666666666666666,True,2204037,2016-09-12
8485,0.0019493177387914,0.9102564102564102,0.0018664047151277,0.00189453125,0.5526315789473685,0.878048780487805,0.6136363636363636,0.6220472440944883,0.6875,0.6858974358974359,0.6569767441860466,0.6666666666666666,True,2204037,2016-09-13
