Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4246,0.0061013645224171,0.9230769230769232,0.0054027504911591,0.00564453125,0.5065789473684211,0.8902439024390244,0.5303030303030303,0.4960629921259842,0.6125,0.5801282051282052,0.6366279069767442,0.7037037037037036,True,2344630,2016-05-21
4283,0.0057894736842105,0.9230769230769232,0.0049115913555992,0.0051953125,0.4868421052631579,0.878048780487805,0.5075757575757576,0.4881889763779528,0.615625,0.5673076923076923,0.6308139534883721,0.7037037037037036,True,2344630,2016-05-22
4320,0.006120857699805,0.9230769230769232,0.0039685658153241,0.00484375,0.5263157894736842,0.8902439024390244,0.5530303030303031,0.5196850393700787,0.609375,0.5416666666666666,0.6424418604651163,0.6944444444444444,True,2344630,2016-05-23
4357,0.0067056530214424,0.9230769230769232,0.0043811394891944,0.00580078125,0.4605263157894737,0.878048780487805,0.5,0.4645669291338583,0.63125,0.5641025641025642,0.6540697674418605,0.6666666666666666,True,2344630,2016-05-24
4394,0.0070955165692007,0.9230769230769232,0.0067190569744597,0.0068359375,0.5,0.878048780487805,0.5,0.4566929133858268,0.659375,0.592948717948718,0.6831395348837209,0.6759259259259258,True,2344630,2016-05-25
4431,0.0072124756335282,0.9102564102564102,0.0069744597249508,0.00705078125,0.4671052631578947,0.8658536585365854,0.4545454545454546,0.3700787401574803,0.7,0.6410256410256411,0.7151162790697675,0.6666666666666666,True,2344630,2016-05-26
4468,0.0073879142300194,0.9102564102564102,0.0072495088408644,0.007265625,0.4605263157894737,0.878048780487805,0.4393939393939394,0.3622047244094488,0.7125,0.6762820512820513,0.7034883720930233,0.6759259259259258,True,2344630,2016-05-27
4505,0.007270955165692,0.9102564102564102,0.0070530451866404,0.007109375,0.4736842105263158,0.878048780487805,0.446969696969697,0.3937007874015748,0.715625,0.6666666666666667,0.7093023255813954,0.6759259259259258,True,2344630,2016-05-28
4542,0.0071539961013645,0.9102564102564102,0.0070530451866404,0.0070703125,0.4868421052631579,0.878048780487805,0.4621212121212121,0.4094488188976378,0.71875,0.6666666666666667,0.7180232558139535,0.6759259259259258,True,2344630,2016-05-29
4579,0.007037037037037,0.9230769230769232,0.007033398821218,0.00703125,0.4868421052631579,0.878048780487805,0.4772727272727273,0.4488188976377953,0.734375,0.6858974358974359,0.7296511627906977,0.6759259259259258,True,2344630,2016-05-30
4616,0.007037037037037,0.9230769230769232,0.0070137524557956,0.00701171875,0.5065789473684211,0.8902439024390244,0.4772727272727273,0.4488188976377953,0.74375,0.6923076923076924,0.744186046511628,0.6851851851851851,True,2344630,2016-05-31
4653,0.0070565302144249,0.9230769230769232,0.0069744597249508,0.00701171875,0.4868421052631579,0.8902439024390244,0.4772727272727273,0.4409448818897638,0.75,0.7051282051282052,0.744186046511628,0.6851851851851851,True,2344630,2016-06-01
4690,0.0070760233918128,0.935897435897436,0.0057563850687622,0.00685546875,0.5131578947368421,0.902439024390244,0.5075757575757576,0.4566929133858268,0.7375,0.7051282051282052,0.7616279069767442,0.7222222222222222,True,2344630,2016-06-02
4727,0.0058479532163742,0.9102564102564102,0.0054027504911591,0.00556640625,0.4013157894736842,0.878048780487805,0.3863636363636363,0.3385826771653543,0.765625,0.7115384615384616,0.7819767441860465,0.6759259259259258,True,2344630,2016-06-03
4764,0.0064522417153996,0.9102564102564102,0.005893909626719,0.006171875,0.4736842105263158,0.878048780487805,0.4166666666666667,0.3307086614173228,0.771875,0.7403846153846154,0.7645348837209303,0.6851851851851851,True,2344630,2016-06-04
4801,0.0064327485380116,0.9102564102564102,0.0038899803536345,0.00484375,0.4342105263157895,0.878048780487805,0.4393939393939394,0.3858267716535433,0.74375,0.7307692307692308,0.7180232558139535,0.6944444444444444,True,2344630,2016-06-05
4838,0.005438596491228,0.9102564102564102,0.004852652259332,0.005,0.4605263157894737,0.878048780487805,0.4318181818181819,0.3779527559055118,0.728125,0.7147435897435898,0.7005813953488372,0.6759259259259258,True,2344630,2016-06-06
4875,0.006569200779727,0.9102564102564102,0.0054813359528487,0.0061328125,0.4802631578947368,0.878048780487805,0.446969696969697,0.3937007874015748,0.753125,0.7083333333333334,0.7558139534883721,0.6851851851851851,True,2344630,2016-06-07
4912,0.0068226120857699,0.9102564102564102,0.0065225933202357,0.0066015625,0.5,0.8902439024390244,0.4545454545454546,0.3779527559055118,0.71875,0.6634615384615384,0.7122093023255814,0.6759259259259258,True,2344630,2016-06-08
4949,0.0069200779727095,0.9230769230769232,0.0066404715127701,0.00673828125,0.5263157894736842,0.878048780487805,0.4924242424242424,0.4488188976377953,0.696875,0.6314102564102564,0.7005813953488372,0.6851851851851851,True,2344630,2016-06-09
4986,0.0070955165692007,0.9230769230769232,0.0068172888015717,0.0069140625,0.5263157894736842,0.878048780487805,0.4848484848484849,0.4409448818897638,0.728125,0.6666666666666667,0.7325581395348837,0.6759259259259258,True,2344630,2016-06-10
5023,0.0070760233918128,0.9230769230769232,0.0068369351669941,0.00697265625,0.5394736842105263,0.8902439024390244,0.4924242424242424,0.4488188976377953,0.759375,0.7019230769230769,0.7558139534883721,0.6851851851851851,True,2344630,2016-06-11
5060,0.0071345029239766,0.9230769230769232,0.0069744597249508,0.00705078125,0.5394736842105263,0.8902439024390244,0.4772727272727273,0.4173228346456693,0.79375,0.766025641025641,0.7819767441860465,0.6851851851851851,True,2344630,2016-06-12
5097,0.0070760233918128,0.9230769230769232,0.0068172888015717,0.006953125,0.5723684210526315,0.8902439024390244,0.4772727272727273,0.4094488188976378,0.809375,0.7692307692307693,0.8052325581395349,0.6944444444444444,True,2344630,2016-06-13
5134,0.0069785575048732,0.9230769230769232,0.0015324165029469,0.00525390625,0.6052631578947368,0.8902439024390244,0.4924242424242424,0.4015748031496063,0.796875,0.7852564102564102,0.7965116279069767,0.7962962962962962,True,2344630,2016-06-14
5171,0.0047953216374269,0.9102564102564102,0.0031041257367387,0.00396484375,0.4407894736842105,0.878048780487805,0.4545454545454546,0.4251968503937008,0.76875,0.7532051282051282,0.7558139534883721,0.8796296296296295,True,2344630,2016-06-15
5208,0.0051072124756335,0.9102564102564102,0.0041650294695481,0.00453125,0.4210526315789474,0.878048780487805,0.4166666666666667,0.3858267716535433,0.79375,0.7435897435897436,0.8052325581395349,0.7037037037037036,True,2344630,2016-06-16
5245,0.0057115009746588,0.9102564102564102,0.002278978388998,0.00466796875,0.4342105263157895,0.878048780487805,0.4166666666666667,0.3779527559055118,0.78125,0.7596153846153846,0.7936046511627908,0.7777777777777778,True,2344630,2016-06-17
5282,0.0046783625730994,0.9102564102564102,0.0040078585461689,0.00423828125,0.4144736842105263,0.878048780487805,0.4242424242424242,0.3937007874015748,0.728125,0.7243589743589745,0.6976744186046512,0.6851851851851851,True,2344630,2016-06-18
5319,0.005906432748538,0.9102564102564102,0.0046954813359528,0.0053515625,0.4671052631578947,0.878048780487805,0.446969696969697,0.4251968503937008,0.721875,0.6923076923076924,0.7093023255813954,0.6666666666666666,True,2344630,2016-06-19
5356,0.0062768031189083,0.9102564102564102,0.0059332023575638,0.00611328125,0.4868421052631579,0.878048780487805,0.4621212121212121,0.4094488188976378,0.71875,0.6602564102564104,0.7238372093023255,0.6759259259259258,True,2344630,2016-06-20
5393,0.0065302144249512,0.9230769230769232,0.0063261296660117,0.006484375,0.5131578947368421,0.8902439024390244,0.4924242424242424,0.4488188976377953,0.740625,0.6794871794871795,0.75,0.6851851851851851,True,2344630,2016-06-21
5430,0.0065302144249512,0.9102564102564102,0.0063457760314341,0.00642578125,0.5460526315789475,0.878048780487805,0.4848484848484849,0.4173228346456693,0.78125,0.7371794871794872,0.7703488372093024,0.6759259259259258,True,2344630,2016-06-22
5467,0.0066081871345029,0.9102564102564102,0.0064047151277013,0.00650390625,0.5592105263157895,0.878048780487805,0.4924242424242424,0.4330708661417323,0.7875,0.7371794871794872,0.7790697674418605,0.6851851851851851,True,2344630,2016-06-23
5504,0.0067641325536062,0.8974358974358975,0.0063457760314341,0.00658203125,0.5197368421052632,0.878048780487805,0.4621212121212121,0.4015748031496063,0.815625,0.7756410256410257,0.7994186046511629,0.6666666666666666,True,2344630,2016-06-24
5541,0.0067251461988304,0.9102564102564102,0.0063654223968565,0.00654296875,0.611842105263158,0.878048780487805,0.4772727272727273,0.3937007874015748,0.8375,0.7948717948717949,0.8372093023255814,0.6851851851851851,True,2344630,2016-06-25
5578,0.0072124756335282,0.9102564102564102,0.0059528487229862,0.006640625,0.618421052631579,0.878048780487805,0.4772727272727273,0.3700787401574803,0.809375,0.798076923076923,0.8023255813953489,0.7129629629629629,True,2344630,2016-06-26
5615,0.0066276803118908,0.8974358974358975,0.0053241650294695,0.0062109375,0.493421052631579,0.8658536585365854,0.393939393939394,0.3228346456692913,0.803125,0.7564102564102565,0.808139534883721,0.6759259259259258,True,2344630,2016-06-27
5652,0.0054775828460038,0.8974358974358975,0.0026129666011787,0.0045703125,0.4671052631578947,0.878048780487805,0.393939393939394,0.3385826771653543,0.8,0.7788461538461539,0.7790697674418605,0.7685185185185185,True,2344630,2016-06-28
5689,0.0047368421052631,0.9102564102564102,0.003222003929273,0.0040234375,0.4210526315789474,0.878048780487805,0.3863636363636363,0.3464566929133859,0.8,0.7532051282051282,0.8023255813953489,0.6759259259259258,True,2344630,2016-06-29
5726,0.0057309941520467,0.8974358974358975,0.0047740667976424,0.00525390625,0.5131578947368421,0.878048780487805,0.4166666666666667,0.3464566929133859,0.815625,0.7628205128205129,0.808139534883721,0.6759259259259258,True,2344630,2016-06-30
5763,0.0061403508771929,0.9102564102564102,0.0057760314341846,0.0060546875,0.5657894736842105,0.878048780487805,0.446969696969697,0.3779527559055118,0.825,0.798076923076923,0.8255813953488372,0.6759259259259258,True,2344630,2016-07-01
5800,0.0065107212475633,0.9102564102564102,0.0059528487229862,0.006328125,0.5657894736842105,0.8658536585365854,0.4621212121212121,0.3937007874015748,0.809375,0.7724358974358975,0.7994186046511629,0.6759259259259258,True,2344630,2016-07-02
5837,0.0069005847953216,0.8974358974358975,0.0016110019646365,0.0058984375,0.5986842105263158,0.878048780487805,0.4772727272727273,0.3779527559055118,0.825,0.7788461538461539,0.8313953488372093,0.7685185185185185,True,2344630,2016-07-03
5874,0.0043274853801169,0.9230769230769232,0.0030844793713163,0.003984375,0.3684210526315789,0.8902439024390244,0.3712121212121212,0.3228346456692913,0.8375,0.8012820512820513,0.8546511627906976,0.7314814814814815,True,2344630,2016-07-04
5911,0.0047758284600389,0.9102564102564102,0.0018271119842829,0.003671875,0.4407894736842105,0.878048780487805,0.4090909090909091,0.3385826771653543,0.8125,0.8076923076923077,0.7819767441860465,0.8703703703703703,True,2344630,2016-07-05
5948,0.0040350877192982,0.9102564102564102,0.0008251473477406,0.00291015625,0.4868421052631579,0.878048780487805,0.4696969696969697,0.4330708661417323,0.775,0.7596153846153846,0.7587209302325583,0.9351851851851852,True,2344630,2016-07-06
5985,0.0045614035087719,0.9230769230769232,0.0019646365422396,0.00349609375,0.5065789473684211,0.8902439024390244,0.5378787878787878,0.5039370078740159,0.784375,0.7435897435897436,0.7936046511627908,0.7129629629629629,True,2344630,2016-07-07
6022,0.0053996101364522,0.9102564102564102,0.0045972495088408,0.0049609375,0.4473684210526316,0.878048780487805,0.4621212121212121,0.3858267716535433,0.825,0.782051282051282,0.8284883720930233,0.6759259259259258,True,2344630,2016-07-08
6059,0.0058674463937621,0.8974358974358975,0.0054420432220039,0.00564453125,0.3815789473684211,0.8658536585365854,0.393939393939394,0.3464566929133859,0.846875,0.8141025641025641,0.8284883720930233,0.6666666666666666,True,2344630,2016-07-09
6096,0.0062768031189083,0.8974358974358975,0.005893909626719,0.00615234375,0.4868421052631579,0.8658536585365854,0.4621212121212121,0.3937007874015748,0.8125,0.7852564102564102,0.7965116279069767,0.6666666666666666,True,2344630,2016-07-10
6133,0.0062962962962962,0.9102564102564102,0.0060510805500982,0.006171875,0.5394736842105263,0.878048780487805,0.5,0.4330708661417323,0.80625,0.7852564102564102,0.7906976744186046,0.6851851851851851,True,2344630,2016-07-11
6170,0.0064132553606237,0.9230769230769232,0.0061493123772102,0.006328125,0.5657894736842105,0.8902439024390244,0.5227272727272728,0.4724409448818898,0.80625,0.766025641025641,0.7965116279069767,0.6851851851851851,True,2344630,2016-07-12
6207,0.0066666666666666,0.9102564102564102,0.0064636542239685,0.00658203125,0.5723684210526315,0.878048780487805,0.5075757575757576,0.4488188976377953,0.81875,0.7884615384615385,0.808139534883721,0.6759259259259258,True,2344630,2016-07-13
6244,0.0067836257309941,0.9230769230769232,0.0065422396856581,0.006640625,0.5789473684210527,0.878048780487805,0.5075757575757576,0.4488188976377953,0.83125,0.7884615384615385,0.8255813953488372,0.6851851851851851,True,2344630,2016-07-14
6281,0.0068810916179337,0.9230769230769232,0.0064636542239685,0.0066796875,0.5855263157894738,0.8902439024390244,0.5227272727272728,0.4488188976377953,0.825,0.7948717948717949,0.7994186046511629,0.6851851851851851,True,2344630,2016-07-15
6318,0.0067056530214424,0.9102564102564102,0.0056777996070726,0.0065625,0.6052631578947368,0.878048780487805,0.5227272727272728,0.4566929133858268,0.80625,0.7884615384615385,0.7965116279069767,0.6851851851851851,True,2344630,2016-07-16
6355,0.0075828460038986,0.8974358974358975,0.0056385068762278,0.0070703125,0.5526315789473685,0.8658536585365854,0.5,0.4330708661417323,0.796875,0.7692307692307693,0.7790697674418605,0.6666666666666666,True,2344630,2016-07-17
6392,0.0073294346978557,0.8974358974358975,0.0066797642436149,0.0069921875,0.5723684210526315,0.8902439024390244,0.5075757575757576,0.4094488188976378,0.81875,0.7948717948717949,0.7936046511627908,0.6851851851851851,True,2344630,2016-07-18
6429,0.0069005847953216,0.9230769230769232,0.0042829076620825,0.00650390625,0.618421052631579,0.8902439024390244,0.5303030303030303,0.4488188976377953,0.8375,0.8044871794871795,0.8401162790697674,0.6944444444444444,True,2344630,2016-07-19
6466,0.005224171539961,0.9102564102564102,0.0045186640471512,0.0050390625,0.4210526315789474,0.878048780487805,0.4242424242424242,0.3464566929133859,0.821875,0.782051282051282,0.8226744186046512,0.6851851851851851,True,2344630,2016-07-20
6503,0.0055555555555555,0.8974358974358975,0.0049705304518664,0.005234375,0.5263157894736842,0.878048780487805,0.4242424242424242,0.3385826771653543,0.825,0.8012820512820513,0.8343023255813954,0.6759259259259258,True,2344630,2016-07-21
6540,0.0064132553606237,0.9102564102564102,0.0055599214145383,0.00609375,0.5592105263157895,0.878048780487805,0.4621212121212121,0.3622047244094488,0.825,0.7852564102564102,0.8168604651162792,0.6851851851851851,True,2344630,2016-07-22
6577,0.0066081871345029,0.9102564102564102,0.0062278978388998,0.006484375,0.5592105263157895,0.878048780487805,0.4696969696969697,0.3937007874015748,0.828125,0.8141025641025641,0.8168604651162792,0.6851851851851851,True,2344630,2016-07-23
6614,0.0067056530214424,0.9230769230769232,0.0058153241650294,0.0062890625,0.5592105263157895,0.8902439024390244,0.4924242424242424,0.4094488188976378,0.834375,0.798076923076923,0.8343023255813954,0.7037037037037036,True,2344630,2016-07-24
6651,0.0057699805068226,0.9230769230769232,0.0055402750491159,0.00564453125,0.5723684210526315,0.8902439024390244,0.5,0.4330708661417323,0.83125,0.7948717948717949,0.8313953488372093,0.6851851851851851,True,2344630,2016-07-25
6688,0.0060233918128654,0.9102564102564102,0.0055795677799607,0.00583984375,0.5789473684210527,0.878048780487805,0.4696969696969697,0.4094488188976378,0.840625,0.8108974358974359,0.8517441860465117,0.6944444444444444,True,2344630,2016-07-26
6725,0.0064717348927875,0.9102564102564102,0.0060707269155206,0.00630859375,0.5460526315789475,0.878048780487805,0.4621212121212121,0.3937007874015748,0.83125,0.826923076923077,0.808139534883721,0.6851851851851851,True,2344630,2016-07-27
6762,0.0065497076023391,0.9102564102564102,0.0060314341846758,0.0063671875,0.5526315789473685,0.8902439024390244,0.4848484848484849,0.4015748031496063,0.809375,0.798076923076923,0.8052325581395349,0.8148148148148149,True,2344630,2016-07-28
6799,0.0060623781676413,0.9102564102564102,0.0055009823182711,0.00578125,0.4210526315789474,0.8902439024390244,0.3712121212121212,0.2598425196850393,0.809375,0.782051282051282,0.7936046511627908,0.8148148148148149,True,2344630,2016-07-29
6836,0.0057309941520467,0.8974358974358975,0.0016699410609037,0.00466796875,0.4539473684210526,0.8658536585365854,0.3560606060606061,0.2362204724409449,0.815625,0.8012820512820513,0.7936046511627908,0.898148148148148,True,2344630,2016-07-30
6873,0.0048538011695906,0.8974358974358975,0.0017681728880157,0.00376953125,0.4210526315789474,0.902439024390244,0.3560606060606061,0.2913385826771654,0.80625,0.7724358974358975,0.811046511627907,0.7685185185185185,True,2344630,2016-07-31
6910,0.0049707602339181,0.8974358974358975,0.0033791748526522,0.0044921875,0.375,0.8658536585365854,0.3560606060606061,0.3070866141732283,0.8125,0.782051282051282,0.8052325581395349,0.6666666666666666,True,2344630,2016-08-01
6947,0.0056530214424951,0.9102564102564102,0.0050098231827111,0.0052734375,0.4013157894736842,0.878048780487805,0.3712121212121212,0.2992125984251969,0.815625,0.8076923076923077,0.7848837209302326,0.6759259259259258,True,2344630,2016-08-02
6984,0.0057894736842105,0.9102564102564102,0.005697445972495,0.00572265625,0.375,0.878048780487805,0.3560606060606061,0.2677165354330709,0.821875,0.782051282051282,0.8284883720930233,0.7037037037037036,True,2344630,2016-08-03
7021,0.0058479532163742,0.8974358974358975,0.0026326129666011,0.0052734375,0.4276315789473684,0.878048780487805,0.3712121212121212,0.2519685039370079,0.834375,0.8108974358974359,0.8197674418604651,0.8703703703703703,True,2344630,2016-08-04
7058,0.004307992202729,0.9230769230769232,0.0027504911591355,0.0036328125,0.3552631578947369,0.8902439024390244,0.3333333333333333,0.2834645669291338,0.840625,0.8205128205128206,0.8226744186046512,0.7592592592592592,True,2344630,2016-08-05
7095,0.005224171539961,0.9102564102564102,0.0043418467583497,0.00482421875,0.4144736842105263,0.878048780487805,0.3560606060606061,0.2992125984251969,0.840625,0.8044871794871795,0.8430232558139535,0.6759259259259258,True,2344630,2016-08-06
7132,0.0055945419103313,0.9102564102564102,0.0052652259332023,0.0054296875,0.4210526315789474,0.878048780487805,0.3787878787878788,0.3149606299212598,0.846875,0.8333333333333334,0.8226744186046512,0.6759259259259258,True,2344630,2016-08-07
7169,0.0056140350877192,0.9102564102564102,0.0020039292730844,0.00328125,0.4736842105263158,0.878048780487805,0.4621212121212121,0.3385826771653543,0.834375,0.8173076923076923,0.811046511627907,0.7685185185185185,True,2344630,2016-08-08
7206,0.0046393762183235,0.8974358974358975,0.0037524557956777,0.00419921875,0.4736842105263158,0.878048780487805,0.4696969696969697,0.4015748031496063,0.815625,0.8108974358974359,0.7790697674418605,0.6851851851851851,True,2344630,2016-08-09
7243,0.0048732943469785,0.9102564102564102,0.0046758349705304,0.0048046875,0.4671052631578947,0.878048780487805,0.4545454545454546,0.4173228346456693,0.809375,0.7948717948717949,0.7790697674418605,0.6759259259259258,True,2344630,2016-08-10
7280,0.0054580896686159,0.9230769230769232,0.0049115913555992,0.00529296875,0.4736842105263158,0.8902439024390244,0.4621212121212121,0.4173228346456693,0.8125,0.7948717948717949,0.7848837209302326,0.6851851851851851,True,2344630,2016-08-11
7317,0.0058284600389863,0.9230769230769232,0.0055009823182711,0.00568359375,0.5,0.8902439024390244,0.446969696969697,0.3779527559055118,0.828125,0.8141025641025641,0.8197674418604651,0.6944444444444444,True,2344630,2016-08-12
7354,0.0062573099415204,0.9230769230769232,0.0058546168958742,0.0061328125,0.5197368421052632,0.8902439024390244,0.4545454545454546,0.4015748031496063,0.828125,0.8108974358974359,0.8197674418604651,0.6944444444444444,True,2344630,2016-08-13
7391,0.0063352826510721,0.9230769230769232,0.0061689587426326,0.00626953125,0.5328947368421053,0.8902439024390244,0.4696969696969697,0.4173228346456693,0.821875,0.7948717948717949,0.8284883720930233,0.6944444444444444,True,2344630,2016-08-14
7428,0.0064522417153996,0.9230769230769232,0.0062868369351669,0.00634765625,0.5328947368421053,0.8902439024390244,0.4621212121212121,0.4015748031496063,0.821875,0.798076923076923,0.8313953488372093,0.6944444444444444,True,2344630,2016-08-15
7465,0.0064912280701754,0.9230769230769232,0.0062868369351669,0.0063671875,0.5197368421052632,0.8902439024390244,0.4545454545454546,0.4015748031496063,0.8125,0.7948717948717949,0.813953488372093,0.6944444444444444,True,2344630,2016-08-16
7502,0.006588693957115,0.9230769230769232,0.0057563850687622,0.00638671875,0.5394736842105263,0.902439024390244,0.4696969696969697,0.4015748031496063,0.825,0.798076923076923,0.8343023255813954,0.7222222222222222,True,2344630,2016-08-17
7539,0.0057115009746588,0.9102564102564102,0.0009233791748526,0.0041796875,0.4802631578947368,0.878048780487805,0.4166666666666667,0.3070866141732283,0.80625,0.7852564102564102,0.8226744186046512,0.7962962962962962,True,2344630,2016-08-18
7576,0.0045224171539961,0.9230769230769232,0.0023575638506876,0.00361328125,0.4276315789473684,0.878048780487805,0.4545454545454546,0.4566929133858268,0.790625,0.766025641025641,0.7994186046511629,0.6759259259259258,True,2344630,2016-08-19
7613,0.0050487329434697,0.9230769230769232,0.0045383104125736,0.0046875,0.4013157894736842,0.878048780487805,0.446969696969697,0.4488188976377953,0.7875,0.7724358974358975,0.7674418604651163,0.6851851851851851,True,2344630,2016-08-20
7650,0.0055750487329434,0.9230769230769232,0.0021218074656188,0.004609375,0.4276315789473684,0.8902439024390244,0.4621212121212121,0.4251968503937008,0.8,0.7724358974358975,0.808139534883721,0.6944444444444444,True,2344630,2016-08-21
7687,0.0036842105263157,0.8974358974358975,0.003320235756385,0.0035546875,0.3684210526315789,0.8658536585365854,0.3863636363636363,0.3543307086614173,0.8,0.7756410256410257,0.7819767441860465,0.6759259259259258,True,2344630,2016-08-22
7724,0.0046393762183235,0.8974358974358975,0.003713163064833,0.0041015625,0.4078947368421053,0.878048780487805,0.4166666666666667,0.3779527559055118,0.7875,0.75,0.7732558139534884,0.6666666666666666,True,2344630,2016-08-23
7761,0.0051072124756335,0.8974358974358975,0.0012966601178781,0.00376953125,0.4473684210526316,0.878048780487805,0.4318181818181819,0.4015748031496063,0.79375,0.782051282051282,0.7732558139534884,0.7129629629629629,True,2344630,2016-08-24
7798,0.0039571150097465,0.8974358974358975,0.0026719056974459,0.00337890625,0.4144736842105263,0.8658536585365854,0.4318181818181819,0.4251968503937008,0.796875,0.7628205128205129,0.7965116279069767,0.6666666666666666,True,2344630,2016-08-25
7835,0.004990253411306,0.9102564102564102,0.0039882121807465,0.0044921875,0.4078947368421053,0.878048780487805,0.4318181818181819,0.4251968503937008,0.803125,0.782051282051282,0.7761627906976745,0.6666666666666666,True,2344630,2016-08-26
7872,0.0055555555555555,0.9230769230769232,0.0050294695481335,0.00533203125,0.4342105263157895,0.878048780487805,0.4393939393939394,0.4251968503937008,0.80625,0.782051282051282,0.7790697674418605,0.6759259259259258,True,2344630,2016-08-27
7909,0.0058089668615984,0.9230769230769232,0.0055992141453831,0.00572265625,0.4407894736842105,0.878048780487805,0.446969696969697,0.4094488188976378,0.809375,0.7884615384615385,0.7790697674418605,0.6759259259259258,True,2344630,2016-08-28
7946,0.0059259259259259,0.9230769230769232,0.0058546168958742,0.0058984375,0.4605263157894737,0.878048780487805,0.4393939393939394,0.3937007874015748,0.79375,0.7852564102564102,0.7616279069767442,0.6851851851851851,True,2344630,2016-08-29
7983,0.0059844054580896,0.9230769230769232,0.0057563850687622,0.00591796875,0.4802631578947368,0.8902439024390244,0.4545454545454546,0.4094488188976378,0.7875,0.7596153846153846,0.7674418604651163,0.6851851851851851,True,2344630,2016-08-30
8020,0.0060428849902534,0.9230769230769232,0.005795677799607,0.0059765625,0.4868421052631579,0.8902439024390244,0.4545454545454546,0.4173228346456693,0.790625,0.7596153846153846,0.7790697674418605,0.6851851851851851,True,2344630,2016-08-31
8057,0.0060818713450292,0.9230769230769232,0.0057563850687622,0.00595703125,0.4868421052631579,0.8902439024390244,0.4545454545454546,0.3937007874015748,0.803125,0.7724358974358975,0.7936046511627908,0.6851851851851851,True,2344630,2016-09-01
8094,0.0057699805068226,0.8974358974358975,0.0009823182711198,0.00255859375,0.4868421052631579,0.8658536585365854,0.4772727272727273,0.4094488188976378,0.759375,0.7564102564102565,0.7587209302325583,0.6851851851851851,True,2344630,2016-09-02
8131,0.0046198830409356,0.8974358974358975,0.0036542239685658,0.00423828125,0.4539473684210526,0.8658536585365854,0.4772727272727273,0.4330708661417323,0.728125,0.7115384615384616,0.7034883720930233,0.6666666666666666,True,2344630,2016-09-03
8168,0.0051267056530214,0.8974358974358975,0.0046365422396856,0.00490234375,0.4671052631578947,0.8658536585365854,0.4848484848484849,0.4645669291338583,0.728125,0.6955128205128205,0.7209302325581396,0.6666666666666666,True,2344630,2016-09-04
8205,0.0053216374269005,0.8974358974358975,0.0051669941060903,0.00525390625,0.493421052631579,0.8658536585365854,0.4848484848484849,0.4566929133858268,0.740625,0.7051282051282052,0.7296511627906977,0.6759259259259258,True,2344630,2016-09-05
8242,0.0055555555555555,0.9102564102564102,0.0053634577603143,0.00546875,0.5,0.8658536585365854,0.4772727272727273,0.4094488188976378,0.740625,0.7051282051282052,0.7354651162790699,0.6666666666666666,True,2344630,2016-09-06
8279,0.0058284600389863,0.9102564102564102,0.0055599214145383,0.00572265625,0.5328947368421053,0.878048780487805,0.5,0.4251968503937008,0.74375,0.7115384615384616,0.7412790697674418,0.6759259259259258,True,2344630,2016-09-07
8316,0.0059649122807017,0.9230769230769232,0.0058349705304518,0.0058984375,0.5328947368421053,0.878048780487805,0.5303030303030303,0.4881889763779528,0.74375,0.7147435897435898,0.7267441860465117,0.6944444444444444,True,2344630,2016-09-08
8353,0.0060623781676413,0.9230769230769232,0.005893909626719,0.006015625,0.5526315789473685,0.8902439024390244,0.5454545454545455,0.5196850393700787,0.74375,0.7083333333333334,0.7412790697674418,0.6851851851851851,True,2344630,2016-09-09
8390,0.0060818713450292,0.9230769230769232,0.0057760314341846,0.00595703125,0.5526315789473685,0.8902439024390244,0.5303030303030303,0.5039370078740159,0.74375,0.7147435897435898,0.7325581395348837,0.6851851851851851,True,2344630,2016-09-10
8427,0.0060038986354775,0.9230769230769232,0.0057760314341846,0.0058984375,0.5394736842105263,0.878048780487805,0.5151515151515151,0.4881889763779528,0.76875,0.7435897435897436,0.7587209302325583,0.6851851851851851,True,2344630,2016-09-11
8464,0.0060623781676413,0.9230769230769232,0.0059135559921414,0.0059765625,0.5394736842105263,0.8902439024390244,0.5075757575757576,0.4724409448818898,0.76875,0.7564102564102565,0.75,0.6851851851851851,True,2344630,2016-09-12
8501,0.0061403508771929,0.9230769230769232,0.0059332023575638,0.00603515625,0.5328947368421053,0.8902439024390244,0.5151515151515151,0.4803149606299212,0.75625,0.7371794871794872,0.7412790697674418,0.6851851851851851,True,2344630,2016-09-13
8538,0.0061403508771929,0.9230769230769232,0.0059528487229862,0.00603515625,0.5131578947368421,0.8902439024390244,0.4924242424242424,0.4409448818897638,0.75625,0.7403846153846154,0.747093023255814,0.6851851851851851,True,2344630,2016-09-14
