Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4237,0.0023001949317738,0.8717948717948718,0.0022593320235756,0.002265625,0.5394736842105263,0.8292682926829269,0.6060606060606061,0.6062992125984252,0.5625,0.5480769230769231,0.555232558139535,0.6296296296296295,True,2336240,2016-05-21
4274,0.0022807017543859,0.8717948717948718,0.002278978388998,0.002265625,0.5394736842105263,0.8292682926829269,0.5984848484848485,0.5984251968503937,0.565625,0.5448717948717949,0.5581395348837209,0.6296296296296295,True,2336240,2016-05-22
4311,0.0022807017543859,0.858974358974359,0.002278978388998,0.002265625,0.5526315789473685,0.8292682926829269,0.6060606060606061,0.5984251968503937,0.559375,0.5256410256410257,0.5581395348837209,0.6388888888888888,True,2336240,2016-05-23
4348,0.0022807017543859,0.8717948717948718,0.002278978388998,0.002265625,0.5526315789473685,0.8292682926829269,0.6060606060606061,0.5984251968503937,0.565625,0.5320512820512822,0.5668604651162791,0.6388888888888888,True,2336240,2016-05-24
4385,0.002261208576998,0.8717948717948718,0.002278978388998,0.002265625,0.5460526315789475,0.8292682926829269,0.5984848484848485,0.5826771653543308,0.590625,0.5544871794871795,0.5901162790697675,0.6388888888888888,True,2336240,2016-05-25
4422,0.002261208576998,0.8717948717948718,0.0022593320235756,0.002265625,0.5263157894736842,0.8292682926829269,0.5833333333333334,0.5748031496062992,0.615625,0.5961538461538463,0.6046511627906977,0.6388888888888888,True,2336240,2016-05-26
4459,0.0022807017543859,0.8717948717948718,0.002278978388998,0.002265625,0.5263157894736842,0.8292682926829269,0.5757575757575758,0.5748031496062992,0.634375,0.6217948717948718,0.619186046511628,0.6388888888888888,True,2336240,2016-05-27
4496,0.0022807017543859,0.8717948717948718,0.002278978388998,0.00228515625,0.5263157894736842,0.8292682926829269,0.5757575757575758,0.5748031496062992,0.63125,0.608974358974359,0.625,0.6388888888888888,True,2336240,2016-05-28
4533,0.0023001949317738,0.8717948717948718,0.002278978388998,0.00228515625,0.5197368421052632,0.8292682926829269,0.5757575757575758,0.5748031496062992,0.640625,0.6217948717948718,0.6279069767441862,0.6388888888888888,True,2336240,2016-05-29
4570,0.0023001949317738,0.8717948717948718,0.0022986247544204,0.00228515625,0.5197368421052632,0.8292682926829269,0.5681818181818182,0.5590551181102362,0.653125,0.625,0.6453488372093024,0.6388888888888888,True,2336240,2016-05-30
4607,0.0023001949317738,0.8717948717948718,0.002278978388998,0.00228515625,0.5131578947368421,0.8292682926829269,0.5606060606060607,0.5511811023622047,0.6625,0.6378205128205128,0.6511627906976744,0.6388888888888888,True,2336240,2016-05-31
4644,0.0023001949317738,0.858974358974359,0.0018271119842829,0.00224609375,0.5065789473684211,0.8292682926829269,0.5530303030303031,0.5118110236220472,0.678125,0.6538461538461539,0.6947674418604651,0.6388888888888888,True,2336240,2016-06-01
4681,0.0023196881091617,0.8461538461538461,0.001237721021611,0.00212890625,0.5065789473684211,0.8292682926829269,0.5530303030303031,0.5275590551181103,0.678125,0.6538461538461539,0.7063953488372093,0.6388888888888888,True,2336240,2016-06-02
4718,0.0021637426900584,0.858974358974359,0.00188605108055,0.00203125,0.4868421052631579,0.8170731707317074,0.5378787878787878,0.5354330708661418,0.6875,0.6698717948717948,0.6686046511627908,0.6296296296296295,True,2336240,2016-06-03
4755,0.0024366471734892,0.858974358974359,0.002180746561886,0.00228515625,0.493421052631579,0.8292682926829269,0.5454545454545455,0.5433070866141733,0.684375,0.6730769230769231,0.6598837209302326,0.6296296296296295,True,2336240,2016-06-04
4792,0.0023586744639376,0.858974358974359,0.0022593320235756,0.00228515625,0.493421052631579,0.8292682926829269,0.5454545454545455,0.5511811023622047,0.678125,0.6794871794871795,0.6453488372093024,0.6296296296296295,True,2336240,2016-06-05
4829,0.0024756335282651,0.8717948717948718,0.0020628683693516,0.002421875,0.493421052631579,0.8292682926829269,0.5530303030303031,0.5511811023622047,0.665625,0.6698717948717948,0.6308139534883721,0.6296296296296295,True,2336240,2016-06-06
4866,0.0024756335282651,0.858974358974359,0.0020235756385068,0.002421875,0.5,0.8292682926829269,0.5530303030303031,0.5433070866141733,0.675,0.6538461538461539,0.6627906976744187,0.6388888888888888,True,2336240,2016-06-07
4903,0.0024756335282651,0.8717948717948718,0.0024361493123772,0.0024609375,0.5197368421052632,0.8292682926829269,0.5606060606060607,0.5590551181102362,0.646875,0.6153846153846154,0.6366279069767442,0.6388888888888888,True,2336240,2016-06-08
4940,0.0024366471734892,0.8717948717948718,0.0024165029469548,0.002421875,0.5328947368421053,0.8292682926829269,0.5757575757575758,0.5748031496062992,0.628125,0.5897435897435898,0.625,0.6388888888888888,True,2336240,2016-06-09
4977,0.0023976608187134,0.8717948717948718,0.0023968565815324,0.00240234375,0.5263157894736842,0.8292682926829269,0.5757575757575758,0.5669291338582677,0.65,0.6153846153846154,0.6482558139534884,0.6388888888888888,True,2336240,2016-06-10
5014,0.0025146198830409,0.8717948717948718,0.0023968565815324,0.00244140625,0.5131578947368421,0.8292682926829269,0.5606060606060607,0.5511811023622047,0.671875,0.6474358974358975,0.6569767441860466,0.6388888888888888,True,2336240,2016-06-11
5051,0.0024171539961013,0.8717948717948718,0.0024165029469548,0.002421875,0.5,0.8292682926829269,0.5454545454545455,0.5433070866141733,0.70625,0.6923076923076924,0.688953488372093,0.6388888888888888,True,2336240,2016-06-12
5088,0.0023976608187134,0.8717948717948718,0.0023968565815324,0.00240234375,0.493421052631579,0.8292682926829269,0.5378787878787878,0.5275590551181103,0.721875,0.7019230769230769,0.7093023255813954,0.6388888888888888,True,2336240,2016-06-13
5125,0.0023976608187134,0.8717948717948718,0.00237721021611,0.0023828125,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.715625,0.717948717948718,0.6860465116279071,0.6296296296296295,True,2336240,2016-06-14
5162,0.0023781676413255,0.8717948717948718,0.00237721021611,0.0023828125,0.493421052631579,0.8292682926829269,0.5454545454545455,0.5433070866141733,0.70625,0.6987179487179488,0.6831395348837209,0.6388888888888888,True,2336240,2016-06-15
5199,0.0023781676413255,0.8717948717948718,0.00237721021611,0.0023828125,0.5,0.8292682926829269,0.5454545454545455,0.5354330708661418,0.721875,0.7019230769230769,0.7151162790697675,0.6481481481481481,True,2336240,2016-06-16
5236,0.0024171539961013,0.8717948717948718,0.0023968565815324,0.0023828125,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5354330708661418,0.728125,0.7275641025641025,0.7093023255813954,0.6388888888888888,True,2336240,2016-06-17
5273,0.0023781676413255,0.8717948717948718,0.0023575638506876,0.00236328125,0.5065789473684211,0.8414634146341464,0.5530303030303031,0.5511811023622047,0.690625,0.6923076923076924,0.6627906976744187,0.6388888888888888,True,2336240,2016-06-18
5310,0.0023586744639376,0.8717948717948718,0.0023575638506876,0.00234375,0.5197368421052632,0.8414634146341464,0.5681818181818182,0.5669291338582677,0.675,0.6602564102564104,0.6569767441860466,0.6481481481481481,True,2336240,2016-06-19
5347,0.0024171539961013,0.8717948717948718,0.0023379174852652,0.00236328125,0.5263157894736842,0.8414634146341464,0.5757575757575758,0.5748031496062992,0.65,0.6185897435897436,0.6395348837209303,0.6481481481481481,True,2336240,2016-06-20
5384,0.0024756335282651,0.8717948717948718,0.0023968565815324,0.002421875,0.5197368421052632,0.8292682926829269,0.5681818181818182,0.5590551181102362,0.66875,0.6378205128205128,0.6627906976744187,0.6388888888888888,True,2336240,2016-06-21
5421,0.0024366471734892,0.8717948717948718,0.0023968565815324,0.00240234375,0.5065789473684211,0.8292682926829269,0.5530303030303031,0.5433070866141733,0.709375,0.6923076923076924,0.6947674418604651,0.6388888888888888,True,2336240,2016-06-22
5458,0.0023781676413255,0.8717948717948718,0.0023379174852652,0.00234375,0.5,0.8414634146341464,0.5454545454545455,0.5354330708661418,0.721875,0.6987179487179488,0.7034883720930233,0.6388888888888888,True,2336240,2016-06-23
5495,0.0023391812865497,0.8717948717948718,0.0023379174852652,0.00232421875,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.74375,0.7307692307692308,0.7238372093023255,0.6388888888888888,True,2336240,2016-06-24
5532,0.0023391812865497,0.8717948717948718,0.0023182711198428,0.00232421875,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.5196850393700787,0.75625,0.7339743589743589,0.744186046511628,0.6388888888888888,True,2336240,2016-06-25
5569,0.0023196881091617,0.8717948717948718,0.0022593320235756,0.0023046875,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.5196850393700787,0.759375,0.75,0.7412790697674418,0.6388888888888888,True,2336240,2016-06-26
5606,0.0023391812865497,0.8717948717948718,0.0023182711198428,0.00232421875,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.753125,0.7339743589743589,0.7383720930232558,0.6388888888888888,True,2336240,2016-06-27
5643,0.0023196881091617,0.8461538461538461,0.001041257367387,0.00197265625,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.746875,0.7403846153846154,0.7267441860465117,0.6388888888888888,True,2336240,2016-06-28
5680,0.0020857699805068,0.858974358974359,0.0016895874263261,0.00193359375,0.4802631578947368,0.8170731707317074,0.5227272727272728,0.5196850393700787,0.734375,0.7147435897435898,0.7093023255813954,0.6296296296296295,True,2336240,2016-06-29
5717,0.0022222222222222,0.858974358974359,0.002082514734774,0.0021484375,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.5196850393700787,0.740625,0.7339743589743589,0.7151162790697675,0.6388888888888888,True,2336240,2016-06-30
5754,0.0022807017543859,0.8717948717948718,0.0022200392927308,0.002265625,0.4868421052631579,0.8292682926829269,0.5378787878787878,0.5275590551181103,0.746875,0.7339743589743589,0.7296511627906977,0.6388888888888888,True,2336240,2016-07-01
5791,0.002261208576998,0.8717948717948718,0.0022593320235756,0.002265625,0.4868421052631579,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.7375,0.7147435897435898,0.7180232558139535,0.6388888888888888,True,2336240,2016-07-02
5828,0.0022807017543859,0.8461538461538461,0.0015324165029469,0.0021875,0.4868421052631579,0.8292682926829269,0.5227272727272728,0.4803149606299212,0.753125,0.7243589743589745,0.7587209302325583,0.6388888888888888,True,2336240,2016-07-03
5865,0.0022807017543859,0.8461538461538461,0.0019449901768172,0.0022265625,0.4802631578947368,0.8292682926829269,0.5151515151515151,0.4960629921259842,0.7625,0.7532051282051282,0.7325581395348837,0.6388888888888888,True,2336240,2016-07-04
5902,0.0022807017543859,0.858974358974359,0.0015127701375245,0.00203125,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5196850393700787,0.7625,0.766025641025641,0.7383720930232558,0.6388888888888888,True,2336240,2016-07-05
5939,0.0021247563352826,0.8717948717948718,0.00188605108055,0.00205078125,0.4868421052631579,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.73125,0.7339743589743589,0.7034883720930233,0.6388888888888888,True,2336240,2016-07-06
5976,0.0022222222222222,0.8717948717948718,0.0021021611001964,0.0021484375,0.4868421052631579,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.73125,0.7147435897435898,0.7180232558139535,0.6388888888888888,True,2336240,2016-07-07
6013,0.0022807017543859,0.8717948717948718,0.0022396856581532,0.00224609375,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.5196850393700787,0.765625,0.75,0.747093023255814,0.6388888888888888,True,2336240,2016-07-08
6050,0.0023001949317738,0.8717948717948718,0.0022986247544204,0.00228515625,0.4736842105263158,0.8292682926829269,0.5227272727272728,0.5196850393700787,0.771875,0.7628205128205129,0.747093023255814,0.6388888888888888,True,2336240,2016-07-09
6087,0.0023001949317738,0.8717948717948718,0.002082514734774,0.00228515625,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5196850393700787,0.759375,0.75,0.7325581395348837,0.6388888888888888,True,2336240,2016-07-10
6124,0.0022807017543859,0.8333333333333334,0.0009233791748526,0.00201171875,0.4868421052631579,0.8292682926829269,0.5378787878787878,0.4960629921259842,0.75,0.7403846153846154,0.744186046511628,0.6388888888888888,True,2336240,2016-07-11
6161,0.0019883040935672,0.8717948717948718,0.0015324165029469,0.0018359375,0.4802631578947368,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.75,0.7307692307692308,0.7238372093023255,0.6296296296296295,True,2336240,2016-07-12
6198,0.0021637426900584,0.8717948717948718,0.0020039292730844,0.00208984375,0.4868421052631579,0.8292682926829269,0.5378787878787878,0.5354330708661418,0.75,0.7339743589743589,0.7296511627906977,0.6388888888888888,True,2336240,2016-07-13
6235,0.0022222222222222,0.8717948717948718,0.002180746561886,0.00220703125,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.753125,0.7371794871794872,0.7354651162790699,0.6388888888888888,True,2336240,2016-07-14
6272,0.002261208576998,0.8717948717948718,0.0022200392927308,0.0022265625,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.753125,0.7435897435897436,0.7238372093023255,0.6481481481481481,True,2336240,2016-07-15
6309,0.002261208576998,0.8717948717948718,0.0022593320235756,0.00224609375,0.493421052631579,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.746875,0.7371794871794872,0.7238372093023255,0.6481481481481481,True,2336240,2016-07-16
6346,0.0022807017543859,0.8717948717948718,0.0022593320235756,0.002265625,0.493421052631579,0.8414634146341464,0.5378787878787878,0.5354330708661418,0.7375,0.7211538461538461,0.7151162790697675,0.6481481481481481,True,2336240,2016-07-17
6383,0.0022807017543859,0.8717948717948718,0.002278978388998,0.002265625,0.493421052631579,0.8414634146341464,0.5303030303030303,0.5354330708661418,0.75,0.7403846153846154,0.7238372093023255,0.6481481481481481,True,2336240,2016-07-18
6420,0.0022807017543859,0.8461538461538461,0.000943025540275,0.00208984375,0.493421052631579,0.8414634146341464,0.5378787878787878,0.5275590551181103,0.759375,0.7435897435897436,0.7558139534883721,0.6481481481481481,True,2336240,2016-07-19
6457,0.0020077972709551,0.8717948717948718,0.0013752455795677,0.0018359375,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.765625,0.7532051282051282,0.744186046511628,0.6388888888888888,True,2336240,2016-07-20
6494,0.0021247563352826,0.858974358974359,0.0013163064833005,0.00193359375,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.759375,0.7467948717948718,0.7645348837209303,0.6388888888888888,True,2336240,2016-07-21
6531,0.002027290448343,0.8717948717948718,0.0015520628683693,0.00185546875,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5196850393700787,0.753125,0.7435897435897436,0.7267441860465117,0.6388888888888888,True,2336240,2016-07-22
6568,0.0021832358674463,0.8717948717948718,0.0018467583497053,0.0020703125,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.5118110236220472,0.759375,0.7564102564102565,0.7296511627906977,0.6388888888888888,True,2336240,2016-07-23
6605,0.0025341130604288,0.8717948717948718,0.0021021611001964,0.0022265625,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.5118110236220472,0.765625,0.7532051282051282,0.744186046511628,0.6388888888888888,True,2336240,2016-07-24
6642,0.0025341130604288,0.8717948717948718,0.002278978388998,0.00232421875,0.4802631578947368,0.8414634146341464,0.5151515151515151,0.5118110236220472,0.775,0.7564102564102565,0.752906976744186,0.6481481481481481,True,2336240,2016-07-25
6679,0.0022807017543859,0.8717948717948718,0.002278978388998,0.002265625,0.4736842105263158,0.8414634146341464,0.5151515151515151,0.5118110236220472,0.778125,0.766025641025641,0.7558139534883721,0.6481481481481481,True,2336240,2016-07-26
6716,0.0022807017543859,0.8846153846153847,0.0022593320235756,0.002265625,0.4802631578947368,0.8414634146341464,0.5151515151515151,0.5039370078740159,0.778125,0.7756410256410257,0.744186046511628,0.6481481481481481,True,2336240,2016-07-27
6753,0.0022807017543859,0.8717948717948718,0.002278978388998,0.002265625,0.4868421052631579,0.8414634146341464,0.5227272727272728,0.5118110236220472,0.765625,0.766025641025641,0.7267441860465117,0.6481481481481481,True,2336240,2016-07-28
6790,0.0023001949317738,0.8846153846153847,0.002278978388998,0.00228515625,0.4736842105263158,0.8414634146341464,0.5227272727272728,0.5196850393700787,0.759375,0.7564102564102565,0.7296511627906977,0.6481481481481481,True,2336240,2016-07-29
6827,0.0022807017543859,0.8846153846153847,0.0021218074656188,0.00224609375,0.4736842105263158,0.8414634146341464,0.5151515151515151,0.5196850393700787,0.75625,0.7564102564102565,0.7209302325581396,0.6481481481481481,True,2336240,2016-07-30
6864,0.0022807017543859,0.8717948717948718,0.0022396856581532,0.00224609375,0.4802631578947368,0.8414634146341464,0.5227272727272728,0.5196850393700787,0.75,0.7403846153846154,0.7238372093023255,0.6481481481481481,True,2336240,2016-07-31
6901,0.0022807017543859,0.8717948717948718,0.001984282907662,0.0022265625,0.4802631578947368,0.8414634146341464,0.5151515151515151,0.5118110236220472,0.75,0.7403846153846154,0.7412790697674418,0.6481481481481481,True,2336240,2016-08-01
6938,0.0022807017543859,0.8717948717948718,0.0020432220039292,0.0021484375,0.4671052631578947,0.8414634146341464,0.5151515151515151,0.5039370078740159,0.753125,0.7532051282051282,0.7209302325581396,0.6481481481481481,True,2336240,2016-08-02
6975,0.002261208576998,0.8846153846153847,0.0022396856581532,0.00224609375,0.4736842105263158,0.8414634146341464,0.5151515151515151,0.5118110236220472,0.75,0.7435897435897436,0.7209302325581396,0.6481481481481481,True,2336240,2016-08-03
7012,0.002261208576998,0.8717948717948718,0.0022003929273084,0.0022265625,0.4802631578947368,0.8414634146341464,0.5151515151515151,0.5118110236220472,0.765625,0.7628205128205129,0.7325581395348837,0.6388888888888888,True,2336240,2016-08-04
7049,0.0022222222222222,0.8717948717948718,0.0022003929273084,0.00220703125,0.4802631578947368,0.8414634146341464,0.5227272727272728,0.5196850393700787,0.76875,0.766025641025641,0.7412790697674418,0.6481481481481481,True,2336240,2016-08-05
7086,0.0022417153996101,0.8717948717948718,0.0022003929273084,0.00220703125,0.4736842105263158,0.8414634146341464,0.5151515151515151,0.5039370078740159,0.771875,0.7596153846153846,0.747093023255814,0.6481481481481481,True,2336240,2016-08-06
7123,0.0023781676413255,0.8717948717948718,0.0022003929273084,0.00224609375,0.4671052631578947,0.8414634146341464,0.5075757575757576,0.5039370078740159,0.76875,0.7692307692307693,0.7296511627906977,0.6388888888888888,True,2336240,2016-08-07
7160,0.0023781676413255,0.8333333333333334,0.0007072691552062,0.0015625,0.4868421052631579,0.8292682926829269,0.5227272727272728,0.5196850393700787,0.771875,0.766025641025641,0.7296511627906977,0.6388888888888888,True,2336240,2016-08-08
7197,0.0020467836257309,0.8717948717948718,0.0018467583497053,0.001953125,0.4671052631578947,0.8414634146341464,0.5227272727272728,0.5196850393700787,0.759375,0.766025641025641,0.7209302325581396,0.6388888888888888,True,2336240,2016-08-09
7234,0.0021247563352826,0.8846153846153847,0.0020628683693516,0.00208984375,0.4736842105263158,0.8414634146341464,0.5303030303030303,0.5354330708661418,0.75625,0.7596153846153846,0.7151162790697675,0.6388888888888888,True,2336240,2016-08-10
7271,0.0021832358674463,0.8846153846153847,0.0021414538310412,0.0021484375,0.4736842105263158,0.8414634146341464,0.5303030303030303,0.5354330708661418,0.75625,0.7532051282051282,0.7209302325581396,0.6481481481481481,True,2336240,2016-08-11
7308,0.0022027290448343,0.8846153846153847,0.0021611001964636,0.0021875,0.4736842105263158,0.8414634146341464,0.5303030303030303,0.5275590551181103,0.765625,0.7628205128205129,0.7354651162790699,0.6481481481481481,True,2336240,2016-08-12
7345,0.0023001949317738,0.8846153846153847,0.0022003929273084,0.0022265625,0.4736842105263158,0.8414634146341464,0.5227272727272728,0.5275590551181103,0.765625,0.7628205128205129,0.7354651162790699,0.6481481481481481,True,2336240,2016-08-13
7382,0.0022027290448343,0.8846153846153847,0.0022003929273084,0.0021875,0.4736842105263158,0.8414634146341464,0.5227272727272728,0.5275590551181103,0.765625,0.7564102564102565,0.7383720930232558,0.6481481481481481,True,2336240,2016-08-14
7419,0.0021832358674463,0.8717948717948718,0.0020235756385068,0.002109375,0.4736842105263158,0.8414634146341464,0.5151515151515151,0.4960629921259842,0.765625,0.7596153846153846,0.7354651162790699,0.6388888888888888,True,2336240,2016-08-15
7456,0.0021832358674463,0.8717948717948718,0.002180746561886,0.00216796875,0.4736842105263158,0.8414634146341464,0.5227272727272728,0.5196850393700787,0.75625,0.7532051282051282,0.7151162790697675,0.6388888888888888,True,2336240,2016-08-16
7493,0.0022222222222222,0.8846153846153847,0.0022003929273084,0.00220703125,0.4802631578947368,0.8414634146341464,0.5227272727272728,0.5196850393700787,0.759375,0.75,0.7383720930232558,0.6481481481481481,True,2336240,2016-08-17
7530,0.0022027290448343,0.858974358974359,0.0013555992141453,0.00208984375,0.4736842105263158,0.8414634146341464,0.5227272727272728,0.5118110236220472,0.7625,0.7564102564102565,0.75,0.6388888888888888,True,2336240,2016-08-18
7567,0.0019493177387914,0.8717948717948718,0.0016699410609037,0.001875,0.4605263157894737,0.8292682926829269,0.5075757575757576,0.5039370078740159,0.75625,0.75,0.7267441860465117,0.6296296296296295,True,2336240,2016-08-19
7604,0.0021052631578947,0.858974358974359,0.0013163064833005,0.001953125,0.4736842105263158,0.8292682926829269,0.5151515151515151,0.5118110236220472,0.753125,0.75,0.7587209302325583,0.6388888888888888,True,2336240,2016-08-20
7641,0.0020467836257309,0.8717948717948718,0.0018664047151277,0.0019921875,0.4671052631578947,0.8292682926829269,0.5151515151515151,0.5118110236220472,0.753125,0.7532051282051282,0.7325581395348837,0.6388888888888888,True,2336240,2016-08-21
7678,0.0020857699805068,0.858974358974359,0.0020039292730844,0.00203125,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.5196850393700787,0.740625,0.7371794871794872,0.7093023255813954,0.6296296296296295,True,2336240,2016-08-22
7715,0.0021247563352826,0.858974358974359,0.0021021611001964,0.002109375,0.4868421052631579,0.8292682926829269,0.5303030303030303,0.5275590551181103,0.721875,0.7019230769230769,0.6976744186046512,0.6296296296296295,True,2336240,2016-08-23
7752,0.0021442495126705,0.782051282051282,0.0005304518664047,0.00158203125,0.5,0.8292682926829269,0.5303030303030303,0.5118110236220472,0.7375,0.7371794871794872,0.7063953488372093,0.6296296296296295,True,2336240,2016-08-24
7789,0.0016569200779727,0.8333333333333334,0.0011984282907662,0.0014453125,0.4736842105263158,0.8048780487804879,0.5227272727272728,0.4881889763779528,0.728125,0.7211538461538461,0.6947674418604651,0.611111111111111,True,2336240,2016-08-25
7826,0.0029824561403508,0.8461538461538461,0.0016699410609037,0.0019921875,0.4736842105263158,0.8170731707317074,0.5227272727272728,0.5196850393700787,0.734375,0.7307692307692308,0.7034883720930233,0.6203703703703703,True,2336240,2016-08-26
7863,0.0023976608187134,0.8461538461538461,0.0021414538310412,0.00220703125,0.4736842105263158,0.8170731707317074,0.5151515151515151,0.5039370078740159,0.740625,0.7403846153846154,0.7063953488372093,0.6203703703703703,True,2336240,2016-08-27
7900,0.0023976608187134,0.858974358974359,0.0022396856581532,0.00228515625,0.4736842105263158,0.8170731707317074,0.5151515151515151,0.4881889763779528,0.74375,0.7435897435897436,0.7093023255813954,0.6296296296296295,True,2336240,2016-08-28
7937,0.0023976608187134,0.858974358974359,0.0022396856581532,0.00228515625,0.4736842105263158,0.8170731707317074,0.5151515151515151,0.4960629921259842,0.7375,0.7371794871794872,0.7005813953488372,0.6296296296296295,True,2336240,2016-08-29
7974,0.0022807017543859,0.858974358974359,0.0022396856581532,0.00228515625,0.4802631578947368,0.8170731707317074,0.5227272727272728,0.4881889763779528,0.725,0.717948717948718,0.688953488372093,0.6296296296296295,True,2336240,2016-08-30
8011,0.0023196881091617,0.8076923076923077,0.002278978388998,0.00228515625,0.4802631578947368,0.8170731707317074,0.5227272727272728,0.4803149606299212,0.725,0.7147435897435898,0.6947674418604651,0.6296296296296295,True,2336240,2016-08-31
8048,0.0023001949317738,0.858974358974359,0.0022593320235756,0.00228515625,0.4802631578947368,0.8292682926829269,0.5151515151515151,0.4960629921259842,0.728125,0.7211538461538461,0.6947674418604651,0.6296296296296295,True,2336240,2016-09-01
8085,0.0023001949317738,0.8205128205128206,0.0009233791748526,0.00166015625,0.5065789473684211,0.8170731707317074,0.5454545454545455,0.5196850393700787,0.725,0.7243589743589745,0.7063953488372093,0.6203703703703703,True,2336240,2016-09-02
8122,0.0023001949317738,0.858974358974359,0.0019646365422396,0.00166015625,0.5131578947368421,0.8170731707317074,0.5606060606060607,0.4094488188976378,0.684375,0.6794871794871795,0.6569767441860466,0.6296296296296295,True,2336240,2016-09-03
8159,0.0023001949317738,0.858974358974359,0.0019646365422396,0.00166015625,0.5263157894736842,0.8292682926829269,0.5757575757575758,0.5196850393700787,0.678125,0.6666666666666667,0.6540697674418605,0.6296296296296295,True,2336240,2016-09-04
8196,0.0023001949317738,0.858974358974359,0.0019646365422396,0.00166015625,0.5263157894736842,0.8292682926829269,0.5833333333333334,0.5669291338582677,0.68125,0.6698717948717948,0.6569767441860466,0.6296296296296295,True,2336240,2016-09-05
8233,0.0023001949317738,0.858974358974359,0.0019646365422396,0.00166015625,0.5263157894736842,0.8292682926829269,0.5757575757575758,0.5354330708661418,0.68125,0.6634615384615384,0.6598837209302326,0.6296296296296295,True,2336240,2016-09-06
8270,0.0023001949317738,0.858974358974359,0.0019646365422396,0.00166015625,0.5131578947368421,0.8292682926829269,0.5681818181818182,0.5511811023622047,0.684375,0.6698717948717948,0.6656976744186046,0.6296296296296295,True,2336240,2016-09-07
8307,0.0022417153996101,0.858974358974359,0.0022003929273084,0.0022265625,0.5065789473684211,0.8292682926829269,0.5454545454545455,0.5354330708661418,0.690625,0.6762820512820513,0.6656976744186046,0.6296296296296295,True,2336240,2016-09-08
8344,0.0022222222222222,0.858974358974359,0.0022003929273084,0.00220703125,0.5,0.8292682926829269,0.5454545454545455,0.5039370078740159,0.69375,0.6794871794871795,0.6686046511627908,0.6296296296296295,True,2336240,2016-09-09
8381,0.0022027290448343,0.8461538461538461,0.002180746561886,0.0021875,0.5,0.8292682926829269,0.5378787878787878,0.4881889763779528,0.69375,0.6794871794871795,0.6715116279069768,0.6296296296296295,True,2336240,2016-09-10
8418,0.0021637426900584,0.858974358974359,0.0021611001964636,0.00216796875,0.493421052631579,0.8292682926829269,0.5303030303030303,0.4881889763779528,0.7125,0.7051282051282052,0.688953488372093,0.6296296296296295,True,2336240,2016-09-11
8455,0.0023586744639376,0.858974358974359,0.0021611001964636,0.0021875,0.493421052631579,0.8292682926829269,0.5303030303030303,0.5039370078740159,0.715625,0.7115384615384616,0.6918604651162791,0.6481481481481481,True,2336240,2016-09-12
8492,0.0021832358674463,0.8717948717948718,0.0020628683693516,0.00212890625,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5118110236220472,0.709375,0.7051282051282052,0.6773255813953489,0.6388888888888888,True,2336240,2016-09-13
8529,0.0021442495126705,0.858974358974359,0.0021611001964636,0.0021484375,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.5039370078740159,0.7125,0.7051282051282052,0.6860465116279071,0.6296296296296295,True,2336240,2016-09-14
