Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4238,0.0015399610136452,0.8974358974358975,0.0015324165029469,0.0015234375,0.5,0.853658536585366,0.5606060606060607,0.5511811023622047,0.69375,0.6794871794871795,0.6976744186046512,0.6574074074074073,True,2336300,2016-05-21
4275,0.0015594541910331,0.8974358974358975,0.0015324165029469,0.00154296875,0.5,0.853658536585366,0.5530303030303031,0.5433070866141733,0.709375,0.6923076923076924,0.6860465116279071,0.6574074074074073,True,2336300,2016-05-22
4312,0.001578947368421,0.8974358974358975,0.0015520628683693,0.0015625,0.5,0.853658536585366,0.5454545454545455,0.5196850393700787,0.703125,0.6730769230769231,0.7034883720930233,0.6574074074074073,True,2336300,2016-05-23
4349,0.0016179337231968,0.8974358974358975,0.0015913555992141,0.0016015625,0.493421052631579,0.853658536585366,0.5303030303030303,0.5039370078740159,0.728125,0.7019230769230769,0.7238372093023255,0.6574074074074073,True,2336300,2016-05-24
4386,0.0016179337231968,0.8974358974358975,0.0016110019646365,0.00162109375,0.4802631578947368,0.853658536585366,0.5151515151515151,0.5039370078740159,0.75,0.7339743589743589,0.7325581395348837,0.6574074074074073,True,2336300,2016-05-25
4423,0.0016374269005847,0.8974358974358975,0.0016306483300589,0.001640625,0.4736842105263158,0.853658536585366,0.5151515151515151,0.4881889763779528,0.7625,0.7403846153846154,0.7587209302325583,0.6574074074074073,True,2336300,2016-05-26
4460,0.0016569200779727,0.8974358974358975,0.0016502946954813,0.00166015625,0.4671052631578947,0.853658536585366,0.5,0.4803149606299212,0.784375,0.7724358974358975,0.7616279069767442,0.6574074074074073,True,2336300,2016-05-27
4497,0.0016959064327485,0.8974358974358975,0.0016699410609037,0.0016796875,0.4605263157894737,0.853658536585366,0.5,0.4803149606299212,0.778125,0.7628205128205129,0.7558139534883721,0.6574074074074073,True,2336300,2016-05-28
4534,0.0016959064327485,0.8846153846153847,0.0013948919449901,0.00166015625,0.4539473684210526,0.853658536585366,0.4848484848484849,0.4724409448818898,0.796875,0.798076923076923,0.7587209302325583,0.6574074074074073,True,2336300,2016-05-29
4571,0.0016959064327485,0.8974358974358975,0.0016110019646365,0.0016796875,0.4407894736842105,0.853658536585366,0.4696969696969697,0.4566929133858268,0.80625,0.798076923076923,0.7848837209302326,0.6574074074074073,True,2336300,2016-05-30
4608,0.0017348927875243,0.8974358974358975,0.0017092337917485,0.00171875,0.4276315789473684,0.853658536585366,0.4545454545454546,0.4488188976377953,0.828125,0.8237179487179487,0.7906976744186046,0.6574074074074073,True,2336300,2016-05-31
4645,0.0017738791423001,0.8717948717948718,0.0008251473477406,0.001640625,0.5131578947368421,0.853658536585366,0.4696969696969697,0.4409448818897638,0.840625,0.7692307692307693,0.813953488372093,0.7037037037037036,True,2336300,2016-06-01
4682,0.0015984405458089,0.8974358974358975,0.0014538310412573,0.00154296875,0.4671052631578947,0.8658536585365854,0.5151515151515151,0.4881889763779528,0.85,0.842948717948718,0.8255813953488372,0.7037037037037036,True,2336300,2016-06-02
4719,0.0016959064327485,0.8974358974358975,0.0016110019646365,0.00166015625,0.4539473684210526,0.853658536585366,0.4848484848484849,0.4645669291338583,0.865625,0.8461538461538461,0.8517441860465117,0.6574074074074073,True,2336300,2016-06-03
4756,0.0017543859649122,0.8974358974358975,0.0017092337917485,0.00171875,0.4407894736842105,0.853658536585366,0.4696969696969697,0.4566929133858268,0.865625,0.8621794871794871,0.8430232558139535,0.6481481481481481,True,2336300,2016-06-04
4793,0.0017738791423001,0.8846153846153847,0.0017681728880157,0.0017578125,0.4276315789473684,0.853658536585366,0.4621212121212121,0.4566929133858268,0.846875,0.8525641025641026,0.8168604651162792,0.6481481481481481,True,2336300,2016-06-05
4830,0.001812865497076,0.8717948717948718,0.0013948919449901,0.00171875,0.4671052631578947,0.8414634146341464,0.4772727272727273,0.4566929133858268,0.840625,0.8173076923076923,0.811046511627907,0.6851851851851851,True,2336300,2016-06-06
4867,0.0016374269005847,0.9102564102564102,0.0016110019646365,0.00162109375,0.4671052631578947,0.878048780487805,0.5227272727272728,0.5039370078740159,0.859375,0.8461538461538461,0.8313953488372093,0.6759259259259258,True,2336300,2016-06-07
4904,0.0016374269005847,0.8974358974358975,0.0016306483300589,0.00162109375,0.4605263157894737,0.853658536585366,0.5,0.4803149606299212,0.834375,0.8141025641025641,0.808139534883721,0.6574074074074073,True,2336300,2016-06-08
4941,0.0017153996101364,0.8846153846153847,0.0016502946954813,0.00166015625,0.4539473684210526,0.853658536585366,0.4848484848484849,0.4566929133858268,0.81875,0.798076923076923,0.7994186046511629,0.6481481481481481,True,2336300,2016-06-09
4978,0.0017153996101364,0.8846153846153847,0.0016699410609037,0.00169921875,0.4342105263157895,0.8414634146341464,0.4621212121212121,0.4330708661417323,0.8375,0.8173076923076923,0.8226744186046512,0.6481481481481481,True,2336300,2016-06-10
5015,0.0017543859649122,0.8846153846153847,0.0017092337917485,0.00171875,0.4144736842105263,0.8414634146341464,0.4393939393939394,0.4330708661417323,0.859375,0.8461538461538461,0.8372093023255814,0.6481481481481481,True,2336300,2016-06-11
5052,0.0017348927875243,0.8846153846153847,0.0017092337917485,0.00173828125,0.3947368421052631,0.8414634146341464,0.4318181818181819,0.4251968503937008,0.890625,0.8974358974358975,0.8430232558139535,0.6388888888888888,True,2336300,2016-06-12
5089,0.0017543859649122,0.8846153846153847,0.0016895874263261,0.00171875,0.3881578947368421,0.8414634146341464,0.4242424242424242,0.4094488188976378,0.8875,0.8814102564102564,0.8488372093023256,0.6481481481481481,True,2336300,2016-06-13
5126,0.0017348927875243,0.8717948717948718,0.0011787819253438,0.00162109375,0.4539473684210526,0.8414634146341464,0.4242424242424242,0.4015748031496063,0.896875,0.8461538461538461,0.8517441860465117,0.6481481481481481,True,2336300,2016-06-14
5163,0.0016959064327485,0.8974358974358975,0.0015324165029469,0.001640625,0.4144736842105263,0.853658536585366,0.4621212121212121,0.4409448818897638,0.9,0.903846153846154,0.8575581395348838,0.6481481481481481,True,2336300,2016-06-15
5200,0.0016959064327485,0.8974358974358975,0.0016699410609037,0.0016796875,0.3947368421052631,0.853658536585366,0.4318181818181819,0.4173228346456693,0.896875,0.8910256410256411,0.8575581395348838,0.6481481481481481,True,2336300,2016-06-16
5237,0.0017348927875243,0.8974358974358975,0.0015717092337917,0.0016796875,0.3815789473684211,0.853658536585366,0.4166666666666667,0.4094488188976378,0.896875,0.9006410256410257,0.8546511627906976,0.6481481481481481,True,2336300,2016-06-17
5274,0.0015594541910331,0.8974358974358975,0.0015520628683693,0.0015625,0.4276315789473684,0.853658536585366,0.4696969696969697,0.4566929133858268,0.859375,0.8685897435897436,0.8284883720930233,0.6574074074074073,True,2336300,2016-06-18
5311,0.001578947368421,0.8974358974358975,0.0015717092337917,0.00158203125,0.4539473684210526,0.853658536585366,0.4924242424242424,0.4803149606299212,0.83125,0.826923076923077,0.7965116279069767,0.6574074074074073,True,2336300,2016-06-19
5348,0.0015984405458089,0.8974358974358975,0.0015913555992141,0.00158203125,0.4539473684210526,0.853658536585366,0.4848484848484849,0.4645669291338583,0.81875,0.7884615384615385,0.8168604651162792,0.6574074074074073,True,2336300,2016-06-20
5385,0.0016179337231968,0.8974358974358975,0.0015717092337917,0.00158203125,0.4473684210526316,0.853658536585366,0.4696969696969697,0.4488188976377953,0.85,0.8205128205128206,0.8372093023255814,0.6574074074074073,True,2336300,2016-06-21
5422,0.0015984405458089,0.8974358974358975,0.0015913555992141,0.0016015625,0.4276315789473684,0.853658536585366,0.4545454545454546,0.4488188976377953,0.88125,0.8685897435897436,0.8546511627906976,0.6574074074074073,True,2336300,2016-06-22
5459,0.0015984405458089,0.8974358974358975,0.0015913555992141,0.00158203125,0.4276315789473684,0.8658536585365854,0.4545454545454546,0.4409448818897638,0.890625,0.875,0.866279069767442,0.6666666666666666,True,2336300,2016-06-23
5496,0.0016179337231968,0.9102564102564102,0.0016110019646365,0.00162109375,0.4144736842105263,0.8658536585365854,0.446969696969697,0.4330708661417323,0.90625,0.8974358974358975,0.8750000000000001,0.6666666666666666,True,2336300,2016-06-24
5533,0.0016569200779727,0.9102564102564102,0.0016306483300589,0.001640625,0.4078947368421053,0.8658536585365854,0.4318181818181819,0.4173228346456693,0.921875,0.9102564102564102,0.8953488372093024,0.6666666666666666,True,2336300,2016-06-25
5570,0.0016764132553606,0.9102564102564102,0.0016699410609037,0.0016796875,0.4013157894736842,0.8658536585365854,0.4242424242424242,0.4173228346456693,0.928125,0.9262820512820512,0.8895348837209303,0.6666666666666666,True,2336300,2016-06-26
5607,0.0016959064327485,0.8974358974358975,0.0015324165029469,0.0016796875,0.4078947368421053,0.8658536585365854,0.4318181818181819,0.4251968503937008,0.915625,0.907051282051282,0.877906976744186,0.6666666666666666,True,2336300,2016-06-27
5644,0.0017348927875243,0.9102564102564102,0.0015913555992141,0.00166015625,0.4276315789473684,0.878048780487805,0.4696969696969697,0.4409448818897638,0.91875,0.9230769230769232,0.877906976744186,0.6759259259259258,True,2336300,2016-06-28
5681,0.0016959064327485,0.9230769230769232,0.0016699410609037,0.0016796875,0.4342105263157895,0.8902439024390244,0.4772727272727273,0.4488188976377953,0.921875,0.9006410256410257,0.9127906976744186,0.6759259259259258,True,2336300,2016-06-29
5718,0.0016959064327485,0.9230769230769232,0.0016699410609037,0.0016796875,0.4210526315789474,0.878048780487805,0.446969696969697,0.4488188976377953,0.93125,0.9198717948717948,0.9069767441860466,0.6759259259259258,True,2336300,2016-06-30
5755,0.0016764132553606,0.9102564102564102,0.0016699410609037,0.00166015625,0.4210526315789474,0.878048780487805,0.4545454545454546,0.4409448818897638,0.90625,0.8910256410256411,0.8837209302325582,0.6666666666666666,True,2336300,2016-07-01
5792,0.0016959064327485,0.9102564102564102,0.0016895874263261,0.0016796875,0.4078947368421053,0.878048780487805,0.4393939393939394,0.4251968503937008,0.93125,0.9134615384615384,0.9040697674418604,0.6759259259259258,True,2336300,2016-07-02
5829,0.0016959064327485,0.9102564102564102,0.0016895874263261,0.00169921875,0.4013157894736842,0.878048780487805,0.4318181818181819,0.4251968503937008,0.94375,0.9294871794871796,0.9069767441860466,0.6666666666666666,True,2336300,2016-07-03
5866,0.0016959064327485,0.9230769230769232,0.0016699410609037,0.0016796875,0.4013157894736842,0.878048780487805,0.4393939393939394,0.4251968503937008,0.953125,0.9519230769230768,0.9098837209302326,0.6759259259259258,True,2336300,2016-07-04
5903,0.0017153996101364,0.9102564102564102,0.0014145383104125,0.00166015625,0.4144736842105263,0.878048780487805,0.4393939393939394,0.4251968503937008,0.9375,0.9230769230769232,0.9040697674418604,0.6759259259259258,True,2336300,2016-07-05
5940,0.0017348927875243,0.9230769230769232,0.0016699410609037,0.00169921875,0.4078947368421053,0.878048780487805,0.4621212121212121,0.4645669291338583,0.90625,0.9198717948717948,0.8691860465116279,0.6759259259259258,True,2336300,2016-07-06
5977,0.0017543859649122,0.9102564102564102,0.0017288801571709,0.00173828125,0.4078947368421053,0.878048780487805,0.446969696969697,0.4251968503937008,0.890625,0.8782051282051282,0.8691860465116279,0.6666666666666666,True,2336300,2016-07-07
6014,0.0017543859649122,0.9102564102564102,0.0017485265225933,0.00173828125,0.3881578947368421,0.878048780487805,0.4242424242424242,0.4094488188976378,0.921875,0.9134615384615384,0.8895348837209303,0.6666666666666666,True,2336300,2016-07-08
6051,0.0017738791423001,0.9102564102564102,0.0017485265225933,0.0017578125,0.3881578947368421,0.878048780487805,0.4090909090909091,0.3858267716535433,0.934375,0.9326923076923076,0.8895348837209303,0.6666666666666666,True,2336300,2016-07-09
6088,0.0017738791423001,0.8974358974358975,0.0016699410609037,0.0017578125,0.3947368421052631,0.878048780487805,0.4242424242424242,0.4094488188976378,0.9125,0.9102564102564102,0.877906976744186,0.6666666666666666,True,2336300,2016-07-10
6125,0.0017348927875243,0.9102564102564102,0.0016699410609037,0.00169921875,0.4144736842105263,0.878048780487805,0.4393939393939394,0.4251968503937008,0.909375,0.9102564102564102,0.872093023255814,0.6759259259259258,True,2336300,2016-07-11
6162,0.0016959064327485,0.9230769230769232,0.0016895874263261,0.0016796875,0.4144736842105263,0.878048780487805,0.446969696969697,0.4409448818897638,0.896875,0.8814102564102564,0.872093023255814,0.6759259259259258,True,2336300,2016-07-12
6199,0.0016959064327485,0.9230769230769232,0.0016502946954813,0.0016796875,0.4210526315789474,0.878048780487805,0.446969696969697,0.4330708661417323,0.91875,0.903846153846154,0.8837209302325582,0.6759259259259258,True,2336300,2016-07-13
6236,0.0016764132553606,0.9230769230769232,0.0016699410609037,0.00166015625,0.4078947368421053,0.8902439024390244,0.4393939393939394,0.4330708661417323,0.934375,0.9230769230769232,0.8982558139534884,0.6759259259259258,True,2336300,2016-07-14
6273,0.0016764132553606,0.9230769230769232,0.0016699410609037,0.0016796875,0.4144736842105263,0.8902439024390244,0.4393939393939394,0.4330708661417323,0.928125,0.9230769230769232,0.8982558139534884,0.6759259259259258,True,2336300,2016-07-15
6310,0.0016764132553606,0.9230769230769232,0.0016699410609037,0.0016796875,0.4144736842105263,0.878048780487805,0.446969696969697,0.4409448818897638,0.915625,0.9166666666666669,0.8691860465116279,0.6759259259259258,True,2336300,2016-07-16
6347,0.0016959064327485,0.9230769230769232,0.0016699410609037,0.0016796875,0.4078947368421053,0.878048780487805,0.446969696969697,0.4409448818897638,0.9,0.8974358974358975,0.8633720930232558,0.6759259259259258,True,2336300,2016-07-17
6384,0.0017153996101364,0.9230769230769232,0.0016895874263261,0.00169921875,0.4210526315789474,0.878048780487805,0.4393939393939394,0.4330708661417323,0.90625,0.9134615384615384,0.8604651162790699,0.6666666666666666,True,2336300,2016-07-18
6421,0.0017153996101364,0.9230769230769232,0.0016699410609037,0.00169921875,0.4210526315789474,0.878048780487805,0.446969696969697,0.4409448818897638,0.915625,0.907051282051282,0.8808139534883721,0.6759259259259258,True,2336300,2016-07-19
6458,0.0018518518518518,0.935897435897436,0.0017092337917485,0.00181640625,0.4342105263157895,0.902439024390244,0.4772727272727273,0.4488188976377953,0.95,0.9326923076923076,0.9476744186046512,0.7037037037037036,True,2336300,2016-07-20
6495,0.0017933723196881,0.9487179487179488,0.0017092337917485,0.0017578125,0.4078947368421053,0.902439024390244,0.4393939393939394,0.4330708661417323,0.94375,0.9326923076923076,0.9418604651162792,0.7037037037037036,True,2336300,2016-07-21
6532,0.0017738791423001,0.935897435897436,0.0017092337917485,0.0017578125,0.4276315789473684,0.902439024390244,0.4621212121212121,0.4251968503937008,0.925,0.9166666666666669,0.8895348837209303,0.6944444444444444,True,2336300,2016-07-22
6569,0.0016959064327485,0.935897435897436,0.0014931237721021,0.00166015625,0.4342105263157895,0.8902439024390244,0.446969696969697,0.4173228346456693,0.925,0.9198717948717948,0.8924418604651163,0.6944444444444444,True,2336300,2016-07-23
6606,0.0016569200779727,0.935897435897436,0.0016306483300589,0.001640625,0.4276315789473684,0.902439024390244,0.4621212121212121,0.4173228346456693,0.946875,0.9294871794871796,0.933139534883721,0.6944444444444444,True,2336300,2016-07-24
6643,0.0016569200779727,0.9230769230769232,0.0016306483300589,0.001640625,0.3881578947368421,0.8902439024390244,0.4166666666666667,0.3937007874015748,0.953125,0.9423076923076924,0.9215116279069768,0.6851851851851851,True,2336300,2016-07-25
6680,0.0016569200779727,0.9230769230769232,0.0016110019646365,0.001640625,0.3815789473684211,0.878048780487805,0.4015151515151515,0.3700787401574803,0.94375,0.9294871794871796,0.9156976744186048,0.6759259259259258,True,2336300,2016-07-26
6717,0.0016764132553606,0.9230769230769232,0.0016306483300589,0.001640625,0.375,0.878048780487805,0.4015151515151515,0.3858267716535433,0.934375,0.9326923076923076,0.9069767441860466,0.6666666666666666,True,2336300,2016-07-27
6754,0.0016569200779727,0.9230769230769232,0.0016306483300589,0.001640625,0.3815789473684211,0.878048780487805,0.4015151515151515,0.3779527559055118,0.909375,0.9134615384615384,0.877906976744186,0.6666666666666666,True,2336300,2016-07-28
6791,0.0016764132553606,0.9102564102564102,0.0016306483300589,0.001640625,0.3947368421052631,0.8658536585365854,0.4166666666666667,0.4094488188976378,0.9,0.903846153846154,0.8488372093023256,0.6666666666666666,True,2336300,2016-07-29
6828,0.0016959064327485,0.8974358974358975,0.0016110019646365,0.001640625,0.3881578947368421,0.8658536585365854,0.4015151515151515,0.3937007874015748,0.903125,0.9102564102564102,0.8546511627906976,0.6574074074074073,True,2336300,2016-07-30
6865,0.0017348927875243,0.8974358974358975,0.0016110019646365,0.00166015625,0.3881578947368421,0.853658536585366,0.3863636363636363,0.3228346456692913,0.9,0.8942307692307692,0.8633720930232558,0.6574074074074073,True,2336300,2016-07-31
6902,0.0017543859649122,0.8846153846153847,0.0016699410609037,0.00171875,0.3421052631578947,0.853658536585366,0.3484848484848484,0.2913385826771654,0.90625,0.907051282051282,0.866279069767442,0.6481481481481481,True,2336300,2016-08-01
6939,0.0016959064327485,0.8974358974358975,0.0015913555992141,0.00166015625,0.4210526315789474,0.8658536585365854,0.4318181818181819,0.3937007874015748,0.91875,0.9166666666666669,0.8982558139534884,0.6759259259259258,True,2336300,2016-08-02
6976,0.0016569200779727,0.8974358974358975,0.0015913555992141,0.00162109375,0.4276315789473684,0.8658536585365854,0.4621212121212121,0.4015748031496063,0.93125,0.9134615384615384,0.9244186046511628,0.6759259259259258,True,2336300,2016-08-03
7013,0.0016569200779727,0.9102564102564102,0.0015717092337917,0.00162109375,0.3881578947368421,0.878048780487805,0.4166666666666667,0.3858267716535433,0.934375,0.9294871794871796,0.9215116279069768,0.6759259259259258,True,2336300,2016-08-04
7050,0.0016374269005847,0.9102564102564102,0.0015717092337917,0.0016015625,0.375,0.878048780487805,0.4090909090909091,0.3779527559055118,0.9125,0.907051282051282,0.8837209302325582,0.6666666666666666,True,2336300,2016-08-05
7087,0.0016959064327485,0.8974358974358975,0.0015127701375245,0.00162109375,0.375,0.8658536585365854,0.3787878787878788,0.3307086614173228,0.921875,0.9134615384615384,0.8866279069767442,0.6666666666666666,True,2336300,2016-08-06
7124,0.0017153996101364,0.8974358974358975,0.0015913555992141,0.001640625,0.3618421052631579,0.8658536585365854,0.3560606060606061,0.3149606299212598,0.925,0.9294871794871796,0.8895348837209303,0.6574074074074073,True,2336300,2016-08-07
7161,0.0016179337231968,0.8974358974358975,0.0007662082514734,0.00146484375,0.4539473684210526,0.902439024390244,0.4772727272727273,0.3385826771653543,0.925,0.842948717948718,0.8837209302325582,0.6851851851851851,True,2336300,2016-08-08
7198,0.0015594541910331,0.9102564102564102,0.0015324165029469,0.00154296875,0.4013157894736842,0.878048780487805,0.4393939393939394,0.4015748031496063,0.90625,0.9134615384615384,0.866279069767442,0.6666666666666666,True,2336300,2016-08-09
7235,0.0016179337231968,0.8846153846153847,0.0015520628683693,0.00158203125,0.3552631578947369,0.853658536585366,0.3787878787878788,0.3464566929133859,0.878125,0.8910256410256411,0.8459302325581396,0.6574074074074073,True,2336300,2016-08-10
7272,0.0016569200779727,0.8846153846153847,0.0015717092337917,0.00162109375,0.3289473684210526,0.8414634146341464,0.3333333333333333,0.2992125984251969,0.8625,0.875,0.811046511627907,0.6481481481481481,True,2336300,2016-08-11
7309,0.0016764132553606,0.8717948717948718,0.0016110019646365,0.001640625,0.3092105263157895,0.8292682926829269,0.3106060606060606,0.2677165354330709,0.86875,0.875,0.8284883720930233,0.6388888888888888,True,2336300,2016-08-12
7346,0.0017153996101364,0.8717948717948718,0.0015520628683693,0.00162109375,0.3421052631578947,0.8292682926829269,0.3106060606060606,0.2204724409448819,0.865625,0.8717948717948718,0.8226744186046512,0.6296296296296295,True,2336300,2016-08-13
7383,0.001578947368421,0.8717948717948718,0.0015520628683693,0.0015625,0.3552631578947369,0.8292682926829269,0.3712121212121212,0.3543307086614173,0.875,0.8782051282051282,0.8343023255813954,0.6388888888888888,True,2336300,2016-08-14
7420,0.0016179337231968,0.8717948717948718,0.0015127701375245,0.0015625,0.4078947368421053,0.853658536585366,0.4166666666666667,0.3779527559055118,0.890625,0.8814102564102564,0.8488372093023256,0.6481481481481481,True,2336300,2016-08-15
7457,0.0016179337231968,0.8846153846153847,0.0015324165029469,0.0015625,0.3815789473684211,0.8414634146341464,0.4090909090909091,0.4094488188976378,0.8875,0.8910256410256411,0.8488372093023256,0.6388888888888888,True,2336300,2016-08-16
7494,0.0016179337231968,0.8846153846153847,0.0015913555992141,0.0016015625,0.3947368421052631,0.8414634146341464,0.4166666666666667,0.4094488188976378,0.878125,0.8782051282051282,0.8372093023255814,0.6388888888888888,True,2336300,2016-08-17
7531,0.0016764132553606,0.8846153846153847,0.0015913555992141,0.001640625,0.375,0.8414634146341464,0.393939393939394,0.3779527559055118,0.88125,0.8878205128205128,0.8517441860465117,0.6481481481481481,True,2336300,2016-08-18
7568,0.0016764132553606,0.8846153846153847,0.0015913555992141,0.00162109375,0.3947368421052631,0.853658536585366,0.4090909090909091,0.3858267716535433,0.878125,0.8814102564102564,0.8343023255813954,0.6574074074074073,True,2336300,2016-08-19
7605,0.0016764132553606,0.8974358974358975,0.0015913555992141,0.00162109375,0.3947368421052631,0.853658536585366,0.4166666666666667,0.4015748031496063,0.884375,0.8974358974358975,0.8343023255813954,0.6574074074074073,True,2336300,2016-08-20
7642,0.0017153996101364,0.8974358974358975,0.0016502946954813,0.0016796875,0.3947368421052631,0.853658536585366,0.4090909090909091,0.3937007874015748,0.86875,0.8782051282051282,0.8255813953488372,0.6481481481481481,True,2336300,2016-08-21
7679,0.0017348927875243,0.8974358974358975,0.0017092337917485,0.00171875,0.4078947368421053,0.853658536585366,0.4166666666666667,0.4015748031496063,0.85,0.8525641025641026,0.811046511627907,0.6574074074074073,True,2336300,2016-08-22
7716,0.0017543859649122,0.8974358974358975,0.0017288801571709,0.00173828125,0.3947368421052631,0.853658536585366,0.4166666666666667,0.4094488188976378,0.825,0.8205128205128206,0.7936046511627908,0.6481481481481481,True,2336300,2016-08-23
7753,0.0017738791423001,0.8846153846153847,0.0007072691552062,0.00158203125,0.493421052631579,0.853658536585366,0.4545454545454546,0.3937007874015748,0.85,0.826923076923077,0.8546511627906976,0.6851851851851851,True,2336300,2016-08-24
7790,0.0015399610136452,0.9230769230769232,0.0015127701375245,0.0015234375,0.4671052631578947,0.8902439024390244,0.5075757575757576,0.4724409448818898,0.890625,0.875,0.8895348837209303,0.6851851851851851,True,2336300,2016-08-25
7827,0.0015594541910331,0.9230769230769232,0.0015520628683693,0.0015625,0.4539473684210526,0.878048780487805,0.4772727272727273,0.4566929133858268,0.90625,0.8974358974358975,0.8895348837209303,0.6759259259259258,True,2336300,2016-08-26
7864,0.001578947368421,0.9230769230769232,0.0015717092337917,0.0015625,0.4407894736842105,0.878048780487805,0.4696969696969697,0.4566929133858268,0.890625,0.8878205128205128,0.8750000000000001,0.6666666666666666,True,2336300,2016-08-27
7901,0.001578947368421,0.9102564102564102,0.0015913555992141,0.00158203125,0.4342105263157895,0.8658536585365854,0.4621212121212121,0.4566929133858268,0.884375,0.8878205128205128,0.8401162790697674,0.6666666666666666,True,2336300,2016-08-28
7938,0.0016179337231968,0.9102564102564102,0.0015913555992141,0.0016015625,0.4144736842105263,0.8658536585365854,0.446969696969697,0.4409448818897638,0.865625,0.8717948717948718,0.8226744186046512,0.6574074074074073,True,2336300,2016-08-29
7975,0.0015984405458089,0.9102564102564102,0.0015913555992141,0.0016015625,0.4078947368421053,0.8658536585365854,0.446969696969697,0.4409448818897638,0.84375,0.8557692307692307,0.7906976744186046,0.6574074074074073,True,2336300,2016-08-30
8012,0.0016374269005847,0.9102564102564102,0.0016110019646365,0.00162109375,0.4013157894736842,0.8658536585365854,0.4318181818181819,0.4330708661417323,0.8375,0.8461538461538461,0.7994186046511629,0.6574074074074073,True,2336300,2016-08-31
8049,0.0016764132553606,0.8974358974358975,0.0016306483300589,0.001640625,0.3881578947368421,0.8658536585365854,0.4242424242424242,0.4173228346456693,0.8375,0.8397435897435898,0.7936046511627908,0.6574074074074073,True,2336300,2016-09-01
8086,0.0016569200779727,0.8974358974358975,0.000844793713163,0.0013671875,0.4868421052631579,0.902439024390244,0.5151515151515151,0.4251968503937008,0.875,0.8044871794871795,0.8372093023255814,0.6851851851851851,True,2336300,2016-09-02
8123,0.0014035087719298,0.935897435897436,0.0013948919449901,0.00138671875,0.4802631578947368,0.8902439024390244,0.5378787878787878,0.5354330708661418,0.85,0.8493589743589743,0.811046511627907,0.6851851851851851,True,2336300,2016-09-03
8160,0.0014035087719298,0.9230769230769232,0.0013948919449901,0.00138671875,0.4736842105263158,0.8902439024390244,0.5227272727272728,0.5039370078740159,0.834375,0.8237179487179487,0.813953488372093,0.6759259259259258,True,2336300,2016-09-04
8197,0.0013840155945419,0.9230769230769232,0.0013752455795677,0.00138671875,0.4671052631578947,0.878048780487805,0.5075757575757576,0.4803149606299212,0.840625,0.8237179487179487,0.8284883720930233,0.6666666666666666,True,2336300,2016-09-05
8234,0.0013840155945419,0.9102564102564102,0.0013752455795677,0.0013671875,0.4539473684210526,0.878048780487805,0.4924242424242424,0.4803149606299212,0.84375,0.8333333333333334,0.8284883720930233,0.6666666666666666,True,2336300,2016-09-06
8271,0.0014230019493177,0.9102564102564102,0.0013752455795677,0.00140625,0.4407894736842105,0.878048780487805,0.4772727272727273,0.4724409448818898,0.840625,0.8365384615384616,0.808139534883721,0.6666666666666666,True,2336300,2016-09-07
8308,0.0014619883040935,0.9102564102564102,0.0014341846758349,0.00146484375,0.4276315789473684,0.878048780487805,0.4621212121212121,0.4645669291338583,0.8375,0.842948717948718,0.7936046511627908,0.6666666666666666,True,2336300,2016-09-08
8345,0.0015009746588693,0.9102564102564102,0.0014538310412573,0.001484375,0.4144736842105263,0.8658536585365854,0.4545454545454546,0.4566929133858268,0.83125,0.8397435897435898,0.7877906976744187,0.6574074074074073,True,2336300,2016-09-09
8382,0.0015399610136452,0.9102564102564102,0.0014931237721021,0.00150390625,0.4144736842105263,0.8658536585365854,0.446969696969697,0.4566929133858268,0.81875,0.8205128205128206,0.7819767441860465,0.6574074074074073,True,2336300,2016-09-10
8419,0.001578947368421,0.8974358974358975,0.0015324165029469,0.00154296875,0.4078947368421053,0.853658536585366,0.4393939393939394,0.4330708661417323,0.821875,0.8173076923076923,0.7906976744186046,0.6574074074074073,True,2336300,2016-09-11
8456,0.0015984405458089,0.8974358974358975,0.0015717092337917,0.00158203125,0.4013157894736842,0.853658536585366,0.4318181818181819,0.4251968503937008,0.815625,0.8173076923076923,0.7819767441860465,0.6481481481481481,True,2336300,2016-09-12
8493,0.0016374269005847,0.8974358974358975,0.0016110019646365,0.00162109375,0.4144736842105263,0.853658536585366,0.4318181818181819,0.4251968503937008,0.8,0.8012820512820513,0.7616279069767442,0.6574074074074073,True,2336300,2016-09-13
8530,0.0016569200779727,0.8974358974358975,0.0016502946954813,0.00166015625,0.4144736842105263,0.853658536585366,0.4393939393939394,0.4251968503937008,0.784375,0.782051282051282,0.7558139534883721,0.6574074074074073,True,2336300,2016-09-14
