Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4256,0.1097465886939571,0.8846153846153847,0.0014734774066797,0.01625,0.493421052631579,0.8414634146341464,0.5151515151515151,0.3307086614173228,0.696875,0.6987179487179488,0.6656976744186046,0.6574074074074073,True,2198920,2016-05-22
4293,0.1413255360623781,0.8717948717948718,0.0015324165029469,0.0234375,0.493421052631579,0.853658536585366,0.5,0.3307086614173228,0.690625,0.6858974358974359,0.6656976744186046,0.6574074074074073,True,2198920,2016-05-23
4330,0.1409356725146199,0.8717948717948718,0.0015324165029469,0.01587890625,0.5,0.853658536585366,0.5075757575757576,0.3543307086614173,0.6875,0.6858974358974359,0.6656976744186046,0.6574074074074073,True,2198920,2016-05-24
4367,0.0639376218323586,0.8846153846153847,0.0015127701375245,0.00974609375,0.5,0.853658536585366,0.5227272727272728,0.3700787401574803,0.684375,0.6794871794871795,0.6569767441860466,0.6574074074074073,True,2198920,2016-05-25
4404,0.071345029239766,0.8717948717948718,0.0015913555992141,0.0110546875,0.4868421052631579,0.8414634146341464,0.5151515151515151,0.3858267716535433,0.696875,0.6923076923076924,0.6686046511627908,0.6574074074074073,True,2198920,2016-05-26
4441,0.1306042884990253,0.8846153846153847,0.0017485265225933,0.028125,0.4802631578947368,0.853658536585366,0.4848484848484849,0.3228346456692913,0.715625,0.7147435897435898,0.6860465116279071,0.6574074074074073,True,2198920,2016-05-27
4478,0.1830409356725146,0.8846153846153847,0.0017878192534381,0.0435546875,0.4802631578947368,0.853658536585366,0.4545454545454546,0.2755905511811024,0.728125,0.7403846153846154,0.6831395348837209,0.6574074074074073,True,2198920,2016-05-28
4515,0.1664717348927875,0.8717948717948718,0.0015913555992141,0.03203125,0.5,0.8414634146341464,0.4924242424242424,0.2440944881889764,0.715625,0.7115384615384616,0.6860465116279071,0.6481481481481481,True,2198920,2016-05-29
4552,0.150682261208577,0.8717948717948718,0.0014538310412573,0.032421875,0.4868421052631579,0.8414634146341464,0.4848484848484849,0.2992125984251969,0.703125,0.7019230769230769,0.6744186046511628,0.6481481481481481,True,2198920,2016-05-30
4589,0.1709551656920078,0.858974358974359,0.0014734774066797,0.046484375,0.4605263157894737,0.8414634146341464,0.446969696969697,0.2677165354330709,0.715625,0.7147435897435898,0.6802325581395349,0.6481481481481481,True,2198920,2016-05-31
4626,0.0873294346978557,0.8461538461538461,0.0014538310412573,0.01857421875,0.4276315789473684,0.8292682926829269,0.4242424242424242,0.2834645669291338,0.728125,0.7307692307692308,0.688953488372093,0.6388888888888888,True,2198920,2016-06-01
4663,0.0430799220272904,0.8461538461538461,0.0013948919449901,0.00861328125,0.4013157894736842,0.8170731707317074,0.4090909090909091,0.3228346456692913,0.74375,0.7532051282051282,0.7063953488372093,0.6296296296296295,True,2198920,2016-06-02
4700,0.0224171539961013,0.8461538461538461,0.0013948919449901,0.00529296875,0.3881578947368421,0.8048780487804879,0.4015151515151515,0.3070866141732283,0.759375,0.766025641025641,0.7267441860465117,0.6296296296296295,True,2198920,2016-06-03
4737,0.0280701754385964,0.8461538461538461,0.0014538310412573,0.00515625,0.3684210526315789,0.8048780487804879,0.3787878787878788,0.2519685039370079,0.784375,0.7884615384615385,0.75,0.6296296296296295,True,2198920,2016-06-04
4774,0.0300194931773879,0.8461538461538461,0.0015520628683693,0.00572265625,0.3684210526315789,0.8170731707317074,0.3560606060606061,0.2204724409448819,0.809375,0.8108974358974359,0.7703488372093024,0.6296296296296295,True,2198920,2016-06-05
4811,0.0257309941520467,0.8461538461538461,0.0016502946954813,0.005390625,0.3815789473684211,0.8170731707317074,0.3636363636363636,0.2362204724409449,0.8125,0.8301282051282051,0.7587209302325583,0.6296296296296295,True,2198920,2016-06-06
4848,0.0173489278752436,0.8461538461538461,0.0015520628683693,0.003828125,0.375,0.8170731707317074,0.3863636363636363,0.2834645669291338,0.80625,0.8141025641025641,0.7703488372093024,0.6296296296296295,True,2198920,2016-06-07
4885,0.0124756335282651,0.8333333333333334,0.0015127701375245,0.0031640625,0.3618421052631579,0.8048780487804879,0.3712121212121212,0.2677165354330709,0.809375,0.8141025641025641,0.7645348837209303,0.6388888888888888,True,2198920,2016-06-08
4922,0.0094736842105263,0.8333333333333334,0.0014734774066797,0.00279296875,0.3486842105263158,0.8048780487804879,0.3712121212121212,0.2913385826771654,0.8125,0.8108974358974359,0.7732558139534884,0.6296296296296295,True,2198920,2016-06-09
4959,0.0062183235867446,0.8333333333333334,0.0014538310412573,0.00240234375,0.3486842105263158,0.8048780487804879,0.3712121212121212,0.3228346456692913,0.81875,0.8205128205128206,0.7790697674418605,0.6203703703703703,True,2198920,2016-06-10
4996,0.0100194931773879,0.8461538461538461,0.0014538310412573,0.0028125,0.3618421052631579,0.8048780487804879,0.3863636363636363,0.3464566929133859,0.828125,0.8333333333333334,0.7819767441860465,0.6203703703703703,True,2198920,2016-06-11
5033,0.0656920077972709,0.8461538461538461,0.0015127701375245,0.0109375,0.3618421052631579,0.8048780487804879,0.3787878787878788,0.3070866141732283,0.8375,0.8461538461538461,0.8023255813953489,0.6296296296296295,True,2198920,2016-06-12
5070,0.2709551656920078,0.8461538461538461,0.0016306483300589,0.061328125,0.3618421052631579,0.8170731707317074,0.3409090909090909,0.1496062992125984,0.85625,0.8653846153846154,0.808139534883721,0.6296296296296295,True,2198920,2016-06-13
5107,0.2729044834307992,0.8461538461538461,0.0018467583497053,0.1083984375,0.3552631578947369,0.8292682926829269,0.303030303030303,0.1496062992125984,0.865625,0.8846153846153847,0.8168604651162792,0.6388888888888888,True,2198920,2016-06-14
5144,0.2631578947368421,0.8461538461538461,0.00188605108055,0.087890625,0.3618421052631579,0.8292682926829269,0.3181818181818182,0.1574803149606299,0.875,0.8878205128205128,0.8284883720930233,0.6388888888888888,True,2198920,2016-06-15
5181,0.2826510721247563,0.858974358974359,0.0019056974459724,0.083203125,0.375,0.8292682926829269,0.3106060606060606,0.1102362204724409,0.8875,0.8974358974358975,0.8488372093023256,0.6481481481481481,True,2198920,2016-06-16
5218,0.3645224171539961,0.8717948717948718,0.0019646365422396,0.1181640625,0.3881578947368421,0.8292682926829269,0.303030303030303,0.1023622047244094,0.9,0.9102564102564102,0.8604651162790699,0.6481481481481481,True,2198920,2016-06-17
5255,0.3489278752436647,0.8717948717948718,0.0028094302554027,0.1306640625,0.3947368421052631,0.8414634146341464,0.3106060606060606,0.1259842519685039,0.89375,0.903846153846154,0.8430232558139535,0.6481481481481481,True,2198920,2016-06-18
5292,0.2865497076023391,0.8717948717948718,0.0034577603143418,0.11640625,0.4078947368421053,0.8414634146341464,0.3106060606060606,0.1181102362204724,0.875,0.8846153846153847,0.8226744186046512,0.6481481481481481,True,2198920,2016-06-19
5329,0.2027290448343079,0.8717948717948718,0.0020432220039292,0.06015625,0.4210526315789474,0.8414634146341464,0.3560606060606061,0.1181102362204724,0.85625,0.8621794871794871,0.811046511627907,0.6481481481481481,True,2198920,2016-06-20
5366,0.2046783625730994,0.8717948717948718,0.00188605108055,0.046484375,0.4342105263157895,0.8414634146341464,0.3787878787878788,0.1417322834645669,0.84375,0.8461538461538461,0.8052325581395349,0.6481481481481481,True,2198920,2016-06-21
5403,0.2300194931773879,0.8846153846153847,0.00188605108055,0.0458984375,0.4407894736842105,0.8414634146341464,0.3787878787878788,0.1338582677165354,0.840625,0.842948717948718,0.8023255813953489,0.6481481481481481,True,2198920,2016-06-22
5440,0.2612085769980506,0.8846153846153847,0.00188605108055,0.0580078125,0.4342105263157895,0.8414634146341464,0.3560606060606061,0.1023622047244094,0.853125,0.858974358974359,0.811046511627907,0.6481481481481481,True,2198920,2016-06-23
5477,0.2709551656920078,0.8846153846153847,0.0020039292730844,0.0751953125,0.4342105263157895,0.853658536585366,0.3333333333333333,0.0944881889763779,0.865625,0.875,0.8255813953488372,0.6481481481481481,True,2198920,2016-06-24
5514,0.2612085769980506,0.8717948717948718,0.002180746561886,0.0859375,0.4276315789473684,0.8414634146341464,0.3257575757575757,0.0866141732283464,0.88125,0.8878205128205128,0.8488372093023256,0.6481481481481481,True,2198920,2016-06-25
5551,0.2709551656920078,0.8717948717948718,0.0023968565815324,0.1025390625,0.4210526315789474,0.8414634146341464,0.2878787878787879,0.0629921259842519,0.89375,0.903846153846154,0.8430232558139535,0.6388888888888888,True,2198920,2016-06-26
5588,0.2982456140350877,0.8717948717948718,0.0028094302554027,0.11328125,0.4144736842105263,0.8414634146341464,0.2803030303030303,0.0629921259842519,0.896875,0.9102564102564102,0.8488372093023256,0.6388888888888888,True,2198920,2016-06-27
5625,0.2300194931773879,0.8717948717948718,0.0021218074656188,0.0919921875,0.4276315789473684,0.8414634146341464,0.303030303030303,0.0866141732283464,0.90625,0.9230769230769232,0.8459302325581396,0.6388888888888888,True,2198920,2016-06-28
5662,0.1902534113060429,0.8717948717948718,0.00188605108055,0.0626953125,0.4276315789473684,0.8292682926829269,0.3257575757575757,0.0944881889763779,0.896875,0.9134615384615384,0.8430232558139535,0.6388888888888888,True,2198920,2016-06-29
5699,0.1744639376218323,0.8717948717948718,0.0019056974459724,0.052734375,0.4078947368421053,0.8292682926829269,0.3181818181818182,0.0787401574803149,0.890625,0.9006410256410257,0.8372093023255814,0.6296296296296295,True,2198920,2016-06-30
5736,0.1883040935672514,0.858974358974359,0.001984282907662,0.051171875,0.3947368421052631,0.8292682926829269,0.3106060606060606,0.0866141732283464,0.88125,0.8910256410256411,0.8343023255813954,0.6296296296296295,True,2198920,2016-07-01
5773,0.1818713450292397,0.858974358974359,0.002082514734774,0.04921875,0.4013157894736842,0.8292682926829269,0.3106060606060606,0.0787401574803149,0.88125,0.8942307692307692,0.8372093023255814,0.6388888888888888,True,2198920,2016-07-02
5810,0.1933723196881091,0.858974358974359,0.0021414538310412,0.04609375,0.4013157894736842,0.8292682926829269,0.3181818181818182,0.0629921259842519,0.896875,0.903846153846154,0.8546511627906976,0.6296296296296295,True,2198920,2016-07-03
5847,0.2027290448343079,0.858974358974359,0.0021218074656188,0.047265625,0.4144736842105263,0.8292682926829269,0.3333333333333333,0.1338582677165354,0.9125,0.9230769230769232,0.872093023255814,0.6388888888888888,True,2198920,2016-07-04
5884,0.1910331384015594,0.8717948717948718,0.0020432220039292,0.0443359375,0.4210526315789474,0.8292682926829269,0.3333333333333333,0.0708661417322834,0.921875,0.935897435897436,0.8750000000000001,0.6388888888888888,True,2198920,2016-07-05
5921,0.1910331384015594,0.8717948717948718,0.0019253438113948,0.03984375,0.4342105263157895,0.8292682926829269,0.3409090909090909,0.0708661417322834,0.93125,0.9455128205128204,0.8837209302325582,0.6481481481481481,True,2198920,2016-07-06
5958,0.1557504873294347,0.8717948717948718,0.0017878192534381,0.03203125,0.4473684210526316,0.8414634146341464,0.3636363636363636,0.0787401574803149,0.928125,0.9423076923076924,0.8750000000000001,0.6388888888888888,True,2198920,2016-07-07
5995,0.1697855750487329,0.8717948717948718,0.0016699410609037,0.0419921875,0.4407894736842105,0.8414634146341464,0.3636363636363636,0.1023622047244094,0.928125,0.9326923076923076,0.872093023255814,0.6481481481481481,True,2198920,2016-07-08
6032,0.2066276803118908,0.8717948717948718,0.0017288801571709,0.064453125,0.4342105263157895,0.8414634146341464,0.3333333333333333,0.0866141732283464,0.928125,0.939102564102564,0.877906976744186,0.6481481481481481,True,2198920,2016-07-09
6069,0.2573099415204678,0.8717948717948718,0.0018467583497053,0.0888671875,0.4539473684210526,0.8414634146341464,0.3333333333333333,0.0708661417322834,0.93125,0.939102564102564,0.877906976744186,0.6481481481481481,True,2198920,2016-07-10
6106,0.2631578947368421,0.8717948717948718,0.0020039292730844,0.1001953125,0.4473684210526316,0.853658536585366,0.3409090909090909,0.0787401574803149,0.934375,0.9423076923076924,0.8808139534883721,0.6574074074074073,True,2198920,2016-07-11
6143,0.3333333333333333,0.8717948717948718,0.0018467583497053,0.126171875,0.4605263157894737,0.853658536585366,0.3333333333333333,0.0866141732283464,0.940625,0.9551282051282052,0.8866279069767442,0.6574074074074073,True,2198920,2016-07-12
6180,0.3645224171539961,0.8846153846153847,0.0017878192534381,0.146484375,0.4605263157894737,0.853658536585366,0.3333333333333333,0.0787401574803149,0.94375,0.9583333333333331,0.8895348837209303,0.6574074074074073,True,2198920,2016-07-13
6217,0.3840155945419103,0.8846153846153847,0.0017681728880157,0.1482421875,0.4605263157894737,0.853658536585366,0.3484848484848484,0.0944881889763779,0.940625,0.9551282051282052,0.8808139534883721,0.6574074074074073,True,2198920,2016-07-14
6254,0.3957115009746588,0.8846153846153847,0.0017092337917485,0.157421875,0.4473684210526316,0.853658536585366,0.3333333333333333,0.0944881889763779,0.934375,0.9487179487179488,0.8750000000000001,0.6574074074074073,True,2198920,2016-07-15
6291,0.3489278752436647,0.8717948717948718,0.0018074656188605,0.1544921875,0.4539473684210526,0.8414634146341464,0.3333333333333333,0.1102362204724409,0.9375,0.9519230769230768,0.877906976744186,0.6481481481481481,True,2198920,2016-07-16
6328,0.3313840155945419,0.8717948717948718,0.0019056974459724,0.134375,0.4473684210526316,0.8414634146341464,0.3484848484848484,0.1338582677165354,0.9375,0.9487179487179488,0.8750000000000001,0.6481481481481481,True,2198920,2016-07-17
6365,0.2729044834307992,0.8717948717948718,0.0017681728880157,0.10546875,0.4407894736842105,0.8414634146341464,0.3484848484848484,0.1102362204724409,0.91875,0.9262820512820512,0.872093023255814,0.6388888888888888,True,2198920,2016-07-18
6402,0.2436647173489278,0.8717948717948718,0.0016306483300589,0.08046875,0.4605263157894737,0.8292682926829269,0.3560606060606061,0.1181102362204724,0.91875,0.9294871794871796,0.8691860465116279,0.6388888888888888,True,2198920,2016-07-19
6439,0.2202729044834308,0.8717948717948718,0.0016110019646365,0.065625,0.4605263157894737,0.8292682926829269,0.3712121212121212,0.1338582677165354,0.921875,0.9326923076923076,0.872093023255814,0.6388888888888888,True,2198920,2016-07-20
6476,0.2163742690058479,0.8717948717948718,0.0016502946954813,0.05546875,0.4539473684210526,0.8292682926829269,0.3560606060606061,0.0944881889763779,0.9125,0.9134615384615384,0.872093023255814,0.6388888888888888,True,2198920,2016-07-21
6513,0.2163742690058479,0.8717948717948718,0.0017681728880157,0.0505859375,0.4473684210526316,0.8292682926829269,0.3333333333333333,0.0787401574803149,0.909375,0.907051282051282,0.872093023255814,0.6388888888888888,True,2198920,2016-07-22
6550,0.1744639376218323,0.858974358974359,0.0019646365422396,0.044140625,0.4473684210526316,0.8292682926829269,0.3409090909090909,0.0787401574803149,0.9125,0.9166666666666669,0.8691860465116279,0.6388888888888888,True,2198920,2016-07-23
6587,0.1576998050682261,0.8717948717948718,0.0019253438113948,0.0380859375,0.4473684210526316,0.8292682926829269,0.3712121212121212,0.0944881889763779,0.91875,0.9262820512820512,0.866279069767442,0.6388888888888888,True,2198920,2016-07-24
6624,0.1239766081871345,0.8717948717948718,0.0017485265225933,0.0353515625,0.4605263157894737,0.8292682926829269,0.393939393939394,0.1732283464566929,0.921875,0.9294871794871796,0.8691860465116279,0.6388888888888888,True,2198920,2016-07-25
6661,0.1296296296296296,0.8717948717948718,0.0016502946954813,0.0279296875,0.4605263157894737,0.8414634146341464,0.4015151515151515,0.1023622047244094,0.91875,0.9230769230769232,0.872093023255814,0.6481481481481481,True,2198920,2016-07-26
6698,0.1908382066276803,0.8717948717948718,0.0017288801571709,0.04296875,0.4605263157894737,0.8414634146341464,0.393939393939394,0.1102362204724409,0.91875,0.9230769230769232,0.872093023255814,0.6481481481481481,True,2198920,2016-07-27
6735,0.2748538011695906,0.8717948717948718,0.0017878192534381,0.0814453125,0.4539473684210526,0.8414634146341464,0.3636363636363636,0.0866141732283464,0.928125,0.939102564102564,0.8750000000000001,0.6666666666666666,True,2198920,2016-07-28
6772,0.3099415204678362,0.8717948717948718,0.001984282907662,0.0986328125,0.4539473684210526,0.8414634146341464,0.3409090909090909,0.0866141732283464,0.934375,0.9487179487179488,0.8808139534883721,0.6666666666666666,True,2198920,2016-07-29
6809,0.3294346978557504,0.8717948717948718,0.0021021611001964,0.1140625,0.4539473684210526,0.8414634146341464,0.3333333333333333,0.1102362204724409,0.94375,0.9583333333333331,0.8866279069767442,0.6481481481481481,True,2198920,2016-07-30
6846,0.3372319688109161,0.8717948717948718,0.0025343811394891,0.11640625,0.4473684210526316,0.8414634146341464,0.3181818181818182,0.0944881889763779,0.946875,0.967948717948718,0.8895348837209303,0.6481481481481481,True,2198920,2016-07-31
6883,0.2884990253411306,0.8717948717948718,0.0026326129666011,0.101953125,0.4342105263157895,0.8414634146341464,0.303030303030303,0.0787401574803149,0.940625,0.9551282051282052,0.8895348837209303,0.6666666666666666,True,2198920,2016-08-01
6920,0.2690058479532163,0.8717948717948718,0.0026326129666011,0.0927734375,0.4473684210526316,0.8414634146341464,0.2954545454545454,0.0314960629921259,0.934375,0.9455128205128204,0.8808139534883721,0.6574074074074073,True,2198920,2016-08-02
6957,0.3235867446393762,0.8717948717948718,0.0027111984282907,0.10078125,0.4605263157894737,0.8414634146341464,0.303030303030303,0.0629921259842519,0.9375,0.9519230769230768,0.8808139534883721,0.6481481481481481,True,2198920,2016-08-03
6994,0.3118908382066276,0.8717948717948718,0.0030255402750491,0.106640625,0.4539473684210526,0.8414634146341464,0.2954545454545454,0.0314960629921259,0.940625,0.9551282051282052,0.8808139534883721,0.6481481481481481,True,2198920,2016-08-04
7031,0.3177387914230019,0.8717948717948718,0.0028290766208251,0.0958984375,0.4473684210526316,0.8414634146341464,0.3106060606060606,0.0629921259842519,0.9375,0.9487179487179488,0.8808139534883721,0.6481481481481481,True,2198920,2016-08-05
7068,0.2495126705653021,0.8717948717948718,0.0023379174852652,0.0796875,0.4539473684210526,0.8414634146341464,0.3484848484848484,0.1023622047244094,0.93125,0.935897435897436,0.8808139534883721,0.6574074074074073,True,2198920,2016-08-06
7105,0.2690058479532163,0.8846153846153847,0.0023182711198428,0.1005859375,0.4671052631578947,0.853658536585366,0.3560606060606061,0.1102362204724409,0.93125,0.9326923076923076,0.8808139534883721,0.6574074074074073,True,2198920,2016-08-07
7142,0.3177387914230019,0.8846153846153847,0.00237721021611,0.1080078125,0.4671052631578947,0.853658536585366,0.3712121212121212,0.1023622047244094,0.928125,0.935897435897436,0.877906976744186,0.6574074074074073,True,2198920,2016-08-08
7179,0.327485380116959,0.8846153846153847,0.0024950884086444,0.126953125,0.4736842105263158,0.853658536585366,0.3712121212121212,0.1181102362204724,0.925,0.9326923076923076,0.8750000000000001,0.6666666666666666,True,2198920,2016-08-09
7216,0.4074074074074074,0.8846153846153847,0.0026522593320235,0.15078125,0.4802631578947368,0.853658536585366,0.3863636363636363,0.1417322834645669,0.925,0.9326923076923076,0.877906976744186,0.6666666666666666,True,2198920,2016-08-10
7253,0.4873294346978557,0.8846153846153847,0.0038113948919449,0.19375,0.4539473684210526,0.8658536585365854,0.3560606060606061,0.1259842519685039,0.925,0.935897435897436,0.8691860465116279,0.6666666666666666,True,2198920,2016-08-11
7290,0.50682261208577,0.8846153846153847,0.0042043222003929,0.22265625,0.4473684210526316,0.8658536585365854,0.3333333333333333,0.1259842519685039,0.921875,0.9294871794871796,0.872093023255814,0.6666666666666666,True,2198920,2016-08-12
7327,0.5224171539961013,0.8846153846153847,0.0035952848722986,0.216796875,0.4473684210526316,0.8658536585365854,0.3560606060606061,0.1574803149606299,0.921875,0.9326923076923076,0.8691860465116279,0.6666666666666666,True,2198920,2016-08-13
7364,0.5126705653021443,0.8846153846153847,0.0036542239685658,0.228515625,0.4473684210526316,0.8658536585365854,0.3409090909090909,0.1496062992125984,0.928125,0.9455128205128204,0.872093023255814,0.6666666666666666,True,2198920,2016-08-14
7401,0.4405458089668616,0.8974358974358975,0.003222003929273,0.208984375,0.4671052631578947,0.853658536585366,0.3257575757575757,0.0787401574803149,0.934375,0.9519230769230768,0.8837209302325582,0.6574074074074073,True,2198920,2016-08-15
7438,0.4249512670565302,0.8846153846153847,0.003320235756385,0.1919921875,0.4671052631578947,0.853658536585366,0.3181818181818182,0.0944881889763779,0.94375,0.9615384615384616,0.8924418604651163,0.6574074074074073,True,2198920,2016-08-16
7475,0.3996101364522417,0.8846153846153847,0.003614931237721,0.165234375,0.4539473684210526,0.853658536585366,0.3106060606060606,0.0551181102362204,0.946875,0.9647435897435898,0.8895348837209303,0.6574074074074073,True,2198920,2016-08-17
7512,0.3684210526315789,0.8717948717948718,0.003713163064833,0.153515625,0.4473684210526316,0.853658536585366,0.2954545454545454,0.0708661417322834,0.946875,0.9615384615384616,0.8866279069767442,0.6481481481481481,True,2198920,2016-08-18
7549,0.3489278752436647,0.8717948717948718,0.0038899803536345,0.1373046875,0.4473684210526316,0.8414634146341464,0.2803030303030303,0.0472440944881889,0.946875,0.9615384615384616,0.8895348837209303,0.6481481481481481,True,2198920,2016-08-19
7586,0.3489278752436647,0.8717948717948718,0.0040864440078585,0.1337890625,0.4407894736842105,0.8414634146341464,0.2727272727272727,0.0472440944881889,0.946875,0.9583333333333331,0.8895348837209303,0.6481481481481481,True,2198920,2016-08-20
7623,0.3684210526315789,0.8717948717948718,0.0042239685658153,0.13515625,0.4144736842105263,0.8414634146341464,0.2651515151515151,0.0393700787401574,0.946875,0.9615384615384616,0.8895348837209303,0.6481481481481481,True,2198920,2016-08-21
7660,0.3255360623781676,0.8717948717948718,0.0036738703339882,0.1302734375,0.4078947368421053,0.8414634146341464,0.2575757575757575,0.0393700787401574,0.940625,0.9455128205128204,0.8924418604651163,0.6481481481481481,True,2198920,2016-08-22
7697,0.3840155945419103,0.8717948717948718,0.0041846758349705,0.1482421875,0.4078947368421053,0.8414634146341464,0.2424242424242424,0.0393700787401574,0.940625,0.9455128205128204,0.8895348837209303,0.6481481481481481,True,2198920,2016-08-23
7734,0.3684210526315789,0.8717948717948718,0.0040864440078585,0.153125,0.4078947368421053,0.8414634146341464,0.2575757575757575,0.0393700787401574,0.93125,0.9294871794871796,0.8837209302325582,0.6481481481481481,True,2198920,2016-08-24
7771,0.4015594541910331,0.8717948717948718,0.0041846758349705,0.160546875,0.4210526315789474,0.8414634146341464,0.2727272727272727,0.0708661417322834,0.921875,0.9166666666666669,0.877906976744186,0.6481481481481481,True,2198920,2016-08-25
7808,0.4230019493177387,0.8717948717948718,0.0037917485265225,0.1697265625,0.4342105263157895,0.8414634146341464,0.2954545454545454,0.0708661417322834,0.915625,0.9198717948717948,0.8691860465116279,0.6574074074074073,True,2198920,2016-08-26
7845,0.4366471734892787,0.8717948717948718,0.0040864440078585,0.1810546875,0.4473684210526316,0.853658536585366,0.303030303030303,0.1259842519685039,0.915625,0.9230769230769232,0.8633720930232558,0.6574074074074073,True,2198920,2016-08-27
7882,0.3996101364522417,0.8717948717948718,0.0044007858546168,0.1740234375,0.4605263157894737,0.853658536585366,0.303030303030303,0.1259842519685039,0.915625,0.9294871794871796,0.8633720930232558,0.6574074074074073,True,2198920,2016-08-28
7919,0.3976608187134502,0.8717948717948718,0.0048722986247544,0.165234375,0.4276315789473684,0.853658536585366,0.303030303030303,0.0944881889763779,0.9125,0.9262820512820512,0.8604651162790699,0.6574074074074073,True,2198920,2016-08-29
7956,0.3840155945419103,0.8717948717948718,0.004557956777996,0.15703125,0.4210526315789474,0.853658536585366,0.2954545454545454,0.1023622047244094,0.903125,0.9166666666666669,0.8517441860465117,0.6574074074074073,True,2198920,2016-08-30
7993,0.3645224171539961,0.8717948717948718,0.0054223968565815,0.1658203125,0.4210526315789474,0.853658536585366,0.2878787878787879,0.0944881889763779,0.896875,0.9102564102564102,0.8459302325581396,0.6666666666666666,True,2198920,2016-08-31
8030,0.3879142300194931,0.8717948717948718,0.0044204322200392,0.1546875,0.4210526315789474,0.853658536585366,0.303030303030303,0.1259842519685039,0.896875,0.9102564102564102,0.8430232558139535,0.6666666666666666,True,2198920,2016-09-01
8067,0.3216374269005848,0.8717948717948718,0.0032023575638506,0.10859375,0.4210526315789474,0.853658536585366,0.3560606060606061,0.1653543307086614,0.871875,0.8621794871794871,0.8372093023255814,0.6759259259259258,True,2198920,2016-09-02
8104,0.1766081871345029,0.8717948717948718,0.0026915520628683,0.0591796875,0.4078947368421053,0.853658536585366,0.3787878787878788,0.2204724409448819,0.84375,0.8397435897435898,0.8023255813953489,0.6666666666666666,True,2198920,2016-09-03
8141,0.2748538011695906,0.8717948717948718,0.0027701375245579,0.0689453125,0.4342105263157895,0.8658536585365854,0.3787878787878788,0.1968503937007874,0.84375,0.8493589743589743,0.8023255813953489,0.6759259259259258,True,2198920,2016-09-04
8178,0.2748538011695906,0.8717948717948718,0.0029862475442043,0.1001953125,0.4210526315789474,0.8658536585365854,0.3712121212121212,0.1968503937007874,0.840625,0.842948717948718,0.7994186046511629,0.6851851851851851,True,2198920,2016-09-05
8215,0.2748538011695906,0.8717948717948718,0.0025540275049115,0.082421875,0.4078947368421053,0.853658536585366,0.3863636363636363,0.2204724409448819,0.828125,0.826923076923077,0.7965116279069767,0.6851851851851851,True,2198920,2016-09-06
8252,0.2631578947368421,0.8717948717948718,0.0024165029469548,0.0703125,0.4078947368421053,0.853658536585366,0.393939393939394,0.2125984251968504,0.821875,0.8205128205128206,0.7906976744186046,0.6851851851851851,True,2198920,2016-09-07
8289,0.3528265107212475,0.858974358974359,0.0024557956777996,0.1025390625,0.4013157894736842,0.853658536585366,0.3787878787878788,0.2125984251968504,0.825,0.826923076923077,0.7877906976744187,0.6944444444444444,True,2198920,2016-09-08
8326,0.5321637426900585,0.858974358974359,0.0028683693516699,0.1544921875,0.3947368421052631,0.853658536585366,0.3636363636363636,0.1811023622047244,0.834375,0.8365384615384616,0.7936046511627908,0.6851851851851851,True,2198920,2016-09-09
8363,0.5399610136452242,0.858974358974359,0.0043418467583497,0.21875,0.4078947368421053,0.8658536585365854,0.3333333333333333,0.1811023622047244,0.84375,0.8493589743589743,0.7994186046511629,0.6759259259259258,True,2198920,2016-09-10
8400,0.5477582846003899,0.858974358974359,0.0054027504911591,0.224609375,0.4078947368421053,0.8658536585365854,0.3409090909090909,0.1653543307086614,0.85625,0.8685897435897436,0.808139534883721,0.6759259259259258,True,2198920,2016-09-11
8437,0.47953216374269,0.858974358974359,0.0040471512770137,0.2265625,0.4144736842105263,0.8658536585365854,0.3257575757575757,0.1653543307086614,0.865625,0.8814102564102564,0.813953488372093,0.6759259259259258,True,2198920,2016-09-12
8474,0.4152046783625731,0.8717948717948718,0.0038113948919449,0.20703125,0.4078947368421053,0.853658536585366,0.303030303030303,0.1338582677165354,0.86875,0.8846153846153847,0.813953488372093,0.6759259259259258,True,2198920,2016-09-13
8511,0.4171539961013645,0.8846153846153847,0.0046758349705304,0.1857421875,0.4078947368421053,0.853658536585366,0.3106060606060606,0.1417322834645669,0.859375,0.8685897435897436,0.8052325581395349,0.6666666666666666,True,2198920,2016-09-14
8548,0.3976608187134502,0.8717948717948718,0.0033595284872298,0.150390625,0.4078947368421053,0.853658536585366,0.3333333333333333,0.1653543307086614,0.84375,0.8557692307692307,0.7965116279069767,0.6666666666666666,True,2198920,2016-09-15
