Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4224,0.0631578947368421,0.8076923076923077,0.0034381139489194,0.0139453125,0.3947368421052631,0.7926829268292683,0.4166666666666667,0.3779527559055118,0.734375,0.7307692307692308,0.7151162790697675,0.6296296296296295,True,2203831,2016-05-21
4261,0.0838206627680311,0.8076923076923077,0.0033988212180746,0.01416015625,0.4078947368421053,0.7926829268292683,0.4242424242424242,0.3937007874015748,0.74375,0.7435897435897436,0.7093023255813954,0.6296296296296295,True,2203831,2016-05-22
4298,0.0807017543859649,0.8076923076923077,0.0034774066797642,0.01521484375,0.4144736842105263,0.8048780487804879,0.4318181818181819,0.3858267716535433,0.740625,0.7339743589743589,0.7122093023255814,0.6296296296296295,True,2203831,2016-05-23
4335,0.0621832358674463,0.8205128205128206,0.0030255402750491,0.0148046875,0.4342105263157895,0.8048780487804879,0.446969696969697,0.3858267716535433,0.734375,0.7243589743589745,0.7122093023255814,0.6296296296296295,True,2203831,2016-05-24
4372,0.0467836257309941,0.8076923076923077,0.0027504911591355,0.0115234375,0.4407894736842105,0.8048780487804879,0.4621212121212121,0.4094488188976378,0.740625,0.7307692307692308,0.7209302325581396,0.6296296296296295,True,2203831,2016-05-25
4409,0.0378167641325536,0.8205128205128206,0.0028094302554027,0.00892578125,0.4736842105263158,0.8048780487804879,0.4848484848484849,0.4409448818897638,0.75,0.7371794871794872,0.7383720930232558,0.6296296296296295,True,2203831,2016-05-26
4446,0.0323586744639376,0.8205128205128206,0.0030451866404715,0.01060546875,0.4802631578947368,0.8048780487804879,0.5,0.4566929133858268,0.75625,0.7403846153846154,0.7267441860465117,0.6296296296296295,True,2203831,2016-05-27
4483,0.0549707602339181,0.8205128205128206,0.0040471512770137,0.016953125,0.4473684210526316,0.8170731707317074,0.4696969696969697,0.4566929133858268,0.746875,0.75,0.7267441860465117,0.6296296296296295,True,2203831,2016-05-28
4520,0.0417153996101364,0.8205128205128206,0.0025540275049115,0.0147265625,0.4539473684210526,0.8170731707317074,0.4848484848484849,0.4566929133858268,0.71875,0.7211538461538461,0.6918604651162791,0.6296296296296295,True,2203831,2016-05-29
4557,0.0543859649122807,0.8205128205128206,0.0025933202357563,0.0133984375,0.4473684210526316,0.8048780487804879,0.4848484848484849,0.4724409448818898,0.721875,0.7147435897435898,0.7063953488372093,0.6296296296296295,True,2203831,2016-05-30
4594,0.1105263157894736,0.8076923076923077,0.0029469548133595,0.0296875,0.4210526315789474,0.8048780487804879,0.4318181818181819,0.4094488188976378,0.759375,0.75,0.7383720930232558,0.6296296296296295,True,2203831,2016-05-31
4631,0.1341130604288499,0.7948717948717949,0.0029469548133595,0.0380859375,0.3684210526315789,0.8048780487804879,0.3787878787878788,0.2992125984251969,0.7875,0.7756410256410257,0.7587209302325583,0.6296296296296295,True,2203831,2016-06-01
4668,0.1031189083820662,0.7948717948717949,0.0028094302554027,0.03359375,0.3289473684210526,0.7926829268292683,0.3409090909090909,0.2598425196850393,0.8,0.8012820512820513,0.7616279069767442,0.6203703703703703,True,2203831,2016-06-02
4705,0.0840155945419103,0.782051282051282,0.0025540275049115,0.02734375,0.3092105263157895,0.7804878048780489,0.3106060606060606,0.2440944881889764,0.8,0.798076923076923,0.7732558139534884,0.611111111111111,True,2203831,2016-06-03
4742,0.0748538011695906,0.782051282051282,0.0024165029469548,0.024609375,0.2960526315789474,0.7804878048780489,0.303030303030303,0.2598425196850393,0.81875,0.8141025641025641,0.7936046511627908,0.611111111111111,True,2203831,2016-06-04
4779,0.0729044834307992,0.782051282051282,0.0024950884086444,0.0234375,0.2894736842105263,0.7804878048780489,0.2954545454545454,0.2204724409448819,0.8375,0.8365384615384616,0.8023255813953489,0.611111111111111,True,2203831,2016-06-05
4816,0.0615984405458089,0.7948717948717949,0.002475442043222,0.020703125,0.3026315789473684,0.7804878048780489,0.2954545454545454,0.2519685039370079,0.825,0.8301282051282051,0.7877906976744187,0.611111111111111,True,2203831,2016-06-06
4853,0.0594541910331384,0.7948717948717949,0.0023575638506876,0.01501953125,0.3092105263157895,0.7804878048780489,0.3181818181818182,0.2598425196850393,0.815625,0.8108974358974359,0.7848837209302326,0.611111111111111,True,2203831,2016-06-07
4890,0.0551656920077972,0.782051282051282,0.0023968565815324,0.013125,0.2894736842105263,0.7682926829268293,0.3106060606060606,0.2598425196850393,0.83125,0.8237179487179487,0.8023255813953489,0.611111111111111,True,2203831,2016-06-08
4927,0.0561403508771929,0.7948717948717949,0.0023968565815324,0.01337890625,0.3223684210526316,0.8170731707317074,0.3257575757575757,0.2519685039370079,0.84375,0.8333333333333334,0.811046511627907,0.6574074074074073,True,2203831,2016-06-09
4964,0.0407407407407407,0.7948717948717949,0.0021611001964636,0.01046875,0.3289473684210526,0.8048780487804879,0.3484848484848484,0.3385826771653543,0.85625,0.8397435897435898,0.8284883720930233,0.6296296296296295,True,2203831,2016-06-10
5001,0.0304093567251462,0.8076923076923077,0.0020432220039292,0.0071875,0.3157894736842105,0.7804878048780489,0.3484848484848484,0.3385826771653543,0.859375,0.8493589743589743,0.8226744186046512,0.611111111111111,True,2203831,2016-06-11
5038,0.0114035087719298,0.8205128205128206,0.002082514734774,0.00466796875,0.3355263157894737,0.8048780487804879,0.3560606060606061,0.3543307086614173,0.8625,0.8525641025641026,0.8313953488372093,0.611111111111111,True,2203831,2016-06-12
5075,0.0955165692007797,0.8205128205128206,0.0025540275049115,0.0149609375,0.3618421052631579,0.8048780487804879,0.3636363636363636,0.3543307086614173,0.884375,0.8782051282051282,0.8488372093023256,0.6203703703703703,True,2203831,2016-06-13
5112,0.0426900584795321,0.8333333333333334,0.0061493123772102,0.0255859375,0.3421052631578947,0.7926829268292683,0.3409090909090909,0.3385826771653543,0.896875,0.9006410256410257,0.8750000000000001,0.611111111111111,True,2203831,2016-06-14
5149,0.0678362573099415,0.8333333333333334,0.004656188605108,0.02890625,0.3289473684210526,0.8048780487804879,0.3409090909090909,0.3149606299212598,0.89375,0.8974358974358975,0.8488372093023256,0.611111111111111,True,2203831,2016-06-15
5186,0.1013645224171539,0.8461538461538461,0.0049115913555992,0.03046875,0.3684210526315789,0.8048780487804879,0.3787878787878788,0.3543307086614173,0.9,0.9006410256410257,0.8604651162790699,0.6296296296296295,True,2203831,2016-06-16
5223,0.2202729044834308,0.858974358974359,0.0068958742632612,0.046484375,0.3881578947368421,0.8170731707317074,0.393939393939394,0.3622047244094488,0.909375,0.9166666666666669,0.872093023255814,0.6481481481481481,True,2203831,2016-06-17
5260,0.2884990253411306,0.858974358974359,0.0133988212180746,0.0884765625,0.3552631578947369,0.8292682926829269,0.3712121212121212,0.3622047244094488,0.8875,0.8846153846153847,0.8459302325581396,0.6481481481481481,True,2203831,2016-06-18
5297,0.2027290448343079,0.858974358974359,0.0255402750491159,0.098828125,0.3618421052631579,0.8292682926829269,0.3636363636363636,0.3385826771653543,0.859375,0.8653846153846154,0.813953488372093,0.6388888888888888,True,2203831,2016-06-19
5334,0.1762183235867446,0.858974358974359,0.0124950884086444,0.075390625,0.375,0.8292682926829269,0.3712121212121212,0.3464566929133859,0.85,0.8557692307692307,0.811046511627907,0.6388888888888888,True,2203831,2016-06-20
5371,0.1606237816764132,0.858974358974359,0.0083497053045186,0.0529296875,0.3947368421052631,0.8292682926829269,0.3863636363636363,0.3543307086614173,0.846875,0.8461538461538461,0.808139534883721,0.6388888888888888,True,2203831,2016-06-21
5408,0.1582846003898635,0.8717948717948718,0.0069548133595284,0.0447265625,0.4013157894736842,0.8292682926829269,0.4015151515151515,0.3779527559055118,0.846875,0.842948717948718,0.813953488372093,0.6388888888888888,True,2203831,2016-06-22
5445,0.1674463937621832,0.8717948717948718,0.0063654223968565,0.042578125,0.4013157894736842,0.8414634146341464,0.4090909090909091,0.3779527559055118,0.859375,0.8557692307692307,0.8197674418604651,0.6481481481481481,True,2203831,2016-06-23
5482,0.1760233918128655,0.8717948717948718,0.0068958742632612,0.0466796875,0.4013157894736842,0.8414634146341464,0.4166666666666667,0.3779527559055118,0.871875,0.8717948717948718,0.8284883720930233,0.6481481481481481,True,2203831,2016-06-24
5519,0.180896686159844,0.8717948717948718,0.0098231827111984,0.0537109375,0.4013157894736842,0.8414634146341464,0.4015151515151515,0.3700787401574803,0.896875,0.8942307692307692,0.872093023255814,0.6481481481481481,True,2203831,2016-06-25
5556,0.1522417153996101,0.8717948717948718,0.0127504911591355,0.0701171875,0.3684210526315789,0.8414634146341464,0.3787878787878788,0.3464566929133859,0.909375,0.9166666666666669,0.8575581395348838,0.6481481481481481,True,2203831,2016-06-26
5593,0.1715399610136452,0.8717948717948718,0.0166404715127701,0.08125,0.4013157894736842,0.8414634146341464,0.3636363636363636,0.3228346456692913,0.915625,0.9102564102564102,0.8895348837209303,0.6481481481481481,True,2203831,2016-06-27
5630,0.1830409356725146,0.8717948717948718,0.010943025540275,0.079296875,0.3618421052631579,0.8414634146341464,0.3560606060606061,0.3228346456692913,0.915625,0.9102564102564102,0.8691860465116279,0.6481481481481481,True,2203831,2016-06-28
5667,0.1491228070175438,0.8717948717948718,0.0083300589390962,0.059765625,0.3618421052631579,0.8414634146341464,0.3484848484848484,0.3228346456692913,0.8875,0.8942307692307692,0.8372093023255814,0.6481481481481481,True,2203831,2016-06-29
5704,0.1898635477582846,0.858974358974359,0.0069941060903732,0.059765625,0.3092105263157895,0.8292682926829269,0.3106060606060606,0.2362204724409449,0.88125,0.8910256410256411,0.8546511627906976,0.6481481481481481,True,2203831,2016-06-30
5741,0.1906432748538011,0.858974358974359,0.0072495088408644,0.0603515625,0.2960526315789474,0.8292682926829269,0.2878787878787879,0.2204724409448819,0.878125,0.8846153846153847,0.8401162790697674,0.6481481481481481,True,2203831,2016-07-01
5778,0.2066276803118908,0.8717948717948718,0.0074852652259332,0.065234375,0.3026315789473684,0.8292682926829269,0.2954545454545454,0.2283464566929134,0.8875,0.8942307692307692,0.8517441860465117,0.6481481481481481,True,2203831,2016-07-02
5815,0.1937621832358674,0.8717948717948718,0.0089587426326129,0.0666015625,0.3026315789473684,0.8292682926829269,0.303030303030303,0.2283464566929134,0.9,0.903846153846154,0.8633720930232558,0.6481481481481481,True,2203831,2016-07-03
5852,0.1929824561403508,0.8717948717948718,0.0086051080550098,0.062890625,0.3289473684210526,0.8414634146341464,0.3257575757575757,0.2519685039370079,0.915625,0.9230769230769232,0.8750000000000001,0.6481481481481481,True,2203831,2016-07-04
5889,0.1725146198830409,0.8717948717948718,0.0085265225933202,0.056640625,0.3421052631578947,0.8414634146341464,0.3409090909090909,0.2992125984251969,0.928125,0.9294871794871796,0.8837209302325582,0.6481481481481481,True,2203831,2016-07-05
5926,0.153411306042885,0.8717948717948718,0.0074656188605108,0.0490234375,0.3684210526315789,0.8414634146341464,0.3560606060606061,0.3307086614173228,0.93125,0.935897435897436,0.8837209302325582,0.6481481481481481,True,2203831,2016-07-06
5963,0.1432748538011695,0.8846153846153847,0.006090373280943,0.0373046875,0.3815789473684211,0.853658536585366,0.3787878787878788,0.3307086614173228,0.925,0.9262820512820512,0.8750000000000001,0.6481481481481481,True,2203831,2016-07-07
6000,0.1354775828460039,0.8846153846153847,0.005795677799607,0.0326171875,0.3947368421052631,0.853658536585366,0.4015151515151515,0.3385826771653543,0.925,0.9262820512820512,0.872093023255814,0.6574074074074073,True,2203831,2016-07-08
6037,0.1079922027290448,0.8974358974358975,0.006188605108055,0.03203125,0.4013157894736842,0.853658536585366,0.4166666666666667,0.3858267716535433,0.925,0.935897435897436,0.8750000000000001,0.6574074074074073,True,2203831,2016-07-09
6074,0.0750487329434697,0.8974358974358975,0.0075049115913555,0.034375,0.4407894736842105,0.853658536585366,0.4242424242424242,0.3700787401574803,0.93125,0.939102564102564,0.8895348837209303,0.6666666666666666,True,2203831,2016-07-10
6111,0.0649122807017543,0.8974358974358975,0.009410609037328,0.0353515625,0.5131578947368421,0.8658536585365854,0.4621212121212121,0.4251968503937008,0.94375,0.9519230769230768,0.9040697674418604,0.6759259259259258,True,2203831,2016-07-11
6148,0.0680311890838206,0.8974358974358975,0.0100589390962671,0.0365234375,0.625,0.8658536585365854,0.5075757575757576,0.4488188976377953,0.953125,0.9551282051282052,0.9273255813953488,0.7129629629629629,True,2203831,2016-07-12
6185,0.0828460038986354,0.8974358974358975,0.0111984282907662,0.04375,0.5789473684210527,0.878048780487805,0.5303030303030303,0.4724409448818898,0.959375,0.9615384615384616,0.9156976744186048,0.7129629629629629,True,2203831,2016-07-13
6222,0.1068226120857699,0.9102564102564102,0.0127897838899803,0.0509765625,0.5394736842105263,0.878048780487805,0.5227272727272728,0.4724409448818898,0.95625,0.967948717948718,0.9098837209302326,0.6851851851851851,True,2203831,2016-07-14
6259,0.1163742690058479,0.8974358974358975,0.012082514734774,0.05234375,0.5,0.8658536585365854,0.5,0.4330708661417323,0.946875,0.9487179487179488,0.9069767441860466,0.6759259259259258,True,2203831,2016-07-15
6296,0.1820662768031189,0.8974358974358975,0.0124557956777996,0.0626953125,0.5394736842105263,0.8658536585365854,0.4924242424242424,0.4015748031496063,0.953125,0.9615384615384616,0.9127906976744186,0.6666666666666666,True,2203831,2016-07-16
6333,0.1840155945419103,0.8846153846153847,0.0104322200392927,0.069140625,0.4473684210526316,0.853658536585366,0.4545454545454546,0.3858267716535433,0.940625,0.9519230769230768,0.8866279069767442,0.6574074074074073,True,2203831,2016-07-17
6370,0.2183235867446393,0.858974358974359,0.0092730844793713,0.0734375,0.4144736842105263,0.8414634146341464,0.4015151515151515,0.3228346456692913,0.925,0.9326923076923076,0.8750000000000001,0.6481481481481481,True,2203831,2016-07-18
6407,0.2085769980506822,0.8717948717948718,0.0095481335952848,0.0771484375,0.4605263157894737,0.8414634146341464,0.4015151515151515,0.3228346456692913,0.928125,0.9294871794871796,0.8924418604651163,0.6574074074074073,True,2203831,2016-07-19
6444,0.176803118908382,0.8717948717948718,0.0092534381139489,0.06796875,0.4473684210526316,0.853658536585366,0.4090909090909091,0.3228346456692913,0.934375,0.939102564102564,0.8924418604651163,0.6574074074074073,True,2203831,2016-07-20
6481,0.1785575048732943,0.8717948717948718,0.0079960707269155,0.0611328125,0.4407894736842105,0.853658536585366,0.4015151515151515,0.3149606299212598,0.93125,0.935897435897436,0.8866279069767442,0.6574074074074073,True,2203831,2016-07-21
6518,0.1785575048732943,0.8717948717948718,0.0074656188605108,0.0603515625,0.4144736842105263,0.8414634146341464,0.3863636363636363,0.3070866141732283,0.934375,0.935897435897436,0.8895348837209303,0.6481481481481481,True,2203831,2016-07-22
6555,0.1703703703703703,0.8717948717948718,0.0064047151277013,0.0541015625,0.3881578947368421,0.8414634146341464,0.3712121212121212,0.2913385826771654,0.93125,0.9294871794871796,0.8953488372093024,0.6481481481481481,True,2203831,2016-07-23
6592,0.1436647173489278,0.8717948717948718,0.0055402750491159,0.0443359375,0.3815789473684211,0.8414634146341464,0.3787878787878788,0.3228346456692913,0.93125,0.9262820512820512,0.9215116279069768,0.6574074074074073,True,2203831,2016-07-24
6629,0.1015594541910331,0.8717948717948718,0.004852652259332,0.0353515625,0.4144736842105263,0.8414634146341464,0.4015151515151515,0.3464566929133859,0.934375,0.9294871794871796,0.9040697674418604,0.6574074074074073,True,2203831,2016-07-25
6666,0.0838206627680311,0.8846153846153847,0.0044400785854616,0.0298828125,0.4210526315789474,0.853658536585366,0.4318181818181819,0.3622047244094488,0.934375,0.9326923076923076,0.9040697674418604,0.6574074074074073,True,2203831,2016-07-26
6703,0.1118908382066276,0.8846153846153847,0.0039882121807465,0.030078125,0.4276315789473684,0.853658536585366,0.4318181818181819,0.3779527559055118,0.9375,0.935897435897436,0.9011627906976744,0.6574074074074073,True,2203831,2016-07-27
6740,0.1752436647173489,0.8846153846153847,0.0042239685658153,0.046484375,0.4407894736842105,0.853658536585366,0.4166666666666667,0.3543307086614173,0.94375,0.9423076923076924,0.8982558139534884,0.6666666666666666,True,2203831,2016-07-28
6777,0.1988304093567251,0.8846153846153847,0.0064440078585461,0.0625,0.4342105263157895,0.853658536585366,0.4015151515151515,0.3543307086614173,0.946875,0.9519230769230768,0.8982558139534884,0.6666666666666666,True,2203831,2016-07-29
6814,0.2436647173489278,0.8846153846153847,0.0093909626719056,0.0818359375,0.4210526315789474,0.853658536585366,0.3863636363636363,0.3464566929133859,0.95625,0.9615384615384616,0.9098837209302326,0.6666666666666666,True,2203831,2016-07-30
6851,0.2748538011695906,0.8846153846153847,0.014950884086444,0.099609375,0.3881578947368421,0.853658536585366,0.3560606060606061,0.2992125984251969,0.95625,0.9647435897435898,0.9011627906976744,0.6666666666666666,True,2203831,2016-07-31
6888,0.2475633528265107,0.8717948717948718,0.016188605108055,0.099609375,0.3815789473684211,0.8414634146341464,0.3409090909090909,0.2677165354330709,0.940625,0.9455128205128204,0.9011627906976744,0.6574074074074073,True,2203831,2016-08-01
6925,0.2592592592592592,0.8717948717948718,0.0166208251473477,0.0974609375,0.3815789473684211,0.8414634146341464,0.3409090909090909,0.2677165354330709,0.93125,0.935897435897436,0.8924418604651163,0.6574074074074073,True,2203831,2016-08-02
6962,0.239766081871345,0.8717948717948718,0.0175049115913555,0.09375,0.3815789473684211,0.8414634146341464,0.3484848484848484,0.2598425196850393,0.934375,0.9455128205128204,0.8808139534883721,0.6574074074074073,True,2203831,2016-08-03
6999,0.2105263157894736,0.8717948717948718,0.0202357563850687,0.096875,0.375,0.8414634146341464,0.3333333333333333,0.2755905511811024,0.934375,0.9423076923076924,0.8895348837209303,0.6574074074074073,True,2203831,2016-08-04
7036,0.2105263157894736,0.8846153846153847,0.0162475442043222,0.085546875,0.3815789473684211,0.853658536585366,0.3409090909090909,0.2755905511811024,0.93125,0.939102564102564,0.8808139534883721,0.6481481481481481,True,2203831,2016-08-05
7073,0.1629629629629629,0.8846153846153847,0.011139489194499,0.05234375,0.4013157894736842,0.853658536585366,0.3863636363636363,0.3228346456692913,0.925,0.9294871794871796,0.8750000000000001,0.6574074074074073,True,2203831,2016-08-06
7110,0.1292397660818713,0.8846153846153847,0.0110019646365422,0.0453125,0.4407894736842105,0.8658536585365854,0.4318181818181819,0.3779527559055118,0.925,0.9262820512820512,0.8808139534883721,0.6851851851851851,True,2203831,2016-08-07
7147,0.0783625730994152,0.8974358974358975,0.0104518664047151,0.0470703125,0.4605263157894737,0.8902439024390244,0.4621212121212121,0.4094488188976378,0.921875,0.9326923076923076,0.8691860465116279,0.6851851851851851,True,2203831,2016-08-08
7184,0.069980506822612,0.9230769230769232,0.0115127701375245,0.0451171875,0.493421052631579,0.902439024390244,0.5075757575757576,0.4566929133858268,0.915625,0.9294871794871796,0.8604651162790699,0.6944444444444444,True,2203831,2016-08-09
7221,0.0721247563352826,0.9230769230769232,0.0214145383104125,0.0474609375,0.611842105263158,0.902439024390244,0.5530303030303031,0.4803149606299212,0.925,0.9326923076923076,0.8837209302325582,0.7222222222222222,True,2203831,2016-08-10
7258,0.0844054580896686,0.8974358974358975,0.0253438113948919,0.0509765625,0.5526315789473685,0.902439024390244,0.5454545454545455,0.4645669291338583,0.928125,0.939102564102564,0.872093023255814,0.6944444444444444,True,2203831,2016-08-11
7295,0.1253411306042885,0.9102564102564102,0.0326129666011787,0.063671875,0.5789473684210527,0.8902439024390244,0.5303030303030303,0.4566929133858268,0.928125,0.9326923076923076,0.8866279069767442,0.7129629629629629,True,2203831,2016-08-12
7332,0.147953216374269,0.8974358974358975,0.0365422396856581,0.0771484375,0.5921052631578948,0.878048780487805,0.5530303030303031,0.4724409448818898,0.9375,0.9423076923076924,0.8982558139534884,0.7037037037037036,True,2203831,2016-08-13
7369,0.1522417153996101,0.8974358974358975,0.0255402750491159,0.0880859375,0.638157894736842,0.878048780487805,0.5681818181818182,0.4724409448818898,0.946875,0.9519230769230768,0.9040697674418604,0.7037037037037036,True,2203831,2016-08-14
7406,0.2865497076023391,0.8974358974358975,0.0223968565815324,0.1099609375,0.6052631578947368,0.878048780487805,0.5378787878787878,0.4566929133858268,0.953125,0.9615384615384616,0.9098837209302326,0.6851851851851851,True,2203831,2016-08-15
7443,0.3138401559454191,0.8846153846153847,0.0302554027504911,0.1396484375,0.5592105263157895,0.8658536585365854,0.4848484848484849,0.3858267716535433,0.959375,0.9647435897435898,0.9273255813953488,0.6851851851851851,True,2203831,2016-08-16
7480,0.327485380116959,0.8717948717948718,0.024557956777996,0.149609375,0.5065789473684211,0.8414634146341464,0.4318181818181819,0.3700787401574803,0.95625,0.9647435897435898,0.9098837209302326,0.6574074074074073,True,2203831,2016-08-17
7517,0.3079922027290448,0.8717948717948718,0.0275049115913556,0.14921875,0.4539473684210526,0.8292682926829269,0.3787878787878788,0.3149606299212598,0.95625,0.9647435897435898,0.9098837209302326,0.6481481481481481,True,2203831,2016-08-18
7554,0.3079922027290448,0.858974358974359,0.0278978388998035,0.1447265625,0.3881578947368421,0.8292682926829269,0.3333333333333333,0.2598425196850393,0.953125,0.9615384615384616,0.8953488372093024,0.6388888888888888,True,2203831,2016-08-19
7591,0.3040935672514619,0.858974358974359,0.0267190569744597,0.1412109375,0.3618421052631579,0.8292682926829269,0.303030303030303,0.2519685039370079,0.94375,0.9487179487179488,0.8982558139534884,0.6388888888888888,True,2203831,2016-08-20
7628,0.3118908382066276,0.858974358974359,0.0290766208251473,0.1404296875,0.3289473684210526,0.8292682926829269,0.2954545454545454,0.2362204724409449,0.94375,0.9455128205128204,0.8953488372093024,0.6388888888888888,True,2203831,2016-08-21
7665,0.2573099415204678,0.858974358974359,0.0227897838899803,0.1296875,0.3157894736842105,0.8292682926829269,0.2954545454545454,0.2440944881889764,0.94375,0.935897435897436,0.9098837209302326,0.6388888888888888,True,2203831,2016-08-22
7702,0.3001949317738791,0.858974358974359,0.0292730844793713,0.1439453125,0.2828947368421052,0.8170731707317074,0.2803030303030303,0.2519685039370079,0.940625,0.9455128205128204,0.8953488372093024,0.6388888888888888,True,2203831,2016-08-23
7739,0.3040935672514619,0.858974358974359,0.0302554027504911,0.1427734375,0.2960526315789474,0.8292682926829269,0.2954545454545454,0.2519685039370079,0.921875,0.9262820512820512,0.872093023255814,0.6388888888888888,True,2203831,2016-08-24
7776,0.2729044834307992,0.858974358974359,0.0318271119842829,0.1376953125,0.3223684210526316,0.8292682926829269,0.303030303030303,0.2755905511811024,0.90625,0.9102564102564102,0.8633720930232558,0.6388888888888888,True,2203831,2016-08-25
7813,0.2670565302144249,0.8461538461538461,0.0261296660117878,0.129296875,0.3421052631578947,0.8292682926829269,0.3181818181818182,0.2913385826771654,0.90625,0.907051282051282,0.8575581395348838,0.6388888888888888,True,2203831,2016-08-26
7850,0.2748538011695906,0.8461538461538461,0.0300589390962671,0.13125,0.3552631578947369,0.8170731707317074,0.3333333333333333,0.2992125984251969,0.90625,0.9102564102564102,0.8575581395348838,0.6481481481481481,True,2203831,2016-08-27
7887,0.2787524366471735,0.8461538461538461,0.030844793713163,0.134375,0.3618421052631579,0.8170731707317074,0.3409090909090909,0.3070866141732283,0.90625,0.9198717948717948,0.8575581395348838,0.6388888888888888,True,2203831,2016-08-28
7924,0.3021442495126705,0.858974358974359,0.037524557956778,0.1470703125,0.3421052631578947,0.8170731707317074,0.3257575757575757,0.2992125984251969,0.903125,0.9166666666666669,0.8546511627906976,0.6296296296296295,True,2203831,2016-08-29
7961,0.2962962962962963,0.858974358974359,0.0361493123772102,0.1490234375,0.3421052631578947,0.8170731707317074,0.303030303030303,0.2755905511811024,0.890625,0.9006410256410257,0.8372093023255814,0.6296296296296295,True,2203831,2016-08-30
7998,0.2787524366471735,0.858974358974359,0.0483300589390962,0.15390625,0.3223684210526316,0.8170731707317074,0.3181818181818182,0.2913385826771654,0.88125,0.8910256410256411,0.8255813953488372,0.6296296296296295,True,2203831,2016-08-31
8035,0.2787524366471735,0.858974358974359,0.0326129666011787,0.1455078125,0.3355263157894737,0.8170731707317074,0.3106060606060606,0.2755905511811024,0.878125,0.8910256410256411,0.8255813953488372,0.6296296296296295,True,2203831,2016-09-01
8072,0.2553606237816764,0.858974358974359,0.0158546168958742,0.1146484375,0.3486842105263158,0.8292682926829269,0.3636363636363636,0.3070866141732283,0.846875,0.8365384615384616,0.8168604651162792,0.6388888888888888,True,2203831,2016-09-02
8109,0.1524366471734893,0.8461538461538461,0.0123379174852652,0.061328125,0.3421052631578947,0.8292682926829269,0.3484848484848484,0.3307086614173228,0.81875,0.8108974358974359,0.7848837209302326,0.6388888888888888,True,2203831,2016-09-03
8146,0.126120857699805,0.8461538461538461,0.0107072691552062,0.0470703125,0.3157894736842105,0.8170731707317074,0.3333333333333333,0.3149606299212598,0.834375,0.8301282051282051,0.7936046511627908,0.6296296296296295,True,2203831,2016-09-04
8183,0.1152046783625731,0.8461538461538461,0.0121414538310412,0.0490234375,0.3486842105263158,0.8292682926829269,0.3484848484848484,0.3307086614173228,0.840625,0.8365384615384616,0.7936046511627908,0.6296296296296295,True,2203831,2016-09-05
8220,0.0830409356725146,0.858974358974359,0.0093713163064833,0.0427734375,0.375,0.8292682926829269,0.3712121212121212,0.3385826771653543,0.840625,0.8397435897435898,0.8052325581395349,0.6388888888888888,True,2203831,2016-09-06
8257,0.0625730994152046,0.858974358974359,0.0064636542239685,0.0265625,0.4342105263157895,0.8292682926829269,0.4015151515151515,0.3385826771653543,0.8375,0.8365384615384616,0.8168604651162792,0.6481481481481481,True,2203831,2016-09-07
8294,0.0417153996101364,0.858974358974359,0.005795677799607,0.0194921875,0.493421052631579,0.8292682926829269,0.4242424242424242,0.3937007874015748,0.8375,0.8365384615384616,0.813953488372093,0.6481481481481481,True,2203831,2016-09-08
8331,0.0629629629629629,0.8717948717948718,0.0065422396856581,0.0205078125,0.611842105263158,0.8292682926829269,0.446969696969697,0.4015748031496063,0.84375,0.842948717948718,0.8343023255813954,0.6574074074074073,True,2203831,2016-09-09
8368,0.1152046783625731,0.8717948717948718,0.0093713163064833,0.03515625,0.5921052631578948,0.8414634146341464,0.4696969696969697,0.4094488188976378,0.853125,0.8557692307692307,0.8372093023255814,0.6574074074074073,True,2203831,2016-09-10
8405,0.1625730994152046,0.8717948717948718,0.0192730844793713,0.062109375,0.4868421052631579,0.8414634146341464,0.446969696969697,0.3937007874015748,0.865625,0.8685897435897436,0.8459302325581396,0.6574074074074073,True,2203831,2016-09-11
8442,0.1783625730994152,0.8846153846153847,0.0261296660117878,0.0890625,0.4407894736842105,0.8414634146341464,0.4242424242424242,0.3622047244094488,0.875,0.8814102564102564,0.8313953488372093,0.6481481481481481,True,2203831,2016-09-12
8479,0.2339181286549707,0.8846153846153847,0.0290766208251473,0.12421875,0.3881578947368421,0.853658536585366,0.3712121212121212,0.3464566929133859,0.865625,0.8782051282051282,0.813953488372093,0.6481481481481481,True,2203831,2016-09-13
8516,0.2982456140350877,0.8846153846153847,0.0361493123772102,0.14921875,0.3618421052631579,0.853658536585366,0.3560606060606061,0.3228346456692913,0.84375,0.8461538461538461,0.7994186046511629,0.6574074074074073,True,2203831,2016-09-14
