Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4218,0.0016959064327485,0.8846153846153847,0.0016502946954813,0.00166015625,0.5328947368421053,0.853658536585366,0.5984848484848485,0.5826771653543308,0.671875,0.6762820512820513,0.6424418604651163,0.6481481481481481,True,2198840,2016-05-21
4255,0.0016569200779727,0.8846153846153847,0.0016110019646365,0.001640625,0.5328947368421053,0.8414634146341464,0.5909090909090909,0.5905511811023623,0.678125,0.6826923076923077,0.6424418604651163,0.6481481481481481,True,2198840,2016-05-22
4292,0.0016959064327485,0.8846153846153847,0.0016306483300589,0.001640625,0.5263157894736842,0.8414634146341464,0.5909090909090909,0.5905511811023623,0.66875,0.6666666666666667,0.6395348837209303,0.6481481481481481,True,2198840,2016-05-23
4329,0.0016764132553606,0.8846153846153847,0.0016306483300589,0.001640625,0.5263157894736842,0.8414634146341464,0.5909090909090909,0.5905511811023623,0.66875,0.6730769230769231,0.6366279069767442,0.6481481481481481,True,2198840,2016-05-24
4366,0.0016569200779727,0.8846153846153847,0.0016110019646365,0.00162109375,0.5394736842105263,0.8414634146341464,0.5984848484848485,0.5984251968503937,0.665625,0.6666666666666667,0.6366279069767442,0.6481481481481481,True,2198840,2016-05-25
4403,0.0017348927875243,0.8717948717948718,0.0016699410609037,0.0016796875,0.5131578947368421,0.8414634146341464,0.5681818181818182,0.5669291338582677,0.6875,0.6891025641025641,0.6569767441860466,0.6388888888888888,True,2198840,2016-05-26
4440,0.0019298245614035,0.8717948717948718,0.0017288801571709,0.0018359375,0.5263157894736842,0.8414634146341464,0.5757575757575758,0.5511811023622047,0.715625,0.717948717948718,0.6831395348837209,0.6481481481481481,True,2198840,2016-05-27
4477,0.002027290448343,0.8974358974358975,0.0017288801571709,0.00185546875,0.5263157894736842,0.853658536585366,0.5833333333333334,0.5669291338582677,0.721875,0.7339743589743589,0.6802325581395349,0.6574074074074073,True,2198840,2016-05-28
4514,0.0017348927875243,0.8974358974358975,0.0016110019646365,0.00166015625,0.5394736842105263,0.853658536585366,0.5984848484848485,0.5826771653543308,0.7,0.7019230769230769,0.6656976744186046,0.6574074074074073,True,2198840,2016-05-29
4551,0.0016764132553606,0.8717948717948718,0.0015520628683693,0.0016015625,0.5263157894736842,0.8414634146341464,0.5833333333333334,0.5590551181102362,0.684375,0.6891025641025641,0.6482558139534884,0.6481481481481481,True,2198840,2016-05-30
4588,0.0016374269005847,0.858974358974359,0.0015717092337917,0.0016015625,0.4868421052631579,0.8292682926829269,0.5833333333333334,0.5590551181102362,0.696875,0.7051282051282052,0.6656976744186046,0.6296296296296295,True,2198840,2016-05-31
4625,0.001578947368421,0.8461538461538461,0.0015324165029469,0.0015625,0.4605263157894737,0.8170731707317074,0.5833333333333334,0.5590551181102362,0.715625,0.7147435897435898,0.6860465116279071,0.6203703703703703,True,2198840,2016-06-01
4662,0.0015594541910331,0.8461538461538461,0.0015324165029469,0.00154296875,0.4342105263157895,0.8048780487804879,0.5833333333333334,0.5590551181102362,0.7375,0.7467948717948718,0.7005813953488372,0.611111111111111,True,2198840,2016-06-02
4699,0.0016179337231968,0.8461538461538461,0.0015324165029469,0.0015625,0.4144736842105263,0.8048780487804879,0.5833333333333334,0.5590551181102362,0.75625,0.7628205128205129,0.7209302325581396,0.611111111111111,True,2198840,2016-06-03
4736,0.0016959064327485,0.8461538461538461,0.0015913555992141,0.00166015625,0.4013157894736842,0.8048780487804879,0.5833333333333334,0.5590551181102362,0.78125,0.7884615384615385,0.747093023255814,0.611111111111111,True,2198840,2016-06-04
4773,0.0017933723196881,0.8333333333333334,0.0016895874263261,0.0017578125,0.3947368421052631,0.8048780487804879,0.5833333333333334,0.5590551181102362,0.809375,0.8173076923076923,0.7645348837209303,0.6203703703703703,True,2198840,2016-06-05
4810,0.0018323586744639,0.8461538461538461,0.0017878192534381,0.00181640625,0.4078947368421053,0.8170731707317074,0.5833333333333334,0.5590551181102362,0.809375,0.8205128205128206,0.7645348837209303,0.6296296296296295,True,2198840,2016-06-06
4847,0.001812865497076,0.8461538461538461,0.0017092337917485,0.0017578125,0.4144736842105263,0.8170731707317074,0.5833333333333334,0.5590551181102362,0.796875,0.8012820512820513,0.75,0.6296296296296295,True,2198840,2016-06-07
4884,0.0016374269005847,0.8205128205128206,0.0015520628683693,0.00158203125,0.3947368421052631,0.8048780487804879,0.5833333333333334,0.5590551181102362,0.8,0.8076923076923077,0.7616279069767442,0.611111111111111,True,2198840,2016-06-08
4921,0.0015984405458089,0.8205128205128206,0.0014931237721021,0.00154296875,0.3486842105263158,0.7926829268292683,0.393939393939394,0.3779527559055118,0.8,0.8076923076923077,0.7558139534883721,0.6018518518518519,True,2198840,2016-06-09
4958,0.0015204678362573,0.8205128205128206,0.0014734774066797,0.00150390625,0.3552631578947369,0.7926829268292683,0.393939393939394,0.3858267716535433,0.80625,0.8141025641025641,0.7645348837209303,0.6018518518518519,True,2198840,2016-06-10
4995,0.0015204678362573,0.8333333333333334,0.0014734774066797,0.00150390625,0.3618421052631579,0.7926829268292683,0.4015151515151515,0.3858267716535433,0.81875,0.8301282051282051,0.7790697674418605,0.611111111111111,True,2198840,2016-06-11
5032,0.0015984405458089,0.8461538461538461,0.0015324165029469,0.0015625,0.3684210526315789,0.8048780487804879,0.4090909090909091,0.3937007874015748,0.83125,0.842948717948718,0.7877906976744187,0.611111111111111,True,2198840,2016-06-12
5069,0.0017153996101364,0.8461538461538461,0.0015913555992141,0.001640625,0.375,0.8048780487804879,0.4166666666666667,0.4094488188976378,0.85,0.858974358974359,0.811046511627907,0.6203703703703703,True,2198840,2016-06-13
5106,0.0017933723196881,0.8461538461538461,0.0016699410609037,0.00171875,0.375,0.8170731707317074,0.4090909090909091,0.4173228346456693,0.871875,0.8814102564102564,0.8226744186046512,0.6203703703703703,True,2198840,2016-06-14
5143,0.0018713450292397,0.858974358974359,0.0017681728880157,0.00181640625,0.375,0.8292682926829269,0.4166666666666667,0.4173228346456693,0.878125,0.8846153846153847,0.8343023255813954,0.6296296296296295,True,2198840,2016-06-15
5180,0.0018518518518518,0.8717948717948718,0.0017878192534381,0.00181640625,0.3947368421052631,0.8292682926829269,0.4318181818181819,0.4094488188976378,0.89375,0.9006410256410257,0.8459302325581396,0.6296296296296295,True,2198840,2016-06-16
5217,0.0019883040935672,0.8717948717948718,0.0018074656188605,0.00189453125,0.4078947368421053,0.8414634146341464,0.4545454545454546,0.4409448818897638,0.90625,0.9134615384615384,0.8633720930232558,0.6388888888888888,True,2198840,2016-06-17
5254,0.0096296296296296,0.8846153846153847,0.0018271119842829,0.00220703125,0.4144736842105263,0.8414634146341464,0.4621212121212121,0.4488188976377953,0.890625,0.903846153846154,0.8430232558139535,0.6481481481481481,True,2198840,2016-06-18
5291,0.0025730994152046,0.8717948717948718,0.0017681728880157,0.00181640625,0.4210526315789474,0.8414634146341464,0.4621212121212121,0.4488188976377953,0.859375,0.8717948717948718,0.8255813953488372,0.6388888888888888,True,2198840,2016-06-19
5328,0.0018518518518518,0.8717948717948718,0.0017485265225933,0.00177734375,0.4342105263157895,0.8414634146341464,0.4848484848484849,0.4724409448818898,0.840625,0.8525641025641026,0.7994186046511629,0.6481481481481481,True,2198840,2016-06-20
5365,0.0018518518518518,0.8846153846153847,0.0017681728880157,0.001796875,0.4473684210526316,0.8414634146341464,0.5,0.4881889763779528,0.828125,0.8365384615384616,0.7848837209302326,0.6481481481481481,True,2198840,2016-06-21
5402,0.0018518518518518,0.8846153846153847,0.0017681728880157,0.001796875,0.4605263157894737,0.853658536585366,0.5075757575757576,0.5039370078740159,0.83125,0.8397435897435898,0.7877906976744187,0.6481481481481481,True,2198840,2016-06-22
5439,0.0018713450292397,0.8846153846153847,0.0017288801571709,0.00177734375,0.4605263157894737,0.853658536585366,0.5075757575757576,0.5039370078740159,0.85,0.858974358974359,0.8023255813953489,0.6481481481481481,True,2198840,2016-06-23
5476,0.0019298245614035,0.8846153846153847,0.0017878192534381,0.00185546875,0.4539473684210526,0.853658536585366,0.5,0.4960629921259842,0.865625,0.875,0.8197674418604651,0.6574074074074073,True,2198840,2016-06-24
5513,0.0020077972709551,0.8974358974358975,0.0019253438113948,0.00197265625,0.4539473684210526,0.853658536585366,0.5,0.4960629921259842,0.884375,0.8942307692307692,0.8372093023255814,0.6574074074074073,True,2198840,2016-06-25
5550,0.0021247563352826,0.8974358974358975,0.0019646365422396,0.00203125,0.4473684210526316,0.8658536585365854,0.4924242424242424,0.4960629921259842,0.896875,0.9102564102564102,0.8459302325581396,0.6574074074074073,True,2198840,2016-06-26
5587,0.0021247563352826,0.8974358974358975,0.0018664047151277,0.001953125,0.4605263157894737,0.853658536585366,0.4924242424242424,0.4881889763779528,0.9,0.9102564102564102,0.8488372093023256,0.6574074074074073,True,2198840,2016-06-27
5624,0.002027290448343,0.8974358974358975,0.0018271119842829,0.00189453125,0.4539473684210526,0.853658536585366,0.5,0.4881889763779528,0.90625,0.9198717948717948,0.8546511627906976,0.6574074074074073,True,2198840,2016-06-28
5661,0.002027290448343,0.8846153846153847,0.0018074656188605,0.001875,0.4407894736842105,0.853658536585366,0.4848484848484849,0.4803149606299212,0.896875,0.9102564102564102,0.8430232558139535,0.6574074074074073,True,2198840,2016-06-29
5698,0.0023196881091617,0.8717948717948718,0.0018467583497053,0.001953125,0.4210526315789474,0.8414634146341464,0.4621212121212121,0.4566929133858268,0.878125,0.8846153846153847,0.8284883720930233,0.6481481481481481,True,2198840,2016-06-30
5735,0.0035477582846003,0.8717948717948718,0.00188605108055,0.0020703125,0.4144736842105263,0.8414634146341464,0.4545454545454546,0.4173228346456693,0.865625,0.8782051282051282,0.8197674418604651,0.6481481481481481,True,2198840,2016-07-01
5772,0.0083430799220272,0.8717948717948718,0.001984282907662,0.002421875,0.4210526315789474,0.8414634146341464,0.4621212121212121,0.4251968503937008,0.884375,0.8910256410256411,0.8401162790697674,0.6481481481481481,True,2198840,2016-07-02
5809,0.0036842105263157,0.8846153846153847,0.002082514734774,0.0022265625,0.4276315789473684,0.853658536585366,0.4696969696969697,0.4409448818897638,0.90625,0.9134615384615384,0.8604651162790699,0.6481481481481481,True,2198840,2016-07-03
5846,0.0031189083820662,0.8846153846153847,0.0020628683693516,0.0021875,0.4342105263157895,0.853658536585366,0.4772727272727273,0.4566929133858268,0.91875,0.9294871794871796,0.8691860465116279,0.6574074074074073,True,2198840,2016-07-04
5883,0.0029239766081871,0.8846153846153847,0.001984282907662,0.00208984375,0.4407894736842105,0.853658536585366,0.4772727272727273,0.4645669291338583,0.928125,0.939102564102564,0.8750000000000001,0.6574074074074073,True,2198840,2016-07-05
5920,0.0023781676413255,0.8974358974358975,0.0019646365422396,0.00201171875,0.4539473684210526,0.853658536585366,0.4924242424242424,0.4881889763779528,0.928125,0.939102564102564,0.872093023255814,0.6666666666666666,True,2198840,2016-07-06
5957,0.0020662768031189,0.8974358974358975,0.0017288801571709,0.001875,0.4605263157894737,0.8658536585365854,0.5075757575757576,0.5039370078740159,0.91875,0.9326923076923076,0.8691860465116279,0.6666666666666666,True,2198840,2016-07-07
5994,0.0019298245614035,0.8974358974358975,0.0017092337917485,0.001796875,0.4605263157894737,0.8658536585365854,0.5075757575757576,0.5118110236220472,0.915625,0.9262820512820512,0.8604651162790699,0.6574074074074073,True,2198840,2016-07-08
6031,0.0018713450292397,0.8974358974358975,0.0017878192534381,0.0018359375,0.4736842105263158,0.853658536585366,0.5075757575757576,0.5039370078740159,0.921875,0.935897435897436,0.866279069767442,0.6666666666666666,True,2198840,2016-07-09
6068,0.002027290448343,0.9102564102564102,0.0018467583497053,0.00193359375,0.4671052631578947,0.8658536585365854,0.5151515151515151,0.5118110236220472,0.91875,0.9262820512820512,0.8633720930232558,0.6666666666666666,True,2198840,2016-07-10
6105,0.0020467836257309,0.8974358974358975,0.0017681728880157,0.00185546875,0.4736842105263158,0.8658536585365854,0.5151515151515151,0.5118110236220472,0.925,0.935897435897436,0.8750000000000001,0.6666666666666666,True,2198840,2016-07-11
6142,0.0018323586744639,0.9102564102564102,0.0017485265225933,0.00177734375,0.5,0.8658536585365854,0.5227272727272728,0.5196850393700787,0.934375,0.9455128205128204,0.8808139534883721,0.6759259259259258,True,2198840,2016-07-12
6179,0.0018323586744639,0.8974358974358975,0.0017485265225933,0.0017578125,0.4868421052631579,0.8658536585365854,0.5303030303030303,0.5275590551181103,0.928125,0.935897435897436,0.8750000000000001,0.6666666666666666,True,2198840,2016-07-13
6216,0.0018323586744639,0.8974358974358975,0.0017288801571709,0.0017578125,0.4671052631578947,0.8658536585365854,0.5227272727272728,0.5275590551181103,0.928125,0.9423076923076924,0.8750000000000001,0.6666666666666666,True,2198840,2016-07-14
6253,0.0018518518518518,0.8974358974358975,0.0017485265225933,0.00177734375,0.4736842105263158,0.8658536585365854,0.5227272727272728,0.5196850393700787,0.925,0.9294871794871796,0.872093023255814,0.6666666666666666,True,2198840,2016-07-15
6290,0.0018908382066276,0.8974358974358975,0.0017485265225933,0.001796875,0.4736842105263158,0.8658536585365854,0.5227272727272728,0.5118110236220472,0.93125,0.9423076923076924,0.877906976744186,0.6666666666666666,True,2198840,2016-07-16
6327,0.0019298245614035,0.8974358974358975,0.0018074656188605,0.0018359375,0.4671052631578947,0.8658536585365854,0.5151515151515151,0.5118110236220472,0.91875,0.9230769230769232,0.866279069767442,0.6666666666666666,True,2198840,2016-07-17
6364,0.0019688109161793,0.8974358974358975,0.0018074656188605,0.001875,0.4671052631578947,0.8658536585365854,0.5151515151515151,0.4960629921259842,0.9,0.9134615384615384,0.8488372093023256,0.6574074074074073,True,2198840,2016-07-18
6401,0.0019298245614035,0.8974358974358975,0.0017878192534381,0.00181640625,0.4736842105263158,0.8658536585365854,0.5227272727272728,0.5118110236220472,0.909375,0.9230769230769232,0.8604651162790699,0.6666666666666666,True,2198840,2016-07-19
6438,0.0018713450292397,0.8974358974358975,0.0017288801571709,0.001796875,0.4671052631578947,0.853658536585366,0.5227272727272728,0.5118110236220472,0.903125,0.9134615384615384,0.8546511627906976,0.6574074074074073,True,2198840,2016-07-20
6475,0.0018518518518518,0.8846153846153847,0.0016502946954813,0.00171875,0.4671052631578947,0.853658536585366,0.5151515151515151,0.5118110236220472,0.884375,0.8942307692307692,0.8459302325581396,0.6481481481481481,True,2198840,2016-07-21
6512,0.0018323586744639,0.8846153846153847,0.0017288801571709,0.0017578125,0.4671052631578947,0.853658536585366,0.5151515151515151,0.4960629921259842,0.890625,0.9006410256410257,0.8430232558139535,0.6481481481481481,True,2198840,2016-07-22
6549,0.0019883040935672,0.8846153846153847,0.0018271119842829,0.0019140625,0.4736842105263158,0.853658536585366,0.5151515151515151,0.4960629921259842,0.903125,0.9134615384615384,0.8517441860465117,0.6574074074074073,True,2198840,2016-07-23
6586,0.0020467836257309,0.8974358974358975,0.0018074656188605,0.00189453125,0.4671052631578947,0.853658536585366,0.5151515151515151,0.5039370078740159,0.9125,0.9230769230769232,0.8575581395348838,0.6574074074074073,True,2198840,2016-07-24
6623,0.0019103313840155,0.8974358974358975,0.0016699410609037,0.0017578125,0.4802631578947368,0.853658536585366,0.5227272727272728,0.5039370078740159,0.9125,0.9262820512820512,0.8604651162790699,0.6574074074074073,True,2198840,2016-07-25
6660,0.0017738791423001,0.8974358974358975,0.0016502946954813,0.00171875,0.4868421052631579,0.8658536585365854,0.5303030303030303,0.5196850393700787,0.90625,0.9166666666666669,0.8546511627906976,0.6666666666666666,True,2198840,2016-07-26
6697,0.0017738791423001,0.8974358974358975,0.0016699410609037,0.00169921875,0.4868421052631579,0.8658536585365854,0.5303030303030303,0.5275590551181103,0.9125,0.9198717948717948,0.8604651162790699,0.6666666666666666,True,2198840,2016-07-27
6734,0.001812865497076,0.8974358974358975,0.0017092337917485,0.0017578125,0.493421052631579,0.8658536585365854,0.5303030303030303,0.5275590551181103,0.921875,0.9326923076923076,0.872093023255814,0.6666666666666666,True,2198840,2016-07-28
6771,0.002027290448343,0.8974358974358975,0.0017878192534381,0.0018359375,0.4802631578947368,0.8658536585365854,0.5303030303030303,0.5275590551181103,0.934375,0.9455128205128204,0.8837209302325582,0.6666666666666666,True,2198840,2016-07-29
6808,0.002943469785575,0.8974358974358975,0.0018467583497053,0.00197265625,0.493421052631579,0.8658536585365854,0.5303030303030303,0.5118110236220472,0.946875,0.9583333333333331,0.8953488372093024,0.6666666666666666,True,2198840,2016-07-30
6845,0.0036842105263157,0.8974358974358975,0.0019253438113948,0.00216796875,0.4736842105263158,0.8658536585365854,0.5151515151515151,0.4960629921259842,0.946875,0.9615384615384616,0.8866279069767442,0.6666666666666666,True,2198840,2016-07-31
6882,0.0031968810916179,0.8846153846153847,0.001984282907662,0.00220703125,0.4802631578947368,0.853658536585366,0.5,0.4645669291338583,0.934375,0.9487179487179488,0.877906976744186,0.6666666666666666,True,2198840,2016-08-01
6919,0.0030994152046783,0.8974358974358975,0.0020628683693516,0.00224609375,0.5065789473684211,0.8658536585365854,0.5151515151515151,0.4803149606299212,0.934375,0.9455128205128204,0.8837209302325582,0.6759259259259258,True,2198840,2016-08-02
6956,0.0030214424951267,0.8974358974358975,0.0022200392927308,0.0023828125,0.5,0.8658536585365854,0.5303030303030303,0.4960629921259842,0.940625,0.9551282051282052,0.8808139534883721,0.6759259259259258,True,2198840,2016-08-03
6993,0.0030409356725146,0.8974358974358975,0.0022396856581532,0.00240234375,0.4868421052631579,0.8658536585365854,0.5227272727272728,0.5039370078740159,0.934375,0.9487179487179488,0.877906976744186,0.6666666666666666,True,2198840,2016-08-04
7030,0.0026315789473684,0.8846153846153847,0.0022003929273084,0.00232421875,0.4736842105263158,0.853658536585366,0.5151515151515151,0.4960629921259842,0.928125,0.9423076923076924,0.8750000000000001,0.6666666666666666,True,2198840,2016-08-05
7067,0.0023586744639376,0.8846153846153847,0.0022200392927308,0.002265625,0.4736842105263158,0.853658536585366,0.5151515151515151,0.4960629921259842,0.91875,0.9326923076923076,0.8633720930232558,0.6574074074074073,True,2198840,2016-08-06
7104,0.0023001949317738,0.8974358974358975,0.0022003929273084,0.0022265625,0.4736842105263158,0.853658536585366,0.5227272727272728,0.5039370078740159,0.915625,0.9262820512820512,0.8604651162790699,0.6574074074074073,True,2198840,2016-08-07
7141,0.0022807017543859,0.8974358974358975,0.002180746561886,0.00224609375,0.4802631578947368,0.8658536585365854,0.5227272727272728,0.5118110236220472,0.915625,0.9294871794871796,0.8604651162790699,0.6666666666666666,True,2198840,2016-08-08
7178,0.0023001949317738,0.8974358974358975,0.0022200392927308,0.002265625,0.5,0.8658536585365854,0.5303030303030303,0.5039370078740159,0.9125,0.9262820512820512,0.8575581395348838,0.6666666666666666,True,2198840,2016-08-09
7215,0.0023586744639376,0.9102564102564102,0.0022003929273084,0.00228515625,0.5065789473684211,0.878048780487805,0.5378787878787878,0.5196850393700787,0.915625,0.9262820512820512,0.866279069767442,0.6759259259259258,True,2198840,2016-08-10
7252,0.0023781676413255,0.8974358974358975,0.0022986247544204,0.00232421875,0.4736842105263158,0.8658536585365854,0.5303030303030303,0.5196850393700787,0.915625,0.9294871794871796,0.8604651162790699,0.6666666666666666,True,2198840,2016-08-11
7289,0.0023586744639376,0.8974358974358975,0.002278978388998,0.00232421875,0.4802631578947368,0.8658536585365854,0.5151515151515151,0.5118110236220472,0.909375,0.9166666666666669,0.8546511627906976,0.6666666666666666,True,2198840,2016-08-12
7326,0.0023586744639376,0.8974358974358975,0.0022396856581532,0.0023046875,0.4802631578947368,0.8658536585365854,0.5227272727272728,0.5196850393700787,0.91875,0.9294871794871796,0.866279069767442,0.6666666666666666,True,2198840,2016-08-13
7363,0.0024171539961013,0.8974358974358975,0.0022986247544204,0.00234375,0.4802631578947368,0.8658536585365854,0.5227272727272728,0.5196850393700787,0.928125,0.935897435897436,0.8808139534883721,0.6666666666666666,True,2198840,2016-08-14
7400,0.002495126705653,0.8974358974358975,0.0022593320235756,0.00236328125,0.4802631578947368,0.8658536585365854,0.5303030303030303,0.5196850393700787,0.94375,0.9551282051282052,0.8924418604651163,0.6666666666666666,True,2198840,2016-08-15
7437,0.0025730994152046,0.8974358974358975,0.0022396856581532,0.00236328125,0.4868421052631579,0.878048780487805,0.5303030303030303,0.5039370078740159,0.95,0.9647435897435898,0.8924418604651163,0.6759259259259258,True,2198840,2016-08-16
7474,0.0029239766081871,0.8974358974358975,0.0022200392927308,0.00236328125,0.493421052631579,0.8658536585365854,0.5303030303030303,0.5039370078740159,0.946875,0.9615384615384616,0.8895348837209303,0.6666666666666666,True,2198840,2016-08-17
7511,0.0034892787524366,0.8974358974358975,0.002180746561886,0.00248046875,0.5,0.8658536585365854,0.5303030303030303,0.4960629921259842,0.94375,0.9551282051282052,0.8895348837209303,0.6666666666666666,True,2198840,2016-08-18
7548,0.0034892787524366,0.8846153846153847,0.0022593320235756,0.0025390625,0.5,0.8658536585365854,0.5303030303030303,0.5039370078740159,0.946875,0.9615384615384616,0.8953488372093024,0.6759259259259258,True,2198840,2016-08-19
7585,0.0032358674463937,0.8974358974358975,0.0023575638506876,0.0026171875,0.4868421052631579,0.8658536585365854,0.5227272727272728,0.4960629921259842,0.95,0.9615384615384616,0.8895348837209303,0.6666666666666666,True,2198840,2016-08-20
7622,0.003391812865497,0.8974358974358975,0.0022200392927308,0.00259765625,0.4605263157894737,0.853658536585366,0.5,0.4803149606299212,0.9375,0.9551282051282052,0.8866279069767442,0.6574074074074073,True,2198840,2016-08-21
7659,0.0027290448343079,0.8846153846153847,0.0021218074656188,0.00234375,0.4736842105263158,0.853658536585366,0.5,0.4724409448818898,0.928125,0.939102564102564,0.872093023255814,0.6666666666666666,True,2198840,2016-08-22
7696,0.0028070175438596,0.8846153846153847,0.0021414538310412,0.0023046875,0.4605263157894737,0.853658536585366,0.5,0.4803149606299212,0.928125,0.9423076923076924,0.866279069767442,0.6574074074074073,True,2198840,2016-08-23
7733,0.0030799220272904,0.8846153846153847,0.002082514734774,0.00228515625,0.4671052631578947,0.853658536585366,0.5,0.4803149606299212,0.915625,0.9294871794871796,0.8575581395348838,0.6574074074074073,True,2198840,2016-08-24
7770,0.0026120857699805,0.8846153846153847,0.0020628683693516,0.00220703125,0.4802631578947368,0.853658536585366,0.5151515151515151,0.4881889763779528,0.90625,0.9198717948717948,0.8517441860465117,0.6574074074074073,True,2198840,2016-08-25
7807,0.0025730994152046,0.8974358974358975,0.002082514734774,0.0021875,0.4868421052631579,0.8658536585365854,0.5227272727272728,0.5039370078740159,0.909375,0.9230769230769232,0.8546511627906976,0.6666666666666666,True,2198840,2016-08-26
7844,0.0031384015594541,0.8974358974358975,0.0020628683693516,0.00228515625,0.493421052631579,0.8658536585365854,0.5378787878787878,0.5118110236220472,0.909375,0.9262820512820512,0.8546511627906976,0.6666666666666666,True,2198840,2016-08-27
7881,0.0033333333333333,0.8846153846153847,0.002082514734774,0.00236328125,0.4868421052631579,0.853658536585366,0.5227272727272728,0.5039370078740159,0.9125,0.9294871794871796,0.8546511627906976,0.6574074074074073,True,2198840,2016-08-28
7918,0.0039961013645224,0.8846153846153847,0.0022396856581532,0.0025390625,0.4802631578947368,0.853658536585366,0.5151515151515151,0.4724409448818898,0.909375,0.9262820512820512,0.8546511627906976,0.6574074074074073,True,2198840,2016-08-29
7955,0.0036062378167641,0.8846153846153847,0.002278978388998,0.002578125,0.4605263157894737,0.853658536585366,0.5,0.4724409448818898,0.9,0.9198717948717948,0.8488372093023256,0.6481481481481481,True,2198840,2016-08-30
7992,0.0036062378167641,0.8846153846153847,0.0022593320235756,0.0025390625,0.4736842105263158,0.853658536585366,0.5,0.4803149606299212,0.896875,0.9134615384615384,0.8401162790697674,0.6574074074074073,True,2198840,2016-08-31
8029,0.0033333333333333,0.8974358974358975,0.0022396856581532,0.0025,0.4605263157894737,0.853658536585366,0.5075757575757576,0.4803149606299212,0.890625,0.907051282051282,0.8343023255813954,0.6574074074074073,True,2198840,2016-09-01
8066,0.0033333333333333,0.8717948717948718,0.0021218074656188,0.00236328125,0.4539473684210526,0.853658536585366,0.4924242424242424,0.4803149606299212,0.859375,0.8493589743589743,0.8284883720930233,0.6481481481481481,True,2198840,2016-09-02
8103,0.0021832358674463,0.8717948717948718,0.0020628683693516,0.002109375,0.4473684210526316,0.8414634146341464,0.4848484848484849,0.4724409448818898,0.828125,0.8333333333333334,0.7819767441860465,0.6481481481481481,True,2198840,2016-09-03
8140,0.0021637426900584,0.8846153846153847,0.002082514734774,0.00212890625,0.4473684210526316,0.853658536585366,0.4924242424242424,0.4645669291338583,0.83125,0.8397435897435898,0.7790697674418605,0.6481481481481481,True,2198840,2016-09-04
8177,0.0021832358674463,0.8717948717948718,0.0021218074656188,0.00216796875,0.4276315789473684,0.8414634146341464,0.4772727272727273,0.4645669291338583,0.821875,0.8333333333333334,0.7790697674418605,0.6481481481481481,True,2198840,2016-09-05
8214,0.0021247563352826,0.858974358974359,0.0019646365422396,0.00203125,0.4210526315789474,0.8292682926829269,0.4621212121212121,0.4251968503937008,0.80625,0.8173076923076923,0.7616279069767442,0.6296296296296295,True,2198840,2016-09-06
8251,0.0019883040935672,0.8461538461538461,0.0019449901768172,0.00197265625,0.4210526315789474,0.8170731707317074,0.4696969696969697,0.4409448818897638,0.80625,0.8173076923076923,0.7616279069767442,0.6296296296296295,True,2198840,2016-09-07
8288,0.002027290448343,0.8461538461538461,0.0019449901768172,0.00197265625,0.4078947368421053,0.8170731707317074,0.4545454545454546,0.4488188976377953,0.8125,0.8237179487179487,0.7703488372093024,0.6203703703703703,True,2198840,2016-09-08
8325,0.0020467836257309,0.8461538461538461,0.0020039292730844,0.00203125,0.4210526315789474,0.8170731707317074,0.4545454545454546,0.4409448818897638,0.825,0.8333333333333334,0.7819767441860465,0.6203703703703703,True,2198840,2016-09-09
8362,0.0021247563352826,0.8461538461538461,0.0020432220039292,0.00208984375,0.4342105263157895,0.8292682926829269,0.4772727272727273,0.4724409448818898,0.84375,0.8525641025641026,0.7965116279069767,0.6296296296296295,True,2198840,2016-09-10
8399,0.0021637426900584,0.858974358974359,0.0021218074656188,0.0021484375,0.4407894736842105,0.8292682926829269,0.4848484848484849,0.4803149606299212,0.8625,0.8685897435897436,0.8168604651162792,0.6388888888888888,True,2198840,2016-09-11
8436,0.0022027290448343,0.8717948717948718,0.0021218074656188,0.00212890625,0.4342105263157895,0.8414634146341464,0.4848484848484849,0.4881889763779528,0.875,0.8878205128205128,0.8226744186046512,0.6481481481481481,True,2198840,2016-09-12
8473,0.0022222222222222,0.8846153846153847,0.0021414538310412,0.00216796875,0.4342105263157895,0.8414634146341464,0.4848484848484849,0.4803149606299212,0.871875,0.8846153846153847,0.8168604651162792,0.6481481481481481,True,2198840,2016-09-13
8510,0.0022222222222222,0.8717948717948718,0.002082514734774,0.00212890625,0.4342105263157895,0.8414634146341464,0.4848484848484849,0.4803149606299212,0.853125,0.8621794871794871,0.8023255813953489,0.6481481481481481,True,2198840,2016-09-14
