Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4285,0.0020467836257309,0.8974358974358975,0.0019449901768172,0.0019921875,0.5460526315789475,0.853658536585366,0.5909090909090909,0.5905511811023623,0.621875,0.5865384615384616,0.6308139534883721,0.6574074074074073,True,21989715,2016-05-22
4322,0.0021247563352826,0.8974358974358975,0.0020628683693516,0.00208984375,0.5526315789473685,0.8658536585365854,0.5984848484848485,0.5826771653543308,0.61875,0.5737179487179487,0.6424418604651163,0.6574074074074073,True,21989715,2016-05-23
4359,0.0022027290448343,0.8974358974358975,0.0021218074656188,0.0021484375,0.5526315789473685,0.8658536585365854,0.5909090909090909,0.5748031496062992,0.634375,0.5865384615384616,0.6540697674418605,0.6666666666666666,True,21989715,2016-05-24
4396,0.0022417153996101,0.9102564102564102,0.0022003929273084,0.00220703125,0.5657894736842105,0.8658536585365854,0.5909090909090909,0.5669291338582677,0.659375,0.6153846153846154,0.6802325581395349,0.6666666666666666,True,21989715,2016-05-25
4433,0.0023001949317738,0.9102564102564102,0.0022593320235756,0.00228515625,0.5592105263157895,0.8658536585365854,0.5833333333333334,0.5511811023622047,0.690625,0.657051282051282,0.7122093023255814,0.6759259259259258,True,21989715,2016-05-26
4470,0.0023001949317738,0.8717948717948718,0.0017288801571709,0.00189453125,0.5,0.8414634146341464,0.5378787878787878,0.5196850393700787,0.709375,0.6858974358974359,0.7063953488372093,0.6574074074074073,True,21989715,2016-05-27
4507,0.0020467836257309,0.8846153846153847,0.0018664047151277,0.001953125,0.5197368421052632,0.853658536585366,0.5378787878787878,0.5196850393700787,0.715625,0.6762820512820513,0.7325581395348837,0.6574074074074073,True,21989715,2016-05-28
4544,0.0022027290448343,0.8974358974358975,0.0020628683693516,0.00212890625,0.5394736842105263,0.8658536585365854,0.5530303030303031,0.5275590551181103,0.721875,0.6891025641025641,0.7354651162790699,0.6666666666666666,True,21989715,2016-05-29
4581,0.0022807017543859,0.8974358974358975,0.0022200392927308,0.00224609375,0.5328947368421053,0.8658536585365854,0.5454545454545455,0.5275590551181103,0.7375,0.6955128205128205,0.752906976744186,0.6666666666666666,True,21989715,2016-05-30
4618,0.0023391812865497,0.8974358974358975,0.0022986247544204,0.0023046875,0.5394736842105263,0.8658536585365854,0.5454545454545455,0.5196850393700787,0.74375,0.7083333333333334,0.75,0.6666666666666666,True,21989715,2016-05-31
4655,0.0023586744639376,0.858974358974359,0.0014734774066797,0.00228515625,0.5328947368421053,0.8658536585365854,0.5378787878787878,0.5039370078740159,0.746875,0.7243589743589745,0.7412790697674418,0.6759259259259258,True,21989715,2016-06-01
4692,0.0017738791423001,0.8461538461538461,0.0013555992141453,0.0015625,0.4736842105263158,0.8414634146341464,0.5075757575757576,0.5039370078740159,0.753125,0.7307692307692308,0.744186046511628,0.6574074074074073,True,21989715,2016-06-02
4729,0.0019688109161793,0.8974358974358975,0.0017681728880157,0.001875,0.493421052631579,0.8658536585365854,0.5303030303030303,0.4960629921259842,0.765625,0.7243589743589745,0.7703488372093024,0.6666666666666666,True,21989715,2016-06-03
4766,0.0021247563352826,0.8974358974358975,0.001984282907662,0.0020703125,0.5065789473684211,0.8658536585365854,0.5151515151515151,0.4881889763779528,0.76875,0.75,0.7761627906976745,0.6666666666666666,True,21989715,2016-06-04
4803,0.0021442495126705,0.8846153846153847,0.0016699410609037,0.00197265625,0.493421052631579,0.8658536585365854,0.5303030303030303,0.5118110236220472,0.74375,0.7371794871794872,0.7122093023255814,0.6666666666666666,True,21989715,2016-06-05
4840,0.0020662768031189,0.8846153846153847,0.0017485265225933,0.00193359375,0.4868421052631579,0.853658536585366,0.5378787878787878,0.5118110236220472,0.734375,0.7339743589743589,0.6947674418604651,0.6574074074074073,True,21989715,2016-06-06
4877,0.0022027290448343,0.8974358974358975,0.002082514734774,0.00212890625,0.493421052631579,0.853658536585366,0.5151515151515151,0.4881889763779528,0.75,0.7211538461538461,0.7616279069767442,0.6574074074074073,True,21989715,2016-06-07
4914,0.0023586744639376,0.8974358974358975,0.0022003929273084,0.002265625,0.5197368421052632,0.853658536585366,0.5303030303030303,0.4881889763779528,0.725,0.6858974358974359,0.7383720930232558,0.6944444444444444,True,21989715,2016-06-08
4951,0.0024366471734892,0.935897435897436,0.00237721021611,0.00240234375,0.5328947368421053,0.902439024390244,0.5454545454545455,0.5275590551181103,0.703125,0.6506410256410257,0.7325581395348837,0.7037037037037036,True,21989715,2016-06-09
4988,0.0024756335282651,0.935897435897436,0.0024557956777996,0.00244140625,0.5394736842105263,0.902439024390244,0.5454545454545455,0.5196850393700787,0.728125,0.6762820512820513,0.7616279069767442,0.7037037037037036,True,21989715,2016-06-10
5025,0.0025536062378167,0.935897435897436,0.002475442043222,0.0025,0.5394736842105263,0.902439024390244,0.5378787878787878,0.5118110236220472,0.75625,0.7115384615384616,0.7761627906976745,0.7037037037037036,True,21989715,2016-06-11
5062,0.0025925925925925,0.935897435897436,0.0025540275049115,0.00255859375,0.5263157894736842,0.902439024390244,0.5227272727272728,0.4960629921259842,0.784375,0.766025641025641,0.7732558139534884,0.7037037037037036,True,21989715,2016-06-12
5099,0.0026510721247563,0.935897435897436,0.0026129666011787,0.0026171875,0.5197368421052632,0.902439024390244,0.5151515151515151,0.4881889763779528,0.809375,0.7692307692307693,0.8284883720930233,0.7129629629629629,True,21989715,2016-06-13
5136,0.0029044834307992,0.9102564102564102,0.0019056974459724,0.0025,0.4868421052631579,0.8902439024390244,0.4848484848484849,0.4724409448818898,0.79375,0.7948717948717949,0.7674418604651163,0.6944444444444444,True,21989715,2016-06-14
5173,0.0020857699805068,0.9102564102564102,0.0019253438113948,0.00197265625,0.4671052631578947,0.878048780487805,0.4924242424242424,0.4645669291338583,0.790625,0.7756410256410257,0.7732558139534884,0.6759259259259258,True,21989715,2016-06-15
5210,0.0022807017543859,0.9230769230769232,0.0021021611001964,0.0021875,0.4802631578947368,0.8902439024390244,0.4924242424242424,0.4645669291338583,0.80625,0.7692307692307693,0.811046511627907,0.6851851851851851,True,21989715,2016-06-16
5247,0.0023586744639376,0.9230769230769232,0.0018664047151277,0.00228515625,0.4671052631578947,0.8902439024390244,0.4772727272727273,0.4566929133858268,0.790625,0.7884615384615385,0.7732558139534884,0.6851851851851851,True,21989715,2016-06-17
5284,0.0023976608187134,0.935897435897436,0.002278978388998,0.00232421875,0.493421052631579,0.8902439024390244,0.5227272727272728,0.5196850393700787,0.746875,0.7435897435897436,0.7151162790697675,0.6851851851851851,True,21989715,2016-06-18
5321,0.0023586744639376,0.935897435897436,0.0022986247544204,0.0023046875,0.5065789473684211,0.8902439024390244,0.5227272727272728,0.5039370078740159,0.734375,0.7083333333333334,0.75,0.6944444444444444,True,21989715,2016-06-19
5358,0.0025146198830409,0.935897435897436,0.00237721021611,0.00244140625,0.5065789473684211,0.8902439024390244,0.5227272727272728,0.5039370078740159,0.71875,0.6794871794871795,0.7267441860465117,0.6944444444444444,True,21989715,2016-06-20
5395,0.00270955165692,0.935897435897436,0.0025343811394891,0.00263671875,0.5,0.8902439024390244,0.5151515151515151,0.4960629921259842,0.746875,0.6987179487179488,0.7761627906976745,0.6944444444444444,True,21989715,2016-06-21
5432,0.0027485380116959,0.935897435897436,0.0027111984282907,0.00271484375,0.5,0.8902439024390244,0.5,0.4488188976377953,0.784375,0.75,0.7994186046511629,0.6944444444444444,True,21989715,2016-06-22
5469,0.0027485380116959,0.935897435897436,0.0026719056974459,0.0026953125,0.493421052631579,0.8902439024390244,0.4924242424242424,0.4251968503937008,0.79375,0.75,0.813953488372093,0.6944444444444444,True,21989715,2016-06-23
5506,0.00270955165692,0.935897435897436,0.0026915520628683,0.0026953125,0.4868421052631579,0.902439024390244,0.4848484848484849,0.4409448818897638,0.81875,0.7852564102564102,0.8255813953488372,0.7037037037037036,True,21989715,2016-06-24
5543,0.0027290448343079,0.935897435897436,0.0026915520628683,0.00271484375,0.4802631578947368,0.902439024390244,0.4772727272727273,0.4566929133858268,0.840625,0.798076923076923,0.8633720930232558,0.7037037037037036,True,21989715,2016-06-25
5580,0.0027485380116959,0.935897435897436,0.0026719056974459,0.00271484375,0.4736842105263158,0.902439024390244,0.4848484848484849,0.4488188976377953,0.825,0.8108974358974359,0.7994186046511629,0.6944444444444444,True,21989715,2016-06-26
5617,0.0026510721247563,0.8974358974358975,0.0018664047151277,0.00205078125,0.4868421052631579,0.878048780487805,0.4924242424242424,0.4488188976377953,0.834375,0.8076923076923077,0.8372093023255814,0.6851851851851851,True,21989715,2016-06-27
5654,0.0023001949317738,0.9230769230769232,0.0021218074656188,0.0021875,0.4671052631578947,0.8902439024390244,0.4848484848484849,0.4409448818897638,0.81875,0.8205128205128206,0.7877906976744187,0.6851851851851851,True,21989715,2016-06-28
5691,0.0024756335282651,0.9230769230769232,0.0023182711198428,0.00240234375,0.4868421052631579,0.8902439024390244,0.4772727272727273,0.4566929133858268,0.803125,0.766025641025641,0.813953488372093,0.6944444444444444,True,21989715,2016-06-29
5728,0.0025536062378167,0.935897435897436,0.0024950884086444,0.0025,0.4868421052631579,0.8902439024390244,0.4772727272727273,0.4409448818897638,0.81875,0.7756410256410257,0.8372093023255814,0.6944444444444444,True,21989715,2016-06-30
5765,0.0026705653021442,0.935897435897436,0.0025736738703339,0.0026171875,0.4868421052631579,0.902439024390244,0.4772727272727273,0.4409448818897638,0.834375,0.8012820512820513,0.8459302325581396,0.7037037037037036,True,21989715,2016-07-01
5802,0.0026900584795321,0.935897435897436,0.0026522593320235,0.00267578125,0.4802631578947368,0.902439024390244,0.4772727272727273,0.4173228346456693,0.828125,0.782051282051282,0.8517441860465117,0.7037037037037036,True,21989715,2016-07-02
5839,0.0032163742690058,0.935897435897436,0.0024165029469548,0.00271484375,0.4736842105263158,0.902439024390244,0.4696969696969697,0.4330708661417323,0.825,0.7852564102564102,0.8459302325581396,0.7037037037037036,True,21989715,2016-07-03
5876,0.002943469785575,0.9102564102564102,0.0025736738703339,0.0026171875,0.4078947368421053,0.878048780487805,0.393939393939394,0.2519685039370079,0.83125,0.8012820512820513,0.8343023255813954,0.6759259259259258,True,21989715,2016-07-04
5913,0.0026315789473684,0.9230769230769232,0.0025736738703339,0.00259765625,0.4013157894736842,0.8902439024390244,0.4166666666666667,0.3543307086614173,0.821875,0.8237179487179487,0.7965116279069767,0.6759259259259258,True,21989715,2016-07-05
5950,0.0026510721247563,0.8974358974358975,0.0014341846758349,0.00220703125,0.4802631578947368,0.8902439024390244,0.4772727272727273,0.4330708661417323,0.78125,0.7884615384615385,0.7703488372093024,0.6851851851851851,True,21989715,2016-07-06
5987,0.0022027290448343,0.9102564102564102,0.0015717092337917,0.00197265625,0.4671052631578947,0.8902439024390244,0.5075757575757576,0.4488188976377953,0.8,0.7724358974358975,0.808139534883721,0.6851851851851851,True,21989715,2016-07-07
6024,0.0026120857699805,0.9230769230769232,0.002180746561886,0.00228515625,0.4407894736842105,0.878048780487805,0.4545454545454546,0.4173228346456693,0.834375,0.8108974358974359,0.8430232558139535,0.6851851851851851,True,21989715,2016-07-08
6061,0.0026315789473684,0.9230769230769232,0.0023968565815324,0.00248046875,0.4342105263157895,0.8902439024390244,0.446969696969697,0.4094488188976378,0.846875,0.826923076923077,0.8459302325581396,0.6851851851851851,True,21989715,2016-07-09
6098,0.0025146198830409,0.9230769230769232,0.0024557956777996,0.00248046875,0.4407894736842105,0.8902439024390244,0.4393939393939394,0.3622047244094488,0.8375,0.8044871794871795,0.8372093023255814,0.6851851851851851,True,21989715,2016-07-10
6135,0.0025730994152046,0.9230769230769232,0.0024557956777996,0.0025,0.4605263157894737,0.8902439024390244,0.4545454545454546,0.3858267716535433,0.828125,0.8012820512820513,0.8372093023255814,0.6944444444444444,True,21989715,2016-07-11
6172,0.0026705653021442,0.935897435897436,0.002475442043222,0.0025390625,0.4802631578947368,0.902439024390244,0.4924242424242424,0.4645669291338583,0.815625,0.7884615384615385,0.8168604651162792,0.6944444444444444,True,21989715,2016-07-12
6209,0.0025925925925925,0.935897435897436,0.002475442043222,0.0025390625,0.493421052631579,0.902439024390244,0.4848484848484849,0.4015748031496063,0.825,0.7916666666666666,0.8401162790697674,0.7037037037037036,True,21989715,2016-07-13
6246,0.0026510721247563,0.935897435897436,0.0025343811394891,0.00259765625,0.4671052631578947,0.902439024390244,0.4696969696969697,0.4330708661417323,0.834375,0.7884615384615385,0.8488372093023256,0.6944444444444444,True,21989715,2016-07-14
6283,0.0028070175438596,0.9487179487179488,0.0025933202357563,0.0026953125,0.493421052631579,0.902439024390244,0.4848484848484849,0.4488188976377953,0.821875,0.7884615384615385,0.8197674418604651,0.6944444444444444,True,21989715,2016-07-15
6320,0.0027290448343079,0.9102564102564102,0.0011787819253438,0.00240234375,0.5526315789473685,0.8902439024390244,0.4848484848484849,0.4330708661417323,0.796875,0.7211538461538461,0.813953488372093,0.7037037037037036,True,21989715,2016-07-16
6357,0.0022027290448343,0.9230769230769232,0.0018467583497053,0.0020703125,0.4605263157894737,0.8902439024390244,0.5,0.4645669291338583,0.80625,0.782051282051282,0.8197674418604651,0.6851851851851851,True,21989715,2016-07-17
6394,0.0024366471734892,0.9230769230769232,0.0022200392927308,0.0023828125,0.4605263157894737,0.8902439024390244,0.4848484848484849,0.4566929133858268,0.828125,0.8044871794871795,0.8255813953488372,0.6944444444444444,True,21989715,2016-07-18
6431,0.0025925925925925,0.935897435897436,0.0024557956777996,0.0025,0.4407894736842105,0.8902439024390244,0.4545454545454546,0.3543307086614173,0.846875,0.8141025641025641,0.8604651162790699,0.6944444444444444,True,21989715,2016-07-19
6468,0.0025925925925925,0.858974358974359,0.0010609037328094,0.00146484375,0.4407894736842105,0.853658536585366,0.4848484848484849,0.4409448818897638,0.81875,0.7884615384615385,0.813953488372093,0.6851851851851851,True,21989715,2016-07-20
6505,0.0021832358674463,0.8461538461538461,0.0009233791748526,0.00181640625,0.4210526315789474,0.8658536585365854,0.4545454545454546,0.3937007874015748,0.828125,0.8141025641025641,0.8401162790697674,0.6759259259259258,True,21989715,2016-07-21
6542,0.001812865497076,0.8846153846153847,0.0013163064833005,0.001640625,0.4605263157894737,0.8658536585365854,0.5075757575757576,0.4881889763779528,0.828125,0.8108974358974359,0.811046511627907,0.6666666666666666,True,21989715,2016-07-22
6579,0.0020467836257309,0.9230769230769232,0.0018271119842829,0.00193359375,0.4671052631578947,0.878048780487805,0.5075757575757576,0.5039370078740159,0.83125,0.8237179487179487,0.808139534883721,0.6759259259259258,True,21989715,2016-07-23
6616,0.0022222222222222,0.8974358974358975,0.0014341846758349,0.002109375,0.4671052631578947,0.878048780487805,0.5,0.4488188976377953,0.83125,0.8076923076923077,0.8313953488372093,0.6851851851851851,True,21989715,2016-07-24
6653,0.0020662768031189,0.8846153846153847,0.0013163064833005,0.0018359375,0.4605263157894737,0.878048780487805,0.4924242424242424,0.4409448818897638,0.85,0.826923076923077,0.8401162790697674,0.6759259259259258,True,21989715,2016-07-25
6690,0.0022807017543859,0.9230769230769232,0.002082514734774,0.00216796875,0.4539473684210526,0.8902439024390244,0.4848484848484849,0.4803149606299212,0.853125,0.8301282051282051,0.8401162790697674,0.6851851851851851,True,21989715,2016-07-26
6727,0.0023976608187134,0.9230769230769232,0.0022986247544204,0.00234375,0.4671052631578947,0.8902439024390244,0.4848484848484849,0.4645669291338583,0.846875,0.8365384615384616,0.8313953488372093,0.6851851851851851,True,21989715,2016-07-27
6764,0.0024366471734892,0.935897435897436,0.0023182711198428,0.00240234375,0.5,0.8902439024390244,0.5,0.4724409448818898,0.825,0.8108974358974359,0.8023255813953489,0.6944444444444444,True,21989715,2016-07-28
6801,0.0023781676413255,0.935897435897436,0.0022200392927308,0.00228515625,0.5,0.902439024390244,0.5227272727272728,0.5039370078740159,0.821875,0.8076923076923077,0.8052325581395349,0.6851851851851851,True,21989715,2016-07-29
6838,0.0026900584795321,0.935897435897436,0.0022200392927308,0.0023828125,0.5263157894736842,0.902439024390244,0.5227272727272728,0.4960629921259842,0.815625,0.8108974358974359,0.7994186046511629,0.7037037037037036,True,21989715,2016-07-30
6875,0.002495126705653,0.935897435897436,0.0023182711198428,0.0023828125,0.5394736842105263,0.902439024390244,0.5227272727272728,0.4960629921259842,0.80625,0.7916666666666666,0.7994186046511629,0.7037037037037036,True,21989715,2016-07-31
6912,0.0024561403508771,0.935897435897436,0.00237721021611,0.002421875,0.5657894736842105,0.902439024390244,0.5454545454545455,0.4881889763779528,0.81875,0.7948717948717949,0.8313953488372093,0.7222222222222222,True,21989715,2016-08-01
6949,0.00270955165692,0.935897435897436,0.0019056974459724,0.00244140625,0.5394736842105263,0.902439024390244,0.5303030303030303,0.5039370078740159,0.815625,0.8173076923076923,0.7965116279069767,0.7129629629629629,True,21989715,2016-08-02
6986,0.0023781676413255,0.935897435897436,0.0022200392927308,0.00224609375,0.5394736842105263,0.902439024390244,0.5227272727272728,0.4803149606299212,0.828125,0.8044871794871795,0.8343023255813954,0.7129629629629629,True,21989715,2016-08-03
7023,0.002261208576998,0.8846153846153847,0.0011787819253438,0.002109375,0.5197368421052632,0.8902439024390244,0.5,0.4566929133858268,0.83125,0.8173076923076923,0.8313953488372093,0.7037037037037036,True,21989715,2016-08-04
7060,0.0014814814814814,0.8717948717948718,0.0009823182711198,0.00125,0.4407894736842105,0.853658536585366,0.4772727272727273,0.4724409448818898,0.828125,0.8173076923076923,0.811046511627907,0.6574074074074073,True,21989715,2016-08-05
7097,0.0017543859649122,0.9102564102564102,0.0014931237721021,0.00162109375,0.4539473684210526,0.878048780487805,0.4772727272727273,0.4724409448818898,0.8375,0.8076923076923077,0.8313953488372093,0.6759259259259258,True,21989715,2016-08-06
7134,0.0019688109161793,0.9230769230769232,0.0017681728880157,0.00185546875,0.4605263157894737,0.878048780487805,0.4848484848484849,0.4566929133858268,0.834375,0.8237179487179487,0.808139534883721,0.6851851851851851,True,21989715,2016-08-07
7171,0.0019493177387914,0.8974358974358975,0.0012180746561886,0.00138671875,0.4539473684210526,0.8658536585365854,0.5,0.4803149606299212,0.825,0.8173076923076923,0.7936046511627908,0.6666666666666666,True,21989715,2016-08-08
7208,0.0017738791423001,0.9230769230769232,0.0014145383104125,0.00162109375,0.4868421052631579,0.878048780487805,0.5,0.4881889763779528,0.825,0.8237179487179487,0.7906976744186046,0.6851851851851851,True,21989715,2016-08-09
7245,0.0019298245614035,0.9230769230769232,0.0017878192534381,0.00185546875,0.493421052631579,0.878048780487805,0.5,0.4803149606299212,0.81875,0.8141025641025641,0.7906976744186046,0.6851851851851851,True,21989715,2016-08-10
7282,0.0021052631578947,0.9230769230769232,0.0019253438113948,0.00205078125,0.5065789473684211,0.8902439024390244,0.5075757575757576,0.4803149606299212,0.81875,0.8044871794871795,0.808139534883721,0.6944444444444444,True,21989715,2016-08-11
7319,0.0022027290448343,0.935897435897436,0.002082514734774,0.0021484375,0.5065789473684211,0.902439024390244,0.5,0.4803149606299212,0.8375,0.8173076923076923,0.8284883720930233,0.7037037037037036,True,21989715,2016-08-12
7356,0.0023391812865497,0.935897435897436,0.0022200392927308,0.002265625,0.5197368421052632,0.902439024390244,0.5,0.4645669291338583,0.840625,0.8141025641025641,0.8372093023255814,0.7037037037037036,True,21989715,2016-08-13
7393,0.0023976608187134,0.935897435897436,0.0023575638506876,0.00236328125,0.5065789473684211,0.902439024390244,0.4924242424242424,0.4566929133858268,0.8375,0.8044871794871795,0.8343023255813954,0.7037037037037036,True,21989715,2016-08-14
7430,0.00270955165692,0.935897435897436,0.0024165029469548,0.0025,0.5065789473684211,0.902439024390244,0.5,0.4566929133858268,0.821875,0.8108974358974359,0.8023255813953489,0.7037037037037036,True,21989715,2016-08-15
7467,0.0026705653021442,0.9487179487179488,0.0025343811394891,0.002578125,0.4802631578947368,0.902439024390244,0.5075757575757576,0.4881889763779528,0.803125,0.7948717948717949,0.7703488372093024,0.7037037037037036,True,21989715,2016-08-16
7504,0.0027290448343079,0.9102564102564102,0.0018074656188605,0.0022265625,0.4802631578947368,0.8902439024390244,0.5151515151515151,0.4960629921259842,0.8125,0.7916666666666666,0.7965116279069767,0.6851851851851851,True,21989715,2016-08-17
7541,0.0022027290448343,0.8461538461538461,0.0007662082514734,0.00189453125,0.5131578947368421,0.8902439024390244,0.5151515151515151,0.4803149606299212,0.815625,0.7852564102564102,0.8226744186046512,0.7037037037037036,True,21989715,2016-08-18
7578,0.0017153996101364,0.858974358974359,0.0011591355599214,0.00150390625,0.4671052631578947,0.8658536585365854,0.5227272727272728,0.5275590551181103,0.809375,0.8076923076923077,0.7936046511627908,0.6666666666666666,True,21989715,2016-08-19
7615,0.0018323586744639,0.9102564102564102,0.0016699410609037,0.0017578125,0.4736842105263158,0.878048780487805,0.5151515151515151,0.5118110236220472,0.815625,0.8076923076923077,0.7936046511627908,0.6759259259259258,True,21989715,2016-08-20
7652,0.0018713450292397,0.8717948717948718,0.0011001964636542,0.00166015625,0.4736842105263158,0.878048780487805,0.5075757575757576,0.5039370078740159,0.81875,0.8076923076923077,0.7965116279069767,0.6666666666666666,True,21989715,2016-08-21
7689,0.0015399610136452,0.8846153846153847,0.001237721021611,0.00142578125,0.4802631578947368,0.8658536585365854,0.5151515151515151,0.5196850393700787,0.821875,0.8108974358974359,0.7906976744186046,0.6666666666666666,True,21989715,2016-08-22
7726,0.0017348927875243,0.9102564102564102,0.0015520628683693,0.001640625,0.4736842105263158,0.8658536585365854,0.5151515151515151,0.5118110236220472,0.79375,0.7692307692307693,0.7790697674418605,0.6759259259259258,True,21989715,2016-08-23
7763,0.0018713450292397,0.8461538461538461,0.0007858546168958,0.00154296875,0.4868421052631579,0.8658536585365854,0.5075757575757576,0.5039370078740159,0.790625,0.7884615384615385,0.7558139534883721,0.6666666666666666,True,21989715,2016-08-24
7800,0.0017153996101364,0.8717948717948718,0.0013163064833005,0.00154296875,0.4802631578947368,0.853658536585366,0.5227272727272728,0.5196850393700787,0.8,0.7852564102564102,0.7819767441860465,0.6574074074074073,True,21989715,2016-08-25
7837,0.0020662768031189,0.8974358974358975,0.0017288801571709,0.001875,0.4605263157894737,0.8658536585365854,0.5075757575757576,0.5118110236220472,0.809375,0.7948717948717949,0.7906976744186046,0.6666666666666666,True,21989715,2016-08-26
7874,0.002495126705653,0.9102564102564102,0.002082514734774,0.002265625,0.4473684210526316,0.8658536585365854,0.5,0.4881889763779528,0.815625,0.8012820512820513,0.7994186046511629,0.6666666666666666,True,21989715,2016-08-27
7911,0.0021052631578947,0.8974358974358975,0.0020432220039292,0.00205078125,0.4671052631578947,0.8658536585365854,0.5,0.4881889763779528,0.815625,0.798076923076923,0.8052325581395349,0.6666666666666666,True,21989715,2016-08-28
7948,0.0022222222222222,0.9102564102564102,0.002082514734774,0.00212890625,0.4802631578947368,0.8658536585365854,0.5075757575757576,0.4960629921259842,0.803125,0.7884615384615385,0.7848837209302326,0.6759259259259258,True,21989715,2016-08-29
7985,0.0023976608187134,0.9230769230769232,0.0022396856581532,0.00232421875,0.493421052631579,0.878048780487805,0.5151515151515151,0.4960629921259842,0.790625,0.7724358974358975,0.7877906976744187,0.6851851851851851,True,21989715,2016-08-30
8022,0.002495126705653,0.9230769230769232,0.0024165029469548,0.0024609375,0.493421052631579,0.878048780487805,0.5075757575757576,0.4881889763779528,0.79375,0.766025641025641,0.7994186046511629,0.6851851851851851,True,21989715,2016-08-31
8059,0.0025730994152046,0.9230769230769232,0.0025147347740667,0.0025390625,0.5131578947368421,0.878048780487805,0.5,0.4645669291338583,0.79375,0.7692307692307693,0.7848837209302326,0.6944444444444444,True,21989715,2016-09-01
8096,0.0025536062378167,0.8717948717948718,0.0008840864440078,0.0013671875,0.5,0.853658536585366,0.5227272727272728,0.5039370078740159,0.796875,0.7852564102564102,0.7587209302325583,0.6759259259259258,True,21989715,2016-09-02
8133,0.0018713450292397,0.8974358974358975,0.0016110019646365,0.00173828125,0.5197368421052632,0.878048780487805,0.5454545454545455,0.5354330708661418,0.759375,0.7532051282051282,0.7296511627906977,0.6851851851851851,True,21989715,2016-09-03
8170,0.0020077972709551,0.9102564102564102,0.00188605108055,0.00193359375,0.5131578947368421,0.878048780487805,0.5530303030303031,0.5433070866141733,0.753125,0.7371794871794872,0.75,0.6851851851851851,True,21989715,2016-09-04
8207,0.0021247563352826,0.9230769230769232,0.0020235756385068,0.00205078125,0.5197368421052632,0.878048780487805,0.5454545454545455,0.5354330708661418,0.75,0.7307692307692308,0.744186046511628,0.6851851851851851,True,21989715,2016-09-05
8244,0.0023001949317738,0.9230769230769232,0.0021414538310412,0.0022265625,0.5197368421052632,0.878048780487805,0.5454545454545455,0.5354330708661418,0.746875,0.717948717948718,0.75,0.6851851851851851,True,21989715,2016-09-06
8281,0.0023976608187134,0.9230769230769232,0.0022986247544204,0.00232421875,0.5263157894736842,0.8902439024390244,0.5454545454545455,0.5275590551181103,0.746875,0.717948717948718,0.7558139534883721,0.6944444444444444,True,21989715,2016-09-07
8318,0.002495126705653,0.9230769230769232,0.0024165029469548,0.00244140625,0.5263157894736842,0.8902439024390244,0.5454545454545455,0.5196850393700787,0.740625,0.717948717948718,0.7354651162790699,0.6944444444444444,True,21989715,2016-09-08
8355,0.0025536062378167,0.9230769230769232,0.0024950884086444,0.00251953125,0.5394736842105263,0.8902439024390244,0.5454545454545455,0.5039370078740159,0.74375,0.717948717948718,0.744186046511628,0.7037037037037036,True,21989715,2016-09-09
8392,0.0025925925925925,0.9230769230769232,0.0025540275049115,0.00255859375,0.5328947368421053,0.8902439024390244,0.5378787878787878,0.4566929133858268,0.74375,0.7147435897435898,0.747093023255814,0.7037037037037036,True,21989715,2016-09-10
8429,0.0026510721247563,0.935897435897436,0.0025933202357563,0.0026171875,0.5263157894736842,0.902439024390244,0.5378787878787878,0.4645669291338583,0.7625,0.7403846153846154,0.7558139534883721,0.7037037037037036,True,21989715,2016-09-11
8466,0.0026900584795321,0.935897435897436,0.0026129666011787,0.00263671875,0.5592105263157895,0.902439024390244,0.5378787878787878,0.4724409448818898,0.7625,0.7467948717948718,0.75,0.7129629629629629,True,21989715,2016-09-12
8503,0.0026705653021442,0.935897435897436,0.0026129666011787,0.00263671875,0.5460526315789475,0.902439024390244,0.5530303030303031,0.4960629921259842,0.759375,0.7467948717948718,0.744186046511628,0.7129629629629629,True,21989715,2016-09-13
8540,0.0027875243664717,0.935897435897436,0.0026719056974459,0.00271484375,0.5197368421052632,0.8902439024390244,0.5151515151515151,0.4645669291338583,0.75625,0.7339743589743589,0.7587209302325583,0.6944444444444444,True,21989715,2016-09-14
8577,0.0028654970760233,0.9230769230769232,0.0028094302554027,0.0028515625,0.5,0.8902439024390244,0.5075757575757576,0.4015748031496063,0.75,0.7275641025641025,0.75,0.6944444444444444,True,21989715,2016-09-15
8614,0.0031384015594541,0.9230769230769232,0.0028683693516699,0.00298828125,0.5131578947368421,0.8902439024390244,0.5151515151515151,0.4251968503937008,0.75,0.7307692307692308,0.7383720930232558,0.6944444444444444,True,21989715,2016-09-16
