Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4262,0.2573099415204678,0.858974358974359,0.0103339882121807,0.1212890625,0.3881578947368421,0.853658536585366,0.4015151515151515,0.3700787401574803,0.746875,0.7467948717948718,0.7122093023255814,0.6666666666666666,True,2203863,2016-05-22
4299,0.2592592592592592,0.8717948717948718,0.0187033398821218,0.144140625,0.3815789473684211,0.853658536585366,0.4015151515151515,0.3700787401574803,0.746875,0.75,0.7209302325581396,0.6759259259259258,True,2203863,2016-05-23
4336,0.2865497076023391,0.858974358974359,0.0188015717092337,0.1501953125,0.4078947368421053,0.853658536585366,0.4015151515151515,0.3543307086614173,0.746875,0.75,0.7267441860465117,0.6759259259259258,True,2203863,2016-05-24
4373,0.2748538011695906,0.858974358974359,0.0138113948919449,0.130859375,0.4210526315789474,0.853658536585366,0.4166666666666667,0.3543307086614173,0.753125,0.7564102564102565,0.7296511627906977,0.6759259259259258,True,2203863,2016-05-25
4410,0.2417153996101364,0.8717948717948718,0.012082514734774,0.12578125,0.4473684210526316,0.853658536585366,0.4242424242424242,0.3622047244094488,0.759375,0.7596153846153846,0.747093023255814,0.6666666666666666,True,2203863,2016-05-26
4447,0.2670565302144249,0.8717948717948718,0.0124950884086444,0.14453125,0.4605263157894737,0.8658536585365854,0.4318181818181819,0.3700787401574803,0.7625,0.7628205128205129,0.7383720930232558,0.6759259259259258,True,2203863,2016-05-27
4484,0.3099415204678362,0.8717948717948718,0.0196463654223968,0.164453125,0.4210526315789474,0.8658536585365854,0.4242424242424242,0.3700787401574803,0.75625,0.7628205128205129,0.7151162790697675,0.6759259259259258,True,2203863,2016-05-28
4521,0.2826510721247563,0.8717948717948718,0.01237721021611,0.141796875,0.4605263157894737,0.8658536585365854,0.446969696969697,0.3779527559055118,0.73125,0.7275641025641025,0.7005813953488372,0.6759259259259258,True,2203863,2016-05-29
4558,0.2612085769980506,0.8717948717948718,0.0089194499017681,0.158203125,0.4407894736842105,0.8658536585365854,0.4393939393939394,0.3937007874015748,0.734375,0.7211538461538461,0.7151162790697675,0.6759259259259258,True,2203863,2016-05-30
4595,0.3294346978557504,0.8717948717948718,0.018762278978389,0.186328125,0.3881578947368421,0.853658536585366,0.393939393939394,0.3464566929133859,0.75625,0.7564102564102565,0.7325581395348837,0.6759259259259258,True,2203863,2016-05-31
4632,0.3040935672514619,0.858974358974359,0.0231827111984282,0.1720703125,0.3618421052631579,0.8414634146341464,0.3484848484848484,0.3228346456692913,0.778125,0.7724358974358975,0.752906976744186,0.6666666666666666,True,2203863,2016-06-01
4669,0.2748538011695906,0.8461538461538461,0.0150884086444007,0.141015625,0.3157894736842105,0.8292682926829269,0.3257575757575757,0.2834645669291338,0.790625,0.7884615384615385,0.7732558139534884,0.6666666666666666,True,2203863,2016-06-02
4706,0.2670565302144249,0.8461538461538461,0.0106679764243614,0.11640625,0.2960526315789474,0.8292682926829269,0.303030303030303,0.2519685039370079,0.796875,0.7948717948717949,0.7703488372093024,0.6574074074074073,True,2203863,2016-06-03
4743,0.2807017543859649,0.8333333333333334,0.0103536345776031,0.1015625,0.2828947368421052,0.8170731707317074,0.2803030303030303,0.2362204724409449,0.815625,0.8108974358974359,0.7936046511627908,0.6574074074074073,True,2203863,2016-06-04
4780,0.2573099415204678,0.8333333333333334,0.0103929273084479,0.0935546875,0.2763157894736842,0.8170731707317074,0.2575757575757575,0.2047244094488189,0.828125,0.826923076923077,0.8023255813953489,0.6574074074074073,True,2203863,2016-06-05
4817,0.2436647173489278,0.8333333333333334,0.0107072691552062,0.089453125,0.2828947368421052,0.8170731707317074,0.2575757575757575,0.1732283464566929,0.825,0.8365384615384616,0.7877906976744187,0.6574074074074073,True,2203863,2016-06-06
4854,0.2300194931773879,0.8461538461538461,0.0068958742632612,0.0802734375,0.3026315789473684,0.8170731707317074,0.2878787878787879,0.2283464566929134,0.81875,0.8173076923076923,0.7877906976744187,0.6481481481481481,True,2203863,2016-06-07
4891,0.2378167641325536,0.8461538461538461,0.0081335952848722,0.08046875,0.2894736842105263,0.8170731707317074,0.2727272727272727,0.2204724409448819,0.834375,0.8397435897435898,0.8023255813953489,0.6481481481481481,True,2203863,2016-06-08
4928,0.2027290448343079,0.8333333333333334,0.0113163064833005,0.08515625,0.3026315789473684,0.8170731707317074,0.2727272727272727,0.2047244094488189,0.846875,0.8493589743589743,0.8168604651162792,0.6388888888888888,True,2203863,2016-06-09
4965,0.1941520467836257,0.8333333333333334,0.0098821218074656,0.0814453125,0.3092105263157895,0.8170731707317074,0.2878787878787879,0.2204724409448819,0.859375,0.858974358974359,0.8313953488372093,0.6388888888888888,True,2203863,2016-06-10
5002,0.1649122807017544,0.8333333333333334,0.0080746561886051,0.075390625,0.2960526315789474,0.8170731707317074,0.2878787878787879,0.2362204724409449,0.865625,0.8685897435897436,0.8313953488372093,0.6296296296296295,True,2203863,2016-06-11
5039,0.1473684210526315,0.8333333333333334,0.0047937131630648,0.0814453125,0.3092105263157895,0.8170731707317074,0.3106060606060606,0.2519685039370079,0.86875,0.8717948717948718,0.8313953488372093,0.6296296296296295,True,2203863,2016-06-12
5076,0.2495126705653021,0.8461538461538461,0.0070137524557956,0.1365234375,0.3092105263157895,0.8292682926829269,0.3106060606060606,0.2677165354330709,0.878125,0.8782051282051282,0.8401162790697674,0.6481481481481481,True,2203863,2016-06-13
5113,0.2962962962962963,0.8461538461538461,0.0229862475442043,0.1892578125,0.2828947368421052,0.8292682926829269,0.2878787878787879,0.2598425196850393,0.8875,0.8910256410256411,0.8459302325581396,0.6388888888888888,True,2203863,2016-06-14
5150,0.3157894736842105,0.8461538461538461,0.0359528487229862,0.194921875,0.2828947368421052,0.8292682926829269,0.2803030303030303,0.2362204724409449,0.890625,0.8910256410256411,0.8430232558139535,0.6481481481481481,True,2203863,2016-06-15
5187,0.3333333333333333,0.8461538461538461,0.0410609037328094,0.208984375,0.3223684210526316,0.8292682926829269,0.2954545454545454,0.2362204724409449,0.89375,0.8974358974358975,0.8459302325581396,0.6481481481481481,True,2203863,2016-06-16
5224,0.4522417153996101,0.858974358974359,0.056188605108055,0.248046875,0.3355263157894737,0.8414634146341464,0.3106060606060606,0.2519685039370079,0.9,0.903846153846154,0.8604651162790699,0.6666666666666666,True,2203863,2016-06-17
5261,0.4892787524366471,0.8717948717948718,0.0919449901768172,0.287109375,0.3157894736842105,0.853658536585366,0.3181818181818182,0.2362204724409449,0.8875,0.8910256410256411,0.8401162790697674,0.6759259259259258,True,2203863,2016-06-18
5298,0.4327485380116959,0.8717948717948718,0.1106090373280943,0.28515625,0.3355263157894737,0.8414634146341464,0.3257575757575757,0.2519685039370079,0.8625,0.875,0.813953488372093,0.6666666666666666,True,2203863,2016-06-19
5335,0.3801169590643274,0.858974358974359,0.0911591355599214,0.240234375,0.3223684210526316,0.8414634146341464,0.3181818181818182,0.2598425196850393,0.859375,0.8621794871794871,0.813953488372093,0.6666666666666666,True,2203863,2016-06-20
5372,0.3625730994152046,0.858974358974359,0.0611001964636542,0.21484375,0.3289473684210526,0.8414634146341464,0.3106060606060606,0.2362204724409449,0.8625,0.8621794871794871,0.8168604651162792,0.6574074074074073,True,2203863,2016-06-21
5409,0.3508771929824561,0.858974358974359,0.0467583497053045,0.19921875,0.3552631578947369,0.853658536585366,0.3257575757575757,0.2519685039370079,0.8625,0.8621794871794871,0.8197674418604651,0.6666666666666666,True,2203863,2016-06-22
5446,0.3684210526315789,0.8846153846153847,0.0471512770137524,0.21484375,0.3618421052631579,0.8658536585365854,0.3257575757575757,0.2362204724409449,0.86875,0.8717948717948718,0.8313953488372093,0.6759259259259258,True,2203863,2016-06-23
5483,0.4054580896686159,0.8846153846153847,0.0481335952848723,0.236328125,0.3684210526315789,0.8658536585365854,0.3257575757575757,0.2440944881889764,0.875,0.8846153846153847,0.8372093023255814,0.6851851851851851,True,2203863,2016-06-24
5520,0.4035087719298245,0.8846153846153847,0.0579567779960707,0.24609375,0.3552631578947369,0.878048780487805,0.3257575757575757,0.2440944881889764,0.890625,0.8942307692307692,0.8604651162790699,0.6851851851851851,True,2203863,2016-06-25
5557,0.4366471734892787,0.8846153846153847,0.0721021611001964,0.275390625,0.3421052631578947,0.878048780487805,0.3106060606060606,0.2440944881889764,0.903125,0.903846153846154,0.8604651162790699,0.6851851851851851,True,2203863,2016-06-26
5594,0.46588693957115,0.8846153846153847,0.0854616895874263,0.28515625,0.3289473684210526,0.8658536585365854,0.303030303030303,0.2362204724409449,0.909375,0.9134615384615384,0.8691860465116279,0.6851851851851851,True,2203863,2016-06-27
5631,0.4210526315789473,0.8846153846153847,0.0842829076620825,0.267578125,0.3223684210526316,0.8658536585365854,0.2803030303030303,0.2283464566929134,0.915625,0.9230769230769232,0.866279069767442,0.6759259259259258,True,2203863,2016-06-28
5668,0.3606237816764132,0.8846153846153847,0.0593320235756385,0.2265625,0.3157894736842105,0.8658536585365854,0.2878787878787879,0.2362204724409449,0.903125,0.9102564102564102,0.8517441860465117,0.6759259259259258,True,2203863,2016-06-29
5705,0.4054580896686159,0.8717948717948718,0.0465618860510805,0.224609375,0.2631578947368421,0.853658536585366,0.2424242424242424,0.2047244094488189,0.896875,0.903846153846154,0.8459302325581396,0.6759259259259258,True,2203863,2016-06-30
5742,0.3937621832358674,0.8717948717948718,0.037524557956778,0.216796875,0.25,0.853658536585366,0.2272727272727273,0.1732283464566929,0.89375,0.8974358974358975,0.8459302325581396,0.6759259259259258,True,2203863,2016-07-01
5779,0.428849902534113,0.8717948717948718,0.0426326129666011,0.216796875,0.2565789473684211,0.853658536585366,0.2348484848484848,0.1653543307086614,0.9,0.907051282051282,0.8546511627906976,0.6759259259259258,True,2203863,2016-07-02
5816,0.3996101364522417,0.8717948717948718,0.0481335952848723,0.216796875,0.2697368421052631,0.853658536585366,0.2348484848484848,0.1732283464566929,0.909375,0.9166666666666669,0.8604651162790699,0.6759259259259258,True,2203863,2016-07-03
5853,0.4015594541910331,0.8717948717948718,0.0483300589390962,0.208984375,0.2960526315789474,0.853658536585366,0.2651515151515151,0.1889763779527559,0.921875,0.9294871794871796,0.8750000000000001,0.6759259259259258,True,2203863,2016-07-04
5890,0.3762183235867446,0.8846153846153847,0.0420432220039292,0.203125,0.3157894736842105,0.853658536585366,0.2727272727272727,0.2047244094488189,0.93125,0.939102564102564,0.8866279069767442,0.6759259259259258,True,2203863,2016-07-05
5927,0.3742690058479532,0.8846153846153847,0.0440078585461689,0.201171875,0.3289473684210526,0.8658536585365854,0.2803030303030303,0.1968503937007874,0.9375,0.9455128205128204,0.8895348837209303,0.6759259259259258,True,2203863,2016-07-06
5964,0.3469785575048733,0.8846153846153847,0.0339882121807465,0.1912109375,0.3421052631578947,0.8658536585365854,0.2954545454545454,0.2047244094488189,0.93125,0.9423076923076924,0.8808139534883721,0.6759259259259258,True,2203863,2016-07-07
6001,0.3489278752436647,0.8846153846153847,0.0347740667976424,0.19921875,0.3552631578947369,0.878048780487805,0.3106060606060606,0.2204724409448819,0.934375,0.935897435897436,0.8982558139534884,0.6851851851851851,True,2203863,2016-07-08
6038,0.3976608187134502,0.8974358974358975,0.0414538310412573,0.224609375,0.3815789473684211,0.878048780487805,0.3181818181818182,0.2440944881889764,0.934375,0.9423076923076924,0.9040697674418604,0.6944444444444444,True,2203863,2016-07-09
6075,0.3820662768031189,0.8974358974358975,0.062082514734774,0.240234375,0.3684210526315789,0.878048780487805,0.3257575757575757,0.2440944881889764,0.9375,0.9423076923076924,0.9127906976744186,0.6851851851851851,True,2203863,2016-07-10
6112,0.3898635477582846,0.8974358974358975,0.0691552062868369,0.251953125,0.3815789473684211,0.8902439024390244,0.3409090909090909,0.2440944881889764,0.95,0.9583333333333331,0.9127906976744186,0.6851851851851851,True,2203863,2016-07-11
6149,0.4191033138401559,0.9102564102564102,0.0752455795677799,0.271484375,0.4605263157894737,0.8902439024390244,0.3636363636363636,0.2362204724409449,0.95625,0.9551282051282052,0.9215116279069768,0.7037037037037036,True,2203863,2016-07-12
6186,0.4561403508771929,0.9102564102564102,0.0876227897838899,0.302734375,0.4407894736842105,0.8902439024390244,0.3560606060606061,0.2598425196850393,0.95625,0.9583333333333331,0.9098837209302326,0.6944444444444444,True,2203863,2016-07-13
6223,0.4483430799220272,0.9102564102564102,0.1332023575638506,0.306640625,0.4210526315789474,0.8902439024390244,0.3636363636363636,0.2677165354330709,0.953125,0.9583333333333331,0.9011627906976744,0.6851851851851851,True,2203863,2016-07-14
6260,0.4697855750487329,0.9102564102564102,0.0944990176817288,0.314453125,0.4210526315789474,0.8902439024390244,0.3484848484848484,0.2677165354330709,0.946875,0.9519230769230768,0.8953488372093024,0.6944444444444444,True,2203863,2016-07-15
6297,0.4853801169590643,0.8974358974358975,0.1074656188605108,0.326171875,0.4144736842105263,0.878048780487805,0.3333333333333333,0.2598425196850393,0.95,0.9583333333333331,0.9069767441860466,0.6944444444444444,True,2203863,2016-07-16
6334,0.4717348927875243,0.8974358974358975,0.1098231827111984,0.3125,0.3881578947368421,0.878048780487805,0.3257575757575757,0.2519685039370079,0.946875,0.9583333333333331,0.8924418604651163,0.6851851851851851,True,2203863,2016-07-17
6371,0.4619883040935672,0.8846153846153847,0.0986247544204322,0.2890625,0.3421052631578947,0.8658536585365854,0.303030303030303,0.2204724409448819,0.934375,0.9455128205128204,0.8808139534883721,0.6851851851851851,True,2203863,2016-07-18
6408,0.4522417153996101,0.8846153846153847,0.0913555992141453,0.27734375,0.3486842105263158,0.8658536585365854,0.303030303030303,0.2125984251968504,0.940625,0.9487179487179488,0.8895348837209303,0.6759259259259258,True,2203863,2016-07-19
6445,0.4269005847953216,0.8846153846153847,0.0825147347740668,0.26171875,0.3552631578947369,0.8658536585365854,0.303030303030303,0.1968503937007874,0.946875,0.9551282051282052,0.8924418604651163,0.6759259259259258,True,2203863,2016-07-20
6482,0.4152046783625731,0.8846153846153847,0.0664047151277013,0.25,0.3552631578947369,0.853658536585366,0.2954545454545454,0.1889763779527559,0.94375,0.9519230769230768,0.8982558139534884,0.6759259259259258,True,2203863,2016-07-21
6519,0.4366471734892787,0.8717948717948718,0.0658153241650294,0.2421875,0.3289473684210526,0.8658536585365854,0.2727272727272727,0.1653543307086614,0.946875,0.9551282051282052,0.8953488372093024,0.6759259259259258,True,2203863,2016-07-22
6556,0.4113060428849902,0.8846153846153847,0.0583497053045186,0.228515625,0.3157894736842105,0.8658536585365854,0.2575757575757575,0.1496062992125984,0.95,0.9487179487179488,0.9069767441860466,0.6851851851851851,True,2203863,2016-07-23
6593,0.3937621832358674,0.8846153846153847,0.0428290766208251,0.2109375,0.3289473684210526,0.8658536585365854,0.2651515151515151,0.1574803149606299,0.95,0.9455128205128204,0.9098837209302326,0.6851851851851851,True,2203863,2016-07-24
6630,0.3567251461988304,0.8846153846153847,0.0337917485265225,0.19921875,0.3421052631578947,0.8658536585365854,0.2803030303030303,0.1732283464566929,0.95,0.9455128205128204,0.9011627906976744,0.6759259259259258,True,2203863,2016-07-25
6667,0.3430799220272904,0.8974358974358975,0.0290766208251473,0.19375,0.3552631578947369,0.8658536585365854,0.2878787878787879,0.1889763779527559,0.95,0.9487179487179488,0.9040697674418604,0.6759259259259258,True,2203863,2016-07-26
6704,0.3567251461988304,0.8846153846153847,0.0208251473477406,0.19921875,0.3486842105263158,0.8658536585365854,0.2954545454545454,0.2047244094488189,0.953125,0.9551282051282052,0.9098837209302326,0.6759259259259258,True,2203863,2016-07-27
6741,0.4346978557504873,0.8846153846153847,0.0290766208251473,0.23828125,0.3355263157894737,0.8658536585365854,0.2878787878787879,0.1732283464566929,0.95625,0.9615384615384616,0.9069767441860466,0.6759259259259258,True,2203863,2016-07-28
6778,0.4678362573099415,0.8974358974358975,0.0479371316306483,0.271484375,0.3421052631578947,0.8658536585365854,0.2878787878787879,0.1968503937007874,0.95625,0.9647435897435898,0.9069767441860466,0.6759259259259258,True,2203863,2016-07-29
6815,0.4912280701754385,0.8974358974358975,0.0660117878192534,0.291015625,0.3157894736842105,0.8658536585365854,0.2803030303030303,0.1968503937007874,0.959375,0.9647435897435898,0.9011627906976744,0.6759259259259258,True,2203863,2016-07-30
6852,0.5107212475633528,0.8974358974358975,0.0868369351669941,0.30859375,0.3157894736842105,0.8658536585365854,0.2651515151515151,0.1653543307086614,0.9625,0.9743589743589745,0.9040697674418604,0.6759259259259258,True,2203863,2016-07-31
6889,0.4951267056530214,0.8974358974358975,0.0978388998035363,0.30859375,0.2828947368421052,0.8658536585365854,0.2424242424242424,0.1338582677165354,0.953125,0.9647435897435898,0.8953488372093024,0.6759259259259258,True,2203863,2016-08-01
6926,0.50682261208577,0.9102564102564102,0.0970530451866404,0.306640625,0.2763157894736842,0.878048780487805,0.2348484848484848,0.1338582677165354,0.94375,0.9487179487179488,0.8953488372093024,0.6759259259259258,True,2203863,2016-08-02
6963,0.4853801169590643,0.9102564102564102,0.0962671905697446,0.298828125,0.2894736842105263,0.878048780487805,0.2348484848484848,0.1417322834645669,0.95,0.9583333333333331,0.8953488372093024,0.6851851851851851,True,2203863,2016-08-03
7000,0.47953216374269,0.8974358974358975,0.1098231827111984,0.310546875,0.2763157894736842,0.878048780487805,0.2196969696969697,0.1181102362204724,0.95,0.9551282051282052,0.9156976744186048,0.6759259259259258,True,2203863,2016-08-04
7037,0.4873294346978557,0.8974358974358975,0.1023575638506876,0.3046875,0.2828947368421052,0.878048780487805,0.2196969696969697,0.1102362204724409,0.946875,0.9519230769230768,0.8982558139534884,0.6759259259259258,True,2203863,2016-08-05
7074,0.4385964912280701,0.8974358974358975,0.0730844793713163,0.265625,0.3355263157894737,0.878048780487805,0.2575757575757575,0.1259842519685039,0.946875,0.9455128205128204,0.9098837209302326,0.6759259259259258,True,2203863,2016-08-06
7111,0.4132553606237816,0.8974358974358975,0.068369351669941,0.259765625,0.3947368421052631,0.8658536585365854,0.2954545454545454,0.1338582677165354,0.94375,0.9487179487179488,0.9011627906976744,0.6759259259259258,True,2203863,2016-08-07
7148,0.3937621832358674,0.8974358974358975,0.0691552062868369,0.26953125,0.4210526315789474,0.878048780487805,0.3333333333333333,0.2047244094488189,0.940625,0.9455128205128204,0.8895348837209303,0.6851851851851851,True,2203863,2016-08-08
7185,0.4054580896686159,0.9102564102564102,0.0742632612966601,0.2734375,0.4473684210526316,0.878048780487805,0.3560606060606061,0.1732283464566929,0.93125,0.935897435897436,0.8837209302325582,0.6851851851851851,True,2203863,2016-08-09
7222,0.4152046783625731,0.9102564102564102,0.0990176817288801,0.283203125,0.493421052631579,0.878048780487805,0.3863636363636363,0.2362204724409449,0.934375,0.9326923076923076,0.8895348837209303,0.6759259259259258,True,2203863,2016-08-10
7259,0.4483430799220272,0.8974358974358975,0.1410609037328094,0.294921875,0.5,0.8658536585365854,0.393939393939394,0.2519685039370079,0.934375,0.9487179487179488,0.8750000000000001,0.6759259259259258,True,2203863,2016-08-11
7296,0.49317738791423,0.9102564102564102,0.1656188605108055,0.34765625,0.4342105263157895,0.8658536585365854,0.3636363636363636,0.2598425196850393,0.934375,0.9423076923076924,0.8895348837209303,0.6759259259259258,True,2203863,2016-08-12
7333,0.49317738791423,0.9102564102564102,0.1777996070726915,0.3671875,0.4473684210526316,0.878048780487805,0.3863636363636363,0.2677165354330709,0.940625,0.9487179487179488,0.8924418604651163,0.6759259259259258,True,2203863,2016-08-13
7370,0.5243664717348928,0.9102564102564102,0.1652259332023575,0.384765625,0.4671052631578947,0.878048780487805,0.4015151515151515,0.2362204724409449,0.946875,0.9551282051282052,0.8895348837209303,0.6759259259259258,True,2203863,2016-08-14
7407,0.5341130604288499,0.9102564102564102,0.1726915520628683,0.3828125,0.4539473684210526,0.8902439024390244,0.393939393939394,0.2204724409448819,0.953125,0.9583333333333331,0.8953488372093024,0.7129629629629629,True,2203863,2016-08-15
7444,0.5477582846003899,0.9230769230769232,0.1636542239685658,0.380859375,0.4473684210526316,0.902439024390244,0.3636363636363636,0.2283464566929134,0.95625,0.967948717948718,0.9040697674418604,0.7037037037037036,True,2203863,2016-08-16
7481,0.5536062378167641,0.9102564102564102,0.1628683693516699,0.376953125,0.3815789473684211,0.8902439024390244,0.3333333333333333,0.2362204724409449,0.959375,0.9743589743589745,0.9040697674418604,0.7037037037037036,True,2203863,2016-08-17
7518,0.5360623781676414,0.8974358974358975,0.1542239685658153,0.36328125,0.3421052631578947,0.878048780487805,0.2954545454545454,0.2125984251968504,0.9625,0.9743589743589745,0.9069767441860466,0.6944444444444444,True,2203863,2016-08-18
7555,0.5224171539961013,0.8846153846153847,0.1473477406679764,0.349609375,0.2894736842105263,0.8658536585365854,0.25,0.1732283464566929,0.9625,0.9743589743589745,0.9040697674418604,0.6851851851851851,True,2203863,2016-08-19
7592,0.5185185185185185,0.8717948717948718,0.1461689587426326,0.34375,0.2631578947368421,0.8658536585365854,0.2272727272727273,0.1338582677165354,0.959375,0.9583333333333331,0.9127906976744186,0.6851851851851851,True,2203863,2016-08-20
7629,0.5185185185185185,0.8717948717948718,0.1412573673870334,0.34375,0.2631578947368421,0.8658536585365854,0.2196969696969697,0.1574803149606299,0.959375,0.9615384615384616,0.9069767441860466,0.6759259259259258,True,2203863,2016-08-21
7666,0.5009746588693957,0.8717948717948718,0.124950884086444,0.333984375,0.2631578947368421,0.8658536585365854,0.2196969696969697,0.1338582677165354,0.959375,0.9551282051282052,0.9186046511627908,0.6759259259259258,True,2203863,2016-08-22
7703,0.5185185185185185,0.8717948717948718,0.143614931237721,0.353515625,0.25,0.8658536585365854,0.2121212121212121,0.1417322834645669,0.95625,0.9647435897435898,0.9040697674418604,0.6759259259259258,True,2203863,2016-08-23
7740,0.49317738791423,0.8846153846153847,0.1422396856581532,0.345703125,0.2631578947368421,0.8658536585365854,0.2272727272727273,0.1574803149606299,0.94375,0.935897435897436,0.8953488372093024,0.6759259259259258,True,2203863,2016-08-24
7777,0.4990253411306042,0.8846153846153847,0.1410609037328094,0.3359375,0.2697368421052631,0.8658536585365854,0.2348484848484848,0.1732283464566929,0.93125,0.9198717948717948,0.8895348837209303,0.6759259259259258,True,2203863,2016-08-25
7814,0.4970760233918128,0.8846153846153847,0.1351669941060903,0.326171875,0.2763157894736842,0.8658536585365854,0.25,0.1811023622047244,0.928125,0.9198717948717948,0.8866279069767442,0.6759259259259258,True,2203863,2016-08-26
7851,0.4970760233918128,0.8846153846153847,0.1390962671905697,0.333984375,0.2763157894736842,0.8658536585365854,0.2727272727272727,0.2125984251968504,0.925,0.9230769230769232,0.877906976744186,0.6851851851851851,True,2203863,2016-08-27
7888,0.5029239766081871,0.8846153846153847,0.1410609037328094,0.34375,0.2960526315789474,0.8658536585365854,0.2727272727272727,0.1889763779527559,0.925,0.9294871794871796,0.872093023255814,0.6851851851851851,True,2203863,2016-08-28
7925,0.5243664717348928,0.8846153846153847,0.1508840864440078,0.35546875,0.2763157894736842,0.8658536585365854,0.2575757575757575,0.2047244094488189,0.921875,0.9294871794871796,0.866279069767442,0.6759259259259258,True,2203863,2016-08-29
7962,0.52046783625731,0.8846153846153847,0.1546168958742632,0.35546875,0.2565789473684211,0.853658536585366,0.2424242424242424,0.1811023622047244,0.909375,0.9102564102564102,0.8575581395348838,0.6759259259259258,True,2203863,2016-08-30
7999,0.5185185185185185,0.8846153846153847,0.1671905697445972,0.359375,0.2828947368421052,0.8658536585365854,0.2575757575757575,0.1811023622047244,0.9,0.903846153846154,0.8517441860465117,0.6759259259259258,True,2203863,2016-08-31
8036,0.49317738791423,0.8846153846153847,0.1522593320235756,0.337890625,0.2631578947368421,0.8658536585365854,0.2575757575757575,0.2047244094488189,0.89375,0.8974358974358975,0.8517441860465117,0.6759259259259258,True,2203863,2016-09-01
8073,0.5048732943469786,0.8974358974358975,0.0986247544204322,0.294921875,0.3618421052631579,0.8658536585365854,0.3181818181818182,0.2440944881889764,0.86875,0.8493589743589743,0.8372093023255814,0.6759259259259258,True,2203863,2016-09-02
8110,0.3840155945419103,0.8846153846153847,0.0667976424361493,0.236328125,0.3355263157894737,0.8658536585365854,0.3257575757575757,0.2755905511811024,0.846875,0.826923076923077,0.8168604651162792,0.6666666666666666,True,2203863,2016-09-03
8147,0.3820662768031189,0.8717948717948718,0.0703339882121807,0.2421875,0.3223684210526316,0.8658536585365854,0.303030303030303,0.2440944881889764,0.85625,0.8493589743589743,0.8168604651162792,0.6759259259259258,True,2203863,2016-09-04
8184,0.3859649122807017,0.8846153846153847,0.0691552062868369,0.24609375,0.3289473684210526,0.8658536585365854,0.3106060606060606,0.2677165354330709,0.859375,0.8557692307692307,0.8197674418604651,0.6759259259259258,True,2203863,2016-09-05
8221,0.3742690058479532,0.8717948717948718,0.0695481335952848,0.236328125,0.3355263157894737,0.8658536585365854,0.3181818181818182,0.2598425196850393,0.859375,0.8557692307692307,0.8401162790697674,0.6759259259259258,True,2203863,2016-09-06
8258,0.3742690058479532,0.8846153846153847,0.0626719056974459,0.2265625,0.4802631578947368,0.8658536585365854,0.3560606060606061,0.2992125984251969,0.8625,0.858974358974359,0.8633720930232558,0.6851851851851851,True,2203863,2016-09-07
8295,0.3820662768031189,0.8846153846153847,0.0555992141453831,0.2421875,0.5131578947368421,0.878048780487805,0.3636363636363636,0.2992125984251969,0.8625,0.858974358974359,0.866279069767442,0.7037037037037036,True,2203863,2016-09-08
8332,0.4035087719298245,0.8974358974358975,0.1090373280943025,0.271484375,0.4473684210526316,0.878048780487805,0.3712121212121212,0.2913385826771654,0.8625,0.858974358974359,0.8430232558139535,0.6851851851851851,True,2203863,2016-09-09
8369,0.5165692007797271,0.8974358974358975,0.1296660117878192,0.3203125,0.4144736842105263,0.8902439024390244,0.3636363636363636,0.3070866141732283,0.8625,0.8653846153846154,0.8313953488372093,0.6944444444444444,True,2203863,2016-09-10
8406,0.5692007797270955,0.8974358974358975,0.1408644400785854,0.3671875,0.3815789473684211,0.8902439024390244,0.3484848484848484,0.2834645669291338,0.865625,0.8717948717948718,0.8197674418604651,0.6944444444444444,True,2203863,2016-09-11
8443,0.571150097465887,0.9102564102564102,0.1831041257367387,0.40625,0.3684210526315789,0.8902439024390244,0.3257575757575757,0.2519685039370079,0.871875,0.875,0.8255813953488372,0.6944444444444444,True,2203863,2016-09-12
8480,0.6120857699805068,0.8974358974358975,0.1905697445972495,0.41796875,0.3223684210526316,0.8902439024390244,0.2954545454545454,0.2362204724409449,0.86875,0.8814102564102564,0.813953488372093,0.6944444444444444,True,2203863,2016-09-13
8517,0.571150097465887,0.8974358974358975,0.2003929273084479,0.41015625,0.3092105263157895,0.878048780487805,0.303030303030303,0.2440944881889764,0.853125,0.8525641025641026,0.808139534883721,0.6944444444444444,True,2203863,2016-09-14
8554,0.5497076023391813,0.8846153846153847,0.1550098231827112,0.373046875,0.3092105263157895,0.878048780487805,0.303030303030303,0.2598425196850393,0.8375,0.8365384615384616,0.7965116279069767,0.6851851851851851,True,2203863,2016-09-15
8591,0.543859649122807,0.8717948717948718,0.1636542239685658,0.369140625,0.2697368421052631,0.8658536585365854,0.2727272727272727,0.2283464566929134,0.84375,0.8461538461538461,0.7936046511627908,0.6851851851851851,True,2203863,2016-09-16
