Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4247,0.0021052631578947,0.8974358974358975,0.0019646365422396,0.00203125,0.5460526315789475,0.8658536585365854,0.6136363636363636,0.6062992125984252,0.6125,0.5897435897435898,0.622093023255814,0.6666666666666666,True,2344673,2016-05-21
4284,0.0022417153996101,0.8974358974358975,0.0020039292730844,0.00203125,0.5394736842105263,0.853658536585366,0.5909090909090909,0.5826771653543308,0.63125,0.592948717948718,0.6511627906976744,0.6574074074074073,True,2344673,2016-05-22
4321,0.002261208576998,0.8846153846153847,0.0021021611001964,0.00216796875,0.5460526315789475,0.853658536585366,0.5909090909090909,0.5748031496062992,0.628125,0.5801282051282052,0.6598837209302326,0.6574074074074073,True,2344673,2016-05-23
4358,0.0023196881091617,0.8974358974358975,0.002278978388998,0.00228515625,0.5592105263157895,0.853658536585366,0.5909090909090909,0.5748031496062992,0.64375,0.592948717948718,0.6744186046511628,0.6574074074074073,True,2344673,2016-05-24
4395,0.0023586744639376,0.8974358974358975,0.0023379174852652,0.00234375,0.5657894736842105,0.8658536585365854,0.5984848484848485,0.5748031496062992,0.665625,0.6153846153846154,0.7005813953488372,0.6666666666666666,True,2344673,2016-05-25
4432,0.0024171539961013,0.8974358974358975,0.0019449901768172,0.0023828125,0.5657894736842105,0.8658536585365854,0.5909090909090909,0.5669291338582677,0.69375,0.657051282051282,0.7122093023255814,0.6666666666666666,True,2344673,2016-05-26
4469,0.0019298245614035,0.8846153846153847,0.0014538310412573,0.00166015625,0.5,0.8414634146341464,0.5303030303030303,0.5196850393700787,0.721875,0.6923076923076924,0.7325581395348837,0.6666666666666666,True,2344673,2016-05-27
4506,0.0021832358674463,0.8846153846153847,0.0019056974459724,0.0020703125,0.5131578947368421,0.853658536585366,0.5378787878787878,0.5196850393700787,0.725,0.6826923076923077,0.7558139534883721,0.6574074074074073,True,2344673,2016-05-28
4543,0.0023391812865497,0.8974358974358975,0.0022003929273084,0.002265625,0.5394736842105263,0.853658536585366,0.5530303030303031,0.5196850393700787,0.73125,0.6891025641025641,0.7558139534883721,0.6574074074074073,True,2344673,2016-05-29
4580,0.0023976608187134,0.8974358974358975,0.0023379174852652,0.00236328125,0.5460526315789475,0.853658536585366,0.5530303030303031,0.5196850393700787,0.746875,0.6987179487179488,0.7761627906976745,0.6666666666666666,True,2344673,2016-05-30
4617,0.0024561403508771,0.8974358974358975,0.0024165029469548,0.002421875,0.5526315789473685,0.8658536585365854,0.5530303030303031,0.5196850393700787,0.746875,0.7051282051282052,0.7674418604651163,0.6666666666666666,True,2344673,2016-05-31
4654,0.0024561403508771,0.8717948717948718,0.001139489194499,0.00224609375,0.5657894736842105,0.853658536585366,0.5530303030303031,0.5118110236220472,0.753125,0.7211538461538461,0.7732558139534884,0.6666666666666666,True,2344673,2016-06-01
4691,0.0018323586744639,0.8846153846153847,0.0012180746561886,0.001640625,0.4868421052631579,0.853658536585366,0.5378787878787878,0.5354330708661418,0.759375,0.7403846153846154,0.7558139534883721,0.6574074074074073,True,2344673,2016-06-02
4728,0.0020077972709551,0.8846153846153847,0.0017878192534381,0.00189453125,0.4868421052631579,0.853658536585366,0.5303030303030303,0.5039370078740159,0.765625,0.7211538461538461,0.7906976744186046,0.6574074074074073,True,2344673,2016-06-03
4765,0.0021832358674463,0.8846153846153847,0.0020235756385068,0.00208984375,0.5,0.853658536585366,0.5227272727272728,0.4960629921259842,0.771875,0.75,0.7558139534883721,0.6574074074074073,True,2344673,2016-06-04
4802,0.002261208576998,0.8974358974358975,0.0017092337917485,0.00201171875,0.5065789473684211,0.8658536585365854,0.5530303030303031,0.5275590551181103,0.75,0.7403846153846154,0.7238372093023255,0.6666666666666666,True,2344673,2016-06-05
4839,0.0019688109161793,0.8974358974358975,0.0017092337917485,0.0019140625,0.5,0.853658536585366,0.5454545454545455,0.5196850393700787,0.7375,0.7339743589743589,0.7063953488372093,0.6574074074074073,True,2344673,2016-06-06
4876,0.0021442495126705,0.8846153846153847,0.0019646365422396,0.00203125,0.5,0.853658536585366,0.5227272727272728,0.5039370078740159,0.759375,0.7243589743589745,0.7819767441860465,0.6574074074074073,True,2344673,2016-06-07
4913,0.0022807017543859,0.8974358974358975,0.0021611001964636,0.0022265625,0.5263157894736842,0.853658536585366,0.5378787878787878,0.4960629921259842,0.7375,0.6955128205128205,0.7616279069767442,0.6666666666666666,True,2344673,2016-06-08
4950,0.0023391812865497,0.8974358974358975,0.002278978388998,0.0023046875,0.5460526315789475,0.853658536585366,0.5606060606060607,0.5196850393700787,0.715625,0.6538461538461539,0.7587209302325583,0.6666666666666666,True,2344673,2016-06-09
4987,0.0024366471734892,0.8974358974358975,0.0023575638506876,0.0023828125,0.5592105263157895,0.8658536585365854,0.5606060606060607,0.5275590551181103,0.7375,0.6730769230769231,0.7848837209302326,0.6666666666666666,True,2344673,2016-06-10
5024,0.0025341130604288,0.8974358974358975,0.0023968565815324,0.00244140625,0.5723684210526315,0.8658536585365854,0.5606060606060607,0.5196850393700787,0.765625,0.7051282051282052,0.8023255813953489,0.6759259259259258,True,2344673,2016-06-11
5061,0.0026120857699805,0.8974358974358975,0.0025540275049115,0.00255859375,0.5723684210526315,0.8658536585365854,0.5530303030303031,0.4960629921259842,0.79375,0.7596153846153846,0.7965116279069767,0.6759259259259258,True,2344673,2016-06-12
5098,0.0026510721247563,0.8974358974358975,0.0025933202357563,0.00259765625,0.5789473684210527,0.8658536585365854,0.5530303030303031,0.4881889763779528,0.821875,0.7692307692307693,0.8488372093023256,0.6759259259259258,True,2344673,2016-06-13
5135,0.0026315789473684,0.8974358974358975,0.0017092337917485,0.00232421875,0.5657894736842105,0.853658536585366,0.5151515151515151,0.4724409448818898,0.8,0.7948717948717949,0.7936046511627908,0.6759259259259258,True,2344673,2016-06-14
5172,0.0020077972709551,0.8846153846153847,0.0016699410609037,0.00185546875,0.4539473684210526,0.853658536585366,0.4848484848484849,0.4724409448818898,0.796875,0.7756410256410257,0.7906976744186046,0.6481481481481481,True,2344673,2016-06-15
5209,0.0023001949317738,0.8974358974358975,0.0020039292730844,0.002109375,0.5,0.853658536585366,0.5,0.4645669291338583,0.8125,0.7628205128205129,0.8401162790697674,0.6666666666666666,True,2344673,2016-06-16
5246,0.0025925925925925,0.8974358974358975,0.002180746561886,0.00224609375,0.493421052631579,0.853658536585366,0.4924242424242424,0.4566929133858268,0.796875,0.7756410256410257,0.7906976744186046,0.6666666666666666,True,2344673,2016-06-17
5283,0.0022417153996101,0.8974358974358975,0.0021414538310412,0.0021875,0.5328947368421053,0.8658536585365854,0.5378787878787878,0.5039370078740159,0.746875,0.7435897435897436,0.7238372093023255,0.6666666666666666,True,2344673,2016-06-18
5320,0.002495126705653,0.8846153846153847,0.0022200392927308,0.0023828125,0.5789473684210527,0.853658536585366,0.5606060606060607,0.5118110236220472,0.740625,0.7115384615384616,0.7616279069767442,0.6666666666666666,True,2344673,2016-06-19
5357,0.0027485380116959,0.8846153846153847,0.0025147347740667,0.00267578125,0.611842105263158,0.853658536585366,0.5833333333333334,0.5196850393700787,0.728125,0.6730769230769231,0.7587209302325583,0.6666666666666666,True,2344673,2016-06-20
5394,0.0027290448343079,0.8846153846153847,0.0026522593320235,0.0026953125,0.6447368421052633,0.853658536585366,0.5984848484848485,0.5118110236220472,0.753125,0.6891025641025641,0.7906976744186046,0.6851851851851851,True,2344673,2016-06-21
5431,0.0026510721247563,0.8846153846153847,0.0025736738703339,0.0026171875,0.6842105263157895,0.853658536585366,0.5909090909090909,0.4803149606299212,0.790625,0.7467948717948718,0.811046511627907,0.6944444444444444,True,2344673,2016-06-22
5468,0.0026510721247563,0.8846153846153847,0.0025736738703339,0.0026171875,0.6644736842105263,0.853658536585366,0.5833333333333334,0.4645669291338583,0.8,0.7532051282051282,0.808139534883721,0.6851851851851851,True,2344673,2016-06-23
5505,0.0026510721247563,0.8846153846153847,0.0025736738703339,0.0026171875,0.6776315789473685,0.853658536585366,0.5833333333333334,0.4566929133858268,0.825,0.782051282051282,0.8343023255813954,0.6944444444444444,True,2344673,2016-06-24
5542,0.0026510721247563,0.8846153846153847,0.0025736738703339,0.0026171875,0.6513157894736843,0.853658536585366,0.5606060606060607,0.4409448818897638,0.853125,0.798076923076923,0.8691860465116279,0.6851851851851851,True,2344673,2016-06-25
5579,0.0026510721247563,0.8846153846153847,0.0025736738703339,0.0026171875,0.638157894736842,0.853658536585366,0.5606060606060607,0.4330708661417323,0.8375,0.8141025641025641,0.8284883720930233,0.6759259259259258,True,2344673,2016-06-26
5616,0.0021637426900584,0.8717948717948718,0.0017485265225933,0.0019140625,0.5197368421052632,0.8414634146341464,0.5151515151515151,0.4488188976377953,0.85,0.8205128205128206,0.8633720930232558,0.6574074074074073,True,2344673,2016-06-27
5653,0.002261208576998,0.8717948717948718,0.0020235756385068,0.00216796875,0.4802631578947368,0.8414634146341464,0.4924242424242424,0.4488188976377953,0.821875,0.8044871794871795,0.7936046511627908,0.6481481481481481,True,2344673,2016-06-28
5690,0.0024366471734892,0.8717948717948718,0.002278978388998,0.00232421875,0.5328947368421053,0.8414634146341464,0.5075757575757576,0.4488188976377953,0.821875,0.7692307692307693,0.8488372093023256,0.6574074074074073,True,2344673,2016-06-29
5727,0.0024366471734892,0.8717948717948718,0.002278978388998,0.00232421875,0.5526315789473685,0.8414634146341464,0.5075757575757576,0.4251968503937008,0.83125,0.7852564102564102,0.8459302325581396,0.6574074074074073,True,2344673,2016-06-30
5764,0.0024366471734892,0.8717948717948718,0.002278978388998,0.00232421875,0.5855263157894738,0.853658536585366,0.5303030303030303,0.4330708661417323,0.84375,0.8044871794871795,0.8604651162790699,0.6759259259259258,True,2344673,2016-07-01
5801,0.0024366471734892,0.8717948717948718,0.002278978388998,0.00232421875,0.5855263157894738,0.853658536585366,0.5303030303030303,0.4330708661417323,0.84375,0.8044871794871795,0.8604651162790699,0.6759259259259258,True,2344673,2016-07-02
5838,0.0024366471734892,0.8717948717948718,0.002278978388998,0.00232421875,0.5855263157894738,0.853658536585366,0.5303030303030303,0.4330708661417323,0.84375,0.8044871794871795,0.8604651162790699,0.6759259259259258,True,2344673,2016-07-03
5875,0.0024366471734892,0.8717948717948718,0.002278978388998,0.00232421875,0.618421052631579,0.853658536585366,0.5530303030303031,0.4094488188976378,0.853125,0.8076923076923077,0.8459302325581396,0.6759259259259258,True,2344673,2016-07-04
5912,0.0024366471734892,0.8717948717948718,0.002278978388998,0.00232421875,0.618421052631579,0.853658536585366,0.5530303030303031,0.4094488188976378,0.853125,0.8076923076923077,0.8459302325581396,0.6759259259259258,True,2344673,2016-07-05
5949,0.0026315789473684,0.8717948717948718,0.0012770137524557,0.00208984375,0.618421052631579,0.853658536585366,0.5530303030303031,0.4094488188976378,0.853125,0.8076923076923077,0.8459302325581396,0.6759259259259258,True,2344673,2016-07-06
5986,0.0018518518518518,0.8717948717948718,0.0015520628683693,0.00171875,0.493421052631579,0.8414634146341464,0.5227272727272728,0.4881889763779528,0.8125,0.7788461538461539,0.8226744186046512,0.6574074074074073,True,2344673,2016-07-07
6023,0.0022417153996101,0.8717948717948718,0.0018664047151277,0.00203125,0.4736842105263158,0.8414634146341464,0.4848484848484849,0.4566929133858268,0.846875,0.8012820512820513,0.8575581395348838,0.6481481481481481,True,2344673,2016-07-08
6060,0.0023196881091617,0.8717948717948718,0.0022200392927308,0.00224609375,0.4736842105263158,0.8414634146341464,0.4772727272727273,0.4409448818897638,0.8625,0.826923076923077,0.8604651162790699,0.6481481481481481,True,2344673,2016-07-09
6097,0.0024366471734892,0.8717948717948718,0.0023379174852652,0.00240234375,0.4802631578947368,0.8414634146341464,0.4772727272727273,0.4330708661417323,0.85,0.8108974358974359,0.8546511627906976,0.6481481481481481,True,2344673,2016-07-10
6134,0.0027680311890838,0.8717948717948718,0.0024165029469548,0.0024609375,0.5065789473684211,0.853658536585366,0.4924242424242424,0.4488188976377953,0.834375,0.8044871794871795,0.8343023255813954,0.7407407407407407,True,2344673,2016-07-11
6171,0.0023976608187134,0.8846153846153847,0.0023379174852652,0.00236328125,0.5263157894736842,0.8658536585365854,0.5378787878787878,0.4803149606299212,0.8125,0.7724358974358975,0.8197674418604651,0.6666666666666666,True,2344673,2016-07-12
6208,0.0023781676413255,0.8717948717948718,0.0023182711198428,0.00234375,0.5394736842105263,0.8414634146341464,0.5075757575757576,0.4409448818897638,0.83125,0.7852564102564102,0.8459302325581396,0.6481481481481481,True,2344673,2016-07-13
6245,0.0024171539961013,0.8717948717948718,0.0023575638506876,0.0023828125,0.5328947368421053,0.8414634146341464,0.5075757575757576,0.4488188976377953,0.846875,0.7916666666666666,0.8546511627906976,0.6481481481481481,True,2344673,2016-07-14
6282,0.0023976608187134,0.8717948717948718,0.0022593320235756,0.00232421875,0.5328947368421053,0.8414634146341464,0.5075757575757576,0.4566929133858268,0.834375,0.798076923076923,0.8255813953488372,0.6481481481481481,True,2344673,2016-07-15
6319,0.0024366471734892,0.8717948717948718,0.0014538310412573,0.00224609375,0.5394736842105263,0.8414634146341464,0.5151515151515151,0.4488188976377953,0.8125,0.7916666666666666,0.8023255813953489,0.6481481481481481,True,2344673,2016-07-16
6356,0.0018908382066276,0.8717948717948718,0.0016306483300589,0.00177734375,0.5065789473684211,0.8414634146341464,0.5303030303030303,0.4881889763779528,0.815625,0.782051282051282,0.8255813953488372,0.6574074074074073,True,2344673,2016-07-17
6393,0.0020662768031189,0.8717948717948718,0.0018664047151277,0.00193359375,0.5131578947368421,0.8292682926829269,0.5151515151515151,0.4881889763779528,0.825,0.7852564102564102,0.8343023255813954,0.6481481481481481,True,2344673,2016-07-18
6430,0.0023391812865497,0.7948717948717949,0.0006876227897838,0.00208984375,0.5,0.8292682926829269,0.5,0.4566929133858268,0.84375,0.8044871794871795,0.8546511627906976,0.6388888888888888,True,2344673,2016-07-19
6467,0.0016374269005847,0.7948717948717949,0.0006679764243614,0.0012890625,0.4671052631578947,0.8170731707317074,0.5151515151515151,0.4803149606299212,0.81875,0.7884615384615385,0.8255813953488372,0.6296296296296295,True,2344673,2016-07-20
6504,0.0019298245614035,0.782051282051282,0.0007858546168958,0.00166015625,0.4736842105263158,0.8170731707317074,0.4924242424242424,0.4724409448818898,0.828125,0.8076923076923077,0.8459302325581396,0.6296296296296295,True,2344673,2016-07-21
6541,0.001812865497076,0.858974358974359,0.0014145383104125,0.001640625,0.4671052631578947,0.8292682926829269,0.5151515151515151,0.4960629921259842,0.828125,0.8076923076923077,0.8168604651162792,0.6388888888888888,True,2344673,2016-07-22
6578,0.0020077972709551,0.858974358974359,0.0018271119842829,0.00193359375,0.4605263157894737,0.8292682926829269,0.4924242424242424,0.4960629921259842,0.828125,0.8173076923076923,0.808139534883721,0.6388888888888888,True,2344673,2016-07-23
6615,0.0021637426900584,0.8461538461538461,0.0009823182711198,0.00197265625,0.4671052631578947,0.8292682926829269,0.5075757575757576,0.4960629921259842,0.840625,0.8012820512820513,0.8604651162790699,0.6388888888888888,True,2344673,2016-07-24
6652,0.0022222222222222,0.8717948717948718,0.0017681728880157,0.00201171875,0.4736842105263158,0.8414634146341464,0.5151515151515151,0.4881889763779528,0.859375,0.8237179487179487,0.8691860465116279,0.6481481481481481,True,2344673,2016-07-25
6689,0.0023391812865497,0.8717948717948718,0.0022396856581532,0.0023046875,0.4539473684210526,0.8292682926829269,0.4848484848484849,0.4724409448818898,0.8625,0.8301282051282051,0.8633720930232558,0.6388888888888888,True,2344673,2016-07-26
6726,0.0024561403508771,0.8717948717948718,0.0023575638506876,0.0023828125,0.4736842105263158,0.8414634146341464,0.4848484848484849,0.4645669291338583,0.859375,0.8397435897435898,0.8488372093023256,0.6481481481481481,True,2344673,2016-07-27
6763,0.0025536062378167,0.8846153846153847,0.0021414538310412,0.0024609375,0.5131578947368421,0.8414634146341464,0.5151515151515151,0.4803149606299212,0.825,0.8141025641025641,0.8052325581395349,0.6574074074074073,True,2344673,2016-07-28
6800,0.0024171539961013,0.8846153846153847,0.002082514734774,0.0021875,0.5131578947368421,0.853658536585366,0.5227272727272728,0.4803149606299212,0.825,0.8108974358974359,0.8168604651162792,0.6574074074074073,True,2344673,2016-07-29
6837,0.0024366471734892,0.8717948717948718,0.0021611001964636,0.00224609375,0.5131578947368421,0.8414634146341464,0.5075757575757576,0.4803149606299212,0.821875,0.8076923076923077,0.813953488372093,0.6481481481481481,True,2344673,2016-07-30
6874,0.0024366471734892,0.8717948717948718,0.00237721021611,0.00240234375,0.5263157894736842,0.8414634146341464,0.5151515151515151,0.4803149606299212,0.81875,0.7884615384615385,0.8168604651162792,0.6481481481481481,True,2344673,2016-07-31
6911,0.0025925925925925,0.8717948717948718,0.0024557956777996,0.00251953125,0.5657894736842105,0.853658536585366,0.5378787878787878,0.4724409448818898,0.81875,0.7916666666666666,0.8197674418604651,0.6666666666666666,True,2344673,2016-08-01
6948,0.0024561403508771,0.8717948717948718,0.002082514734774,0.0021875,0.5328947368421053,0.8414634146341464,0.5227272727272728,0.4881889763779528,0.81875,0.8076923076923077,0.7965116279069767,0.6481481481481481,True,2344673,2016-08-02
6985,0.002261208576998,0.8717948717948718,0.001984282907662,0.002109375,0.5394736842105263,0.8292682926829269,0.5227272727272728,0.4724409448818898,0.83125,0.798076923076923,0.8343023255813954,0.6481481481481481,True,2344673,2016-08-03
7022,0.0022807017543859,0.8076923076923077,0.0007858546168958,0.00189453125,0.5394736842105263,0.8292682926829269,0.5075757575757576,0.4330708661417323,0.84375,0.8205128205128206,0.8401162790697674,0.6481481481481481,True,2344673,2016-08-04
7059,0.0015204678362573,0.8205128205128206,0.000844793713163,0.0012890625,0.4539473684210526,0.8048780487804879,0.4924242424242424,0.4803149606299212,0.828125,0.8173076923076923,0.8226744186046512,0.6203703703703703,True,2344673,2016-08-05
7096,0.0018518518518518,0.8461538461538461,0.0015324165029469,0.0016796875,0.4539473684210526,0.8170731707317074,0.4772727272727273,0.4724409448818898,0.840625,0.8076923076923077,0.8313953488372093,0.6296296296296295,True,2344673,2016-08-06
7133,0.0020467836257309,0.8333333333333334,0.0010216110019646,0.00142578125,0.4868421052631579,0.8170731707317074,0.4848484848484849,0.4566929133858268,0.8375,0.8237179487179487,0.8052325581395349,0.6388888888888888,True,2344673,2016-08-07
7170,0.0015399610136452,0.8333333333333334,0.001041257367387,0.00126953125,0.4736842105263158,0.8170731707317074,0.5151515151515151,0.4803149606299212,0.825,0.8173076923076923,0.7994186046511629,0.6296296296296295,True,2344673,2016-08-08
7207,0.0018323586744639,0.858974358974359,0.0014931237721021,0.00169921875,0.4736842105263158,0.8170731707317074,0.5,0.4881889763779528,0.828125,0.8237179487179487,0.8023255813953489,0.6388888888888888,True,2344673,2016-08-09
7244,0.0020467836257309,0.858974358974359,0.0018467583497053,0.0019140625,0.493421052631579,0.8292682926829269,0.5075757575757576,0.4803149606299212,0.825,0.8141025641025641,0.8023255813953489,0.6388888888888888,True,2344673,2016-08-10
7281,0.0023001949317738,0.8717948717948718,0.0020628683693516,0.00216796875,0.5131578947368421,0.8292682926829269,0.5227272727272728,0.4881889763779528,0.825,0.8076923076923077,0.813953488372093,0.6481481481481481,True,2344673,2016-08-11
7318,0.0023001949317738,0.8717948717948718,0.0020628683693516,0.00216796875,0.5197368421052632,0.8292682926829269,0.5075757575757576,0.4645669291338583,0.84375,0.8205128205128206,0.8401162790697674,0.6481481481481481,True,2344673,2016-08-12
7355,0.0023001949317738,0.8717948717948718,0.0020628683693516,0.00216796875,0.5263157894736842,0.8414634146341464,0.5151515151515151,0.4566929133858268,0.8375,0.8173076923076923,0.8197674418604651,0.6481481481481481,True,2344673,2016-08-13
7392,0.0023001949317738,0.8717948717948718,0.0020628683693516,0.00216796875,0.5263157894736842,0.8414634146341464,0.5151515151515151,0.4566929133858268,0.8375,0.8173076923076923,0.8197674418604651,0.6481481481481481,True,2344673,2016-08-14
7429,0.0023001949317738,0.8717948717948718,0.0020628683693516,0.00216796875,0.5460526315789475,0.8414634146341464,0.5151515151515151,0.4566929133858268,0.8375,0.8173076923076923,0.811046511627907,0.6481481481481481,True,2344673,2016-08-15
7466,0.0023001949317738,0.8846153846153847,0.0020628683693516,0.00216796875,0.5197368421052632,0.8414634146341464,0.5075757575757576,0.4724409448818898,0.8125,0.798076923076923,0.7819767441860465,0.6574074074074073,True,2344673,2016-08-16
7503,0.0024756335282651,0.8717948717948718,0.0014931237721021,0.00208984375,0.5131578947368421,0.853658536585366,0.5303030303030303,0.4803149606299212,0.828125,0.7948717948717949,0.8313953488372093,0.6666666666666666,True,2344673,2016-08-17
7540,0.0021247563352826,0.782051282051282,0.000746561886051,0.00177734375,0.5263157894736842,0.8292682926829269,0.5151515151515151,0.4645669291338583,0.825,0.7596153846153846,0.8313953488372093,0.6574074074074073,True,2344673,2016-08-18
7577,0.0016764132553606,0.8333333333333334,0.0012180746561886,0.001484375,0.4736842105263158,0.8048780487804879,0.5227272727272728,0.5275590551181103,0.8,0.7916666666666666,0.7848837209302326,0.6296296296296295,True,2344673,2016-08-19
7614,0.0019103313840155,0.8461538461538461,0.0016895874263261,0.0017578125,0.4539473684210526,0.8170731707317074,0.5075757575757576,0.5039370078740159,0.80625,0.7884615384615385,0.8023255813953489,0.6296296296296295,True,2344673,2016-08-20
7651,0.0020077972709551,0.8461538461538461,0.0007858546168958,0.0016796875,0.4736842105263158,0.8170731707317074,0.5151515151515151,0.5039370078740159,0.815625,0.7948717948717949,0.811046511627907,0.6296296296296295,True,2344673,2016-08-21
7688,0.0016179337231968,0.8461538461538461,0.001237721021611,0.0014453125,0.4802631578947368,0.8170731707317074,0.5227272727272728,0.5118110236220472,0.825,0.8141025641025641,0.7994186046511629,0.6296296296296295,True,2344673,2016-08-22
7725,0.0022807017543859,0.8333333333333334,0.0016306483300589,0.001875,0.4671052631578947,0.8170731707317074,0.5075757575757576,0.5039370078740159,0.796875,0.7692307692307693,0.7906976744186046,0.6296296296296295,True,2344673,2016-08-23
7762,0.0025730994152046,0.8076923076923077,0.0007072691552062,0.00193359375,0.493421052631579,0.8048780487804879,0.5075757575757576,0.4881889763779528,0.790625,0.7884615384615385,0.7587209302325583,0.6296296296296295,True,2344673,2016-08-24
7799,0.0017933723196881,0.8461538461538461,0.0013555992141453,0.00154296875,0.4736842105263158,0.8170731707317074,0.5303030303030303,0.5039370078740159,0.80625,0.7884615384615385,0.7906976744186046,0.6296296296296295,True,2344673,2016-08-25
7836,0.0023001949317738,0.8461538461538461,0.0018074656188605,0.00208984375,0.4342105263157895,0.8170731707317074,0.4848484848484849,0.4803149606299212,0.815625,0.7948717948717949,0.8023255813953489,0.6296296296296295,True,2344673,2016-08-26
7873,0.0027290448343079,0.8461538461538461,0.0017878192534381,0.00197265625,0.4539473684210526,0.8170731707317074,0.4924242424242424,0.4803149606299212,0.8125,0.798076923076923,0.7906976744186046,0.6388888888888888,True,2344673,2016-08-27
7910,0.0021637426900584,0.8461538461538461,0.0018467583497053,0.00197265625,0.4605263157894737,0.8170731707317074,0.4848484848484849,0.4724409448818898,0.81875,0.798076923076923,0.8052325581395349,0.6296296296296295,True,2344673,2016-08-28
7947,0.0023781676413255,0.858974358974359,0.002180746561886,0.002265625,0.4736842105263158,0.8292682926829269,0.4924242424242424,0.4724409448818898,0.80625,0.7884615384615385,0.7906976744186046,0.6388888888888888,True,2344673,2016-08-29
7984,0.002495126705653,0.8717948717948718,0.0023968565815324,0.00244140625,0.4868421052631579,0.8292682926829269,0.5,0.4803149606299212,0.790625,0.766025641025641,0.7761627906976745,0.6388888888888888,True,2344673,2016-08-30
8021,0.0027875243664717,0.8717948717948718,0.0025147347740667,0.00259765625,0.5,0.8414634146341464,0.5,0.4645669291338583,0.796875,0.766025641025641,0.7906976744186046,0.6481481481481481,True,2344673,2016-08-31
8058,0.0028070175438596,0.8717948717948718,0.0024557956777996,0.00275390625,0.5460526315789475,0.8414634146341464,0.5303030303030303,0.4724409448818898,0.80625,0.7756410256410257,0.7877906976744187,0.6574074074074073,True,2344673,2016-09-01
8095,0.0024366471734892,0.8333333333333334,0.0008055009823182,0.001328125,0.5,0.8170731707317074,0.5378787878787878,0.5433070866141733,0.790625,0.782051282051282,0.75,0.6388888888888888,True,2344673,2016-09-02
8132,0.0019298245614035,0.8461538461538461,0.0015520628683693,0.001796875,0.4868421052631579,0.8170731707317074,0.5303030303030303,0.5275590551181103,0.75,0.7403846153846154,0.7325581395348837,0.6296296296296295,True,2344673,2016-09-03
8169,0.0022027290448343,0.858974358974359,0.0019449901768172,0.00205078125,0.5,0.8170731707317074,0.5303030303030303,0.5196850393700787,0.746875,0.7211538461538461,0.747093023255814,0.6296296296296295,True,2344673,2016-09-04
8206,0.0024756335282651,0.858974358974359,0.0022200392927308,0.00232421875,0.5263157894736842,0.8292682926829269,0.5378787878787878,0.5196850393700787,0.740625,0.717948717948718,0.7267441860465117,0.6388888888888888,True,2344673,2016-09-05
8243,0.0026120857699805,0.858974358974359,0.0023968565815324,0.0025390625,0.5328947368421053,0.8292682926829269,0.5454545454545455,0.5196850393700787,0.746875,0.7115384615384616,0.747093023255814,0.6388888888888888,True,2344673,2016-09-06
8280,0.0026705653021442,0.858974358974359,0.0026129666011787,0.00263671875,0.5592105263157895,0.8292682926829269,0.5606060606060607,0.5275590551181103,0.75,0.7211538461538461,0.7412790697674418,0.6481481481481481,True,2344673,2016-09-07
8317,0.0027485380116959,0.8717948717948718,0.0026915520628683,0.0026953125,0.5921052631578948,0.8414634146341464,0.5833333333333334,0.5354330708661418,0.753125,0.7243589743589745,0.744186046511628,0.6481481481481481,True,2344673,2016-09-08
8354,0.0027680311890838,0.8717948717948718,0.0027504911591355,0.00275390625,0.5657894736842105,0.8414634146341464,0.5681818181818182,0.5354330708661418,0.753125,0.7243589743589745,0.7325581395348837,0.6574074074074073,True,2344673,2016-09-09
8391,0.0027875243664717,0.8717948717948718,0.0027701375245579,0.0027734375,0.5855263157894738,0.853658536585366,0.5606060606060607,0.5039370078740159,0.753125,0.7211538461538461,0.7383720930232558,0.6574074074074073,True,2344673,2016-09-10
8428,0.0027875243664717,0.8717948717948718,0.0027504911591355,0.00275390625,0.5723684210526315,0.8414634146341464,0.5606060606060607,0.4960629921259842,0.76875,0.7467948717948718,0.75,0.6666666666666666,True,2344673,2016-09-11
8465,0.0027485380116959,0.8717948717948718,0.0026915520628683,0.00271484375,0.5986842105263158,0.853658536585366,0.5681818181818182,0.4960629921259842,0.771875,0.75,0.7558139534883721,0.6666666666666666,True,2344673,2016-09-12
8502,0.0030409356725146,0.8846153846153847,0.0027701375245579,0.00296875,0.5592105263157895,0.853658536585366,0.5606060606060607,0.5196850393700787,0.753125,0.7467948717948718,0.7238372093023255,0.6666666666666666,True,2344673,2016-09-13
8539,0.0029824561403508,0.8717948717948718,0.0029273084479371,0.00294921875,0.5460526315789475,0.8414634146341464,0.5454545454545455,0.4960629921259842,0.753125,0.7307692307692308,0.7354651162790699,0.6574074074074073,True,2344673,2016-09-14
