Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4240,0.0011500974658869,0.8461538461538461,0.0011198428290766,0.0011328125,0.5065789473684211,0.8048780487804879,0.5681818181818182,0.5748031496062992,0.596875,0.5897435897435898,0.5872093023255814,0.611111111111111,True,2336340,2016-05-21
4277,0.001130604288499,0.8461538461538461,0.0011001964636542,0.00111328125,0.5,0.8048780487804879,0.5530303030303031,0.5590551181102362,0.615625,0.6025641025641026,0.6046511627906977,0.611111111111111,True,2336340,2016-05-22
4314,0.001130604288499,0.8461538461538461,0.0010805500982318,0.00111328125,0.5065789473684211,0.8048780487804879,0.5681818181818182,0.5590551181102362,0.603125,0.5833333333333334,0.5872093023255814,0.6203703703703703,True,2336340,2016-05-23
4351,0.001130604288499,0.8461538461538461,0.0011198428290766,0.0011328125,0.5065789473684211,0.8048780487804879,0.5681818181818182,0.5748031496062992,0.6125,0.592948717948718,0.5988372093023256,0.611111111111111,True,2336340,2016-05-24
4388,0.0011500974658869,0.8461538461538461,0.0011001964636542,0.0011328125,0.5065789473684211,0.8048780487804879,0.5681818181818182,0.5748031496062992,0.625,0.6057692307692307,0.6133720930232559,0.6203703703703703,True,2336340,2016-05-25
4425,0.0012475633528265,0.858974358974359,0.001139489194499,0.00119140625,0.5,0.8170731707317074,0.5606060606060607,0.5669291338582677,0.646875,0.6346153846153847,0.6279069767441862,0.6296296296296295,True,2336340,2016-05-26
4462,0.0013255360623781,0.858974358974359,0.0012573673870333,0.00130859375,0.493421052631579,0.8292682926829269,0.5530303030303031,0.5511811023622047,0.653125,0.6474358974358975,0.6279069767441862,0.6296296296296295,True,2336340,2016-05-27
4499,0.0013645224171539,0.8717948717948718,0.0013163064833005,0.00130859375,0.5,0.8292682926829269,0.5606060606060607,0.5669291338582677,0.64375,0.6314102564102564,0.6308139534883721,0.6296296296296295,True,2336340,2016-05-28
4536,0.0013645224171539,0.8717948717948718,0.0012966601178781,0.001328125,0.493421052631579,0.8414634146341464,0.5530303030303031,0.5590551181102362,0.659375,0.6538461538461539,0.6424418604651163,0.6388888888888888,True,2336340,2016-05-29
4573,0.0013645224171539,0.8717948717948718,0.0013163064833005,0.001328125,0.493421052631579,0.8292682926829269,0.5530303030303031,0.5590551181102362,0.6625,0.6506410256410257,0.6511627906976744,0.6388888888888888,True,2336340,2016-05-30
4610,0.0013840155945419,0.8717948717948718,0.0013359528487229,0.00134765625,0.4868421052631579,0.8292682926829269,0.5454545454545455,0.5511811023622047,0.678125,0.6666666666666667,0.6540697674418605,0.6296296296296295,True,2336340,2016-05-31
4647,0.0013840155945419,0.8333333333333334,0.000844793713163,0.00126953125,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.4960629921259842,0.69375,0.6891025641025641,0.6831395348837209,0.6388888888888888,True,2336340,2016-06-01
4684,0.0011695906432748,0.8076923076923077,0.0009037328094302,0.00103515625,0.4539473684210526,0.7926829268292683,0.5,0.4881889763779528,0.690625,0.6826923076923077,0.6744186046511628,0.611111111111111,True,2336340,2016-06-02
4721,0.0013060428849902,0.8333333333333334,0.0011591355599214,0.00123046875,0.4539473684210526,0.7926829268292683,0.5,0.4881889763779528,0.70625,0.6923076923076924,0.6831395348837209,0.611111111111111,True,2336340,2016-06-03
4758,0.001345029239766,0.8333333333333334,0.0012770137524557,0.0012890625,0.4605263157894737,0.8048780487804879,0.5075757575757576,0.5118110236220472,0.7125,0.7083333333333334,0.6831395348837209,0.6203703703703703,True,2336340,2016-06-04
4795,0.0013645224171539,0.8333333333333334,0.0013163064833005,0.001328125,0.4605263157894737,0.8048780487804879,0.5,0.4881889763779528,0.70625,0.7115384615384616,0.6715116279069768,0.6203703703703703,True,2336340,2016-06-05
4832,0.0013645224171539,0.8461538461538461,0.0013359528487229,0.00134765625,0.4473684210526316,0.8170731707317074,0.5075757575757576,0.5118110236220472,0.6875,0.6891025641025641,0.6511627906976744,0.6296296296296295,True,2336340,2016-06-06
4869,0.001345029239766,0.858974358974359,0.0012966601178781,0.00130859375,0.4605263157894737,0.8170731707317074,0.5075757575757576,0.5196850393700787,0.6875,0.6730769230769231,0.6831395348837209,0.6296296296296295,True,2336340,2016-06-07
4906,0.0013060428849902,0.8461538461538461,0.0012180746561886,0.00125,0.4605263157894737,0.8170731707317074,0.5151515151515151,0.5039370078740159,0.684375,0.6730769230769231,0.6627906976744187,0.6296296296296295,True,2336340,2016-06-08
4943,0.0013060428849902,0.858974358974359,0.0011787819253438,0.00125,0.4802631578947368,0.8292682926829269,0.5303030303030303,0.5354330708661418,0.659375,0.6378205128205128,0.6453488372093024,0.6296296296296295,True,2336340,2016-06-09
4980,0.0012280701754385,0.858974358974359,0.001139489194499,0.00119140625,0.4736842105263158,0.8292682926829269,0.5227272727272728,0.5354330708661418,0.684375,0.6730769230769231,0.6686046511627908,0.6296296296296295,True,2336340,2016-06-10
5017,0.0012085769980506,0.8461538461538461,0.0011198428290766,0.00115234375,0.4671052631578947,0.8170731707317074,0.5151515151515151,0.5118110236220472,0.703125,0.6891025641025641,0.6773255813953489,0.6296296296296295,True,2336340,2016-06-11
5054,0.0011695906432748,0.858974358974359,0.0011001964636542,0.0011328125,0.4671052631578947,0.8170731707317074,0.5075757575757576,0.5039370078740159,0.725,0.717948717948718,0.7034883720930233,0.6296296296296295,True,2336340,2016-06-12
5091,0.0011695906432748,0.858974358974359,0.001139489194499,0.00115234375,0.4605263157894737,0.8170731707317074,0.5,0.4960629921259842,0.740625,0.7307692307692308,0.7151162790697675,0.6296296296296295,True,2336340,2016-06-13
5128,0.0012085769980506,0.858974358974359,0.001139489194499,0.001171875,0.4473684210526316,0.8170731707317074,0.4924242424242424,0.4803149606299212,0.734375,0.7371794871794872,0.6976744186046512,0.6296296296296295,True,2336340,2016-06-14
5165,0.0013060428849902,0.8461538461538461,0.0012180746561886,0.00125,0.4539473684210526,0.8170731707317074,0.5,0.4960629921259842,0.715625,0.717948717948718,0.6831395348837209,0.6296296296296295,True,2336340,2016-06-15
5202,0.0013645224171539,0.858974358974359,0.0011984282907662,0.0012890625,0.4407894736842105,0.8292682926829269,0.4924242424242424,0.4960629921259842,0.734375,0.7243589743589745,0.7209302325581396,0.6296296296296295,True,2336340,2016-06-16
5239,0.0011890838206627,0.858974358974359,0.0011787819253438,0.001171875,0.4342105263157895,0.8170731707317074,0.4848484848484849,0.4881889763779528,0.74375,0.7435897435897436,0.7122093023255814,0.6296296296296295,True,2336340,2016-06-17
5276,0.0012085769980506,0.8461538461538461,0.001139489194499,0.00119140625,0.4605263157894737,0.8170731707317074,0.5,0.4960629921259842,0.70625,0.7019230769230769,0.6773255813953489,0.6296296296296295,True,2336340,2016-06-18
5313,0.0011500974658869,0.8461538461538461,0.0011198428290766,0.0011328125,0.4736842105263158,0.8170731707317074,0.5227272727272728,0.5275590551181103,0.684375,0.6794871794871795,0.6686046511627908,0.6296296296296295,True,2336340,2016-06-19
5350,0.0011695906432748,0.8461538461538461,0.001139489194499,0.00115234375,0.4736842105263158,0.8170731707317074,0.5227272727272728,0.5196850393700787,0.678125,0.6698717948717948,0.6598837209302326,0.6203703703703703,True,2336340,2016-06-20
5387,0.0011695906432748,0.858974358974359,0.001139489194499,0.00115234375,0.4605263157894737,0.8170731707317074,0.5227272727272728,0.5196850393700787,0.69375,0.6794871794871795,0.6831395348837209,0.6203703703703703,True,2336340,2016-06-21
5424,0.0011890838206627,0.8461538461538461,0.0011591355599214,0.001171875,0.4473684210526316,0.8170731707317074,0.5,0.5039370078740159,0.7375,0.7339743589743589,0.7209302325581396,0.6203703703703703,True,2336340,2016-06-22
5461,0.0012280701754385,0.8461538461538461,0.0011787819253438,0.00119140625,0.4539473684210526,0.8048780487804879,0.5,0.5039370078740159,0.746875,0.7371794871794872,0.7267441860465117,0.6203703703703703,True,2336340,2016-06-23
5498,0.0012475633528265,0.8461538461538461,0.0011787819253438,0.0012109375,0.4407894736842105,0.8048780487804879,0.4924242424242424,0.4881889763779528,0.765625,0.7692307692307693,0.7354651162790699,0.611111111111111,True,2336340,2016-06-24
5535,0.0012085769980506,0.8461538461538461,0.0011787819253438,0.00119140625,0.4407894736842105,0.8048780487804879,0.4772727272727273,0.4803149606299212,0.775,0.7692307692307693,0.7558139534883721,0.611111111111111,True,2336340,2016-06-25
5572,0.0012085769980506,0.8461538461538461,0.0011591355599214,0.00119140625,0.4407894736842105,0.8048780487804879,0.4772727272727273,0.4724409448818898,0.7875,0.7916666666666666,0.7587209302325583,0.611111111111111,True,2336340,2016-06-26
5609,0.0011890838206627,0.8461538461538461,0.0011591355599214,0.001171875,0.4407894736842105,0.8048780487804879,0.4848484848484849,0.4881889763779528,0.78125,0.7756410256410257,0.7558139534883721,0.611111111111111,True,2336340,2016-06-27
5646,0.0011695906432748,0.8333333333333334,0.0011001964636542,0.00115234375,0.4342105263157895,0.8048780487804879,0.4621212121212121,0.4566929133858268,0.76875,0.7724358974358975,0.7354651162790699,0.6203703703703703,True,2336340,2016-06-28
5683,0.0011695906432748,0.8333333333333334,0.0011198428290766,0.00115234375,0.4342105263157895,0.7926829268292683,0.4696969696969697,0.4566929133858268,0.7625,0.75,0.744186046511628,0.611111111111111,True,2336340,2016-06-29
5720,0.0012085769980506,0.8333333333333334,0.0011591355599214,0.001171875,0.4276315789473684,0.7926829268292683,0.4696969696969697,0.4645669291338583,0.778125,0.782051282051282,0.75,0.6203703703703703,True,2336340,2016-06-30
5757,0.0011695906432748,0.858974358974359,0.0010805500982318,0.00109375,0.4407894736842105,0.8292682926829269,0.4848484848484849,0.4881889763779528,0.796875,0.7948717948717949,0.7732558139534884,0.6296296296296295,True,2336340,2016-07-01
5794,0.0011111111111111,0.858974358974359,0.0010609037328094,0.00107421875,0.4342105263157895,0.8170731707317074,0.4772727272727273,0.4803149606299212,0.815625,0.8012820512820513,0.7848837209302326,0.6296296296296295,True,2336340,2016-07-02
5831,0.0011111111111111,0.858974358974359,0.0011001964636542,0.00111328125,0.4276315789473684,0.8170731707317074,0.4696969696969697,0.4803149606299212,0.834375,0.8237179487179487,0.7936046511627908,0.6296296296296295,True,2336340,2016-07-03
5868,0.001130604288499,0.858974358974359,0.0010805500982318,0.00111328125,0.4276315789473684,0.8170731707317074,0.4696969696969697,0.4724409448818898,0.840625,0.8301282051282051,0.7994186046511629,0.6203703703703703,True,2336340,2016-07-04
5905,0.001130604288499,0.858974358974359,0.0011001964636542,0.00111328125,0.4210526315789474,0.8170731707317074,0.4621212121212121,0.4645669291338583,0.825,0.8301282051282051,0.7965116279069767,0.6203703703703703,True,2336340,2016-07-05
5942,0.0011111111111111,0.858974358974359,0.0010609037328094,0.00107421875,0.4276315789473684,0.8170731707317074,0.4696969696969697,0.4724409448818898,0.796875,0.798076923076923,0.7558139534883721,0.6296296296296295,True,2336340,2016-07-06
5979,0.0010916179337231,0.858974358974359,0.0010609037328094,0.00107421875,0.4342105263157895,0.8292682926829269,0.4772727272727273,0.4803149606299212,0.79375,0.782051282051282,0.7703488372093024,0.6296296296296295,True,2336340,2016-07-07
6016,0.0011111111111111,0.858974358974359,0.0010805500982318,0.00109375,0.4276315789473684,0.8170731707317074,0.4696969696969697,0.4645669291338583,0.821875,0.8108974358974359,0.7936046511627908,0.6296296296296295,True,2336340,2016-07-08
6053,0.0011111111111111,0.8461538461538461,0.0011001964636542,0.00109375,0.4210526315789474,0.8170731707317074,0.4621212121212121,0.4488188976377953,0.8375,0.8301282051282051,0.7965116279069767,0.6296296296296295,True,2336340,2016-07-09
6090,0.001130604288499,0.858974358974359,0.0010609037328094,0.00111328125,0.4276315789473684,0.8292682926829269,0.4696969696969697,0.4566929133858268,0.821875,0.8076923076923077,0.7848837209302326,0.6296296296296295,True,2336340,2016-07-10
6127,0.0011111111111111,0.8333333333333334,0.0010019646365422,0.00107421875,0.4276315789473684,0.8048780487804879,0.4545454545454546,0.4409448818897638,0.7875,0.7596153846153846,0.7674418604651163,0.6203703703703703,True,2336340,2016-07-11
6164,0.001130604288499,0.8461538461538461,0.0011001964636542,0.00111328125,0.4276315789473684,0.8048780487804879,0.4621212121212121,0.4566929133858268,0.8,0.7788461538461539,0.7790697674418605,0.6296296296296295,True,2336340,2016-07-12
6201,0.0011111111111111,0.8461538461538461,0.0011001964636542,0.00111328125,0.4276315789473684,0.8170731707317074,0.4621212121212121,0.4409448818897638,0.815625,0.798076923076923,0.7848837209302326,0.6296296296296295,True,2336340,2016-07-13
6238,0.001130604288499,0.8461538461538461,0.0010805500982318,0.00111328125,0.4210526315789474,0.8170731707317074,0.4621212121212121,0.4566929133858268,0.825,0.8108974358974359,0.7877906976744187,0.6296296296296295,True,2336340,2016-07-14
6275,0.0011111111111111,0.8461538461538461,0.001041257367387,0.00107421875,0.4210526315789474,0.8170731707317074,0.4545454545454546,0.4409448818897638,0.821875,0.8108974358974359,0.7848837209302326,0.6296296296296295,True,2336340,2016-07-15
6312,0.001130604288499,0.858974358974359,0.0011001964636542,0.00111328125,0.4144736842105263,0.8170731707317074,0.4545454545454546,0.4488188976377953,0.8125,0.8205128205128206,0.7761627906976745,0.6296296296296295,True,2336340,2016-07-16
6349,0.0011500974658869,0.858974358974359,0.0011001964636542,0.00111328125,0.4276315789473684,0.8170731707317074,0.4696969696969697,0.4724409448818898,0.809375,0.8012820512820513,0.7761627906976745,0.6296296296296295,True,2336340,2016-07-17
6386,0.001130604288499,0.8461538461538461,0.0011001964636542,0.00111328125,0.4210526315789474,0.8170731707317074,0.4621212121212121,0.4409448818897638,0.803125,0.798076923076923,0.7645348837209303,0.6203703703703703,True,2336340,2016-07-18
6423,0.0011500974658869,0.8461538461538461,0.0011001964636542,0.0011328125,0.4276315789473684,0.8048780487804879,0.4621212121212121,0.4645669291338583,0.815625,0.8012820512820513,0.7877906976744187,0.6203703703703703,True,2336340,2016-07-19
6460,0.0011695906432748,0.8461538461538461,0.0010805500982318,0.0011328125,0.4276315789473684,0.8048780487804879,0.4621212121212121,0.4566929133858268,0.83125,0.8108974358974359,0.7965116279069767,0.6203703703703703,True,2336340,2016-07-20
6497,0.0011500974658869,0.8461538461538461,0.0011001964636542,0.0011328125,0.4210526315789474,0.8048780487804879,0.4696969696969697,0.4645669291338583,0.828125,0.8205128205128206,0.7936046511627908,0.6203703703703703,True,2336340,2016-07-21
6534,0.001130604288499,0.8333333333333334,0.0010805500982318,0.00109375,0.4276315789473684,0.8048780487804879,0.4545454545454546,0.4409448818897638,0.803125,0.7884615384615385,0.7790697674418605,0.6203703703703703,True,2336340,2016-07-22
6571,0.0011890838206627,0.8461538461538461,0.0011001964636542,0.00111328125,0.4210526315789474,0.8048780487804879,0.4621212121212121,0.4724409448818898,0.821875,0.8141025641025641,0.7848837209302326,0.6203703703703703,True,2336340,2016-07-23
6608,0.0011890838206627,0.858974358974359,0.0011198428290766,0.00115234375,0.4210526315789474,0.8170731707317074,0.4696969696969697,0.4566929133858268,0.828125,0.8141025641025641,0.7965116279069767,0.6296296296296295,True,2336340,2016-07-24
6645,0.0011890838206627,0.858974358974359,0.0011198428290766,0.001171875,0.4276315789473684,0.8170731707317074,0.4696969696969697,0.4645669291338583,0.8375,0.8205128205128206,0.8023255813953489,0.6296296296296295,True,2336340,2016-07-25
6682,0.0011890838206627,0.8461538461538461,0.001139489194499,0.001171875,0.4276315789473684,0.8170731707317074,0.4621212121212121,0.4645669291338583,0.84375,0.826923076923077,0.808139534883721,0.6296296296296295,True,2336340,2016-07-26
6719,0.0011890838206627,0.8461538461538461,0.0011198428290766,0.00115234375,0.4210526315789474,0.8170731707317074,0.4621212121212121,0.4645669291338583,0.834375,0.826923076923077,0.8023255813953489,0.6296296296296295,True,2336340,2016-07-27
6756,0.001130604288499,0.858974358974359,0.0011198428290766,0.0011328125,0.4210526315789474,0.8170731707317074,0.4621212121212121,0.4724409448818898,0.821875,0.8141025641025641,0.7790697674418605,0.6296296296296295,True,2336340,2016-07-28
6793,0.0012085769980506,0.858974358974359,0.001139489194499,0.001171875,0.4144736842105263,0.8170731707317074,0.4621212121212121,0.4566929133858268,0.825,0.8205128205128206,0.7877906976744187,0.6296296296296295,True,2336340,2016-07-29
6830,0.0013255360623781,0.8333333333333334,0.0012180746561886,0.00126953125,0.4078947368421053,0.8048780487804879,0.4318181818181819,0.4015748031496063,0.81875,0.8237179487179487,0.7790697674418605,0.6203703703703703,True,2336340,2016-07-30
6867,0.001345029239766,0.8333333333333334,0.0012966601178781,0.001328125,0.4210526315789474,0.7926829268292683,0.4393939393939394,0.4015748031496063,0.78125,0.7788461538461539,0.75,0.611111111111111,True,2336340,2016-07-31
6904,0.0013060428849902,0.8333333333333334,0.0012966601178781,0.00130859375,0.4276315789473684,0.7926829268292683,0.4621212121212121,0.4330708661417323,0.7625,0.7628205128205129,0.7354651162790699,0.6018518518518519,True,2336340,2016-08-01
6941,0.0013255360623781,0.8333333333333334,0.0013163064833005,0.001328125,0.4473684210526316,0.7926829268292683,0.4772727272727273,0.4566929133858268,0.76875,0.7756410256410257,0.744186046511628,0.611111111111111,True,2336340,2016-08-02
6978,0.0014035087719298,0.8333333333333334,0.0013359528487229,0.001328125,0.4144736842105263,0.8048780487804879,0.4696969696969697,0.4724409448818898,0.7625,0.7692307692307693,0.7325581395348837,0.6296296296296295,True,2336340,2016-08-03
7015,0.0013840155945419,0.8717948717948718,0.0013555992141453,0.0013671875,0.4210526315789474,0.8292682926829269,0.4772727272727273,0.4724409448818898,0.775,0.7756410256410257,0.747093023255814,0.6296296296296295,True,2336340,2016-08-04
7052,0.0013645224171539,0.858974358974359,0.0013555992141453,0.0013671875,0.4276315789473684,0.8292682926829269,0.4696969696969697,0.4488188976377953,0.775,0.782051282051282,0.7383720930232558,0.6296296296296295,True,2336340,2016-08-05
7089,0.0013840155945419,0.858974358974359,0.0013359528487229,0.0013671875,0.4210526315789474,0.8170731707317074,0.4621212121212121,0.4566929133858268,0.771875,0.7692307692307693,0.747093023255814,0.6296296296296295,True,2336340,2016-08-06
7126,0.0013840155945419,0.858974358974359,0.0013555992141453,0.0013671875,0.4276315789473684,0.8170731707317074,0.4696969696969697,0.4724409448818898,0.778125,0.7756410256410257,0.75,0.6296296296296295,True,2336340,2016-08-07
7163,0.0013645224171539,0.858974358974359,0.0013555992141453,0.0013671875,0.4276315789473684,0.8170731707317074,0.4696969696969697,0.4566929133858268,0.775,0.7852564102564102,0.7267441860465117,0.6296296296296295,True,2336340,2016-08-08
7200,0.0013645224171539,0.858974358974359,0.0013359528487229,0.00134765625,0.4276315789473684,0.8292682926829269,0.4696969696969697,0.4566929133858268,0.76875,0.7788461538461539,0.7267441860465117,0.6296296296296295,True,2336340,2016-08-09
7237,0.001345029239766,0.858974358974359,0.0013163064833005,0.001328125,0.4276315789473684,0.8292682926829269,0.4696969696969697,0.4488188976377953,0.7625,0.7692307692307693,0.7267441860465117,0.6296296296296295,True,2336340,2016-08-10
7274,0.0013840155945419,0.858974358974359,0.0012966601178781,0.001328125,0.4210526315789474,0.8170731707317074,0.4696969696969697,0.4645669291338583,0.765625,0.7692307692307693,0.7325581395348837,0.6203703703703703,True,2336340,2016-08-11
7311,0.0013840155945419,0.8461538461538461,0.0012966601178781,0.001328125,0.4210526315789474,0.8170731707317074,0.4696969696969697,0.4645669291338583,0.771875,0.7756410256410257,0.744186046511628,0.6203703703703703,True,2336340,2016-08-12
7348,0.0013645224171539,0.8461538461538461,0.0013163064833005,0.00134765625,0.4210526315789474,0.8170731707317074,0.4545454545454546,0.4409448818897638,0.775,0.7724358974358975,0.744186046511628,0.6203703703703703,True,2336340,2016-08-13
7385,0.001345029239766,0.8461538461538461,0.0012966601178781,0.00130859375,0.4210526315789474,0.8048780487804879,0.4621212121212121,0.4409448818897638,0.771875,0.7724358974358975,0.744186046511628,0.6203703703703703,True,2336340,2016-08-14
7422,0.001345029239766,0.8461538461538461,0.0012573673870333,0.00130859375,0.4276315789473684,0.8048780487804879,0.4621212121212121,0.4409448818897638,0.771875,0.766025641025641,0.747093023255814,0.6203703703703703,True,2336340,2016-08-15
7459,0.001345029239766,0.8461538461538461,0.0012573673870333,0.00130859375,0.4210526315789474,0.8048780487804879,0.4621212121212121,0.4251968503937008,0.76875,0.7724358974358975,0.7383720930232558,0.6203703703703703,True,2336340,2016-08-16
7496,0.0013840155945419,0.8461538461538461,0.0012573673870333,0.00130859375,0.4276315789473684,0.8048780487804879,0.4621212121212121,0.4330708661417323,0.76875,0.7628205128205129,0.747093023255814,0.611111111111111,True,2336340,2016-08-17
7533,0.0013840155945419,0.8461538461538461,0.0013163064833005,0.00134765625,0.4144736842105263,0.8170731707317074,0.4621212121212121,0.4251968503937008,0.78125,0.782051282051282,0.7587209302325583,0.6203703703703703,True,2336340,2016-08-18
7570,0.0013840155945419,0.8461538461538461,0.0013163064833005,0.001328125,0.4210526315789474,0.8048780487804879,0.4545454545454546,0.4251968503937008,0.775,0.7756410256410257,0.75,0.6296296296296295,True,2336340,2016-08-19
7607,0.0013255360623781,0.858974358974359,0.0012770137524557,0.0012890625,0.4144736842105263,0.8170731707317074,0.446969696969697,0.4173228346456693,0.771875,0.7756410256410257,0.744186046511628,0.6296296296296295,True,2336340,2016-08-20
7644,0.001345029239766,0.858974358974359,0.0012770137524557,0.00130859375,0.4144736842105263,0.8292682926829269,0.446969696969697,0.4173228346456693,0.775,0.7756410256410257,0.75,0.6296296296296295,True,2336340,2016-08-21
7681,0.001345029239766,0.858974358974359,0.0012966601178781,0.00130859375,0.4276315789473684,0.8292682926829269,0.446969696969697,0.4173228346456693,0.765625,0.7692307692307693,0.7354651162790699,0.6296296296296295,True,2336340,2016-08-22
7718,0.0013645224171539,0.8461538461538461,0.0013163064833005,0.001328125,0.4342105263157895,0.8170731707317074,0.4621212121212121,0.4409448818897638,0.746875,0.7403846153846154,0.7209302325581396,0.6296296296296295,True,2336340,2016-08-23
7755,0.0013645224171539,0.858974358974359,0.0013163064833005,0.001328125,0.4276315789473684,0.8170731707317074,0.4772727272727273,0.4330708661417323,0.75,0.7628205128205129,0.7093023255813954,0.6203703703703703,True,2336340,2016-08-24
7792,0.0014035087719298,0.8461538461538461,0.0013359528487229,0.00134765625,0.4342105263157895,0.8170731707317074,0.4696969696969697,0.4330708661417323,0.740625,0.7275641025641025,0.7209302325581396,0.6203703703703703,True,2336340,2016-08-25
7829,0.0013840155945419,0.8461538461538461,0.0013163064833005,0.00134765625,0.4276315789473684,0.8048780487804879,0.4696969696969697,0.4094488188976378,0.753125,0.75,0.7325581395348837,0.6203703703703703,True,2336340,2016-08-26
7866,0.0014035087719298,0.8461538461538461,0.0013359528487229,0.0013671875,0.4210526315789474,0.8048780487804879,0.4696969696969697,0.4251968503937008,0.759375,0.7564102564102565,0.7325581395348837,0.611111111111111,True,2336340,2016-08-27
7903,0.0014230019493177,0.8461538461538461,0.0013555992141453,0.00138671875,0.4276315789473684,0.8048780487804879,0.4696969696969697,0.4251968503937008,0.7625,0.7628205128205129,0.7325581395348837,0.6203703703703703,True,2336340,2016-08-28
7940,0.0014230019493177,0.8333333333333334,0.0013752455795677,0.00138671875,0.4276315789473684,0.8048780487804879,0.4545454545454546,0.4251968503937008,0.753125,0.75,0.7238372093023255,0.6203703703703703,True,2336340,2016-08-29
7977,0.0014230019493177,0.8461538461538461,0.0013752455795677,0.00138671875,0.4342105263157895,0.8170731707317074,0.4696969696969697,0.4251968503937008,0.74375,0.7403846153846154,0.7151162790697675,0.6296296296296295,True,2336340,2016-08-30
8014,0.0014619883040935,0.8461538461538461,0.0013752455795677,0.00142578125,0.4407894736842105,0.8170731707317074,0.4924242424242424,0.4724409448818898,0.753125,0.7467948717948718,0.7325581395348837,0.6296296296296295,True,2336340,2016-08-31
8051,0.0014814814814814,0.8461538461538461,0.0014341846758349,0.0014453125,0.4276315789473684,0.8170731707317074,0.4696969696969697,0.4094488188976378,0.7625,0.7564102564102565,0.7383720930232558,0.6203703703703703,True,2336340,2016-09-01
8088,0.0014424951267056,0.8461538461538461,0.0014145383104125,0.0014453125,0.4078947368421053,0.8170731707317074,0.446969696969697,0.4094488188976378,0.746875,0.7403846153846154,0.7180232558139535,0.6296296296296295,True,2336340,2016-09-02
8125,0.0014424951267056,0.8461538461538461,0.0014145383104125,0.00142578125,0.4473684210526316,0.8170731707317074,0.4545454545454546,0.4173228346456693,0.7,0.6955128205128205,0.6715116279069768,0.6296296296296295,True,2336340,2016-09-03
8162,0.0014424951267056,0.858974358974359,0.0014145383104125,0.00142578125,0.4407894736842105,0.8170731707317074,0.4848484848484849,0.4566929133858268,0.690625,0.6826923076923077,0.6773255813953489,0.6296296296296295,True,2336340,2016-09-04
8199,0.0014424951267056,0.858974358974359,0.0014145383104125,0.00142578125,0.4407894736842105,0.8170731707317074,0.4848484848484849,0.4724409448818898,0.69375,0.6858974358974359,0.6744186046511628,0.6296296296296295,True,2336340,2016-09-05
8236,0.0014424951267056,0.858974358974359,0.0013948919449901,0.00142578125,0.4473684210526316,0.8170731707317074,0.4848484848484849,0.4645669291338583,0.690625,0.6762820512820513,0.6744186046511628,0.6296296296296295,True,2336340,2016-09-06
8273,0.0014619883040935,0.858974358974359,0.0014145383104125,0.00142578125,0.4407894736842105,0.8292682926829269,0.4848484848484849,0.4409448818897638,0.69375,0.6826923076923077,0.6802325581395349,0.6296296296296295,True,2336340,2016-09-07
8310,0.0014619883040935,0.8461538461538461,0.0013948919449901,0.00142578125,0.4407894736842105,0.8170731707317074,0.4696969696969697,0.4173228346456693,0.703125,0.6858974358974359,0.688953488372093,0.6296296296296295,True,2336340,2016-09-08
8347,0.0014814814814814,0.8461538461538461,0.0014341846758349,0.0014453125,0.4342105263157895,0.8170731707317074,0.4696969696969697,0.4173228346456693,0.709375,0.6987179487179488,0.6947674418604651,0.6296296296296295,True,2336340,2016-09-09
8384,0.0014619883040935,0.8461538461538461,0.0014341846758349,0.0014453125,0.4407894736842105,0.8170731707317074,0.4545454545454546,0.4173228346456693,0.709375,0.6987179487179488,0.6860465116279071,0.6296296296296295,True,2336340,2016-09-10
8421,0.0014814814814814,0.858974358974359,0.0014341846758349,0.0014453125,0.4210526315789474,0.8292682926829269,0.4545454545454546,0.3858267716535433,0.721875,0.7211538461538461,0.7005813953488372,0.6296296296296295,True,2336340,2016-09-11
8458,0.0014619883040935,0.858974358974359,0.0014341846758349,0.0014453125,0.4144736842105263,0.8170731707317074,0.4318181818181819,0.3700787401574803,0.721875,0.7211538461538461,0.6918604651162791,0.6296296296296295,True,2336340,2016-09-12
8495,0.0014814814814814,0.858974358974359,0.0014341846758349,0.00146484375,0.4210526315789474,0.8292682926829269,0.446969696969697,0.3543307086614173,0.71875,0.717948717948718,0.688953488372093,0.6296296296296295,True,2336340,2016-09-13
8532,0.0015204678362573,0.8461538461538461,0.0014734774066797,0.001484375,0.4210526315789474,0.8170731707317074,0.4393939393939394,0.3858267716535433,0.721875,0.7147435897435898,0.7034883720930233,0.6296296296296295,True,2336340,2016-09-14
