Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
4223,0.0169785575048732,0.8461538461538461,0.0025147347740667,0.0044140625,0.4342105263157895,0.8170731707317074,0.4545454545454546,0.4330708661417323,0.71875,0.7051282051282052,0.7005813953488372,0.6388888888888888,True,2203700,2016-05-21
4260,0.0403508771929824,0.8461538461538461,0.00237721021611,0.004609375,0.4342105263157895,0.8170731707317074,0.4621212121212121,0.4330708661417323,0.73125,0.7211538461538461,0.6976744186046512,0.6388888888888888,True,2203700,2016-05-22
4297,0.0413255360623781,0.8461538461538461,0.0020628683693516,0.00490234375,0.4407894736842105,0.8170731707317074,0.4772727272727273,0.4488188976377953,0.71875,0.717948717948718,0.688953488372093,0.6388888888888888,True,2203700,2016-05-23
4334,0.0463937621832358,0.858974358974359,0.0020432220039292,0.0050390625,0.4473684210526316,0.8292682926829269,0.4924242424242424,0.4724409448818898,0.709375,0.7051282051282052,0.6831395348837209,0.6388888888888888,True,2203700,2016-05-24
4371,0.020662768031189,0.858974358974359,0.0019449901768172,0.00392578125,0.4539473684210526,0.8292682926829269,0.5,0.4881889763779528,0.71875,0.7147435897435898,0.688953488372093,0.6481481481481481,True,2203700,2016-05-25
4408,0.0136062378167641,0.858974358974359,0.0019449901768172,0.00318359375,0.4671052631578947,0.8292682926829269,0.5151515151515151,0.5039370078740159,0.725,0.717948717948718,0.6918604651162791,0.6388888888888888,True,2203700,2016-05-26
4445,0.031578947368421,0.858974358974359,0.0019449901768172,0.00505859375,0.4802631578947368,0.8292682926829269,0.5227272727272728,0.4960629921259842,0.73125,0.7243589743589745,0.6947674418604651,0.6388888888888888,True,2203700,2016-05-27
4482,0.0489278752436647,0.8717948717948718,0.0019646365422396,0.00685546875,0.4671052631578947,0.8292682926829269,0.5,0.4566929133858268,0.73125,0.7371794871794872,0.6976744186046512,0.6388888888888888,True,2203700,2016-05-28
4519,0.0477582846003898,0.8717948717948718,0.0017485265225933,0.005,0.493421052631579,0.8414634146341464,0.5227272727272728,0.4566929133858268,0.709375,0.7115384615384616,0.6744186046511628,0.6574074074074073,True,2203700,2016-05-29
4556,0.0446393762183235,0.858974358974359,0.0017878192534381,0.00591796875,0.4605263157894737,0.8292682926829269,0.5075757575757576,0.4960629921259842,0.709375,0.7019230769230769,0.6860465116279071,0.6481481481481481,True,2203700,2016-05-30
4593,0.0557504873294346,0.8461538461538461,0.001984282907662,0.00859375,0.4342105263157895,0.8292682926829269,0.4696969696969697,0.4330708661417323,0.746875,0.7371794871794872,0.7238372093023255,0.6388888888888888,True,2203700,2016-05-31
4630,0.0239766081871345,0.8461538461538461,0.0020039292730844,0.005859375,0.3815789473684211,0.8170731707317074,0.4242424242424242,0.4251968503937008,0.771875,0.7564102564102565,0.752906976744186,0.6296296296296295,True,2203700,2016-06-01
4667,0.026120857699805,0.8461538461538461,0.002082514734774,0.00546875,0.3552631578947369,0.8048780487804879,0.3863636363636363,0.3779527559055118,0.784375,0.7724358974358975,0.7558139534883721,0.6203703703703703,True,2203700,2016-06-02
4704,0.028849902534113,0.8333333333333334,0.0019253438113948,0.005078125,0.3421052631578947,0.8048780487804879,0.3636363636363636,0.3464566929133859,0.784375,0.7788461538461539,0.7703488372093024,0.6203703703703703,True,2203700,2016-06-03
4741,0.0333333333333333,0.8333333333333334,0.0019056974459724,0.00529296875,0.3289473684210526,0.8048780487804879,0.3484848484848484,0.3307086614173228,0.809375,0.8044871794871795,0.7877906976744187,0.6203703703703703,True,2203700,2016-06-04
4778,0.0272904483430799,0.8333333333333334,0.0019253438113948,0.0046484375,0.3157894736842105,0.8048780487804879,0.3333333333333333,0.3228346456692913,0.828125,0.8333333333333334,0.7965116279069767,0.6203703703703703,True,2203700,2016-06-05
4815,0.0265107212475633,0.8333333333333334,0.001984282907662,0.004140625,0.3421052631578947,0.8048780487804879,0.3409090909090909,0.3228346456692913,0.815625,0.8108974358974359,0.7965116279069767,0.6203703703703703,True,2203700,2016-06-06
4852,0.018849902534113,0.8461538461538461,0.0019449901768172,0.0035546875,0.3421052631578947,0.8048780487804879,0.3636363636363636,0.3464566929133859,0.796875,0.7884615384615385,0.7732558139534884,0.6296296296296295,True,2203700,2016-06-07
4889,0.0103508771929824,0.8461538461538461,0.0020235756385068,0.003046875,0.3289473684210526,0.8048780487804879,0.3484848484848484,0.3307086614173228,0.815625,0.8108974358974359,0.7819767441860465,0.6296296296296295,True,2203700,2016-06-08
4926,0.006803118908382,0.8333333333333334,0.0019449901768172,0.00279296875,0.3289473684210526,0.8048780487804879,0.3409090909090909,0.3307086614173228,0.825,0.8141025641025641,0.7877906976744187,0.6203703703703703,True,2203700,2016-06-09
4963,0.0041910331384015,0.8461538461538461,0.0018467583497053,0.00234375,0.3223684210526316,0.8048780487804879,0.3484848484848484,0.3385826771653543,0.83125,0.826923076923077,0.7906976744186046,0.6203703703703703,True,2203700,2016-06-10
5000,0.004541910331384,0.8461538461538461,0.0018271119842829,0.0021875,0.3223684210526316,0.8048780487804879,0.3484848484848484,0.3307086614173228,0.8375,0.8365384615384616,0.7936046511627908,0.611111111111111,True,2203700,2016-06-11
5037,0.0157115009746588,0.8461538461538461,0.0018271119842829,0.0028515625,0.3421052631578947,0.8048780487804879,0.3560606060606061,0.3307086614173228,0.85,0.8493589743589743,0.813953488372093,0.6203703703703703,True,2203700,2016-06-12
5074,0.1148148148148148,0.8461538461538461,0.0019253438113948,0.0109375,0.3421052631578947,0.8048780487804879,0.3560606060606061,0.2913385826771654,0.871875,0.8717948717948718,0.8372093023255814,0.6296296296296295,True,2203700,2016-06-13
5111,0.0998050682261208,0.8333333333333334,0.0021611001964636,0.01529296875,0.3157894736842105,0.8048780487804879,0.3409090909090909,0.2992125984251969,0.884375,0.8878205128205128,0.8372093023255814,0.6296296296296295,True,2203700,2016-06-14
5148,0.084990253411306,0.8333333333333334,0.0023182711198428,0.01072265625,0.3355263157894737,0.8170731707317074,0.3484848484848484,0.3149606299212598,0.884375,0.8910256410256411,0.8459302325581396,0.6296296296296295,True,2203700,2016-06-15
5185,0.0888888888888888,0.8461538461538461,0.0026522593320235,0.01119140625,0.375,0.8170731707317074,0.3712121212121212,0.2834645669291338,0.89375,0.8974358974358975,0.8575581395348838,0.6388888888888888,True,2203700,2016-06-16
5222,0.0922027290448343,0.858974358974359,0.0030844793713163,0.0118359375,0.3881578947368421,0.8292682926829269,0.3863636363636363,0.2834645669291338,0.9125,0.9102564102564102,0.8750000000000001,0.6481481481481481,True,2203700,2016-06-17
5259,0.1707602339181286,0.858974358974359,0.0030648330058939,0.0294921875,0.3684210526315789,0.8292682926829269,0.3863636363636363,0.2755905511811024,0.896875,0.8974358974358975,0.8604651162790699,0.6481481481481481,True,2203700,2016-06-18
5296,0.1165692007797271,0.858974358974359,0.0066994106090373,0.0341796875,0.3684210526315789,0.8292682926829269,0.3712121212121212,0.2913385826771654,0.8625,0.8685897435897436,0.8197674418604651,0.6388888888888888,True,2203700,2016-06-19
5333,0.0935672514619883,0.858974358974359,0.0058153241650294,0.0183984375,0.3684210526315789,0.8292682926829269,0.3863636363636363,0.3149606299212598,0.840625,0.8365384615384616,0.808139534883721,0.6388888888888888,True,2203700,2016-06-20
5370,0.0619883040935672,0.858974358974359,0.0043614931237721,0.01078125,0.3881578947368421,0.8292682926829269,0.4090909090909091,0.3385826771653543,0.83125,0.826923076923077,0.7994186046511629,0.6388888888888888,True,2203700,2016-06-21
5407,0.0812865497076023,0.858974358974359,0.0036935166994106,0.01125,0.3947368421052631,0.8292682926829269,0.4166666666666667,0.3228346456692913,0.8375,0.8365384615384616,0.8023255813953489,0.6481481481481481,True,2203700,2016-06-22
5444,0.0715399610136452,0.858974358974359,0.0034970530451866,0.01068359375,0.3947368421052631,0.8292682926829269,0.4242424242424242,0.3307086614173228,0.853125,0.8557692307692307,0.813953488372093,0.6481481481481481,True,2203700,2016-06-23
5481,0.0910331384015594,0.858974358974359,0.0035756385068762,0.0126171875,0.4013157894736842,0.8292682926829269,0.4242424242424242,0.2992125984251969,0.86875,0.8717948717948718,0.8255813953488372,0.6481481481481481,True,2203700,2016-06-24
5518,0.1052631578947368,0.8717948717948718,0.0038113948919449,0.01646484375,0.3947368421052631,0.8292682926829269,0.4090909090909091,0.2755905511811024,0.890625,0.8942307692307692,0.8517441860465117,0.6481481481481481,True,2203700,2016-06-25
5555,0.1167641325536062,0.8717948717948718,0.0045776031434184,0.0240234375,0.375,0.8292682926829269,0.3863636363636363,0.2519685039370079,0.90625,0.9134615384615384,0.8517441860465117,0.6481481481481481,True,2203700,2016-06-26
5592,0.1200779727095516,0.8717948717948718,0.0055599214145383,0.027734375,0.3618421052631579,0.8292682926829269,0.3712121212121212,0.2047244094488189,0.903125,0.903846153846154,0.8575581395348838,0.6481481481481481,True,2203700,2016-06-27
5629,0.1128654970760233,0.8717948717948718,0.0059135559921414,0.024609375,0.3618421052631579,0.8292682926829269,0.3712121212121212,0.2440944881889764,0.90625,0.8942307692307692,0.8604651162790699,0.6481481481481481,True,2203700,2016-06-28
5666,0.0725146198830409,0.8461538461538461,0.0044793713163064,0.0150390625,0.3552631578947369,0.8292682926829269,0.3636363636363636,0.2755905511811024,0.875,0.858974358974359,0.8343023255813954,0.6388888888888888,True,2203700,2016-06-29
5703,0.071345029239766,0.8461538461538461,0.0042239685658153,0.0141796875,0.3092105263157895,0.8170731707317074,0.3181818181818182,0.2598425196850393,0.865625,0.8621794871794871,0.8284883720930233,0.6388888888888888,True,2203700,2016-06-30
5740,0.0738791423001949,0.8461538461538461,0.0040471512770137,0.0156640625,0.3092105263157895,0.8170731707317074,0.3106060606060606,0.2598425196850393,0.865625,0.8621794871794871,0.8343023255813954,0.6296296296296295,True,2203700,2016-07-01
5777,0.0793372319688109,0.8461538461538461,0.0044007858546168,0.01703125,0.3092105263157895,0.8170731707317074,0.3181818181818182,0.2677165354330709,0.878125,0.8814102564102564,0.8430232558139535,0.6388888888888888,True,2203700,2016-07-02
5814,0.0653021442495126,0.8461538461538461,0.0051277013752455,0.01681640625,0.3157894736842105,0.8170731707317074,0.3257575757575757,0.2755905511811024,0.896875,0.9006410256410257,0.8633720930232558,0.6388888888888888,True,2203700,2016-07-03
5851,0.0723196881091618,0.858974358974359,0.0051277013752455,0.01490234375,0.3289473684210526,0.8292682926829269,0.3409090909090909,0.2913385826771654,0.9125,0.9166666666666669,0.872093023255814,0.6388888888888888,True,2203700,2016-07-04
5888,0.0723196881091618,0.858974358974359,0.0048919449901768,0.01375,0.3552631578947369,0.8292682926829269,0.3484848484848484,0.2913385826771654,0.921875,0.9230769230769232,0.877906976744186,0.6388888888888888,True,2203700,2016-07-05
5925,0.0600389863547758,0.858974358974359,0.0043025540275049,0.01072265625,0.3618421052631579,0.8292682926829269,0.3712121212121212,0.2834645669291338,0.928125,0.9326923076923076,0.877906976744186,0.6388888888888888,True,2203700,2016-07-06
5962,0.0596491228070175,0.8717948717948718,0.0034577603143418,0.01009765625,0.3881578947368421,0.8292682926829269,0.3863636363636363,0.2677165354330709,0.921875,0.9294871794871796,0.877906976744186,0.6481481481481481,True,2203700,2016-07-07
5999,0.0430799220272904,0.8717948717948718,0.0033005893909626,0.0083984375,0.3947368421052631,0.8414634146341464,0.4166666666666667,0.3307086614173228,0.921875,0.9262820512820512,0.877906976744186,0.6481481481481481,True,2203700,2016-07-08
6036,0.0575048732943469,0.8717948717948718,0.0029469548133595,0.01037109375,0.4078947368421053,0.8414634146341464,0.4242424242424242,0.3149606299212598,0.928125,0.935897435897436,0.877906976744186,0.6481481481481481,True,2203700,2016-07-09
6073,0.1054580896686159,0.8717948717948718,0.0028290766208251,0.01505859375,0.4276315789473684,0.8414634146341464,0.4318181818181819,0.2598425196850393,0.93125,0.9326923076923076,0.8837209302325582,0.6481481481481481,True,2203700,2016-07-10
6110,0.1031189083820662,0.8846153846153847,0.0026326129666011,0.01587890625,0.4736842105263158,0.853658536585366,0.4696969696969697,0.3464566929133859,0.940625,0.9487179487179488,0.8953488372093024,0.6574074074074073,True,2203700,2016-07-11
6147,0.1317738791423001,0.8846153846153847,0.0024557956777996,0.01748046875,0.5131578947368421,0.853658536585366,0.5,0.3464566929133859,0.95,0.9551282051282052,0.9011627906976744,0.6666666666666666,True,2203700,2016-07-12
6184,0.1929824561403508,0.8717948717948718,0.0023575638506876,0.0255859375,0.5197368421052632,0.853658536585366,0.5,0.2913385826771654,0.95625,0.9615384615384616,0.9069767441860466,0.6666666666666666,True,2203700,2016-07-13
6221,0.1555555555555555,0.8461538461538461,0.002475442043222,0.021484375,0.5065789473684211,0.853658536585366,0.5,0.3543307086614173,0.953125,0.9647435897435898,0.9011627906976744,0.6666666666666666,True,2203700,2016-07-14
6258,0.130214424951267,0.8461538461538461,0.0026915520628683,0.01578125,0.5,0.8414634146341464,0.4848484848484849,0.3307086614173228,0.94375,0.9487179487179488,0.9011627906976744,0.6666666666666666,True,2203700,2016-07-15
6295,0.1898635477582846,0.8461538461538461,0.0025147347740667,0.026953125,0.5131578947368421,0.8414634146341464,0.4848484848484849,0.3149606299212598,0.95,0.9551282051282052,0.9069767441860466,0.6666666666666666,True,2203700,2016-07-16
6332,0.1766081871345029,0.8333333333333334,0.0031434184675834,0.0283203125,0.4539473684210526,0.8292682926829269,0.446969696969697,0.2913385826771654,0.940625,0.9487179487179488,0.8924418604651163,0.6481481481481481,True,2203700,2016-07-17
6369,0.1610136452241715,0.8461538461538461,0.0035952848722986,0.0265625,0.3947368421052631,0.8292682926829269,0.3863636363636363,0.2677165354330709,0.915625,0.9230769230769232,0.872093023255814,0.6388888888888888,True,2203700,2016-07-18
6406,0.1280701754385965,0.8461538461538461,0.0036935166994106,0.020703125,0.4276315789473684,0.8292682926829269,0.4166666666666667,0.2440944881889764,0.921875,0.9262820512820512,0.8837209302325582,0.6388888888888888,True,2203700,2016-07-19
6443,0.0828460038986354,0.8461538461538461,0.0042043222003929,0.0154296875,0.4210526315789474,0.8292682926829269,0.4318181818181819,0.2992125984251969,0.93125,0.9423076923076924,0.8837209302325582,0.6388888888888888,True,2203700,2016-07-20
6480,0.0830409356725146,0.858974358974359,0.0039882121807465,0.01376953125,0.4144736842105263,0.8292682926829269,0.4242424242424242,0.3149606299212598,0.925,0.9294871794871796,0.877906976744186,0.6388888888888888,True,2203700,2016-07-21
6517,0.0867446393762183,0.858974358974359,0.0037721021611001,0.01353515625,0.3947368421052631,0.8292682926829269,0.4090909090909091,0.2519685039370079,0.921875,0.9230769230769232,0.8750000000000001,0.6388888888888888,True,2203700,2016-07-22
6554,0.0500974658869395,0.858974358974359,0.0035756385068762,0.010703125,0.3881578947368421,0.8292682926829269,0.4015151515151515,0.2755905511811024,0.91875,0.9198717948717948,0.872093023255814,0.6388888888888888,True,2203700,2016-07-23
6591,0.0417153996101364,0.858974358974359,0.0033791748526522,0.0085546875,0.3815789473684211,0.8292682926829269,0.393939393939394,0.3149606299212598,0.91875,0.9166666666666669,0.866279069767442,0.6388888888888888,True,2203700,2016-07-24
6628,0.0409356725146198,0.858974358974359,0.0029469548133595,0.00748046875,0.4144736842105263,0.8292682926829269,0.4166666666666667,0.3307086614173228,0.921875,0.9230769230769232,0.8750000000000001,0.6388888888888888,True,2203700,2016-07-25
6665,0.0306042884990253,0.858974358974359,0.0025933202357563,0.006328125,0.4342105263157895,0.8292682926829269,0.446969696969697,0.3543307086614173,0.925,0.9262820512820512,0.8750000000000001,0.6481481481481481,True,2203700,2016-07-26
6702,0.0506822612085769,0.858974358974359,0.0023575638506876,0.0074609375,0.4473684210526316,0.8414634146341464,0.4545454545454546,0.3700787401574803,0.928125,0.9294871794871796,0.877906976744186,0.6481481481481481,True,2203700,2016-07-27
6739,0.122027290448343,0.8717948717948718,0.0023968565815324,0.01388671875,0.4473684210526316,0.8414634146341464,0.4545454545454546,0.2677165354330709,0.9375,0.9487179487179488,0.8895348837209303,0.6481481481481481,True,2203700,2016-07-28
6776,0.1175438596491228,0.8717948717948718,0.0026522593320235,0.01841796875,0.4407894736842105,0.8414634146341464,0.4393939393939394,0.2834645669291338,0.946875,0.9551282051282052,0.8982558139534884,0.6481481481481481,True,2203700,2016-07-29
6813,0.1391812865497076,0.858974358974359,0.0037328094302554,0.0255859375,0.4144736842105263,0.8292682926829269,0.4166666666666667,0.2362204724409449,0.95625,0.9615384615384616,0.9156976744186048,0.6481481481481481,True,2203700,2016-07-30
6850,0.1290448343079922,0.858974358974359,0.0052062868369351,0.0314453125,0.3815789473684211,0.8292682926829269,0.3863636363636363,0.2283464566929134,0.95625,0.967948717948718,0.8982558139534884,0.6388888888888888,True,2203700,2016-07-31
6887,0.1118908382066276,0.858974358974359,0.0068958742632612,0.0298828125,0.375,0.8292682926829269,0.3712121212121212,0.2598425196850393,0.940625,0.9455128205128204,0.8924418604651163,0.6388888888888888,True,2203700,2016-08-01
6924,0.1270955165692008,0.8461538461538461,0.0072495088408644,0.02734375,0.375,0.8170731707317074,0.3712121212121212,0.2125984251968504,0.925,0.9294871794871796,0.8866279069767442,0.6388888888888888,True,2203700,2016-08-02
6961,0.1111111111111111,0.8461538461538461,0.007328094302554,0.0267578125,0.3815789473684211,0.8292682926829269,0.3787878787878788,0.2283464566929134,0.928125,0.9326923076923076,0.8808139534883721,0.6388888888888888,True,2203700,2016-08-03
6998,0.1276803118908382,0.858974358974359,0.0076424361493123,0.03125,0.3815789473684211,0.8292682926829269,0.3636363636363636,0.1968503937007874,0.93125,0.939102564102564,0.877906976744186,0.6388888888888888,True,2203700,2016-08-04
7035,0.1134502923976608,0.8461538461538461,0.0078585461689587,0.025390625,0.375,0.8292682926829269,0.3712121212121212,0.1889763779527559,0.925,0.9262820512820512,0.877906976744186,0.6388888888888888,True,2203700,2016-08-05
7072,0.075438596491228,0.8461538461538461,0.0054027504911591,0.016171875,0.3815789473684211,0.8292682926829269,0.3863636363636363,0.2834645669291338,0.915625,0.9166666666666669,0.8750000000000001,0.6388888888888888,True,2203700,2016-08-06
7109,0.0937621832358674,0.8461538461538461,0.0043222003929273,0.01763671875,0.4276315789473684,0.8292682926829269,0.4242424242424242,0.3307086614173228,0.91875,0.9230769230769232,0.8750000000000001,0.6481481481481481,True,2203700,2016-08-07
7146,0.1198830409356725,0.8461538461538461,0.0033988212180746,0.0224609375,0.5,0.853658536585366,0.4696969696969697,0.3228346456692913,0.925,0.935897435897436,0.872093023255814,0.6666666666666666,True,2203700,2016-08-08
7183,0.0988304093567251,0.858974358974359,0.0030255402750491,0.0180078125,0.5394736842105263,0.853658536585366,0.5151515151515151,0.3543307086614173,0.921875,0.9294871794871796,0.872093023255814,0.6851851851851851,True,2203700,2016-08-09
7220,0.0988304093567251,0.8717948717948718,0.003418467583497,0.0157421875,0.5789473684210527,0.8658536585365854,0.5530303030303031,0.3779527559055118,0.925,0.9294871794871796,0.8750000000000001,0.6851851851851851,True,2203700,2016-08-10
7257,0.1752436647173489,0.858974358974359,0.0025736738703339,0.0212890625,0.5460526315789475,0.8658536585365854,0.5530303030303031,0.3779527559055118,0.928125,0.935897435897436,0.8691860465116279,0.6759259259259258,True,2203700,2016-08-11
7294,0.2027290448343079,0.8461538461538461,0.0026326129666011,0.0306640625,0.5394736842105263,0.853658536585366,0.5151515151515151,0.3543307086614173,0.921875,0.9294871794871796,0.872093023255814,0.6759259259259258,True,2203700,2016-08-12
7331,0.2417153996101364,0.8461538461538461,0.0027897838899803,0.036328125,0.5394736842105263,0.853658536585366,0.5227272727272728,0.3622047244094488,0.93125,0.935897435897436,0.8837209302325582,0.6759259259259258,True,2203700,2016-08-13
7368,0.2748538011695906,0.8461538461538461,0.0033595284872298,0.0455078125,0.5855263157894738,0.853658536585366,0.5378787878787878,0.3149606299212598,0.946875,0.9519230769230768,0.9011627906976744,0.6759259259259258,True,2203700,2016-08-14
7405,0.2514619883040935,0.858974358974359,0.0039685658153241,0.044921875,0.5789473684210527,0.853658536585366,0.5227272727272728,0.2598425196850393,0.95625,0.9583333333333331,0.9127906976744186,0.6759259259259258,True,2203700,2016-08-15
7442,0.2066276803118908,0.8717948717948718,0.0051277013752455,0.0466796875,0.5526315789473685,0.853658536585366,0.5,0.2598425196850393,0.959375,0.9647435897435898,0.9156976744186048,0.6666666666666666,True,2203700,2016-08-16
7479,0.180896686159844,0.8717948717948718,0.0079567779960707,0.045703125,0.493421052631579,0.8414634146341464,0.4621212121212121,0.2362204724409449,0.95625,0.967948717948718,0.9040697674418604,0.6574074074074073,True,2203700,2016-08-17
7516,0.1582846003898635,0.858974358974359,0.0093713163064833,0.04453125,0.4473684210526316,0.8292682926829269,0.4166666666666667,0.2204724409448819,0.95,0.9519230769230768,0.9011627906976744,0.6481481481481481,True,2203700,2016-08-18
7553,0.1504873294346978,0.8461538461538461,0.0098624754420432,0.042578125,0.3815789473684211,0.8292682926829269,0.3712121212121212,0.1968503937007874,0.94375,0.9487179487179488,0.8953488372093024,0.6388888888888888,True,2203700,2016-08-19
7590,0.1524366471734893,0.8461538461538461,0.010746561886051,0.04140625,0.3618421052631579,0.8292682926829269,0.3409090909090909,0.1574803149606299,0.934375,0.9294871794871796,0.8866279069767442,0.6388888888888888,True,2203700,2016-08-20
7627,0.1393762183235867,0.8461538461538461,0.0108251473477406,0.0421875,0.3421052631578947,0.8292682926829269,0.3257575757575757,0.1732283464566929,0.928125,0.9262820512820512,0.8895348837209303,0.6388888888888888,True,2203700,2016-08-21
7664,0.134307992202729,0.8461538461538461,0.0108251473477406,0.0380859375,0.3355263157894737,0.8292682926829269,0.3181818181818182,0.1653543307086614,0.925,0.9134615384615384,0.8837209302325582,0.6388888888888888,True,2203700,2016-08-22
7701,0.1358674463937622,0.8461538461538461,0.0105500982318271,0.044140625,0.3157894736842105,0.8292682926829269,0.303030303030303,0.1496062992125984,0.925,0.9230769230769232,0.8837209302325582,0.6388888888888888,True,2203700,2016-08-23
7738,0.1391812865497076,0.8461538461538461,0.0103929273084479,0.046484375,0.3355263157894737,0.8292682926829269,0.3181818181818182,0.1653543307086614,0.9125,0.9006410256410257,0.872093023255814,0.6388888888888888,True,2203700,2016-08-24
7775,0.1430799220272904,0.8461538461538461,0.0105697445972495,0.0447265625,0.3421052631578947,0.8292682926829269,0.3333333333333333,0.1968503937007874,0.896875,0.8814102564102564,0.8633720930232558,0.6388888888888888,True,2203700,2016-08-25
7812,0.1777777777777777,0.8461538461538461,0.0101768172888015,0.04296875,0.3486842105263158,0.8292682926829269,0.3484848484848484,0.2125984251968504,0.89375,0.8782051282051282,0.8633720930232558,0.6388888888888888,True,2203700,2016-08-26
7849,0.171345029239766,0.858974358974359,0.0091748526522593,0.046875,0.3618421052631579,0.8292682926829269,0.3636363636363636,0.2598425196850393,0.89375,0.8878205128205128,0.8575581395348838,0.6388888888888888,True,2203700,2016-08-27
7886,0.1654970760233918,0.858974358974359,0.0092141453831041,0.04765625,0.3552631578947369,0.8292682926829269,0.3560606060606061,0.2362204724409449,0.896875,0.9006410256410257,0.8575581395348838,0.6388888888888888,True,2203700,2016-08-28
7923,0.1949317738791423,0.858974358974359,0.0103339882121807,0.053125,0.3486842105263158,0.8292682926829269,0.3484848484848484,0.2204724409448819,0.896875,0.903846153846154,0.8517441860465117,0.6388888888888888,True,2203700,2016-08-29
7960,0.1758284600389863,0.8461538461538461,0.0113555992141453,0.0517578125,0.3289473684210526,0.8292682926829269,0.3333333333333333,0.2125984251968504,0.884375,0.8846153846153847,0.8401162790697674,0.6388888888888888,True,2203700,2016-08-30
7997,0.168615984405458,0.8461538461538461,0.0123182711198428,0.0525390625,0.3355263157894737,0.8292682926829269,0.3333333333333333,0.2125984251968504,0.878125,0.8814102564102564,0.8343023255813954,0.6388888888888888,True,2203700,2016-08-31
8034,0.1584795321637427,0.8461538461538461,0.0122986247544204,0.048828125,0.3157894736842105,0.8170731707317074,0.3333333333333333,0.2362204724409449,0.871875,0.8782051282051282,0.8313953488372093,0.6388888888888888,True,2203700,2016-09-01
8071,0.1495126705653021,0.8333333333333334,0.0077210216110019,0.0365234375,0.3486842105263158,0.8170731707317074,0.3560606060606061,0.2755905511811024,0.8375,0.8141025641025641,0.8284883720930233,0.6388888888888888,True,2203700,2016-09-02
8108,0.0812865497076023,0.8333333333333334,0.00475442043222,0.016015625,0.3421052631578947,0.8048780487804879,0.3181818181818182,0.2755905511811024,0.803125,0.7916666666666666,0.7848837209302326,0.6296296296296295,True,2203700,2016-09-03
8145,0.0651072124756335,0.8333333333333334,0.0046758349705304,0.01380859375,0.3223684210526316,0.8048780487804879,0.3257575757575757,0.2834645669291338,0.821875,0.8237179487179487,0.7877906976744187,0.6296296296296295,True,2203700,2016-09-04
8182,0.1181286549707602,0.8333333333333334,0.0037721021611001,0.022265625,0.3486842105263158,0.8170731707317074,0.3560606060606061,0.2992125984251969,0.834375,0.8365384615384616,0.7936046511627908,0.6388888888888888,True,2203700,2016-09-05
8219,0.0933723196881091,0.8461538461538461,0.0029076620825147,0.01685546875,0.3618421052631579,0.8170731707317074,0.3863636363636363,0.3543307086614173,0.828125,0.8301282051282051,0.7906976744186046,0.6388888888888888,True,2203700,2016-09-06
8256,0.0460038986354775,0.8461538461538461,0.0022593320235756,0.00916015625,0.3684210526315789,0.8170731707317074,0.393939393939394,0.3700787401574803,0.821875,0.8205128205128206,0.7848837209302326,0.6388888888888888,True,2203700,2016-09-07
8293,0.0703703703703703,0.8461538461538461,0.0021021611001964,0.0085546875,0.3881578947368421,0.8170731707317074,0.4090909090909091,0.3779527559055118,0.828125,0.8301282051282051,0.7877906976744187,0.6296296296296295,True,2203700,2016-09-08
8330,0.0707602339181286,0.8461538461538461,0.0021218074656188,0.00857421875,0.4078947368421053,0.8170731707317074,0.4166666666666667,0.4015748031496063,0.834375,0.8397435897435898,0.7965116279069767,0.6296296296296295,True,2203700,2016-09-09
8367,0.1750487329434698,0.8461538461538461,0.0023575638506876,0.0171875,0.4013157894736842,0.8170731707317074,0.4166666666666667,0.3779527559055118,0.846875,0.8557692307692307,0.8023255813953489,0.6388888888888888,True,2203700,2016-09-10
8404,0.2436647173489278,0.8461538461538461,0.0024165029469548,0.0283203125,0.4276315789473684,0.8170731707317074,0.4242424242424242,0.3307086614173228,0.8625,0.8685897435897436,0.8197674418604651,0.6481481481481481,True,2203700,2016-09-11
8441,0.3138401559454191,0.858974358974359,0.0027897838899803,0.0482421875,0.4144736842105263,0.8170731707317074,0.4166666666666667,0.2755905511811024,0.875,0.8846153846153847,0.8255813953488372,0.6481481481481481,True,2203700,2016-09-12
8478,0.2826510721247563,0.858974358974359,0.0035559921414538,0.06484375,0.3815789473684211,0.8170731707317074,0.3787878787878788,0.2362204724409449,0.86875,0.8878205128205128,0.8168604651162792,0.6481481481481481,True,2203700,2016-09-13
8515,0.2124756335282651,0.858974358974359,0.0054813359528487,0.0529296875,0.3684210526315789,0.8170731707317074,0.3712121212121212,0.2283464566929134,0.846875,0.8525641025641026,0.8052325581395349,0.6481481481481481,True,2203700,2016-09-14
